Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0042	3594	-18.64	1.032	-19.64	0	-0.982	0	0
hs0042	3595	-18.65	1.033	-19.65	0	-0.9825	0	0
hs0042	3596	-18.66	1.033	-19.66	0	-0.983	0	0
hs0042	3597	-18.67	1.034	-19.67	0	-0.9835	0	0
hs0042	3598	-18.68	1.034	-19.68	0	-0.984	0	0
hs0042	3599	-18.69	1.035	-19.69	0	-0.9845	0	0
hs0042	3600	-18.7	1.035	-19.7	0	-0.985	0	0
hs0042	3601	-18.71	1.036	-19.71	0	-0.9855	0	0
hs0042	3602	-18.72	1.036	-19.72	0	-0.986	0	0
hs0042	3603	-18.73	1.037	-19.73	0	-0.9865	0	0
hs0042	3604	-18.74	1.037	-19.74	0	-0.987	0	0
hs0042	3605	-18.75	1.038	-19.75	0	-0.9875	0	0
hs0042	3606	-18.76	1.038	-19.76	0	-0.988	0	0
hs0042	3607	-18.77	1.039	-19.77	0	-0.9885	0	0
hs0042	3608	-18.78	1.039	-19.78	0	-0.989	0	0
hs0042	3609	-18.79	1.04	-19.79	0	-0.9895	0	0
hs0042	3610	-18.8	1.04	-19.8	0	-0.99	0	0
hs0042	3611	-18.81	1.041	-19.81	0	-0.9905	0	0
hs0042	3612	-18.82	1.041	-19.82	0	-0.991	0	0
hs0042	3613	-18.83	1.042	-19.83	0	-0.9915	0	0
hs0042	3614	-18.84	1.042	-19.84	0	-0.992	0	0
hs0042	3615	-18.85	1.043	-19.85	0	-0.9925	0	0
hs0042	3616	-18.86	1.043	-19.86	0	-0.993	0	0
hs0042	3617	-18.87	1.044	-19.87	0	-0.9935	0	0
hs0042	3618	-18.88	1.044	-19.88	0	-0.994	0	0
hs0042	3619	-18.89	1.045	-19.89	0	-0.9945	0	0
hs0042	3620	-18.9	1.045	-19.9	0	-0.995	0	0
hs0042	3621	-18.91	1.046	-19.91	0	-0.9955	0	0
hs0042	3622	-18.92	1.046	-19.92	0	-0.996	0	0
hs0042	3623	-18.93	1.047	-19.93	0	-0.9965	0	0
hs0042	3624	-18.94	1.047	-19.94	0	-0.997	0	0
hs0042	3625	-18.95	1.048	-19.95	0	-0.9975	0	0
hs0042	3626	-18.96	1.048	-19.96	0	-0.998	0	0
hs0042	3627	-18.97	1.049	-19.97	0	-0.9985	0	0
hs0042	3628	-18.98	1.049	-19.98	0	-0.999	0	0
hs0042	3629	-18.99	1.05	-19.99	0	-0.9995	0	0
hs0042	3630	-19	1.05	-20	0	-1	0	0
hs0042	3631	-19.01	1.051	-20.01	0	-1	0	0
hs0042	3632	-19.02	1.051	-20.02	0	-1.001	0	0
hs0042	3633	-19.03	1.052	-20.03	0	-1.002	0	0
hs0042	3634	-19.04	1.052	-20.04	0	-1.002	0	0
hs0042	3635	-19.05	1.053	-20.05	0	-1.002	0	0
hs0042	3636	-19.06	1.053	-20.06	0	-1.003	0	0
hs0042	3637	-19.07	1.054	-20.07	0	-1.004	0	0
hs0042	3638	-19.08	1.054	-20.08	0	-1.004	0	0
hs0042	3639	-19.09	1.055	-20.09	0	-1.004	0	0
hs0042	3640	-19.1	1.055	-20.1	0	-1.005	0	0
hs0042	3641	-19.11	1.056	-20.11	0	-1.006	0	0
hs0042	3642	-19.12	1.056	-20.12	0	-1.006	0	0
hs0042	3643	-19.13	1.057	-20.13	0	-1.006	0	0
hs0042	3644	-19.14	1.057	-20.14	0	-1.007	0	0
hs0042	3645	-19.15	1.058	-20.15	0	-1.008	0	0
hs0042	3646	-19.16	1.058	-20.16	0	-1.008	0	0
hs0042	3647	-19.17	1.059	-20.17	0	-1.008	0	0
hs0042	3648	-19.18	1.059	-20.18	0	-1.009	0	0
hs0042	3649	-19.19	1.06	-20.19	0	-1.01	0	0
hs0042	3650	-19.2	1.06	-20.2	0	-1.01	0	0
hs0042	3651	-19.21	1.061	-20.21	0	-1.01	0	0
hs0042	3652	-19.22	1.061	-20.22	0	-1.011	0	0
hs0042	3653	-19.23	1.062	-20.23	0	-1.012	0	0
hs0042	3654	-19.24	1.062	-20.24	0	-1.012	0	0
hs0042	3655	-19.25	1.063	-20.25	0	-1.012	0	0
hs0042	3656	-19.26	1.063	-20.26	0	-1.013	0	0
hs0042	3657	-19.27	1.064	-20.27	0	-1.014	0	0
hs0042	3658	-19.28	1.064	-20.28	0	-1.014	0	0
hs0042	3659	-19.29	1.065	-20.29	0	-1.014	0	0
hs0042	3660	-19.3	1.065	-20.3	0	-1.015	0	0
hs0042	3661	-19.31	1.066	-20.31	0	-1.016	0	0
hs0042	3662	-19.32	1.066	-20.32	0	-1.016	0	0
hs0042	3663	-19.33	1.067	-20.33	0	-1.016	0	0
hs0042	3664	-19.34	1.067	-20.34	0	-1.017	0	0
hs0042	3665	-19.35	1.068	-20.35	0	-1.018	0	0
hs0042	3666	-19.36	1.068	-20.36	0	-1.018	0	0
hs0042	3667	-19.37	1.069	-20.37	0	-1.018	0	0
hs0042	3668	-19.38	1.069	-20.38	0	-1.019	0	0
hs0042	3669	-19.39	1.07	-20.39	0	-1.02	0	0
hs0042	3670	-19.4	1.07	-20.4	0	-1.02	0	0
hs0042	3671	-19.41	1.071	-20.41	0	-1.02	0	0
hs0042	3672	-19.42	1.071	-20.42	0	-1.021	0	0
hs0042	3673	-19.43	1.072	-20.43	0	-1.022	0	0
hs0042	3674	-19.44	1.072	-20.44	0	-1.022	0	0
hs0042	3675	-19.45	1.073	-20.45	0	-1.022	0	0
hs0042	3676	-19.46	1.073	-20.46	0	-1.023	0	0
hs0042	3677	-19.47	1.074	-20.47	0	-1.024	0	0
hs0042	3678	-19.48	1.074	-20.48	0	-1.024	0	0
hs0042	3679	-19.49	1.075	-20.49	0	-1.024	0	0
hs0042	3680	-19.5	1.075	-20.5	0	-1.025	0	0
hs0042	3681	-19.51	1.076	-20.51	0	-1.026	0	0
hs0042	3682	-19.52	1.076	-20.52	0	-1.026	0	0
hs0042	3683	-19.53	1.077	-20.53	0	-1.026	0	0
hs0042	3684	-19.54	1.077	-20.54	0	-1.027	0	0
hs0042	3685	-19.55	1.078	-20.55	0	-1.028	0	0
hs0042	3686	-19.56	1.078	-20.56	0	-1.028	0	0
hs0042	3687	-19.57	1.079	-20.57	0	-1.028	0	0
hs0042	3688	-19.58	1.079	-20.58	0	-1.029	0	0
hs0042	3689	-19.59	1.08	-20.59	0	-1.03	0	0
hs0042	3690	-19.6	1.08	-20.6	0	-1.03	0	0
hs0042	3691	-19.61	1.081	-20.61	0	-1.03	0	0
hs0042	3692	-19.62	1.081	-20.62	0	-1.031	0	0
hs0042	3693	-19.63	1.082	-20.63	0	-1.032	0	0
hs0042	3694	-19.64	1.082	-20.64	0	-1.032	0	0
hs0042	3695	-19.65	1.083	-20.65	0	-1.032	0	0
hs0042	3696	-19.66	1.083	-20.66	0	-1.033	0	0
hs0042	3697	-19.67	1.084	-20.67	0	-1.034	0	0
hs0042	3698	-19.68	1.084	-20.68	0	-1.034	0	0
hs0042	3699	-19.69	1.085	-20.69	0	-1.034	0	0
hs0042	3700	-19.7	1.085	-20.7	0	-1.035	0	0
hs0042	3701	-19.71	1.086	-20.71	0	-1.036	0	0
hs0042	3702	-19.72	1.086	-20.72	0	-1.036	0	0
hs0042	3703	-19.73	1.087	-20.73	0	-1.036	0	0
hs0042	3704	-19.74	1.087	-20.74	0	-1.037	0	0
hs0042	3705	-19.75	1.088	-20.75	0	-1.038	0	0
hs0042	3706	-19.76	1.088	-20.76	0	-1.038	0	0
hs0042	3707	-19.77	1.089	-20.77	0	-1.038	0	0
hs0042	3708	-19.78	1.089	-20.78	0	-1.039	0	0
hs0042	3709	-19.79	1.09	-20.79	0	-1.04	0	0
hs0042	3710	-19.8	1.09	-20.8	0	-1.04	0	0
hs0042	3711	-19.81	1.091	-20.81	0	-1.04	0	0
hs0042	3712	-19.82	1.091	-20.82	0	-1.041	0	0
hs0042	3713	-19.83	1.092	-20.83	0	-1.042	0	0
hs0042	3714	-19.84	1.092	-20.84	0	-1.042	0	0
hs0042	3715	-19.85	1.093	-20.85	0	-1.042	0	0
hs0042	3716	-19.86	1.093	-20.86	0	-1.043	0	0
hs0042	3717	-19.87	1.094	-20.87	0	-1.044	0	0
hs0042	3718	-19.88	1.094	-20.88	0	-1.044	0	0
hs0042	3719	-19.89	1.095	-20.89	0	-1.044	0	0
hs0042	3720	-19.9	1.095	-20.9	0	-1.045	0	0
hs0042	3721	-19.91	1.096	-20.91	0	-1.046	0	0
hs0042	3722	-19.92	1.096	-20.92	0	-1.046	0	0
hs0042	3723	-19.93	1.097	-20.93	0	-1.046	0	0
hs0042	3724	-19.94	1.097	-20.94	0	-1.047	0	0
hs0042	3725	-19.95	1.098	-20.95	0	-1.048	0	0
hs0042	3726	-19.96	1.098	-20.96	0	-1.048	0	0
hs0042	3727	-19.97	1.099	-20.97	0	-1.048	0	0
hs0042	3728	-19.98	1.099	-20.98	0	-1.049	0	0
hs0042	3729	-19.99	1.1	-20.99	0	-1.05	0	0
hs0042	3730	-20	1.1	-21	0	-1.05	0	0
hs0042	3731	-20.01	1.101	-21.01	0	-1.05	0	0
hs0042	3732	-20.02	1.101	-21.02	0	-1.051	0	0
hs0042	3733	-20.03	1.102	-21.03	0	-1.052	0	0
hs0042	3734	-20.04	1.102	-21.04	0	-1.052	0	0
hs0042	3735	-20.05	1.103	-21.05	0	-1.052	0	0
hs0042	3736	-20.06	1.103	-21.06	0	-1.053	0	0
hs0042	3737	-20.07	1.104	-21.07	0	-1.054	0	0
hs0042	3738	-20.08	1.104	-21.08	0	-1.054	0	0
hs0042	3739	-20.09	1.105	-21.09	0	-1.054	0	0
hs0042	3740	-20.1	1.105	-21.1	0	-1.055	0	0
hs0042	3741	-20.11	1.106	-21.11	0	-1.056	0	0
hs0042	3742	-20.12	1.106	-21.12	0	-1.056	0	0
hs0042	3743	-20.13	1.107	-21.13	0	-1.056	0	0
hs0042	3744	-20.14	1.107	-21.14	0	-1.057	0	0
hs0042	3745	-20.15	1.108	-21.15	0	-1.058	0	0
hs0042	3746	-20.16	1.108	-21.16	0	-1.058	0	0
hs0042	3747	-20.17	1.109	-21.17	0	-1.058	0	0
hs0042	3748	-20.18	1.109	-21.18	0	-1.059	0	0
hs0042	3749	-20.19	1.11	-21.19	0	-1.06	0	0
hs0042	3750	-20.2	1.11	-21.2	0	-1.06	0	0
hs0042	3751	-20.21	1.111	-21.21	0	-1.06	0	0
hs0042	3752	-20.22	1.111	-21.22	0	-1.061	0	0
hs0042	3753	-20.23	1.112	-21.23	0	-1.062	0	0
hs0042	3754	-20.24	1.112	-21.24	0	-1.062	0	0
hs0042	3755	-20.25	1.113	-21.25	0	-1.062	0	0
hs0042	3756	-20.26	1.113	-21.26	0	-1.063	0	0
hs0042	3757	-20.27	1.114	-21.27	0	-1.064	0	0
hs0042	3758	-20.28	1.114	-21.28	0	-1.064	0	0
hs0042	3759	-20.29	1.115	-21.29	0	-1.064	0	0
hs0042	3760	-20.3	1.115	-21.3	0	-1.065	0	0
hs0042	3761	-20.31	1.116	-21.31	0	-1.066	0	0
hs0042	3762	-20.32	1.116	-21.32	0	-1.066	0	0
hs0042	3763	-20.33	1.117	-21.33	0	-1.066	0	0
hs0042	3764	-20.34	1.117	-21.34	0	-1.067	0	0
hs0042	3765	-20.35	1.118	-21.35	0	-1.068	0	0
hs0042	3766	-20.36	1.118	-21.36	0	-1.068	0	0
hs0042	3767	-20.37	1.119	-21.37	0	-1.068	0	0
hs0042	3768	-20.38	1.119	-21.38	0	-1.069	0	0
hs0042	3769	-20.39	1.12	-21.39	0	-1.07	0	0
hs0042	3770	-20.4	1.12	-21.4	0	-1.07	0	0
hs0042	3771	-20.41	1.121	-21.41	0	-1.07	0	0
hs0042	3772	-20.42	1.121	-21.42	0	-1.071	0	0
hs0042	3773	-20.43	1.122	-21.43	0	-1.072	0	0
hs0042	3774	-20.44	1.122	-21.44	0	-1.072	0	0
hs0042	3775	-20.45	1.123	-21.45	0	-1.072	0	0
hs0042	3776	-20.46	1.123	-21.46	0	-1.073	0	0
hs0042	3777	-20.47	1.124	-21.47	0	-1.074	0	0
hs0042	3778	-20.48	1.124	-21.48	0	-1.074	0	0
hs0042	3779	-20.49	1.125	-21.49	0	-1.074	0	0
hs0042	3780	-20.5	1.125	-21.5	0	-1.075	0	0
hs0042	3781	-20.51	1.126	-21.51	0	-1.076	0	0
hs0042	3782	-20.52	1.126	-21.52	0	-1.076	0	0
hs0042	3783	-20.53	1.127	-21.53	0	-1.076	0	0
hs0042	3784	-20.54	1.127	-21.54	0	-1.077	0	0
hs0042	3785	-20.55	1.128	-21.55	0	-1.078	0	0
hs0042	3786	-20.56	1.128	-21.56	0	-1.078	0	0
hs0042	3787	-20.57	1.129	-21.57	0	-1.078	0	0
hs0042	3788	-20.58	1.129	-21.58	0	-1.079	0	0
hs0042	3789	-20.59	1.13	-21.59	0	-1.08	0	0
hs0042	3790	-20.6	1.13	-21.6	0	-1.08	0	0
hs0042	3791	-20.61	1.131	-21.61	0	-1.08	0	0
hs0042	3792	-20.62	1.131	-21.62	0	-1.081	0	0
hs0042	3793	-20.63	1.132	-21.63	0	-1.082	0	0
hs0042	3794	-20.64	1.132	-21.64	0	-1.082	0	0
hs0042	3795	-20.65	1.133	-21.65	0	-1.082	0	0
hs0042	3796	-20.66	1.133	-21.66	0	-1.083	0	0
hs0042	3797	-20.67	1.134	-21.67	0	-1.084	0	0
hs0042	3798	-20.68	1.134	-21.68	0	-1.084	0	0
hs0042	3799	-20.69	1.135	-21.69	0	-1.084	0	0
hs0042	3800	-20.7	1.135	-21.7	0	-1.085	0	0
hs0042	3801	-20.71	1.136	-21.71	0	-1.086	0	0
hs0042	3802	-20.72	1.136	-21.72	0	-1.086	0	0
hs0042	3803	-20.73	1.137	-21.73	0	-1.086	0	0
hs0042	3804	-20.74	1.137	-21.74	0	-1.087	0	0
hs0042	3805	-20.75	1.138	-21.75	0	-1.088	0	0
hs0042	3806	-20.76	1.138	-21.76	0	-1.088	0	0
hs0042	3807	-20.77	1.139	-21.77	0	-1.088	0	0
hs0042	3808	-20.78	1.139	-21.78	0	-1.089	0	0
hs0042	3809	-20.79	1.14	-21.79	0	-1.09	0	0
hs0042	3810	-20.8	1.14	-21.8	0	-1.09	0	0
hs0042	3811	-20.81	1.141	-21.81	0	-1.09	0	0
hs0042	3812	-20.82	1.141	-21.82	0	-1.091	0	0
hs0042	3813	-20.83	1.142	-21.83	0	-1.092	0	0
hs0042	3814	-20.84	1.142	-21.84	0	-1.092	0	0
hs0042	3815	-20.85	1.143	-21.85	0	-1.092	0	0
hs0042	3816	-20.86	1.143	-21.86	0	-1.093	0	0
hs0042	3817	-20.87	1.144	-21.87	0	-1.094	0	0
hs0042	3818	-20.88	1.144	-21.88	0	-1.094	0	0
hs0042	3819	-20.89	1.145	-21.89	0	-1.094	0	0
hs0042	3820	-20.9	1.145	-21.9	0	-1.095	0	0
hs0042	3821	-20.91	1.146	-21.91	0	-1.096	0	0
hs0042	3822	-20.92	1.146	-21.92	0	-1.096	0	0
hs0042	3823	-20.93	1.147	-21.93	0	-1.096	0	0
hs0042	3824	-20.94	1.147	-21.94	0	-1.097	0	0
hs0042	3825	-20.95	1.148	-21.95	0	-1.098	0	0
hs0042	3826	-20.96	1.148	-21.96	0	-1.098	0	0
hs0042	3827	-20.97	1.149	-21.97	0	-1.098	0	0
hs0042	3828	-20.98	1.149	-21.98	0	-1.099	0	0
hs0042	3829	-20.99	1.15	-21.99	0	-1.1	0	0
hs0042	3830	-21	1.15	-22	0	-1.1	0	0
hs0042	3831	-21.01	1.151	-22.01	0	-1.1	0	0
hs0042	3832	-21.02	1.151	-22.02	0	-1.101	0	0
hs0042	3833	-21.03	1.152	-22.03	0	-1.102	0	0
hs0042	3834	-21.04	1.152	-22.04	0	-1.102	0	0
hs0042	3835	-21.05	1.153	-22.05	0	-1.102	0	0
hs0042	3836	-21.06	1.153	-22.06	0	-1.103	0	0
hs0042	3837	-21.07	1.154	-22.07	0	-1.104	0	0
hs0042	3838	-21.08	1.154	-22.08	0	-1.104	0	0
hs0042	3839	-21.09	1.155	-22.09	0	-1.104	0	0
hs0042	3840	-21.1	1.155	-22.1	0	-1.105	0	0
hs0042	3841	-21.11	1.156	-22.11	0	-1.106	0	0
hs0042	3842	-21.12	1.156	-22.12	0	-1.106	0	0
hs0042	3843	-21.13	1.157	-22.13	0	-1.106	0	0
hs0042	3844	-21.14	1.157	-22.14	0	-1.107	0	0
hs0042	3845	-21.15	1.158	-22.15	0	-1.108	0	0
hs0042	3846	-21.16	1.158	-22.16	0	-1.108	0	0
hs0042	3847	-21.17	1.159	-22.17	0	-1.108	0	0
hs0042	3848	-21.18	1.159	-22.18	0	-1.109	0	0
hs0042	3849	-21.19	1.16	-22.19	0	-1.11	0	0
hs0042	3850	-21.2	1.16	-22.2	0	-1.11	0	0
hs0042	3851	-21.21	1.161	-22.21	0	-1.11	0	0
hs0042	3852	-21.22	1.161	-22.22	0	-1.111	0	0
hs0042	3853	-21.23	1.162	-22.23	0	-1.112	0	0
hs0042	3854	-21.24	1.162	-22.24	0	-1.112	0	0
hs0042	3855	-21.25	1.163	-22.25	0	-1.112	0	0
hs0042	3856	-21.26	1.163	-22.26	0	-1.113	0	0
hs0042	3857	-21.27	1.164	-22.27	0	-1.114	0	0
hs0042	3858	-21.28	1.164	-22.28	0	-1.114	0	0
hs0042	3859	-21.29	1.165	-22.29	0	-1.114	0	0
hs0042	3860	-21.3	1.165	-22.3	0	-1.115	0	0
hs0042	3861	-21.31	1.166	-22.31	0	-1.116	0	0
hs0042	3862	-21.32	1.166	-22.32	0	-1.116	0	0
hs0042	3863	-21.33	1.167	-22.33	0	-1.116	0	0
hs0042	3864	-21.34	1.167	-22.34	0	-1.117	0	0
hs0042	3865	-21.35	1.168	-22.35	0	-1.118	0	0
hs0042	3866	-21.36	1.168	-22.36	0	-1.118	0	0
hs0042	3867	-21.37	1.169	-22.37	0	-1.118	0	0
hs0042	3868	-21.38	1.169	-22.38	0	-1.119	0	0
hs0042	3869	-21.39	1.17	-22.39	0	-1.12	0	0
hs0042	3870	-21.4	1.17	-22.4	0	-1.12	0	0
hs0042	3871	-21.41	1.171	-22.41	0	-1.12	0	0
hs0042	3872	-21.42	1.171	-22.42	0	-1.121	0	0
hs0042	3873	-21.43	1.172	-22.43	0	-1.122	0	0
hs0042	3874	-21.44	1.172	-22.44	0	-1.122	0	0
hs0042	3875	-21.45	1.173	-22.45	0	-1.122	0	0
hs0042	3876	-21.46	1.173	-22.46	0	-1.123	0	0
hs0042	3877	-21.47	1.174	-22.47	0	-1.124	0	0
hs0042	3878	-21.48	1.174	-22.48	0	-1.124	0	0
hs0042	3879	-21.49	1.175	-22.49	0	-1.124	0	0
hs0042	3880	-21.5	1.175	-22.5	0	-1.125	0	0
hs0042	3881	-21.51	1.176	-22.51	0	-1.126	0	0
hs0042	3882	-21.52	1.176	-22.52	0	-1.126	0	0
hs0042	3883	-21.53	1.177	-22.53	0	-1.126	0	0
hs0042	3884	-21.54	1.177	-22.54	0	-1.127	0	0
hs0042	3885	-21.55	1.178	-22.55	0	-1.128	0	0
hs0042	3886	-21.56	1.178	-22.56	0	-1.128	0	0
hs0042	3887	-21.57	1.179	-22.57	0	-1.128	0	0
hs0042	3888	-21.58	1.179	-22.58	0	-1.129	0	0
hs0042	3889	-21.59	1.18	-22.59	0	-1.13	0	0
hs0042	3890	-21.6	1.18	-22.6	0	-1.13	0	0
hs0042	3891	-21.61	1.181	-22.61	0	-1.13	0	0
hs0042	3892	-21.62	1.181	-22.62	0	-1.131	0	0
hs0042	3893	-21.63	1.182	-22.63	0	-1.132	0	0
hs0042	3894	-21.64	1.182	-22.64	0	-1.132	0	0
hs0042	3895	-21.65	1.183	-22.65	0	-1.132	0	0
hs0042	3896	-21.66	1.183	-22.66	0	-1.133	0	0
hs0042	3897	-21.67	1.184	-22.67	0	-1.134	0	0
hs0042	3898	-21.68	1.184	-22.68	0	-1.134	0	0
hs0042	3899	-21.69	1.185	-22.69	0	-1.134	0	0
hs0042	3900	-21.7	1.185	-22.7	0	-1.135	0	0
hs0042	3901	-21.71	1.186	-22.71	0	-1.136	0	0
hs0042	3902	-21.72	1.186	-22.72	0	-1.136	0	0
hs0042	3903	-21.73	1.187	-22.73	0	-1.136	0	0
hs0042	3904	-21.74	1.187	-22.74	0	-1.137	0	0
hs0042	3905	-21.75	1.188	-22.75	0	-1.138	0	0
hs0042	3906	-21.76	1.188	-22.76	0	-1.138	0	0
hs0042	3907	-21.77	1.189	-22.77	0	-1.138	0	0
hs0042	3908	-21.78	1.189	-22.78	0	-1.139	0	0
hs0042	3909	-21.79	1.19	-22.79	0	-1.14	0	0
hs0042	3910	-21.8	1.19	-22.8	0	-1.14	0	0
hs0042	3911	-21.81	1.191	-22.81	0	-1.14	0	0
hs0042	3912	-21.82	1.191	-22.82	0	-1.141	0	0
hs0042	3913	-21.83	1.192	-22.83	0	-1.142	0	0
hs0042	3914	-21.84	1.192	-22.84	0	-1.142	0	0
hs0042	3915	-21.85	1.193	-22.85	0	-1.142	0	0
hs0042	3916	-21.86	1.193	-22.86	0	-1.143	0	0
hs0042	3917	-21.87	1.194	-22.87	0	-1.144	0	0
hs0042	3918	-21.88	1.194	-22.88	0	-1.144	0	0
hs0042	3919	-21.89	1.195	-22.89	0	-1.144	0	0
hs0042	3920	-21.9	1.195	-22.9	0	-1.145	0	0
hs0042	3921	-21.91	1.196	-22.91	0	-1.146	0	0
hs0042	3922	-21.92	1.196	-22.92	0	-1.146	0	0
hs0042	3923	-21.93	1.197	-22.93	0	-1.146	0	0
hs0042	3924	-21.94	1.197	-22.94	0	-1.147	0	0
hs0042	3925	-21.95	1.198	-22.95	0	-1.148	0	0
hs0042	3926	-21.96	1.198	-22.96	0	-1.148	0	0
hs0042	3927	-21.97	1.199	-22.97	0	-1.148	0	0
hs0042	3928	-21.98	1.199	-22.98	0	-1.149	0	0
hs0042	3929	-21.99	1.2	-22.99	0	-1.15	0	0
hs0042	3930	-22	1.2	-23	0	-1.15	0	0
hs0042	3931	-22.01	1.201	-23.01	0	-1.15	0	0
hs0042	3932	-22.02	1.201	-23.02	0	-1.151	0	0
hs0042	3933	-22.03	1.202	-23.03	0	-1.152	0	0
hs0042	3934	-22.04	1.202	-23.04	0	-1.152	0	0
hs0042	3935	-22.05	1.203	-23.05	0	-1.152	0	0
hs0042	3936	-22.06	1.203	-23.06	0	-1.153	0	0
hs0042	3937	-22.07	1.204	-23.07	0	-1.154	0	0
hs0042	3938	-22.08	1.204	-23.08	0	-1.154	0	0
hs0042	3939	-22.09	1.205	-23.09	0	-1.154	0	0
hs0042	3940	-22.1	1.205	-23.1	0	-1.155	0	0
hs0042	3941	-22.11	1.206	-23.11	0	-1.156	0	0
hs0042	3942	-22.12	1.206	-23.12	0	-1.156	0	0
hs0042	3943	-22.13	1.207	-23.13	0	-1.156	0	0
hs0042	3944	-22.14	1.207	-23.14	0	-1.157	0	0
hs0042	3945	-22.15	1.208	-23.15	0	-1.158	0	0
hs0042	3946	-22.16	1.208	-23.16	0	-1.158	0	0
hs0042	3947	-22.17	1.209	-23.17	0	-1.158	0	0
hs0042	3948	-22.18	1.209	-23.18	0	-1.159	0	0
hs0042	3949	-22.19	1.21	-23.19	0	-1.16	0	0
hs0042	3950	-22.2	1.21	-23.2	0	-1.16	0	0
hs0042	3951	-22.21	1.211	-23.21	0	-1.16	0	0
hs0042	3952	-22.22	1.211	-23.22	0	-1.161	0	0
hs0042	3953	-22.23	1.212	-23.23	0	-1.162	0	0
hs0042	3954	-22.24	1.212	-23.24	0	-1.162	0	0
hs0042	3955	-22.25	1.213	-23.25	0	-1.162	0	0
hs0042	3956	-22.26	1.213	-23.26	0	-1.163	0	0
hs0042	3957	-22.27	1.214	-23.27	0	-1.164	0	0
hs0042	3958	-22.28	1.214	-23.28	0	-1.164	0	0
hs0042	3959	-22.29	1.215	-23.29	0	-1.164	0	0
hs0042	3960	-22.3	1.215	-23.3	0	-1.165	0	0
hs0042	3961	-22.31	1.216	-23.31	0	-1.166	0	0
hs0042	3962	-22.32	1.216	-23.32	0	-1.166	0	0
hs0042	3963	-22.33	1.217	-23.33	0	-1.166	0	0
hs0042	3964	-22.34	1.217	-23.34	0	-1.167	0	0
hs0042	3965	-22.35	1.218	-23.35	0	-1.168	0	0
hs0042	3966	-22.36	1.218	-23.36	0	-1.168	0	0
hs0042	3967	-22.37	1.219	-23.37	0	-1.168	0	0
hs0042	3968	-22.38	1.219	-23.38	0	-1.169	0	0
hs0042	3969	-22.39	1.22	-23.39	0	-1.17	0	0
hs0042	3970	-22.4	1.22	-23.4	0	-1.17	0	0
hs0042	3971	-22.41	1.221	-23.41	0	-1.17	0	0
hs0042	3972	-22.42	1.221	-23.42	0	-1.171	0	0
hs0042	3973	-22.43	1.222	-23.43	0	-1.172	0	0
hs0042	3974	-22.44	1.222	-23.44	0	-1.172	0	0
hs0042	3975	-22.45	1.223	-23.45	0	-1.172	0	0
hs0042	3976	-22.46	1.223	-23.46	0	-1.173	0	0
hs0042	3977	-22.47	1.224	-23.47	0	-1.174	0	0
hs0042	3978	-22.48	1.224	-23.48	0	-1.174	0	0
hs0042	3979	-22.49	1.225	-23.49	0	-1.174	0	0
hs0042	3980	-22.5	1.225	-23.5	0	-1.175	0	0
hs0042	3981	-22.51	1.226	-23.51	0	-1.176	0	0
hs0042	3982	-22.52	1.226	-23.52	0	-1.176	0	0
hs0042	3983	-22.53	1.227	-23.53	0	-1.176	0	0
hs0042	3984	-22.54	1.227	-23.54	0	-1.177	0	0
hs0042	3985	-22.55	1.228	-23.55	0	-1.178	0	0
hs0042	3986	-22.56	1.228	-23.56	0	-1.178	0	0
hs0042	3987	-22.57	1.229	-23.57	0	-1.178	0	0
hs0042	3988	-22.58	1.229	-23.58	0	-1.179	0	0
hs0042	3989	-22.59	1.23	-23.59	0	-1.18	0	0
hs0042	3990	-22.6	1.23	-23.6	0	-1.18	0	0
hs0042	3991	-22.61	1.231	-23.61	0	-1.18	0	0
hs0042	3992	-22.62	1.231	-23.62	0	-1.181	0	0
hs0042	3993	-22.63	1.232	-23.63	0	-1.182	0	0
hs0042	3994	-22.64	1.232	-23.64	0	-1.182	0	0
hs0042	3995	-22.65	1.233	-23.65	0	-1.182	0	0
hs0042	3996	-22.66	1.233	-23.66	0	-1.183	0	0
hs0042	3997	-22.67	1.234	-23.67	0	-1.184	0	0
hs0042	3998	-22.68	1.234	-23.68	0	-1.184	0	0
hs0042	3999	-22.69	1.235	-23.69	0	-1.184	0	0
hs0042	4000	-22.7	1.235	-23.7	0	-1.185	0	0
hs0042	4001	-22.71	1.236	-23.71	0	-1.186	0	0
hs0042	4002	-22.72	1.236	-23.72	0	-1.186	0	0
hs0042	4003	-22.73	1.237	-23.73	0	-1.186	0	0
hs0042	4004	-22.74	1.237	-23.74	0	-1.187	0	0
hs0042	4005	-22.75	1.238	-23.75	0	-1.188	0	0
hs0042	4006	-22.76	1.238	-23.76	0	-1.188	0	0
hs0042	4007	-22.77	1.239	-23.77	0	-1.188	0	0
hs0042	4008	-22.78	1.239	-23.78	0	-1.189	0	0
hs0042	4009	-22.79	1.24	-23.79	0	-1.19	0	0
hs0042	4010	-22.8	1.24	-23.8	0	-1.19	0	0
hs0042	4011	-22.81	1.241	-23.81	0	-1.19	0	0
hs0042	4012	-22.82	1.241	-23.82	0	-1.191	0	0
hs0042	4013	-22.83	1.242	-23.83	0	-1.192	0	0
hs0042	4014	-22.84	1.242	-23.84	0	-1.192	0	0
