Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0108	1482	15.69	0.7629	0.1429	0	0.007143	0	0
hs0108	1483	16.21	0.7889	0.1429	0	0.007143	0	0
hs0108	1484	16.73	0.815	0.1429	0	0.007143	0	0
hs0108	1485	17.25	0.8411	0.1429	0	0.007143	0	0
hs0108	1486	17.77	0.8671	0.1429	0	0.007143	0	0
hs0108	1487	18.29	0.8932	0.1429	0	0.007143	0	0
hs0108	1488	18.81	0.9193	0.1429	0	0.007143	0	0
hs0108	1489	19.34	0.9454	0.1429	0	0.007143	0	0
hs0108	1490	19.86	0.9714	0.1429	0	0.007143	0	0
hs0108	1491	19.8	0.9696	0.1357	0	0.006786	0	0
hs0108	1492	19.74	0.9679	0.1286	0	0.006429	0	0
hs0108	1493	19.69	0.9661	0.1214	0	0.006071	0	0
hs0108	1494	19.63	0.9643	0.1143	0	0.005714	0	0
hs0108	1495	19.57	0.9625	0.1071	0	0.005357	0	0
hs0108	1496	19.51	0.9607	0.1	0	0.005	0	0
hs0108	1497	19.46	0.9589	0.09286	0	0.004643	0	0
hs0108	1498	19.4	0.9571	0.08571	0	0.004286	0	0
hs0108	1499	19.34	0.9554	0.07857	0	0.003929	0	0
hs0108	1500	19.29	0.9536	0.07143	0	0.003571	0	0
hs0108	1501	19.23	0.9518	0.06429	0	0.003214	0	0
hs0108	1502	19.17	0.95	0.05714	0	0.002857	0	0
hs0108	1503	19.11	0.9482	0.05	0	0.0025	0	0
hs0108	1504	19.06	0.9464	0.04286	0	0.002143	0	0
hs0108	1505	19	0.9446	0.03571	0	0.001786	0	0
hs0108	1506	18.94	0.9429	0.02857	0	0.001429	0	0
hs0108	1507	18.89	0.9411	0.02143	0	0.001071	0	0
hs0108	1508	18.83	0.9393	0.01429	0	0.0007143	0	0
hs0108	1509	18.77	0.9375	0.007143	0	0.0003571	0	0
hs0108	1510	18.71	0.9357	0	0	0	0	NaN
hs0108	1511	18.67	0.9336	0	0	0	0	NaN
hs0108	1512	18.63	0.9314	0	0	0	0	NaN
hs0108	1513	18.59	0.9293	0	0	0	0	NaN
hs0108	1514	18.54	0.9271	0	0	0	0	NaN
hs0108	1515	18.5	0.925	0	0	0	0	NaN
hs0108	1516	18.46	0.9229	0	0	0	0	NaN
hs0108	1517	18.41	0.9207	0	0	0	0	NaN
hs0108	1518	18.37	0.9186	0	0	0	0	NaN
hs0108	1519	18.33	0.9164	0	0	0	0	NaN
hs0108	1520	18.29	0.9143	0	0	0	0	NaN
hs0108	1521	18.24	0.9121	0	0	0	0	NaN
hs0108	1522	18.2	0.91	0	0	0	0	NaN
hs0108	1523	18.16	0.9079	0	0	0	0	NaN
hs0108	1524	18.11	0.9057	0	0	0	0	NaN
hs0108	1525	18.07	0.9036	0	0	0	0	NaN
hs0108	1526	18.03	0.9014	0	0	0	0	NaN
hs0108	1527	17.99	0.8993	0	0	0	0	NaN
hs0108	1528	17.94	0.8971	0	0	0	0	NaN
hs0108	1529	17.9	0.895	0	0	0	0	NaN
hs0108	1530	17.86	0.8929	0	0	0	0	NaN
hs0108	1531	17.85	0.8925	0	0	0	0	NaN
hs0108	1532	17.84	0.8921	0	0	0	0	NaN
hs0108	1533	17.84	0.8918	0	0	0	0	NaN
hs0108	1534	17.83	0.8914	0	0	0	0	NaN
hs0108	1535	17.82	0.8911	0	0	0	0	NaN
hs0108	1536	17.81	0.8907	0	0	0	0	NaN
hs0108	1537	17.81	0.8904	0	0	0	0	NaN
hs0108	1538	17.8	0.89	0	0	0	0	NaN
hs0108	1539	17.79	0.8896	0	0	0	0	NaN
hs0108	1540	17.79	0.8893	0	0	0	0	NaN
hs0108	1541	17.78	0.8889	0	0	0	0	NaN
hs0108	1542	17.77	0.8886	0	0	0	0	NaN
hs0108	1543	17.76	0.8882	0	0	0	0	NaN
hs0108	1544	17.76	0.8879	0	0	0	0	NaN
hs0108	1545	17.75	0.8875	0	0	0	0	NaN
hs0108	1546	17.74	0.8871	0	0	0	0	NaN
hs0108	1547	17.74	0.8868	0	0	0	0	NaN
hs0108	1548	17.73	0.8864	0	0	0	0	NaN
hs0108	1549	17.72	0.8861	0	0	0	0	NaN
hs0108	1550	17.71	0.8857	0	0	0	0	NaN
hs0108	1551	17.7	0.885	0	0	0	0	NaN
hs0108	1552	17.69	0.8843	0	0	0	0	NaN
hs0108	1553	17.67	0.8836	0	0	0	0	NaN
hs0108	1554	17.66	0.8829	0	0	0	0	NaN
hs0108	1555	17.64	0.8821	0	0	0	0	NaN
hs0108	1556	17.63	0.8814	0	0	0	0	NaN
hs0108	1557	17.61	0.8807	0	0	0	0	NaN
hs0108	1558	17.6	0.88	0	0	0	0	NaN
hs0108	1559	17.59	0.8793	0	0	0	0	NaN
hs0108	1560	17.57	0.8786	0	0	0	0	NaN
hs0108	1561	17.56	0.8779	0	0	0	0	NaN
hs0108	1562	17.54	0.8771	0	0	0	0	NaN
hs0108	1563	17.53	0.8764	0	0	0	0	NaN
hs0108	1564	17.51	0.8757	0	0	0	0	NaN
hs0108	1565	17.5	0.875	0	0	0	0	NaN
hs0108	1566	17.49	0.8743	0	0	0	0	NaN
hs0108	1567	17.47	0.8736	0	0	0	0	NaN
hs0108	1568	17.46	0.8729	0	0	0	0	NaN
hs0108	1569	17.44	0.8721	0	0	0	0	NaN
hs0108	1570	17.43	0.8714	0	0	0	0	NaN
hs0108	1571	17.54	0.877	0	0	0	0	NaN
hs0108	1572	17.65	0.8826	0	0	0	0	NaN
hs0108	1573	17.76	0.8882	0	0	0	0	NaN
hs0108	1574	17.88	0.8938	0	0	0	0	NaN
hs0108	1575	17.99	0.8994	0	0	0	0	NaN
hs0108	1576	18.1	0.905	0	0	0	0	NaN
hs0108	1577	18.21	0.9106	0	0	0	0	NaN
hs0108	1578	18.32	0.9162	0	0	0	0	NaN
hs0108	1579	18.44	0.9218	0	0	0	0	NaN
hs0108	1580	18.55	0.9274	0	0	0	0	NaN
hs0108	1581	18.66	0.933	0	0	0	0	NaN
hs0108	1582	18.77	0.9386	0	0	0	0	NaN
hs0108	1583	18.88	0.9442	0	0	0	0	NaN
hs0108	1584	19	0.9498	0	0	0	0	NaN
hs0108	1585	19.11	0.9554	0	0	0	0	NaN
hs0108	1586	19.22	0.961	0	0	0	0	NaN
hs0108	1587	19.33	0.9665	0	0	0	0	NaN
hs0108	1588	19.44	0.9721	0	0	0	0	NaN
hs0108	1589	19.55	0.9777	0	0	0	0	NaN
hs0108	1590	19.67	0.9833	0	0	0	0	NaN
hs0108	1591	19.83	0.9917	0	0	0	0	NaN
hs0108	1592	20	1	0	0	0	0	NaN
hs0108	1593	20.17	1.008	0	0	0	0	NaN
hs0108	1594	20.33	1.017	0	0	0	0	NaN
hs0108	1595	20.5	1.025	0	0	0	0	NaN
hs0108	1596	20.67	1.033	0	0	0	0	NaN
hs0108	1597	20.83	1.042	0	0	0	0	NaN
hs0108	1598	21	1.05	0	0	0	0	NaN
hs0108	1599	21.17	1.058	0	0	0	0	NaN
hs0108	1600	21.33	1.067	0	0	0	0	NaN
hs0108	1601	21.5	1.075	0	0	0	0	NaN
hs0108	1602	21.67	1.083	0	0	0	0	NaN
hs0108	1603	21.83	1.092	0	0	0	0	NaN
hs0108	1604	22	1.1	0	0	0	0	NaN
hs0108	1605	22.17	1.108	0	0	0	0	NaN
hs0108	1606	22.33	1.117	0	0	0	0	NaN
hs0108	1607	22.5	1.125	0	0	0	0	NaN
hs0108	1608	22.67	1.133	0	0	0	0	NaN
hs0108	1609	22.83	1.142	0	0	0	0	NaN
hs0108	1610	23	1.15	0	0	0	0	NaN
hs0108	1611	22.1	1.105	0	0	0	0	NaN
hs0108	1612	21.2	1.06	0	0	0	0	NaN
hs0108	1613	20.3	1.015	0	0	0	0	NaN
hs0108	1614	19.4	0.97	0	0	0	0	NaN
hs0108	1615	18.5	0.925	0	0	0	0	NaN
hs0108	1616	17.6	0.88	0	0	0	0	NaN
hs0108	1617	16.7	0.835	0	0	0	0	NaN
hs0108	1618	15.8	0.79	0	0	0	0	NaN
hs0108	1619	14.9	0.745	0	0	0	0	NaN
hs0108	1620	14	0.7	0	0	0	0	NaN
hs0108	1621	13.1	0.655	0	0	0	0	NaN
hs0108	1622	12.2	0.61	0	0	0	0	NaN
hs0108	1623	11.3	0.565	0	0	0	0	NaN
hs0108	1624	10.4	0.52	0	0	0	0	NaN
hs0108	1625	9.5	0.475	0	0	0	0	NaN
hs0108	1626	8.6	0.43	0	0	0	0	NaN
hs0108	1627	7.7	0.385	0	0	0	0	NaN
hs0108	1628	6.8	0.34	0	0	0	0	NaN
hs0108	1629	5.9	0.295	0	0	0	0	NaN
hs0108	1630	5	0.25	0	0	0	0	NaN
hs0108	1631	4.1	0.205	0	0	0	0	NaN
hs0108	1632	3.2	0.16	0	0	0	0	NaN
hs0108	1633	2.3	0.115	0	0	0	0	NaN
hs0108	1634	1.4	0.07	0	0	0	0	NaN
hs0108	1635	0.5	0.025	0	0	0	0	NaN
hs0108	1636	-0.4	-0.02	0	0	0	0	NaN
hs0108	1637	-1.3	-0.065	0	0	0	0	NaN
hs0108	1638	-2.2	-0.11	0	0	0	0	NaN
hs0108	1639	-3.1	-0.155	0	0	0	0	NaN
hs0108	1640	-4	-0.2	0	0	0	0	NaN
hs0108	1641	-4.9	-0.245	0	0	0	0	NaN
hs0108	1642	-5.8	-0.29	0	0	0	0	NaN
hs0108	1643	-6.7	-0.335	0	0	0	0	NaN
hs0108	1644	-7.6	-0.38	0	0	0	0	NaN
hs0108	1645	-8.5	-0.425	0	0	0	0	NaN
hs0108	1646	-9.4	-0.47	0	0	0	0	NaN
hs0108	1647	-10.3	-0.515	0	0	0	0	NaN
hs0108	1648	-11.2	-0.56	0	0	0	0	NaN
hs0108	1649	-12.1	-0.605	0	0	0	0	NaN
hs0108	1650	-13	-0.65	0	0	0	0	NaN
hs0108	1651	-13.9	-0.695	0	0	0	0	NaN
hs0108	1652	-14.8	-0.74	0	0	0	0	NaN
hs0108	1653	-15.7	-0.785	0	0	0	0	NaN
hs0108	1654	-16.6	-0.83	0	0	0	0	NaN
hs0108	1655	-17.5	-0.875	0	0	0	0	NaN
hs0108	1656	-18.4	-0.92	0	0	0	0	NaN
hs0108	1657	-19.3	-0.965	0	0	0	0	NaN
hs0108	1658	-20.2	-1.01	0	0	0	0	NaN
hs0108	1659	-21.1	-1.055	0	0	0	0	NaN
hs0108	1660	-22	-1.1	0	0	0	0	NaN
hs0108	1661	-22.9	-1.145	0	0	0	0	NaN
hs0108	1662	-23.8	-1.19	0	0	0	0	NaN
hs0108	1663	-24.7	-1.235	0	0	0	0	NaN
hs0108	1664	-25.6	-1.28	0	0	0	0	NaN
hs0108	1665	-26.5	-1.325	0	0	0	0	NaN
hs0108	1666	-27.4	-1.37	0	0	0	0	NaN
hs0108	1667	-28.3	-1.415	0	0	0	0	NaN
hs0108	1668	-29.2	-1.46	0	0	0	0	NaN
hs0108	1669	-30.1	-1.505	0	0	0	0	NaN
hs0108	1670	-31	-1.55	0	0	0	0	NaN
hs0108	1671	-31.9	-1.595	0	0	0	0	NaN
hs0108	1672	-32.8	-1.64	0	0	0	0	NaN
hs0108	1673	-33.7	-1.685	0	0	0	0	NaN
hs0108	1674	-34.6	-1.73	0	0	0	0	NaN
hs0108	1675	-35.5	-1.775	0	0	0	0	NaN
hs0108	1676	-36.4	-1.82	0	0	0	0	NaN
hs0108	1677	-37.3	-1.865	0	0	0	0	NaN
hs0108	1678	-38.2	-1.91	0	0	0	0	NaN
hs0108	1679	-39.1	-1.955	0	0	0	0	NaN
hs0108	1680	-40	-2	0	0	0	0	NaN
hs0108	1681	-40.9	-2.045	0	0	0	0	NaN
hs0108	1682	-41.8	-2.09	0	0	0	0	NaN
hs0108	1683	-42.7	-2.135	0	0	0	0	NaN
hs0108	1684	-43.6	-2.18	0	0	0	0	NaN
hs0108	1685	-44.5	-2.225	0	0	0	0	NaN
hs0108	1686	-45.4	-2.27	0	0	0	0	NaN
hs0108	1687	-46.3	-2.315	0	0	0	0	NaN
hs0108	1688	-47.2	-2.36	0	0	0	0	NaN
hs0108	1689	-48.1	-2.405	0	0	0	0	NaN
hs0108	1690	-49	-2.45	0	0	0	0	NaN
hs0108	1691	-49.9	-2.495	0	0	0	0	NaN
hs0108	1692	-50.8	-2.54	0	0	0	0	NaN
hs0108	1693	-51.7	-2.585	0	0	0	0	NaN
hs0108	1694	-52.6	-2.63	0	0	0	0	NaN
hs0108	1695	-53.5	-2.675	0	0	0	0	NaN
hs0108	1696	-54.4	-2.72	0	0	0	0	NaN
hs0108	1697	-55.3	-2.765	0	0	0	0	NaN
hs0108	1698	-56.2	-2.81	0	0	0	0	NaN
hs0108	1699	-57.1	-2.855	0	0	0	0	NaN
hs0108	1700	-58	-2.9	0	0	0	0	NaN
hs0108	1701	-58.9	-2.945	0	0	0	0	NaN
hs0108	1702	-59.8	-2.99	0	0	0	0	NaN
hs0108	1703	-60.7	-3.035	0	0	0	0	NaN
hs0108	1704	-61.6	-3.08	0	0	0	0	NaN
hs0108	1705	-62.5	-3.125	0	0	0	0	NaN
hs0108	1706	-63.4	-3.17	0	0	0	0	NaN
hs0108	1707	-64.3	-3.215	0	0	0	0	NaN
hs0108	1708	-65.2	-3.26	0	0	0	0	NaN
hs0108	1709	-66.1	-3.305	0	0	0	0	NaN
hs0108	1710	-67	-3.35	0	0	0	0	NaN
hs0108	1711	-67.9	-3.395	0	0	0	0	NaN
hs0108	1712	-68.8	-3.44	0	0	0	0	NaN
hs0108	1713	-69.7	-3.485	0	0	0	0	NaN
hs0108	1714	-70.6	-3.53	0	0	0	0	NaN
hs0108	1715	-71.5	-3.575	0	0	0	0	NaN
hs0108	1716	-72.4	-3.62	0	0	0	0	NaN
hs0108	1717	-73.3	-3.665	0	0	0	0	NaN
hs0108	1718	-74.2	-3.71	0	0	0	0	NaN
hs0108	1719	-75.1	-3.755	0	0	0	0	NaN
hs0108	1720	-76	-3.8	0	0	0	0	NaN
hs0108	1721	-76.9	-3.845	0	0	0	0	NaN
hs0108	1722	-77.8	-3.89	0	0	0	0	NaN
hs0108	1723	-78.7	-3.935	0	0	0	0	NaN
hs0108	1724	-79.6	-3.98	0	0	0	0	NaN
hs0108	1725	-80.5	-4.025	0	0	0	0	NaN
hs0108	1726	-81.4	-4.07	0	0	0	0	NaN
hs0108	1727	-82.3	-4.115	0	0	0	0	NaN
hs0108	1728	-83.2	-4.16	0	0	0	0	NaN
hs0108	1729	-84.1	-4.205	0	0	0	0	NaN
hs0108	1730	-85	-4.25	0	0	0	0	NaN
hs0108	1731	-85.9	-4.295	0	0	0	0	NaN
hs0108	1732	-86.8	-4.34	0	0	0	0	NaN
hs0108	1733	-87.7	-4.385	0	0	0	0	NaN
hs0108	1734	-88.6	-4.43	0	0	0	0	NaN
hs0108	1735	-89.5	-4.475	0	0	0	0	NaN
hs0108	1736	-90.4	-4.52	0	0	0	0	NaN
hs0108	1737	-91.3	-4.565	0	0	0	0	NaN
hs0108	1738	-92.2	-4.61	0	0	0	0	NaN
hs0108	1739	-93.1	-4.655	0	0	0	0	NaN
hs0108	1740	-94	-4.7	0	0	0	0	NaN
hs0108	1741	-94.9	-4.745	0	0	0	0	NaN
hs0108	1742	-95.8	-4.79	0	0	0	0	NaN
hs0108	1743	-96.7	-4.835	0	0	0	0	NaN
hs0108	1744	-97.6	-4.88	0	0	0	0	NaN
hs0108	1745	-98.5	-4.925	0	0	0	0	NaN
hs0108	1746	-99.4	-4.97	0	0	0	0	NaN
hs0108	1747	-100.3	-5.015	0	0	0	0	NaN
hs0108	1748	-101.2	-5.06	0	0	0	0	NaN
hs0108	1749	-102.1	-5.105	0	0	0	0	NaN
hs0108	1750	-103	-5.15	0	0	0	0	NaN
hs0108	1751	-103.9	-5.195	0	0	0	0	NaN
hs0108	1752	-104.8	-5.24	0	0	0	0	NaN
hs0108	1753	-105.7	-5.285	0	0	0	0	NaN
hs0108	1754	-106.6	-5.33	0	0	0	0	NaN
hs0108	1755	-107.5	-5.375	0	0	0	0	NaN
hs0108	1756	-108.4	-5.42	0	0	0	0	NaN
hs0108	1757	-109.3	-5.465	0	0	0	0	NaN
hs0108	1758	-110.2	-5.51	0	0	0	0	NaN
hs0108	1759	-111.1	-5.555	0	0	0	0	NaN
hs0108	1760	-112	-5.6	0	0	0	0	NaN
hs0108	1761	-112.9	-5.645	0	0	0	0	NaN
hs0108	1762	-113.8	-5.69	0	0	0	0	NaN
hs0108	1763	-114.7	-5.735	0	0	0	0	NaN
hs0108	1764	-115.6	-5.78	0	0	0	0	NaN
hs0108	1765	-116.5	-5.825	0	0	0	0	NaN
hs0108	1766	-117.4	-5.87	0	0	0	0	NaN
hs0108	1767	-118.3	-5.915	0	0	0	0	NaN
hs0108	1768	-119.2	-5.96	0	0	0	0	NaN
hs0108	1769	-120.1	-6.005	0	0	0	0	NaN
hs0108	1770	-121	-6.05	0	0	0	0	NaN
hs0108	1771	-121.9	-6.095	0	0	0	0	NaN
hs0108	1772	-122.8	-6.14	0	0	0	0	NaN
hs0108	1773	-123.7	-6.185	0	0	0	0	NaN
hs0108	1774	-124.6	-6.23	0	0	0	0	NaN
hs0108	1775	-125.5	-6.275	0	0	0	0	NaN
hs0108	1776	-126.4	-6.32	0	0	0	0	NaN
hs0108	1777	-127.3	-6.365	0	0	0	0	NaN
hs0108	1778	-128.2	-6.41	0	0	0	0	NaN
hs0108	1779	-129.1	-6.455	0	0	0	0	NaN
hs0108	1780	-130	-6.5	0	0	0	0	NaN
hs0108	1781	-130.9	-6.545	0	0	0	0	NaN
hs0108	1782	-131.8	-6.59	0	0	0	0	NaN
hs0108	1783	-132.7	-6.635	0	0	0	0	NaN
hs0108	1784	-133.6	-6.68	0	0	0	0	NaN
hs0108	1785	-134.5	-6.725	0	0	0	0	NaN
hs0108	1786	-135.4	-6.77	0	0	0	0	NaN
hs0108	1787	-136.3	-6.815	0	0	0	0	NaN
hs0108	1788	-137.2	-6.86	0	0	0	0	NaN
hs0108	1789	-138.1	-6.905	0	0	0	0	NaN
hs0108	1790	-139	-6.95	0	0	0	0	NaN
hs0108	1791	-139.9	-6.995	0	0	0	0	NaN
hs0108	1792	-140.8	-7.04	0	0	0	0	NaN
hs0108	1793	-141.7	-7.085	0	0	0	0	NaN
hs0108	1794	-142.6	-7.13	0	0	0	0	NaN
hs0108	1795	-143.5	-7.175	0	0	0	0	NaN
hs0108	1796	-144.4	-7.22	0	0	0	0	NaN
hs0108	1797	-145.3	-7.265	0	0	0	0	NaN
hs0108	1798	-146.2	-7.31	0	0	0	0	NaN
hs0108	1799	-147.1	-7.355	0	0	0	0	NaN
hs0108	1800	-148	-7.4	0	0	0	0	NaN
hs0108	1801	-148.9	-7.445	0	0	0	0	NaN
hs0108	1802	-149.8	-7.49	0	0	0	0	NaN
hs0108	1803	-150.7	-7.535	0	0	0	0	NaN
hs0108	1804	-151.6	-7.58	0	0	0	0	NaN
hs0108	1805	-152.5	-7.625	0	0	0	0	NaN
hs0108	1806	-153.4	-7.67	0	0	0	0	NaN
hs0108	1807	-154.3	-7.715	0	0	0	0	NaN
hs0108	1808	-155.2	-7.76	0	0	0	0	NaN
hs0108	1809	-156.1	-7.805	0	0	0	0	NaN
hs0108	1810	-157	-7.85	0	0	0	0	NaN
hs0108	1811	-157.9	-7.895	0	0	0	0	NaN
hs0108	1812	-158.8	-7.94	0	0	0	0	NaN
hs0108	1813	-159.7	-7.985	0	0	0	0	NaN
hs0108	1814	-160.6	-8.03	0	0	0	0	NaN
hs0108	1815	-161.5	-8.075	0	0	0	0	NaN
hs0108	1816	-162.4	-8.12	0	0	0	0	NaN
hs0108	1817	-163.3	-8.165	0	0	0	0	NaN
hs0108	1818	-164.2	-8.21	0	0	0	0	NaN
hs0108	1819	-165.1	-8.255	0	0	0	0	NaN
hs0108	1820	-166	-8.3	0	0	0	0	NaN
hs0108	1821	-166.9	-8.345	0	0	0	0	NaN
hs0108	1822	-167.8	-8.39	0	0	0	0	NaN
hs0108	1823	-168.7	-8.435	0	0	0	0	NaN
hs0108	1824	-169.6	-8.48	0	0	0	0	NaN
hs0108	1825	-170.5	-8.525	0	0	0	0	NaN
hs0108	1826	-171.4	-8.57	0	0	0	0	NaN
hs0108	1827	-172.3	-8.615	0	0	0	0	NaN
hs0108	1828	-173.2	-8.66	0	0	0	0	NaN
hs0108	1829	-174.1	-8.705	0	0	0	0	NaN
hs0108	1830	-175	-8.75	0	0	0	0	NaN
hs0108	1831	-175.9	-8.795	0	0	0	0	NaN
hs0108	1832	-176.8	-8.84	0	0	0	0	NaN
hs0108	1833	-177.7	-8.885	0	0	0	0	NaN
hs0108	1834	-178.6	-8.93	0	0	0	0	NaN
hs0108	1835	-179.5	-8.975	0	0	0	0	NaN
hs0108	1836	-180.4	-9.02	0	0	0	0	NaN
hs0108	1837	-181.3	-9.065	0	0	0	0	NaN
hs0108	1838	-182.2	-9.11	0	0	0	0	NaN
hs0108	1839	-183.1	-9.155	0	0	0	0	NaN
hs0108	1840	-184	-9.2	0	0	0	0	NaN
hs0108	1841	-184.9	-9.245	0	0	0	0	NaN
hs0108	1842	-185.8	-9.29	0	0	0	0	NaN
hs0108	1843	-186.7	-9.335	0	0	0	0	NaN
hs0108	1844	-187.6	-9.38	0	0	0	0	NaN
hs0108	1845	-188.5	-9.425	0	0	0	0	NaN
hs0108	1846	-189.4	-9.47	0	0	0	0	NaN
hs0108	1847	-190.3	-9.515	0	0	0	0	NaN
hs0108	1848	-191.2	-9.56	0	0	0	0	NaN
hs0108	1849	-192.1	-9.605	0	0	0	0	NaN
hs0108	1850	-193	-9.65	0	0	0	0	NaN
hs0108	1851	-193.9	-9.695	0	0	0	0	NaN
hs0108	1852	-194.8	-9.74	0	0	0	0	NaN
hs0108	1853	-195.7	-9.785	0	0	0	0	NaN
hs0108	1854	-196.6	-9.83	0	0	0	0	NaN
hs0108	1855	-197.5	-9.875	0	0	0	0	NaN
hs0108	1856	-198.4	-9.92	0	0	0	0	NaN
hs0108	1857	-199.3	-9.965	0	0	0	0	NaN
hs0108	1858	-200.2	-10.01	0	0	0	0	NaN
hs0108	1859	-201.1	-10.05	0	0	0	0	NaN
hs0108	1860	-202	-10.1	0	0	0	0	NaN
hs0108	1861	-202.9	-10.14	0	0	0	0	NaN
hs0108	1862	-203.8	-10.19	0	0	0	0	NaN
hs0108	1863	-204.7	-10.23	0	0	0	0	NaN
hs0108	1864	-205.6	-10.28	0	0	0	0	NaN
hs0108	1865	-206.5	-10.32	0	0	0	0	NaN
hs0108	1866	-207.4	-10.37	0	0	0	0	NaN
hs0108	1867	-208.3	-10.41	0	0	0	0	NaN
hs0108	1868	-209.2	-10.46	0	0	0	0	NaN
hs0108	1869	-210.1	-10.5	0	0	0	0	NaN
hs0108	1870	-211	-10.55	0	0	0	0	NaN
hs0108	1871	-211.9	-10.59	0	0	0	0	NaN
hs0108	1872	-212.8	-10.64	0	0	0	0	NaN
hs0108	1873	-213.7	-10.68	0	0	0	0	NaN
hs0108	1874	-214.6	-10.73	0	0	0	0	NaN
hs0108	1875	-215.5	-10.77	0	0	0	0	NaN
hs0108	1876	-216.4	-10.82	0	0	0	0	NaN
hs0108	1877	-217.3	-10.86	0	0	0	0	NaN
hs0108	1878	-218.2	-10.91	0	0	0	0	NaN
hs0108	1879	-219.1	-10.95	0	0	0	0	NaN
hs0108	1880	-220	-11	0	0	0	0	NaN
hs0108	1881	-220.9	-11.04	0	0	0	0	NaN
hs0108	1882	-221.8	-11.09	0	0	0	0	NaN
hs0108	1883	-222.7	-11.13	0	0	0	0	NaN
hs0108	1884	-223.6	-11.18	0	0	0	0	NaN
hs0108	1885	-224.5	-11.22	0	0	0	0	NaN
hs0108	1886	-225.4	-11.27	0	0	0	0	NaN
hs0108	1887	-226.3	-11.31	0	0	0	0	NaN
hs0108	1888	-227.2	-11.36	0	0	0	0	NaN
hs0108	1889	-228.1	-11.4	0	0	0	0	NaN
hs0108	1890	-229	-11.45	0	0	0	0	NaN
hs0108	1891	-229.9	-11.49	0	0	0	0	NaN
hs0108	1892	-230.8	-11.54	0	0	0	0	NaN
hs0108	1893	-231.7	-11.58	0	0	0	0	NaN
hs0108	1894	-232.6	-11.63	0	0	0	0	NaN
hs0108	1895	-233.5	-11.67	0	0	0	0	NaN
hs0108	1896	-234.4	-11.72	0	0	0	0	NaN
hs0108	1897	-235.3	-11.76	0	0	0	0	NaN
hs0108	1898	-236.2	-11.81	0	0	0	0	NaN
hs0108	1899	-237.1	-11.85	0	0	0	0	NaN
hs0108	1900	-238	-11.9	0	0	0	0	NaN
hs0108	1901	-238.9	-11.94	0	0	0	0	NaN
hs0108	1902	-239.8	-11.99	0	0	0	0	NaN
hs0108	1903	-240.7	-12.03	0	0	0	0	NaN
hs0108	1904	-241.6	-12.08	0	0	0	0	NaN
hs0108	1905	-242.5	-12.12	0	0	0	0	NaN
hs0108	1906	-243.4	-12.17	0	0	0	0	NaN
hs0108	1907	-244.3	-12.21	0	0	0	0	NaN
hs0108	1908	-245.2	-12.26	0	0	0	0	NaN
hs0108	1909	-246.1	-12.3	0	0	0	0	NaN
hs0108	1910	-247	-12.35	0	0	0	0	NaN
hs0108	1911	-247.9	-12.39	0	0	0	0	NaN
hs0108	1912	-248.8	-12.44	0	0	0	0	NaN
hs0108	1913	-249.7	-12.48	0	0	0	0	NaN
hs0108	1914	-250.6	-12.53	0	0	0	0	NaN
hs0108	1915	-251.5	-12.57	0	0	0	0	NaN
hs0108	1916	-252.4	-12.62	0	0	0	0	NaN
hs0108	1917	-253.3	-12.66	0	0	0	0	NaN
hs0108	1918	-254.2	-12.71	0	0	0	0	NaN
hs0108	1919	-255.1	-12.75	0	0	0	0	NaN
hs0108	1920	-256	-12.8	0	0	0	0	NaN
hs0108	1921	-256.9	-12.84	0	0	0	0	NaN
hs0108	1922	-257.8	-12.89	0	0	0	0	NaN
hs0108	1923	-258.7	-12.93	0	0	0	0	NaN
hs0108	1924	-259.6	-12.98	0	0	0	0	NaN
hs0108	1925	-260.5	-13.02	0	0	0	0	NaN
hs0108	1926	-261.4	-13.07	0	0	0	0	NaN
hs0108	1927	-262.3	-13.11	0	0	0	0	NaN
hs0108	1928	-263.2	-13.16	0	0	0	0	NaN
hs0108	1929	-264.1	-13.2	0	0	0	0	NaN
hs0108	1930	-265	-13.25	0	0	0	0	NaN
hs0108	1931	-265.9	-13.29	0	0	0	0	NaN
hs0108	1932	-266.8	-13.34	0	0	0	0	NaN
hs0108	1933	-267.7	-13.38	0	0	0	0	NaN
hs0108	1934	-268.6	-13.43	0	0	0	0	NaN
hs0108	1935	-269.5	-13.47	0	0	0	0	NaN
hs0108	1936	-270.4	-13.52	0	0	0	0	NaN
hs0108	1937	-271.3	-13.56	0	0	0	0	NaN
hs0108	1938	-272.2	-13.61	0	0	0	0	NaN
hs0108	1939	-273.1	-13.65	0	0	0	0	NaN
hs0108	1940	-274	-13.7	0	0	0	0	NaN
hs0108	1941	-274.9	-13.74	0	0	0	0	NaN
hs0108	1942	-275.8	-13.79	0	0	0	0	NaN
hs0108	1943	-276.7	-13.83	0	0	0	0	NaN
hs0108	1944	-277.6	-13.88	0	0	0	0	NaN
hs0108	1945	-278.5	-13.92	0	0	0	0	NaN
hs0108	1946	-279.4	-13.97	0	0	0	0	NaN
hs0108	1947	-280.3	-14.01	0	0	0	0	NaN
hs0108	1948	-281.2	-14.06	0	0	0	0	NaN
hs0108	1949	-282.1	-14.1	0	0	0	0	NaN
hs0108	1950	-283	-14.15	0	0	0	0	NaN
hs0108	1951	-283.9	-14.19	0	0	0	0	NaN
