Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0105	4436	-1939	-98.06	7.265	0	0.3633	0	0
hs0105	4437	-1940	-98.09	7.267	0	0.3634	0	0
hs0105	4438	-1941	-98.13	7.27	0	0.3635	0	0
hs0105	4439	-1941	-98.16	7.272	0	0.3636	0	0
hs0105	4440	-1942	-98.2	7.275	0	0.3638	0	0
hs0105	4441	-1943	-98.23	7.277	0	0.3639	0	0
hs0105	4442	-1944	-98.27	7.28	0	0.364	0	0
hs0105	4443	-1944	-98.3	7.282	0	0.3641	0	0
hs0105	4444	-1945	-98.34	7.285	0	0.3643	0	0
hs0105	4445	-1946	-98.37	7.287	0	0.3644	0	0
hs0105	4446	-1946	-98.41	7.29	0	0.3645	0	0
hs0105	4447	-1947	-98.44	7.292	0	0.3646	0	0
hs0105	4448	-1948	-98.48	7.295	0	0.3648	0	0
hs0105	4449	-1948	-98.51	7.297	0	0.3649	0	0
hs0105	4450	-1949	-98.55	7.3	0	0.365	0	0
hs0105	4451	-1950	-98.58	7.302	0	0.3651	0	0
hs0105	4452	-1950	-98.62	7.305	0	0.3653	0	0
hs0105	4453	-1951	-98.65	7.307	0	0.3654	0	0
hs0105	4454	-1952	-98.69	7.31	0	0.3655	0	0
hs0105	4455	-1953	-98.72	7.312	0	0.3656	0	0
hs0105	4456	-1953	-98.76	7.315	0	0.3658	0	0
hs0105	4457	-1954	-98.79	7.317	0	0.3659	0	0
hs0105	4458	-1955	-98.83	7.32	0	0.366	0	0
hs0105	4459	-1955	-98.86	7.322	0	0.3661	0	0
hs0105	4460	-1956	-98.9	7.325	0	0.3663	0	0
hs0105	4461	-1957	-98.93	7.327	0	0.3664	0	0
hs0105	4462	-1957	-98.97	7.33	0	0.3665	0	0
hs0105	4463	-1958	-99	7.332	0	0.3666	0	0
hs0105	4464	-1959	-99.04	7.335	0	0.3668	0	0
hs0105	4465	-1959	-99.07	7.337	0	0.3669	0	0
hs0105	4466	-1960	-99.11	7.34	0	0.367	0	0
hs0105	4467	-1961	-99.14	7.342	0	0.3671	0	0
hs0105	4468	-1962	-99.18	7.345	0	0.3673	0	0
hs0105	4469	-1962	-99.21	7.347	0	0.3674	0	0
hs0105	4470	-1963	-99.25	7.35	0	0.3675	0	0
hs0105	4471	-1964	-99.28	7.352	0	0.3676	0	0
hs0105	4472	-1964	-99.32	7.355	0	0.3678	0	0
hs0105	4473	-1965	-99.35	7.357	0	0.3679	0	0
hs0105	4474	-1966	-99.39	7.36	0	0.368	0	0
hs0105	4475	-1966	-99.42	7.362	0	0.3681	0	0
hs0105	4476	-1967	-99.46	7.365	0	0.3683	0	0
hs0105	4477	-1968	-99.49	7.367	0	0.3684	0	0
hs0105	4478	-1968	-99.53	7.37	0	0.3685	0	0
hs0105	4479	-1969	-99.56	7.372	0	0.3686	0	0
hs0105	4480	-1970	-99.6	7.375	0	0.3688	0	0
hs0105	4481	-1971	-99.63	7.377	0	0.3689	0	0
hs0105	4482	-1971	-99.67	7.38	0	0.369	0	0
hs0105	4483	-1972	-99.7	7.382	0	0.3691	0	0
hs0105	4484	-1973	-99.74	7.385	0	0.3693	0	0
hs0105	4485	-1973	-99.77	7.387	0	0.3694	0	0
hs0105	4486	-1974	-99.81	7.39	0	0.3695	0	0
hs0105	4487	-1975	-99.84	7.392	0	0.3696	0	0
hs0105	4488	-1975	-99.88	7.395	0	0.3698	0	0
hs0105	4489	-1976	-99.91	7.397	0	0.3699	0	0
hs0105	4490	-1977	-99.95	7.4	0	0.37	0	0
hs0105	4491	-1977	-99.98	7.402	0	0.3701	0	0
hs0105	4492	-1978	-100	7.405	0	0.3703	0	0
hs0105	4493	-1979	-100.1	7.407	0	0.3704	0	0
hs0105	4494	-1980	-100.1	7.41	0	0.3705	0	0
hs0105	4495	-1980	-100.1	7.412	0	0.3706	0	0
hs0105	4496	-1981	-100.2	7.415	0	0.3708	0	0
hs0105	4497	-1982	-100.2	7.417	0	0.3709	0	0
hs0105	4498	-1982	-100.2	7.42	0	0.371	0	0
hs0105	4499	-1983	-100.3	7.422	0	0.3711	0	0
hs0105	4500	-1984	-100.3	7.425	0	0.3713	0	0
hs0105	4501	-1984	-100.3	7.427	0	0.3714	0	0
hs0105	4502	-1985	-100.4	7.43	0	0.3715	0	0
hs0105	4503	-1986	-100.4	7.432	0	0.3716	0	0
hs0105	4504	-1986	-100.4	7.435	0	0.3718	0	0
hs0105	4505	-1987	-100.5	7.437	0	0.3719	0	0
hs0105	4506	-1988	-100.5	7.44	0	0.372	0	0
hs0105	4507	-1989	-100.5	7.442	0	0.3721	0	0
hs0105	4508	-1989	-100.6	7.445	0	0.3723	0	0
hs0105	4509	-1990	-100.6	7.447	0	0.3724	0	0
hs0105	4510	-1991	-100.6	7.45	0	0.3725	0	0
hs0105	4511	-1991	-100.7	7.452	0	0.3726	0	0
hs0105	4512	-1992	-100.7	7.455	0	0.3728	0	0
hs0105	4513	-1993	-100.8	7.457	0	0.3729	0	0
hs0105	4514	-1993	-100.8	7.46	0	0.373	0	0
hs0105	4515	-1994	-100.8	7.462	0	0.3731	0	0
hs0105	4516	-1995	-100.9	7.465	0	0.3733	0	0
hs0105	4517	-1995	-100.9	7.467	0	0.3734	0	0
hs0105	4518	-1996	-100.9	7.47	0	0.3735	0	0
hs0105	4519	-1997	-101	7.472	0	0.3736	0	0
hs0105	4520	-1998	-101	7.475	0	0.3738	0	0
hs0105	4521	-1998	-101	7.477	0	0.3739	0	0
hs0105	4522	-1999	-101.1	7.48	0	0.374	0	0
hs0105	4523	-2000	-101.1	7.482	0	0.3741	0	0
hs0105	4524	-2000	-101.1	7.485	0	0.3743	0	0
hs0105	4525	-2001	-101.2	7.487	0	0.3744	0	0
hs0105	4526	-2002	-101.2	7.49	0	0.3745	0	0
hs0105	4527	-2002	-101.2	7.492	0	0.3746	0	0
hs0105	4528	-2003	-101.3	7.495	0	0.3748	0	0
hs0105	4529	-2004	-101.3	7.497	0	0.3749	0	0
hs0105	4530	-2005	-101.3	7.5	0	0.375	0	0
hs0105	4531	-2005	-101.4	7.502	0	0.3751	0	0
hs0105	4532	-2006	-101.4	7.505	0	0.3753	0	0
hs0105	4533	-2007	-101.5	7.507	0	0.3754	0	0
hs0105	4534	-2007	-101.5	7.51	0	0.3755	0	0
hs0105	4535	-2008	-101.5	7.512	0	0.3756	0	0
hs0105	4536	-2009	-101.6	7.515	0	0.3758	0	0
hs0105	4537	-2009	-101.6	7.517	0	0.3759	0	0
hs0105	4538	-2010	-101.6	7.52	0	0.376	0	0
hs0105	4539	-2011	-101.7	7.522	0	0.3761	0	0
hs0105	4540	-2011	-101.7	7.525	0	0.3763	0	0
hs0105	4541	-2012	-101.7	7.527	0	0.3764	0	0
hs0105	4542	-2013	-101.8	7.53	0	0.3765	0	0
hs0105	4543	-2014	-101.8	7.532	0	0.3766	0	0
hs0105	4544	-2014	-101.8	7.535	0	0.3768	0	0
hs0105	4545	-2015	-101.9	7.537	0	0.3769	0	0
hs0105	4546	-2016	-101.9	7.54	0	0.377	0	0
hs0105	4547	-2016	-101.9	7.542	0	0.3771	0	0
hs0105	4548	-2017	-102	7.545	0	0.3773	0	0
hs0105	4549	-2018	-102	7.547	0	0.3774	0	0
hs0105	4550	-2018	-102	7.55	0	0.3775	0	0
hs0105	4551	-2019	-102.1	7.552	0	0.3776	0	0
hs0105	4552	-2020	-102.1	7.555	0	0.3778	0	0
hs0105	4553	-2020	-102.2	7.557	0	0.3779	0	0
hs0105	4554	-2021	-102.2	7.56	0	0.378	0	0
hs0105	4555	-2022	-102.2	7.562	0	0.3781	0	0
hs0105	4556	-2023	-102.3	7.565	0	0.3783	0	0
hs0105	4557	-2023	-102.3	7.567	0	0.3784	0	0
hs0105	4558	-2024	-102.3	7.57	0	0.3785	0	0
hs0105	4559	-2025	-102.4	7.572	0	0.3786	0	0
hs0105	4560	-2025	-102.4	7.575	0	0.3788	0	0
hs0105	4561	-2026	-102.4	7.577	0	0.3789	0	0
hs0105	4562	-2027	-102.5	7.58	0	0.379	0	0
hs0105	4563	-2027	-102.5	7.582	0	0.3791	0	0
hs0105	4564	-2028	-102.5	7.585	0	0.3793	0	0
hs0105	4565	-2029	-102.6	7.587	0	0.3794	0	0
hs0105	4566	-2029	-102.6	7.59	0	0.3795	0	0
hs0105	4567	-2030	-102.6	7.592	0	0.3796	0	0
hs0105	4568	-2031	-102.7	7.595	0	0.3798	0	0
hs0105	4569	-2032	-102.7	7.597	0	0.3799	0	0
hs0105	4570	-2032	-102.7	7.6	0	0.38	0	0
hs0105	4571	-2033	-102.8	7.602	0	0.3801	0	0
hs0105	4572	-2034	-102.8	7.605	0	0.3803	0	0
hs0105	4573	-2034	-102.9	7.607	0	0.3804	0	0
hs0105	4574	-2035	-102.9	7.61	0	0.3805	0	0
hs0105	4575	-2036	-102.9	7.612	0	0.3806	0	0
hs0105	4576	-2036	-103	7.615	0	0.3808	0	0
hs0105	4577	-2037	-103	7.617	0	0.3809	0	0
hs0105	4578	-2038	-103	7.62	0	0.381	0	0
hs0105	4579	-2038	-103.1	7.622	0	0.3811	0	0
hs0105	4580	-2039	-103.1	7.625	0	0.3813	0	0
hs0105	4581	-2040	-103.1	7.627	0	0.3814	0	0
hs0105	4582	-2041	-103.2	7.63	0	0.3815	0	0
hs0105	4583	-2041	-103.2	7.632	0	0.3816	0	0
hs0105	4584	-2042	-103.2	7.635	0	0.3818	0	0
hs0105	4585	-2043	-103.3	7.637	0	0.3819	0	0
hs0105	4586	-2043	-103.3	7.64	0	0.382	0	0
hs0105	4587	-2044	-103.3	7.642	0	0.3821	0	0
hs0105	4588	-2045	-103.4	7.645	0	0.3823	0	0
hs0105	4589	-2045	-103.4	7.647	0	0.3824	0	0
hs0105	4590	-2046	-103.4	7.65	0	0.3825	0	0
hs0105	4591	-2047	-103.5	7.652	0	0.3826	0	0
hs0105	4592	-2047	-103.5	7.655	0	0.3828	0	0
hs0105	4593	-2048	-103.6	7.657	0	0.3829	0	0
hs0105	4594	-2049	-103.6	7.66	0	0.383	0	0
hs0105	4595	-2050	-103.6	7.662	0	0.3831	0	0
hs0105	4596	-2050	-103.7	7.665	0	0.3833	0	0
hs0105	4597	-2051	-103.7	7.667	0	0.3834	0	0
hs0105	4598	-2052	-103.7	7.67	0	0.3835	0	0
hs0105	4599	-2052	-103.8	7.672	0	0.3836	0	0
hs0105	4600	-2053	-103.8	7.675	0	0.3838	0	0
hs0105	4601	-2054	-103.8	7.677	0	0.3839	0	0
hs0105	4602	-2054	-103.9	7.68	0	0.384	0	0
hs0105	4603	-2055	-103.9	7.682	0	0.3841	0	0
hs0105	4604	-2056	-103.9	7.685	0	0.3843	0	0
hs0105	4605	-2056	-104	7.687	0	0.3844	0	0
hs0105	4606	-2057	-104	7.69	0	0.3845	0	0
hs0105	4607	-2058	-104	7.692	0	0.3846	0	0
hs0105	4608	-2059	-104.1	7.695	0	0.3848	0	0
hs0105	4609	-2059	-104.1	7.697	0	0.3849	0	0
hs0105	4610	-2060	-104.1	7.7	0	0.385	0	0
hs0105	4611	-2061	-104.2	7.702	0	0.3851	0	0
hs0105	4612	-2061	-104.2	7.705	0	0.3853	0	0
hs0105	4613	-2062	-104.3	7.707	0	0.3854	0	0
hs0105	4614	-2063	-104.3	7.71	0	0.3855	0	0
hs0105	4615	-2063	-104.3	7.712	0	0.3856	0	0
hs0105	4616	-2064	-104.4	7.715	0	0.3858	0	0
hs0105	4617	-2065	-104.4	7.717	0	0.3859	0	0
hs0105	4618	-2065	-104.4	7.72	0	0.386	0	0
hs0105	4619	-2066	-104.5	7.722	0	0.3861	0	0
hs0105	4620	-2067	-104.5	7.725	0	0.3863	0	0
hs0105	4621	-2068	-104.5	7.727	0	0.3864	0	0
hs0105	4622	-2068	-104.6	7.73	0	0.3865	0	0
hs0105	4623	-2069	-104.6	7.732	0	0.3866	0	0
hs0105	4624	-2070	-104.6	7.735	0	0.3868	0	0
hs0105	4625	-2070	-104.7	7.737	0	0.3869	0	0
hs0105	4626	-2071	-104.7	7.74	0	0.387	0	0
hs0105	4627	-2072	-104.7	7.742	0	0.3871	0	0
hs0105	4628	-2072	-104.8	7.745	0	0.3873	0	0
hs0105	4629	-2073	-104.8	7.747	0	0.3874	0	0
hs0105	4630	-2074	-104.8	7.75	0	0.3875	0	0
hs0105	4631	-2074	-104.9	7.752	0	0.3876	0	0
hs0105	4632	-2075	-104.9	7.755	0	0.3878	0	0
hs0105	4633	-2076	-105	7.757	0	0.3879	0	0
hs0105	4634	-2077	-105	7.76	0	0.388	0	0
hs0105	4635	-2077	-105	7.762	0	0.3881	0	0
hs0105	4636	-2078	-105.1	7.765	0	0.3883	0	0
hs0105	4637	-2079	-105.1	7.767	0	0.3884	0	0
hs0105	4638	-2079	-105.1	7.77	0	0.3885	0	0
hs0105	4639	-2080	-105.2	7.772	0	0.3886	0	0
hs0105	4640	-2081	-105.2	7.775	0	0.3888	0	0
hs0105	4641	-2081	-105.2	7.777	0	0.3889	0	0
hs0105	4642	-2082	-105.3	7.78	0	0.389	0	0
hs0105	4643	-2083	-105.3	7.782	0	0.3891	0	0
hs0105	4644	-2083	-105.3	7.785	0	0.3893	0	0
hs0105	4645	-2084	-105.4	7.787	0	0.3894	0	0
hs0105	4646	-2085	-105.4	7.79	0	0.3895	0	0
hs0105	4647	-2086	-105.4	7.792	0	0.3896	0	0
hs0105	4648	-2086	-105.5	7.795	0	0.3898	0	0
hs0105	4649	-2087	-105.5	7.797	0	0.3899	0	0
hs0105	4650	-2088	-105.5	7.8	0	0.39	0	0
hs0105	4651	-2088	-105.6	7.802	0	0.3901	0	0
hs0105	4652	-2089	-105.6	7.805	0	0.3903	0	0
hs0105	4653	-2090	-105.7	7.807	0	0.3904	0	0
hs0105	4654	-2090	-105.7	7.81	0	0.3905	0	0
hs0105	4655	-2091	-105.7	7.812	0	0.3906	0	0
hs0105	4656	-2092	-105.8	7.815	0	0.3908	0	0
hs0105	4657	-2092	-105.8	7.817	0	0.3909	0	0
hs0105	4658	-2093	-105.8	7.82	0	0.391	0	0
hs0105	4659	-2094	-105.9	7.822	0	0.3911	0	0
hs0105	4660	-2095	-105.9	7.825	0	0.3913	0	0
hs0105	4661	-2095	-105.9	7.827	0	0.3914	0	0
hs0105	4662	-2096	-106	7.83	0	0.3915	0	0
hs0105	4663	-2097	-106	7.832	0	0.3916	0	0
hs0105	4664	-2097	-106	7.835	0	0.3918	0	0
hs0105	4665	-2098	-106.1	7.837	0	0.3919	0	0
hs0105	4666	-2099	-106.1	7.84	0	0.392	0	0
hs0105	4667	-2099	-106.1	7.842	0	0.3921	0	0
hs0105	4668	-2100	-106.2	7.845	0	0.3923	0	0
hs0105	4669	-2101	-106.2	7.847	0	0.3924	0	0
hs0105	4670	-2101	-106.2	7.85	0	0.3925	0	0
hs0105	4671	-2102	-106.3	7.852	0	0.3926	0	0
hs0105	4672	-2103	-106.3	7.855	0	0.3928	0	0
hs0105	4673	-2104	-106.4	7.857	0	0.3929	0	0
hs0105	4674	-2104	-106.4	7.86	0	0.393	0	0
hs0105	4675	-2105	-106.4	7.862	0	0.3931	0	0
hs0105	4676	-2106	-106.5	7.865	0	0.3933	0	0
hs0105	4677	-2106	-106.5	7.867	0	0.3934	0	0
hs0105	4678	-2107	-106.5	7.87	0	0.3935	0	0
hs0105	4679	-2108	-106.6	7.872	0	0.3936	0	0
hs0105	4680	-2108	-106.6	7.875	0	0.3938	0	0
hs0105	4681	-2109	-106.6	7.877	0	0.3939	0	0
hs0105	4682	-2110	-106.7	7.88	0	0.394	0	0
hs0105	4683	-2110	-106.7	7.882	0	0.3941	0	0
hs0105	4684	-2111	-106.7	7.885	0	0.3943	0	0
hs0105	4685	-2112	-106.8	7.887	0	0.3944	0	0
hs0105	4686	-2113	-106.8	7.89	0	0.3945	0	0
hs0105	4687	-2113	-106.8	7.892	0	0.3946	0	0
hs0105	4688	-2114	-106.9	7.895	0	0.3948	0	0
hs0105	4689	-2115	-106.9	7.897	0	0.3949	0	0
hs0105	4690	-2115	-106.9	7.9	0	0.395	0	0
hs0105	4691	-2116	-107	7.902	0	0.3951	0	0
hs0105	4692	-2117	-107	7.905	0	0.3953	0	0
hs0105	4693	-2117	-107.1	7.907	0	0.3954	0	0
hs0105	4694	-2118	-107.1	7.91	0	0.3955	0	0
hs0105	4695	-2119	-107.1	7.912	0	0.3956	0	0
hs0105	4696	-2119	-107.2	7.915	0	0.3958	0	0
hs0105	4697	-2120	-107.2	7.917	0	0.3959	0	0
hs0105	4698	-2121	-107.2	7.92	0	0.396	0	0
hs0105	4699	-2122	-107.3	7.922	0	0.3961	0	0
hs0105	4700	-2122	-107.3	7.925	0	0.3963	0	0
hs0105	4701	-2123	-107.3	7.927	0	0.3964	0	0
hs0105	4702	-2124	-107.4	7.93	0	0.3965	0	0
hs0105	4703	-2124	-107.4	7.932	0	0.3966	0	0
hs0105	4704	-2125	-107.4	7.935	0	0.3968	0	0
hs0105	4705	-2126	-107.5	7.937	0	0.3969	0	0
hs0105	4706	-2126	-107.5	7.94	0	0.397	0	0
hs0105	4707	-2127	-107.5	7.942	0	0.3971	0	0
hs0105	4708	-2128	-107.6	7.945	0	0.3973	0	0
hs0105	4709	-2128	-107.6	7.947	0	0.3974	0	0
hs0105	4710	-2129	-107.6	7.95	0	0.3975	0	0
hs0105	4711	-2130	-107.7	7.952	0	0.3976	0	0
hs0105	4712	-2131	-107.7	7.955	0	0.3978	0	0
hs0105	4713	-2131	-107.8	7.957	0	0.3979	0	0
hs0105	4714	-2132	-107.8	7.96	0	0.398	0	0
hs0105	4715	-2133	-107.8	7.962	0	0.3981	0	0
hs0105	4716	-2133	-107.9	7.965	0	0.3983	0	0
hs0105	4717	-2134	-107.9	7.967	0	0.3984	0	0
hs0105	4718	-2135	-107.9	7.97	0	0.3985	0	0
hs0105	4719	-2135	-108	7.972	0	0.3986	0	0
hs0105	4720	-2136	-108	7.975	0	0.3988	0	0
hs0105	4721	-2137	-108	7.977	0	0.3989	0	0
hs0105	4722	-2137	-108.1	7.98	0	0.399	0	0
hs0105	4723	-2138	-108.1	7.982	0	0.3991	0	0
hs0105	4724	-2139	-108.1	7.985	0	0.3993	0	0
hs0105	4725	-2140	-108.2	7.987	0	0.3994	0	0
hs0105	4726	-2140	-108.2	7.99	0	0.3995	0	0
hs0105	4727	-2141	-108.2	7.992	0	0.3996	0	0
hs0105	4728	-2142	-108.3	7.995	0	0.3998	0	0
hs0105	4729	-2142	-108.3	7.997	0	0.3999	0	0
hs0105	4730	-2143	-108.3	8	0	0.4	0	0
hs0105	4731	-2144	-108.4	8.002	0	0.4001	0	0
hs0105	4732	-2144	-108.4	8.005	0	0.4003	0	0
hs0105	4733	-2145	-108.5	8.007	0	0.4004	0	0
hs0105	4734	-2146	-108.5	8.01	0	0.4005	0	0
hs0105	4735	-2146	-108.5	8.012	0	0.4006	0	0
hs0105	4736	-2147	-108.6	8.015	0	0.4008	0	0
hs0105	4737	-2148	-108.6	8.017	0	0.4009	0	0
hs0105	4738	-2149	-108.6	8.02	0	0.401	0	0
hs0105	4739	-2149	-108.7	8.022	0	0.4011	0	0
hs0105	4740	-2150	-108.7	8.025	0	0.4013	0	0
hs0105	4741	-2151	-108.7	8.027	0	0.4014	0	0
hs0105	4742	-2151	-108.8	8.03	0	0.4015	0	0
hs0105	4743	-2152	-108.8	8.032	0	0.4016	0	0
hs0105	4744	-2153	-108.8	8.035	0	0.4018	0	0
hs0105	4745	-2153	-108.9	8.037	0	0.4019	0	0
hs0105	4746	-2154	-108.9	8.04	0	0.402	0	0
hs0105	4747	-2155	-108.9	8.042	0	0.4021	0	0
hs0105	4748	-2155	-109	8.045	0	0.4023	0	0
hs0105	4749	-2156	-109	8.047	0	0.4024	0	0
hs0105	4750	-2157	-109	8.05	0	0.4025	0	0
hs0105	4751	-2158	-109.1	8.052	0	0.4026	0	0
hs0105	4752	-2158	-109.1	8.055	0	0.4028	0	0
hs0105	4753	-2159	-109.2	8.057	0	0.4029	0	0
hs0105	4754	-2160	-109.2	8.06	0	0.403	0	0
hs0105	4755	-2160	-109.2	8.062	0	0.4031	0	0
hs0105	4756	-2161	-109.3	8.065	0	0.4033	0	0
hs0105	4757	-2162	-109.3	8.067	0	0.4034	0	0
hs0105	4758	-2162	-109.3	8.07	0	0.4035	0	0
hs0105	4759	-2163	-109.4	8.072	0	0.4036	0	0
hs0105	4760	-2164	-109.4	8.075	0	0.4038	0	0
hs0105	4761	-2164	-109.4	8.077	0	0.4039	0	0
hs0105	4762	-2165	-109.5	8.08	0	0.404	0	0
hs0105	4763	-2166	-109.5	8.082	0	0.4041	0	0
hs0105	4764	-2167	-109.5	8.085	0	0.4043	0	0
hs0105	4765	-2167	-109.6	8.087	0	0.4044	0	0
hs0105	4766	-2168	-109.6	8.09	0	0.4045	0	0
hs0105	4767	-2169	-109.6	8.092	0	0.4046	0	0
hs0105	4768	-2169	-109.7	8.095	0	0.4048	0	0
hs0105	4769	-2170	-109.7	8.097	0	0.4049	0	0
hs0105	4770	-2171	-109.7	8.1	0	0.405	0	0
hs0105	4771	-2171	-109.8	8.102	0	0.4051	0	0
hs0105	4772	-2172	-109.8	8.105	0	0.4053	0	0
hs0105	4773	-2173	-109.9	8.107	0	0.4054	0	0
hs0105	4774	-2173	-109.9	8.11	0	0.4055	0	0
hs0105	4775	-2174	-109.9	8.112	0	0.4056	0	0
hs0105	4776	-2175	-110	8.115	0	0.4058	0	0
hs0105	4777	-2176	-110	8.117	0	0.4059	0	0
hs0105	4778	-2176	-110	8.12	0	0.406	0	0
hs0105	4779	-2177	-110.1	8.122	0	0.4061	0	0
hs0105	4780	-2178	-110.1	8.125	0	0.4063	0	0
hs0105	4781	-2178	-110.1	8.127	0	0.4064	0	0
hs0105	4782	-2179	-110.2	8.13	0	0.4065	0	0
hs0105	4783	-2180	-110.2	8.132	0	0.4066	0	0
hs0105	4784	-2180	-110.2	8.135	0	0.4068	0	0
hs0105	4785	-2181	-110.3	8.137	0	0.4069	0	0
hs0105	4786	-2182	-110.3	8.14	0	0.407	0	0
hs0105	4787	-2182	-110.3	8.142	0	0.4071	0	0
hs0105	4788	-2183	-110.4	8.145	0	0.4073	0	0
hs0105	4789	-2184	-110.4	8.147	0	0.4074	0	0
hs0105	4790	-2185	-110.4	8.15	0	0.4075	0	0
hs0105	4791	-2185	-110.5	8.152	0	0.4076	0	0
hs0105	4792	-2186	-110.5	8.155	0	0.4078	0	0
hs0105	4793	-2187	-110.6	8.157	0	0.4079	0	0
hs0105	4794	-2187	-110.6	8.16	0	0.408	0	0
hs0105	4795	-2188	-110.6	8.162	0	0.4081	0	0
hs0105	4796	-2189	-110.7	8.165	0	0.4083	0	0
hs0105	4797	-2189	-110.7	8.167	0	0.4084	0	0
hs0105	4798	-2190	-110.7	8.17	0	0.4085	0	0
hs0105	4799	-2191	-110.8	8.172	0	0.4086	0	0
hs0105	4800	-2191	-110.8	8.175	0	0.4088	0	0
hs0105	4801	-2192	-110.8	8.177	0	0.4089	0	0
hs0105	4802	-2193	-110.9	8.18	0	0.409	0	0
hs0105	4803	-2194	-110.9	8.182	0	0.4091	0	0
hs0105	4804	-2194	-110.9	8.185	0	0.4093	0	0
hs0105	4805	-2195	-111	8.187	0	0.4094	0	0
hs0105	4806	-2196	-111	8.19	0	0.4095	0	0
hs0105	4807	-2196	-111	8.192	0	0.4096	0	0
hs0105	4808	-2197	-111.1	8.195	0	0.4098	0	0
hs0105	4809	-2198	-111.1	8.197	0	0.4099	0	0
hs0105	4810	-2198	-111.1	8.2	0	0.41	0	0
hs0105	4811	-2199	-111.2	8.202	0	0.4101	0	0
hs0105	4812	-2200	-111.2	8.205	0	0.4103	0	0
hs0105	4813	-2200	-111.3	8.207	0	0.4104	0	0
hs0105	4814	-2201	-111.3	8.21	0	0.4105	0	0
hs0105	4815	-2202	-111.3	8.212	0	0.4106	0	0
hs0105	4816	-2203	-111.4	8.215	0	0.4108	0	0
hs0105	4817	-2203	-111.4	8.217	0	0.4109	0	0
hs0105	4818	-2204	-111.4	8.22	0	0.411	0	0
hs0105	4819	-2205	-111.5	8.222	0	0.4111	0	0
hs0105	4820	-2205	-111.5	8.225	0	0.4113	0	0
hs0105	4821	-2206	-111.5	8.227	0	0.4114	0	0
hs0105	4822	-2207	-111.6	8.23	0	0.4115	0	0
hs0105	4823	-2207	-111.6	8.232	0	0.4116	0	0
hs0105	4824	-2208	-111.6	8.235	0	0.4118	0	0
hs0105	4825	-2209	-111.7	8.237	0	0.4119	0	0
hs0105	4826	-2209	-111.7	8.24	0	0.412	0	0
hs0105	4827	-2210	-111.7	8.242	0	0.4121	0	0
hs0105	4828	-2211	-111.8	8.245	0	0.4123	0	0
hs0105	4829	-2212	-111.8	8.247	0	0.4124	0	0
hs0105	4830	-2212	-111.8	8.25	0	0.4125	0	0
hs0105	4831	-2213	-111.9	8.252	0	0.4126	0	0
hs0105	4832	-2214	-111.9	8.255	0	0.4128	0	0
hs0105	4833	-2214	-112	8.257	0	0.4129	0	0
hs0105	4834	-2215	-112	8.26	0	0.413	0	0
hs0105	4835	-2216	-112	8.262	0	0.4131	0	0
hs0105	4836	-2216	-112.1	8.265	0	0.4133	0	0
hs0105	4837	-2217	-112.1	8.267	0	0.4134	0	0
hs0105	4838	-2218	-112.1	8.27	0	0.4135	0	0
hs0105	4839	-2218	-112.2	8.272	0	0.4136	0	0
hs0105	4840	-2219	-112.2	8.275	0	0.4138	0	0
hs0105	4841	-2220	-112.2	8.277	0	0.4139	0	0
hs0105	4842	-2221	-112.3	8.28	0	0.414	0	0
hs0105	4843	-2221	-112.3	8.282	0	0.4141	0	0
hs0105	4844	-2222	-112.3	8.285	0	0.4143	0	0
hs0105	4845	-2223	-112.4	8.287	0	0.4144	0	0
hs0105	4846	-2223	-112.4	8.29	0	0.4145	0	0
hs0105	4847	-2224	-112.4	8.292	0	0.4146	0	0
hs0105	4848	-2225	-112.5	8.295	0	0.4148	0	0
hs0105	4849	-2225	-112.5	8.297	0	0.4149	0	0
hs0105	4850	-2226	-112.5	8.3	0	0.415	0	0
hs0105	4851	-2227	-112.6	8.302	0	0.4151	0	0
hs0105	4852	-2227	-112.6	8.305	0	0.4153	0	0
hs0105	4853	-2228	-112.7	8.307	0	0.4154	0	0
hs0105	4854	-2229	-112.7	8.31	0	0.4155	0	0
hs0105	4855	-2230	-112.7	8.312	0	0.4156	0	0
hs0105	4856	-2230	-112.8	8.315	0	0.4158	0	0
hs0105	4857	-2231	-112.8	8.317	0	0.4159	0	0
hs0105	4858	-2232	-112.8	8.32	0	0.416	0	0
hs0105	4859	-2232	-112.9	8.322	0	0.4161	0	0
hs0105	4860	-2233	-112.9	8.325	0	0.4163	0	0
hs0105	4861	-2234	-112.9	8.327	0	0.4164	0	0
hs0105	4862	-2234	-113	8.33	0	0.4165	0	0
hs0105	4863	-2235	-113	8.332	0	0.4166	0	0
hs0105	4864	-2236	-113	8.335	0	0.4168	0	0
hs0105	4865	-2236	-113.1	8.337	0	0.4169	0	0
hs0105	4866	-2237	-113.1	8.34	0	0.417	0	0
hs0105	4867	-2238	-113.1	8.342	0	0.4171	0	0
hs0105	4868	-2239	-113.2	8.345	0	0.4173	0	0
hs0105	4869	-2239	-113.2	8.347	0	0.4174	0	0
hs0105	4870	-2240	-113.2	8.35	0	0.4175	0	0
hs0105	4871	-2241	-113.3	8.352	0	0.4176	0	0
hs0105	4872	-2241	-113.3	8.355	0	0.4178	0	0
hs0105	4873	-2242	-113.4	8.357	0	0.4179	0	0
hs0105	4874	-2243	-113.4	8.36	0	0.418	0	0
