Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0047	1893	7.462	0.6315	-4.352	0	-0.2176	0	0
hs0047	1894	7.45	0.632	-4.37	0	-0.2185	0	0
hs0047	1895	7.438	0.6325	-4.388	0	-0.2194	0	0
hs0047	1896	7.425	0.633	-4.405	0	-0.2203	0	0
hs0047	1897	7.412	0.6335	-4.422	0	-0.2211	0	0
hs0047	1898	7.4	0.634	-4.44	0	-0.222	0	0
hs0047	1899	7.387	0.6345	-4.458	0	-0.2229	0	0
hs0047	1900	7.375	0.635	-4.475	0	-0.2238	0	0
hs0047	1901	7.362	0.6355	-4.492	0	-0.2246	0	0
hs0047	1902	7.35	0.636	-4.51	0	-0.2255	0	0
hs0047	1903	7.338	0.6365	-4.528	0	-0.2264	0	0
hs0047	1904	7.325	0.637	-4.545	0	-0.2273	0	0
hs0047	1905	7.312	0.6375	-4.562	0	-0.2281	0	0
hs0047	1906	7.3	0.638	-4.58	0	-0.229	0	0
hs0047	1907	7.288	0.6385	-4.598	0	-0.2299	0	0
hs0047	1908	7.275	0.639	-4.615	0	-0.2308	0	0
hs0047	1909	7.262	0.6395	-4.632	0	-0.2316	0	0
hs0047	1910	7.25	0.64	-4.65	0	-0.2325	0	0
hs0047	1911	7.238	0.6405	-4.667	0	-0.2334	0	0
hs0047	1912	7.225	0.641	-4.685	0	-0.2343	0	0
hs0047	1913	7.212	0.6415	-4.702	0	-0.2351	0	0
hs0047	1914	7.2	0.642	-4.72	0	-0.236	0	0
hs0047	1915	7.188	0.6425	-4.738	0	-0.2369	0	0
hs0047	1916	7.175	0.643	-4.755	0	-0.2378	0	0
hs0047	1917	7.162	0.6435	-4.772	0	-0.2386	0	0
hs0047	1918	7.15	0.644	-4.79	0	-0.2395	0	0
hs0047	1919	7.137	0.6445	-4.808	0	-0.2404	0	0
hs0047	1920	7.125	0.645	-4.825	0	-0.2413	0	0
hs0047	1921	7.112	0.6455	-4.842	0	-0.2421	0	0
hs0047	1922	7.1	0.646	-4.86	0	-0.243	0	0
hs0047	1923	7.088	0.6465	-4.877	0	-0.2439	0	0
hs0047	1924	7.075	0.647	-4.895	0	-0.2448	0	0
hs0047	1925	7.062	0.6475	-4.912	0	-0.2456	0	0
hs0047	1926	7.05	0.648	-4.93	0	-0.2465	0	0
hs0047	1927	7.038	0.6485	-4.948	0	-0.2474	0	0
hs0047	1928	7.025	0.649	-4.965	0	-0.2483	0	0
hs0047	1929	7.012	0.6495	-4.982	0	-0.2491	0	0
hs0047	1930	7	0.65	-5	0	-0.25	0	0
hs0047	1931	6.988	0.6505	-5.018	0	-0.2509	0	0
hs0047	1932	6.975	0.651	-5.035	0	-0.2518	0	0
hs0047	1933	6.962	0.6515	-5.052	0	-0.2526	0	0
hs0047	1934	6.95	0.652	-5.07	0	-0.2535	0	0
hs0047	1935	6.938	0.6525	-5.087	0	-0.2544	0	0
hs0047	1936	6.925	0.653	-5.105	0	-0.2553	0	0
hs0047	1937	6.912	0.6535	-5.122	0	-0.2561	0	0
hs0047	1938	6.9	0.654	-5.14	0	-0.257	0	0
hs0047	1939	6.888	0.6545	-5.158	0	-0.2579	0	0
hs0047	1940	6.875	0.655	-5.175	0	-0.2588	0	0
hs0047	1941	6.862	0.6555	-5.192	0	-0.2596	0	0
hs0047	1942	6.85	0.656	-5.21	0	-0.2605	0	0
hs0047	1943	6.837	0.6565	-5.228	0	-0.2614	0	0
hs0047	1944	6.825	0.657	-5.245	0	-0.2623	0	0
hs0047	1945	6.812	0.6575	-5.262	0	-0.2631	0	0
hs0047	1946	6.8	0.658	-5.28	0	-0.264	0	0
hs0047	1947	6.788	0.6585	-5.297	0	-0.2649	0	0
hs0047	1948	6.775	0.659	-5.315	0	-0.2658	0	0
hs0047	1949	6.762	0.6595	-5.332	0	-0.2666	0	0
hs0047	1950	6.75	0.66	-5.35	0	-0.2675	0	0
hs0047	1951	6.738	0.6605	-5.368	0	-0.2684	0	0
hs0047	1952	6.725	0.661	-5.385	0	-0.2693	0	0
hs0047	1953	6.712	0.6615	-5.402	0	-0.2701	0	0
hs0047	1954	6.7	0.662	-5.42	0	-0.271	0	0
hs0047	1955	6.688	0.6625	-5.438	0	-0.2719	0	0
hs0047	1956	6.675	0.663	-5.455	0	-0.2728	0	0
hs0047	1957	6.662	0.6635	-5.472	0	-0.2736	0	0
hs0047	1958	6.65	0.664	-5.49	0	-0.2745	0	0
hs0047	1959	6.638	0.6645	-5.507	0	-0.2754	0	0
hs0047	1960	6.625	0.665	-5.525	0	-0.2763	0	0
hs0047	1961	6.612	0.6655	-5.542	0	-0.2771	0	0
hs0047	1962	6.6	0.666	-5.56	0	-0.278	0	0
hs0047	1963	6.587	0.6665	-5.578	0	-0.2789	0	0
hs0047	1964	6.575	0.667	-5.595	0	-0.2798	0	0
hs0047	1965	6.562	0.6675	-5.612	0	-0.2806	0	0
hs0047	1966	6.55	0.668	-5.63	0	-0.2815	0	0
hs0047	1967	6.538	0.6685	-5.648	0	-0.2824	0	0
hs0047	1968	6.525	0.669	-5.665	0	-0.2833	0	0
hs0047	1969	6.512	0.6695	-5.682	0	-0.2841	0	0
hs0047	1970	6.5	0.67	-5.7	0	-0.285	0	0
hs0047	1971	6.488	0.6705	-5.717	0	-0.2859	0	0
hs0047	1972	6.475	0.671	-5.735	0	-0.2868	0	0
hs0047	1973	6.462	0.6715	-5.752	0	-0.2876	0	0
hs0047	1974	6.45	0.672	-5.77	0	-0.2885	0	0
hs0047	1975	6.438	0.6725	-5.788	0	-0.2894	0	0
hs0047	1976	6.425	0.673	-5.805	0	-0.2903	0	0
hs0047	1977	6.412	0.6735	-5.822	0	-0.2911	0	0
hs0047	1978	6.4	0.674	-5.84	0	-0.292	0	0
hs0047	1979	6.388	0.6745	-5.858	0	-0.2929	0	0
hs0047	1980	6.375	0.675	-5.875	0	-0.2938	0	0
hs0047	1981	6.362	0.6755	-5.892	0	-0.2946	0	0
hs0047	1982	6.35	0.676	-5.91	0	-0.2955	0	0
hs0047	1983	6.337	0.6765	-5.927	0	-0.2964	0	0
hs0047	1984	6.325	0.677	-5.945	0	-0.2973	0	0
hs0047	1985	6.312	0.6775	-5.962	0	-0.2981	0	0
hs0047	1986	6.3	0.678	-5.98	0	-0.299	0	0
hs0047	1987	6.288	0.6785	-5.998	0	-0.2999	0	0
hs0047	1988	6.275	0.679	-6.015	0	-0.3008	0	0
hs0047	1989	6.262	0.6795	-6.032	0	-0.3016	0	0
hs0047	1990	6.25	0.68	-6.05	0	-0.3025	0	0
hs0047	1991	6.238	0.6805	-6.068	0	-0.3034	0	0
hs0047	1992	6.225	0.681	-6.085	0	-0.3043	0	0
hs0047	1993	6.212	0.6815	-6.102	0	-0.3051	0	0
hs0047	1994	6.2	0.682	-6.12	0	-0.306	0	0
hs0047	1995	6.188	0.6825	-6.137	0	-0.3069	0	0
hs0047	1996	6.175	0.683	-6.155	0	-0.3078	0	0
hs0047	1997	6.162	0.6835	-6.172	0	-0.3086	0	0
hs0047	1998	6.15	0.684	-6.19	0	-0.3095	0	0
hs0047	1999	6.137	0.6845	-6.208	0	-0.3104	0	0
hs0047	2000	6.125	0.685	-6.225	0	-0.3113	0	0
hs0047	2001	6.112	0.6855	-6.242	0	-0.3121	0	0
hs0047	2002	6.1	0.686	-6.26	0	-0.313	0	0
hs0047	2003	6.087	0.6865	-6.278	0	-0.3139	0	0
hs0047	2004	6.075	0.687	-6.295	0	-0.3148	0	0
hs0047	2005	6.062	0.6875	-6.312	0	-0.3156	0	0
hs0047	2006	6.05	0.688	-6.33	0	-0.3165	0	0
hs0047	2007	6.038	0.6885	-6.347	0	-0.3174	0	0
hs0047	2008	6.025	0.689	-6.365	0	-0.3183	0	0
hs0047	2009	6.012	0.6895	-6.382	0	-0.3191	0	0
hs0047	2010	6	0.69	-6.4	0	-0.32	0	0
hs0047	2011	5.988	0.6905	-6.417	0	-0.3209	0	0
hs0047	2012	5.975	0.691	-6.435	0	-0.3218	0	0
hs0047	2013	5.962	0.6915	-6.452	0	-0.3226	0	0
hs0047	2014	5.95	0.692	-6.47	0	-0.3235	0	0
hs0047	2015	5.938	0.6925	-6.488	0	-0.3244	0	0
hs0047	2016	5.925	0.693	-6.505	0	-0.3253	0	0
hs0047	2017	5.912	0.6935	-6.522	0	-0.3261	0	0
hs0047	2018	5.9	0.694	-6.54	0	-0.327	0	0
hs0047	2019	5.887	0.6945	-6.557	0	-0.3279	0	0
hs0047	2020	5.875	0.695	-6.575	0	-0.3288	0	0
hs0047	2021	5.862	0.6955	-6.592	0	-0.3296	0	0
hs0047	2022	5.85	0.696	-6.61	0	-0.3305	0	0
hs0047	2023	5.837	0.6965	-6.627	0	-0.3314	0	0
hs0047	2024	5.825	0.697	-6.645	0	-0.3323	0	0
hs0047	2025	5.812	0.6975	-6.662	0	-0.3331	0	0
hs0047	2026	5.8	0.698	-6.68	0	-0.334	0	0
hs0047	2027	5.788	0.6985	-6.698	0	-0.3349	0	0
hs0047	2028	5.775	0.699	-6.715	0	-0.3358	0	0
hs0047	2029	5.762	0.6995	-6.732	0	-0.3366	0	0
hs0047	2030	5.75	0.7	-6.75	0	-0.3375	0	0
hs0047	2031	5.738	0.7005	-6.767	0	-0.3384	0	0
hs0047	2032	5.725	0.701	-6.785	0	-0.3393	0	0
hs0047	2033	5.712	0.7015	-6.802	0	-0.3401	0	0
hs0047	2034	5.7	0.702	-6.82	0	-0.341	0	0
hs0047	2035	5.688	0.7025	-6.837	0	-0.3419	0	0
hs0047	2036	5.675	0.703	-6.855	0	-0.3428	0	0
hs0047	2037	5.662	0.7035	-6.872	0	-0.3436	0	0
hs0047	2038	5.65	0.704	-6.89	0	-0.3445	0	0
hs0047	2039	5.637	0.7045	-6.908	0	-0.3454	0	0
hs0047	2040	5.625	0.705	-6.925	0	-0.3463	0	0
hs0047	2041	5.612	0.7055	-6.942	0	-0.3471	0	0
hs0047	2042	5.6	0.706	-6.96	0	-0.348	0	0
hs0047	2043	5.587	0.7065	-6.977	0	-0.3489	0	0
hs0047	2044	5.575	0.707	-6.995	0	-0.3498	0	0
hs0047	2045	5.562	0.7075	-7.012	0	-0.3506	0	0
hs0047	2046	5.55	0.708	-7.03	0	-0.3515	0	0
hs0047	2047	5.538	0.7085	-7.047	0	-0.3524	0	0
hs0047	2048	5.525	0.709	-7.065	0	-0.3533	0	0
hs0047	2049	5.512	0.7095	-7.082	0	-0.3541	0	0
hs0047	2050	5.5	0.71	-7.1	0	-0.355	0	0
hs0047	2051	5.488	0.7105	-7.118	0	-0.3559	0	0
hs0047	2052	5.475	0.711	-7.135	0	-0.3568	0	0
hs0047	2053	5.462	0.7115	-7.152	0	-0.3576	0	0
hs0047	2054	5.45	0.712	-7.17	0	-0.3585	0	0
hs0047	2055	5.438	0.7125	-7.187	0	-0.3594	0	0
hs0047	2056	5.425	0.713	-7.205	0	-0.3603	0	0
hs0047	2057	5.412	0.7135	-7.222	0	-0.3611	0	0
hs0047	2058	5.4	0.714	-7.24	0	-0.362	0	0
hs0047	2059	5.387	0.7145	-7.257	0	-0.3629	0	0
hs0047	2060	5.375	0.715	-7.275	0	-0.3638	0	0
hs0047	2061	5.362	0.7155	-7.292	0	-0.3646	0	0
hs0047	2062	5.35	0.716	-7.31	0	-0.3655	0	0
hs0047	2063	5.337	0.7165	-7.328	0	-0.3664	0	0
hs0047	2064	5.325	0.717	-7.345	0	-0.3673	0	0
hs0047	2065	5.312	0.7175	-7.362	0	-0.3681	0	0
hs0047	2066	5.3	0.718	-7.38	0	-0.369	0	0
hs0047	2067	5.288	0.7185	-7.398	0	-0.3699	0	0
hs0047	2068	5.275	0.719	-7.415	0	-0.3708	0	0
hs0047	2069	5.262	0.7195	-7.432	0	-0.3716	0	0
hs0047	2070	5.25	0.72	-7.45	0	-0.3725	0	0
hs0047	2071	5.238	0.7205	-7.467	0	-0.3734	0	0
hs0047	2072	5.225	0.721	-7.485	0	-0.3743	0	0
hs0047	2073	5.212	0.7215	-7.502	0	-0.3751	0	0
hs0047	2074	5.2	0.722	-7.52	0	-0.376	0	0
hs0047	2075	5.188	0.7225	-7.538	0	-0.3769	0	0
hs0047	2076	5.175	0.723	-7.555	0	-0.3778	0	0
hs0047	2077	5.162	0.7235	-7.572	0	-0.3786	0	0
hs0047	2078	5.15	0.724	-7.59	0	-0.3795	0	0
hs0047	2079	5.137	0.7245	-7.608	0	-0.3804	0	0
hs0047	2080	5.125	0.725	-7.625	0	-0.3813	0	0
hs0047	2081	5.112	0.7255	-7.642	0	-0.3821	0	0
hs0047	2082	5.1	0.726	-7.66	0	-0.383	0	0
hs0047	2083	5.087	0.7265	-7.678	0	-0.3839	0	0
hs0047	2084	5.075	0.727	-7.695	0	-0.3848	0	0
hs0047	2085	5.062	0.7275	-7.712	0	-0.3856	0	0
hs0047	2086	5.05	0.728	-7.73	0	-0.3865	0	0
hs0047	2087	5.038	0.7285	-7.747	0	-0.3874	0	0
hs0047	2088	5.025	0.729	-7.765	0	-0.3883	0	0
hs0047	2089	5.012	0.7295	-7.782	0	-0.3891	0	0
hs0047	2090	5	0.73	-7.8	0	-0.39	0	0
hs0047	2091	4.988	0.7305	-7.817	0	-0.3909	0	0
hs0047	2092	4.975	0.731	-7.835	0	-0.3918	0	0
hs0047	2093	4.962	0.7315	-7.852	0	-0.3926	0	0
hs0047	2094	4.95	0.732	-7.87	0	-0.3935	0	0
hs0047	2095	4.938	0.7325	-7.887	0	-0.3944	0	0
hs0047	2096	4.925	0.733	-7.905	0	-0.3953	0	0
hs0047	2097	4.912	0.7335	-7.922	0	-0.3961	0	0
hs0047	2098	4.9	0.734	-7.94	0	-0.397	0	0
hs0047	2099	4.887	0.7345	-7.958	0	-0.3979	0	0
hs0047	2100	4.875	0.735	-7.975	0	-0.3988	0	0
hs0047	2101	4.862	0.7355	-7.992	0	-0.3996	0	0
hs0047	2102	4.85	0.736	-8.01	0	-0.4005	0	0
hs0047	2103	4.837	0.7365	-8.028	0	-0.4014	0	0
hs0047	2104	4.825	0.737	-8.045	0	-0.4023	0	0
hs0047	2105	4.812	0.7375	-8.062	0	-0.4031	0	0
hs0047	2106	4.8	0.738	-8.08	0	-0.404	0	0
hs0047	2107	4.788	0.7385	-8.098	0	-0.4049	0	0
hs0047	2108	4.775	0.739	-8.115	0	-0.4058	0	0
hs0047	2109	4.762	0.7395	-8.132	0	-0.4066	0	0
hs0047	2110	4.75	0.74	-8.15	0	-0.4075	0	0
hs0047	2111	4.738	0.7405	-8.167	0	-0.4084	0	0
hs0047	2112	4.725	0.741	-8.185	0	-0.4093	0	0
hs0047	2113	4.712	0.7415	-8.202	0	-0.4101	0	0
hs0047	2114	4.7	0.742	-8.22	0	-0.411	0	0
hs0047	2115	4.688	0.7425	-8.237	0	-0.4119	0	0
hs0047	2116	4.675	0.743	-8.255	0	-0.4128	0	0
hs0047	2117	4.662	0.7435	-8.272	0	-0.4136	0	0
hs0047	2118	4.65	0.744	-8.29	0	-0.4145	0	0
hs0047	2119	4.637	0.7445	-8.308	0	-0.4154	0	0
hs0047	2120	4.625	0.745	-8.325	0	-0.4163	0	0
hs0047	2121	4.612	0.7455	-8.342	0	-0.4171	0	0
hs0047	2122	4.6	0.746	-8.36	0	-0.418	0	0
hs0047	2123	4.587	0.7465	-8.378	0	-0.4189	0	0
hs0047	2124	4.575	0.747	-8.395	0	-0.4198	0	0
hs0047	2125	4.562	0.7475	-8.412	0	-0.4206	0	0
hs0047	2126	4.55	0.748	-8.43	0	-0.4215	0	0
hs0047	2127	4.538	0.7485	-8.448	0	-0.4224	0	0
hs0047	2128	4.525	0.749	-8.465	0	-0.4233	0	0
hs0047	2129	4.512	0.7495	-8.482	0	-0.4241	0	0
hs0047	2130	4.5	0.75	-8.5	0	-0.425	0	0
hs0047	2131	4.488	0.7505	-8.518	0	-0.4259	0	0
hs0047	2132	4.475	0.751	-8.535	0	-0.4268	0	0
hs0047	2133	4.462	0.7515	-8.552	0	-0.4276	0	0
hs0047	2134	4.45	0.752	-8.57	0	-0.4285	0	0
hs0047	2135	4.438	0.7525	-8.587	0	-0.4294	0	0
hs0047	2136	4.425	0.753	-8.605	0	-0.4303	0	0
hs0047	2137	4.412	0.7535	-8.622	0	-0.4311	0	0
hs0047	2138	4.4	0.754	-8.64	0	-0.432	0	0
hs0047	2139	4.387	0.7545	-8.657	0	-0.4329	0	0
hs0047	2140	4.375	0.755	-8.675	0	-0.4338	0	0
hs0047	2141	4.362	0.7555	-8.692	0	-0.4346	0	0
hs0047	2142	4.35	0.756	-8.71	0	-0.4355	0	0
hs0047	2143	4.337	0.7565	-8.728	0	-0.4364	0	0
hs0047	2144	4.325	0.757	-8.745	0	-0.4373	0	0
hs0047	2145	4.312	0.7575	-8.762	0	-0.4381	0	0
hs0047	2146	4.3	0.758	-8.78	0	-0.439	0	0
hs0047	2147	4.288	0.7585	-8.798	0	-0.4399	0	0
hs0047	2148	4.275	0.759	-8.815	0	-0.4408	0	0
hs0047	2149	4.262	0.7595	-8.832	0	-0.4416	0	0
hs0047	2150	4.25	0.76	-8.85	0	-0.4425	0	0
hs0047	2151	4.238	0.7605	-8.868	0	-0.4434	0	0
hs0047	2152	4.225	0.761	-8.885	0	-0.4443	0	0
hs0047	2153	4.212	0.7615	-8.902	0	-0.4451	0	0
hs0047	2154	4.2	0.762	-8.92	0	-0.446	0	0
hs0047	2155	4.188	0.7625	-8.938	0	-0.4469	0	0
hs0047	2156	4.175	0.763	-8.955	0	-0.4478	0	0
hs0047	2157	4.162	0.7635	-8.972	0	-0.4486	0	0
hs0047	2158	4.15	0.764	-8.99	0	-0.4495	0	0
hs0047	2159	4.137	0.7645	-9.007	0	-0.4504	0	0
hs0047	2160	4.125	0.765	-9.025	0	-0.4513	0	0
hs0047	2161	4.112	0.7655	-9.042	0	-0.4521	0	0
hs0047	2162	4.1	0.766	-9.06	0	-0.453	0	0
hs0047	2163	4.087	0.7665	-9.077	0	-0.4539	0	0
hs0047	2164	4.075	0.767	-9.095	0	-0.4548	0	0
hs0047	2165	4.062	0.7675	-9.112	0	-0.4556	0	0
hs0047	2166	4.05	0.768	-9.13	0	-0.4565	0	0
hs0047	2167	4.037	0.7685	-9.147	0	-0.4574	0	0
hs0047	2168	4.025	0.769	-9.165	0	-0.4583	0	0
hs0047	2169	4.012	0.7695	-9.182	0	-0.4591	0	0
hs0047	2170	4	0.77	-9.2	0	-0.46	0	0
hs0047	2171	3.988	0.7705	-9.218	0	-0.4609	0	0
hs0047	2172	3.975	0.771	-9.235	0	-0.4618	0	0
hs0047	2173	3.962	0.7715	-9.252	0	-0.4626	0	0
hs0047	2174	3.95	0.772	-9.27	0	-0.4635	0	0
hs0047	2175	3.938	0.7725	-9.288	0	-0.4644	0	0
hs0047	2176	3.925	0.773	-9.305	0	-0.4653	0	0
hs0047	2177	3.912	0.7735	-9.322	0	-0.4661	0	0
hs0047	2178	3.9	0.774	-9.34	0	-0.467	0	0
hs0047	2179	3.887	0.7745	-9.358	0	-0.4679	0	0
hs0047	2180	3.875	0.775	-9.375	0	-0.4688	0	0
hs0047	2181	3.862	0.7755	-9.392	0	-0.4696	0	0
hs0047	2182	3.85	0.776	-9.41	0	-0.4705	0	0
hs0047	2183	3.837	0.7765	-9.427	0	-0.4714	0	0
hs0047	2184	3.825	0.777	-9.445	0	-0.4723	0	0
hs0047	2185	3.812	0.7775	-9.462	0	-0.4731	0	0
hs0047	2186	3.8	0.778	-9.48	0	-0.474	0	0
hs0047	2187	3.787	0.7785	-9.497	0	-0.4749	0	0
hs0047	2188	3.775	0.779	-9.515	0	-0.4758	0	0
hs0047	2189	3.762	0.7795	-9.532	0	-0.4766	0	0
hs0047	2190	3.75	0.78	-9.55	0	-0.4775	0	0
hs0047	2191	3.738	0.7805	-9.567	0	-0.4784	0	0
hs0047	2192	3.725	0.781	-9.585	0	-0.4793	0	0
hs0047	2193	3.712	0.7815	-9.602	0	-0.4801	0	0
hs0047	2194	3.7	0.782	-9.62	0	-0.481	0	0
hs0047	2195	3.688	0.7825	-9.638	0	-0.4819	0	0
hs0047	2196	3.675	0.783	-9.655	0	-0.4828	0	0
hs0047	2197	3.662	0.7835	-9.672	0	-0.4836	0	0
hs0047	2198	3.65	0.784	-9.69	0	-0.4845	0	0
hs0047	2199	3.637	0.7845	-9.708	0	-0.4854	0	0
hs0047	2200	3.625	0.785	-9.725	0	-0.4863	0	0
hs0047	2201	3.612	0.7855	-9.742	0	-0.4871	0	0
hs0047	2202	3.6	0.786	-9.76	0	-0.488	0	0
hs0047	2203	3.587	0.7865	-9.778	0	-0.4889	0	0
hs0047	2204	3.575	0.787	-9.795	0	-0.4898	0	0
hs0047	2205	3.562	0.7875	-9.812	0	-0.4906	0	0
hs0047	2206	3.55	0.788	-9.83	0	-0.4915	0	0
hs0047	2207	3.537	0.7885	-9.848	0	-0.4924	0	0
hs0047	2208	3.525	0.789	-9.865	0	-0.4933	0	0
hs0047	2209	3.512	0.7895	-9.882	0	-0.4941	0	0
hs0047	2210	3.5	0.79	-9.9	0	-0.495	0	0
hs0047	2211	3.488	0.7905	-9.917	0	-0.4959	0	0
hs0047	2212	3.475	0.791	-9.935	0	-0.4968	0	0
hs0047	2213	3.462	0.7915	-9.952	0	-0.4976	0	0
hs0047	2214	3.45	0.792	-9.97	0	-0.4985	0	0
hs0047	2215	3.438	0.7925	-9.987	0	-0.4994	0	0
hs0047	2216	3.425	0.793	-10	0	-0.5003	0	0
hs0047	2217	3.412	0.7935	-10.02	0	-0.5011	0	0
hs0047	2218	3.4	0.794	-10.04	0	-0.502	0	0
hs0047	2219	3.387	0.7945	-10.06	0	-0.5029	0	0
hs0047	2220	3.375	0.795	-10.07	0	-0.5038	0	0
hs0047	2221	3.362	0.7955	-10.09	0	-0.5046	0	0
hs0047	2222	3.35	0.796	-10.11	0	-0.5055	0	0
hs0047	2223	3.337	0.7965	-10.13	0	-0.5064	0	0
hs0047	2224	3.325	0.797	-10.14	0	-0.5073	0	0
hs0047	2225	3.312	0.7975	-10.16	0	-0.5081	0	0
hs0047	2226	3.3	0.798	-10.18	0	-0.509	0	0
hs0047	2227	3.287	0.7985	-10.2	0	-0.5099	0	0
hs0047	2228	3.275	0.799	-10.22	0	-0.5108	0	0
hs0047	2229	3.262	0.7995	-10.23	0	-0.5116	0	0
hs0047	2230	3.25	0.8	-10.25	0	-0.5125	0	0
hs0047	2231	3.238	0.8005	-10.27	0	-0.5134	0	0
hs0047	2232	3.225	0.801	-10.28	0	-0.5143	0	0
hs0047	2233	3.212	0.8015	-10.3	0	-0.5151	0	0
hs0047	2234	3.2	0.802	-10.32	0	-0.516	0	0
hs0047	2235	3.188	0.8025	-10.34	0	-0.5169	0	0
hs0047	2236	3.175	0.803	-10.35	0	-0.5178	0	0
hs0047	2237	3.162	0.8035	-10.37	0	-0.5186	0	0
hs0047	2238	3.15	0.804	-10.39	0	-0.5195	0	0
hs0047	2239	3.137	0.8045	-10.41	0	-0.5204	0	0
hs0047	2240	3.125	0.805	-10.42	0	-0.5213	0	0
hs0047	2241	3.112	0.8055	-10.44	0	-0.5221	0	0
hs0047	2242	3.1	0.806	-10.46	0	-0.523	0	0
hs0047	2243	3.087	0.8065	-10.48	0	-0.5239	0	0
hs0047	2244	3.075	0.807	-10.5	0	-0.5248	0	0
hs0047	2245	3.062	0.8075	-10.51	0	-0.5256	0	0
hs0047	2246	3.05	0.808	-10.53	0	-0.5265	0	0
hs0047	2247	3.037	0.8085	-10.55	0	-0.5274	0	0
hs0047	2248	3.025	0.809	-10.56	0	-0.5283	0	0
hs0047	2249	3.012	0.8095	-10.58	0	-0.5291	0	0
hs0047	2250	3	0.81	-10.6	0	-0.53	0	0
hs0047	2251	2.987	0.8105	-10.62	0	-0.5309	0	0
hs0047	2252	2.975	0.811	-10.64	0	-0.5318	0	0
hs0047	2253	2.963	0.8115	-10.65	0	-0.5326	0	0
hs0047	2254	2.95	0.812	-10.67	0	-0.5335	0	0
hs0047	2255	2.938	0.8125	-10.69	0	-0.5344	0	0
hs0047	2256	2.925	0.813	-10.7	0	-0.5353	0	0
hs0047	2257	2.912	0.8135	-10.72	0	-0.5361	0	0
hs0047	2258	2.9	0.814	-10.74	0	-0.537	0	0
hs0047	2259	2.887	0.8145	-10.76	0	-0.5379	0	0
hs0047	2260	2.875	0.815	-10.77	0	-0.5388	0	0
hs0047	2261	2.862	0.8155	-10.79	0	-0.5396	0	0
hs0047	2262	2.85	0.816	-10.81	0	-0.5405	0	0
hs0047	2263	2.838	0.8165	-10.83	0	-0.5414	0	0
hs0047	2264	2.825	0.817	-10.84	0	-0.5423	0	0
hs0047	2265	2.812	0.8175	-10.86	0	-0.5431	0	0
hs0047	2266	2.8	0.818	-10.88	0	-0.544	0	0
hs0047	2267	2.787	0.8185	-10.9	0	-0.5449	0	0
hs0047	2268	2.775	0.819	-10.92	0	-0.5458	0	0
hs0047	2269	2.762	0.8195	-10.93	0	-0.5466	0	0
hs0047	2270	2.75	0.82	-10.95	0	-0.5475	0	0
hs0047	2271	2.737	0.8205	-10.97	0	-0.5484	0	0
hs0047	2272	2.725	0.821	-10.98	0	-0.5493	0	0
hs0047	2273	2.713	0.8215	-11	0	-0.5501	0	0
hs0047	2274	2.7	0.822	-11.02	0	-0.551	0	0
hs0047	2275	2.688	0.8225	-11.04	0	-0.5519	0	0
hs0047	2276	2.675	0.823	-11.06	0	-0.5528	0	0
hs0047	2277	2.662	0.8235	-11.07	0	-0.5536	0	0
hs0047	2278	2.65	0.824	-11.09	0	-0.5545	0	0
hs0047	2279	2.637	0.8245	-11.11	0	-0.5554	0	0
hs0047	2280	2.625	0.825	-11.12	0	-0.5563	0	0
hs0047	2281	2.612	0.8255	-11.14	0	-0.5571	0	0
hs0047	2282	2.6	0.826	-11.16	0	-0.558	0	0
hs0047	2283	2.588	0.8265	-11.18	0	-0.5589	0	0
hs0047	2284	2.575	0.827	-11.19	0	-0.5598	0	0
hs0047	2285	2.562	0.8275	-11.21	0	-0.5606	0	0
hs0047	2286	2.55	0.828	-11.23	0	-0.5615	0	0
hs0047	2287	2.537	0.8285	-11.25	0	-0.5624	0	0
hs0047	2288	2.525	0.829	-11.26	0	-0.5633	0	0
hs0047	2289	2.512	0.8295	-11.28	0	-0.5641	0	0
hs0047	2290	2.5	0.83	-11.3	0	-0.565	0	0
hs0047	2291	2.487	0.8305	-11.32	0	-0.5659	0	0
hs0047	2292	2.475	0.831	-11.34	0	-0.5668	0	0
hs0047	2293	2.463	0.8315	-11.35	0	-0.5676	0	0
hs0047	2294	2.45	0.832	-11.37	0	-0.5685	0	0
hs0047	2295	2.438	0.8325	-11.39	0	-0.5694	0	0
hs0047	2296	2.425	0.833	-11.4	0	-0.5703	0	0
hs0047	2297	2.412	0.8335	-11.42	0	-0.5711	0	0
hs0047	2298	2.4	0.834	-11.44	0	-0.572	0	0
hs0047	2299	2.387	0.8345	-11.46	0	-0.5729	0	0
hs0047	2300	2.375	0.835	-11.48	0	-0.5738	0	0
hs0047	2301	2.362	0.8355	-11.49	0	-0.5746	0	0
hs0047	2302	2.35	0.836	-11.51	0	-0.5755	0	0
hs0047	2303	2.338	0.8365	-11.53	0	-0.5764	0	0
hs0047	2304	2.325	0.837	-11.54	0	-0.5773	0	0
hs0047	2305	2.312	0.8375	-11.56	0	-0.5781	0	0
hs0047	2306	2.3	0.838	-11.58	0	-0.579	0	0
hs0047	2307	2.287	0.8385	-11.6	0	-0.5799	0	0
hs0047	2308	2.275	0.839	-11.61	0	-0.5808	0	0
hs0047	2309	2.262	0.8395	-11.63	0	-0.5816	0	0
