Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0047	15693	5622	92.62	0.26733	16	148210	3054200	0	-2.8256	1.931	7.381	7.381	44.82	41.56	1.465	0	1.465	0	0	0.595	29.636	77769.3	1
hs0047	15694	5623	92.625	0.26733	21	149310	2663300	0	-2.8256	1.936	7.398	7.398	44.79	41.53	1.464	0	1.464	0	0	0.6013	29.636	88144.9	1
hs0047	15695	5624	92.629	0.26779	31	149530	2073200	0	-2.8256	1.942	7.415	7.415	44.75	41.49	1.464	0	1.464	0	0	0.6087	29.636	100317.5	1
hs0047	15696	5625	92.634	0.26733	14	156290	2060200	0	-2.8256	1.948	7.431	7.431	44.71	41.46	1.463	0	1.463	0	0	0.5771	29.636	48513.5	1
hs0047	15697	5626	92.638	0.26733	3.8	292690	3867300	0	-2.8256	1.954	7.448	7.448	44.67	41.42	1.462	0	1.462	0	0	0.563	29.468	25296	1
hs0047	15698	5627	92.642	0.26733	31	92010	10360000	0	-2.8256	1.96	7.465	7.465	44.64	41.39	1.462	0	1.462	0	0	0.7661	29.468	415292.4	1
hs0047	15699	5628	92.647	0.26779	24	149170	2218700	0	-2.8256	1.965	7.482	7.482	44.6	41.35	1.461	0	1.461	0	0	0.6002	29.468	86327.3	1
hs0047	15700	5629	92.651	0.26733	2.6	247450	3056900	0	-2.8256	1.971	7.499	7.499	44.56	41.31	1.46	0	1.46	0	0	0.5572	29.468	15882.3	1
hs0047	15701	5630	92.656	0.26733	13	177530	2287900	0	-2.8256	1.977	7.515	7.515	44.53	41.28	1.459	0	1.459	0	0	0.5776	29.468	49288.5	1
hs0047	15702	5631	92.66	0.26733	32	102060	3051000	0	-2.8256	1.983	7.532	7.532	44.49	41.24	1.459	0	1.459	0	0	0.636	29.468	144993.5	1
hs0047	15703	5632	92.665	0.26779	11	214510	2588000	0	-2.8256	1.989	7.549	7.549	44.45	41.21	1.458	0	1.458	0	0	0.5762	29.468	46905.7	1
hs0047	15704	5633	92.669	0.26733	23	204360	2453000	0	-2.8256	1.994	7.566	7.566	44.41	41.17	1.457	0	1.457	0	0	0.6029	29.468	90797.9	1
hs0047	15705	5634	92.674	0.26733	27	191030	2093300	0	-2.8256	2	7.583	7.583	44.38	41.14	1.457	0	1.457	0	0	0.6042	29.468	92884.3	1
hs0047	15706	5635	92.678	0.26733	13	214230	2872700	0	-2.8256	2.006	7.599	7.599	44.34	41.1	1.456	0	1.456	0	0	0.5841	29.468	59936.8	1
hs0047	15707	5636	92.683	0.26733	23	189260	2173600	0	-2.8256	2.012	7.616	7.616	44.3	41.06	1.455	0	1.455	0	0	0.5959	29.468	79237.8	1
hs0047	15708	5637	92.687	0.26779	29	176590	2353100	0	-2.8256	2.018	7.633	7.633	44.26	41.03	1.454	0	1.454	0	0	0.6117	29.468	105206.5	1
hs0047	15709	5638	92.691	0.26733	13	184460	1918700	0	-2.8256	2.024	7.65	7.65	44.23	40.99	1.454	0	1.454	0	0	0.5739	29.468	43171.7	1
hs0047	15710	5639	92.696	0.26733	7.4	237560	2936100	0	-2.8256	2.029	7.667	7.667	44.19	40.96	1.453	0	1.453	0	0	0.5702	29.468	37198.4	1
hs0047	15711	5640	92.7	0.26733	27	165840	2025400	0	-2.8256	2.035	7.683	7.683	44.15	40.92	1.452	0	1.452	0	0	0.6001	29.468	86167.6	1
hs0047	15712	5641	92.705	0.26779	19	202430	2478000	0	-2.8256	2.041	7.7	7.7	44.11	40.89	1.452	0	1.452	0	0	0.5939	29.468	76002.5	1
hs0047	15713	5642	92.709	0.26733	7.5	259500	2866600	0	-2.8256	2.047	7.717	7.717	44.08	40.85	1.451	0	1.451	0	0	0.5702	29.468	37142.6	1
hs0047	15714	5643	92.714	0.26733	13	221110	2061600	0	-2.8256	2.053	7.734	7.734	44.04	40.81	1.45	0	1.45	0	0	0.5756	29.468	45909.5	1
hs0047	15715	5644	92.718	0.26733	21	151210	3304500	0	-2.8256	2.058	7.751	7.751	44	40.78	1.449	0	1.449	0	0	0.6132	29.468	107729.8	1
hs0047	15716	5645	92.723	0.26779	19	157400	5006300	0	-2.8256	2.064	7.767	7.767	43.96	40.74	1.449	0	1.449	0	0	0.6351	29.544	143561.5	1
hs0047	15717	5646	92.727	0.26733	19	127340	2934900	0	-2.8256	2.07	7.784	7.784	43.93	40.71	1.448	0	1.448	0	0	0.6002	29.544	86315.8	1
hs0047	15718	5647	92.732	0.26733	6.6	206090	3149100	0	-2.8256	2.076	7.801	7.801	43.89	40.67	1.447	0	1.447	0	0	0.5693	29.544	35711.8	1
hs0047	15719	5648	92.736	0.26733	15	195680	2046900	0	-2.8256	2.082	7.818	7.818	43.85	40.64	1.447	0	1.447	0	0	0.5797	29.544	52728.6	1
hs0047	15720	5649	92.741	0.26733	39	139680	1636600	0	-2.8256	2.088	7.834	7.834	43.82	40.6	1.446	0	1.446	0	0	0.61	29.544	102459.8	1
hs0047	15721	5650	92.745	0.26733	23	184240	2021200	0	-2.8256	2.093	7.851	7.851	43.78	40.56	1.445	0	1.445	0	0	0.5937	29.544	75693.2	1
hs0047	15722	5651	92.749	0.26779	15	191730	2465800	0	-2.8256	2.099	7.868	7.868	43.74	40.53	1.445	0	1.445	0	0	0.5834	29.544	58770	1
hs0047	15723	5652	92.754	0.26733	20	197790	2315000	0	-2.8256	2.105	7.885	7.885	43.7	40.49	1.444	0	1.444	0	0	0.5921	29.544	73054.8	1
hs0047	15724	5653	92.758	0.26733	16	174860	2237400	0	-2.8256	2.111	7.902	7.902	43.67	40.46	1.443	0	1.443	0	0	0.5837	29.544	59259.4	1
hs0047	15725	5654	92.763	0.26733	19	187410	1986700	0	-2.8256	2.117	7.918	7.918	43.63	40.42	1.442	0	1.442	0	0	0.5847	29.544	60875	1
hs0047	15726	5655	92.767	0.26779	18	208750	2319500	0	-2.8256	2.122	7.935	7.935	43.59	40.39	1.442	0	1.442	0	0	0.5897	29.544	69110.7	1
hs0047	15727	5656	92.772	0.26733	20	233150	2296500	0	-2.8256	2.128	7.952	7.952	43.55	40.35	1.441	0	1.441	0	0	0.5931	29.544	74615.6	1
hs0047	15728	5657	92.776	0.26733	17	241370	2802600	0	-2.8256	2.134	7.969	7.969	43.52	40.31	1.44	0	1.44	0	0	0.5955	29.544	78686.1	1
hs0047	15729	5658	92.781	0.26733	17	265190	3119000	0	-2.8256	2.14	7.986	7.986	43.48	40.28	1.44	0	1.44	0	0	0.6009	29.544	87534.5	1
hs0047	15730	5659	92.785	0.26779	15	268730	2722600	0	-2.8256	2.146	8.002	8.002	43.44	40.24	1.439	0	1.439	0	0	0.5882	29.544	66699.3	1
hs0047	15731	5660	92.79	0.26733	15	279700	3015300	0	-2.8256	2.152	8.019	8.019	43.4	40.21	1.438	0	1.438	0	0	0.5942	29.544	76432.5	1
hs0047	15732	5661	92.794	0.26733	14	261550	2745800	0	-2.8256	2.157	8.036	8.036	43.37	40.17	1.437	0	1.437	0	0	0.5866	29.544	64057.5	1
hs0047	15733	5662	92.798	0.26733	11	222670	3296900	0	-2.8256	2.163	8.053	8.053	43.33	40.14	1.437	0	1.437	0	0	0.5849	29.544	61169.5	1
hs0047	15734	5663	92.803	0.26779	14	210520	2235800	0	-2.8256	2.169	8.07	8.07	43.29	40.1	1.436	0	1.436	0	0	0.5802	29.544	53549.2	1
hs0047	15735	5664	92.807	0.26733	16	222020	2591200	0	-2.8256	2.175	8.086	8.086	43.25	40.06	1.435	0	1.435	0	0	0.59	29.544	69594.5	1
hs0047	15736	5665	92.812	0.26733	14	253640	2981500	0	-2.8256	2.181	8.103	8.103	43.22	40.03	1.435	0	1.435	0	0	0.5892	29.544	68273.4	1
hs0047	15737	5666	92.816	0.26733	12	250910	2672700	0	-2.8256	2.186	8.12	8.12	43.18	39.99	1.434	0	1.434	0	0	0.5807	29.544	54269.8	1
hs0047	15738	5667	92.821	0.26733	10	256990	2537700	0	-2.8256	2.192	8.137	8.137	43.14	39.96	1.433	0	1.433	0	0	0.5741	29.544	43565.2	1
hs0047	15739	5668	92.825	0.26779	10	221780	2769600	0	-2.8256	2.198	8.154	8.154	43.1	39.92	1.433	0	1.433	0	0	0.5771	29.544	48467.1	1
hs0047	15740	5669	92.83	0.26733	9.5	248590	2689100	0	-2.8256	2.204	8.17	8.17	43.07	39.89	1.432	0	1.432	0	0	0.5739	29.544	43219.1	1
hs0047	15741	5670	92.834	0.26733	12	242700	2551500	0	-2.8256	2.21	8.187	8.187	43.03	39.85	1.431	0	1.431	0	0	0.5799	29.544	53028.3	1
hs0047	15742	5671	92.839	0.26733	13	244190	2730200	0	-2.8256	2.215	8.204	8.204	42.99	39.81	1.43	0	1.43	0	0	0.5839	29.544	59578.1	1
hs0047	15743	5672	92.843	0.26779	13	258950	2596600	0	-2.8256	2.221	8.221	8.221	42.96	39.78	1.43	0	1.43	0	0	0.5826	29.544	57385.9	1
hs0047	15744	5673	92.847	0.26733	13	251420	2836100	0	-2.8256	2.227	8.238	8.238	42.92	39.74	1.429	0	1.429	0	0	0.585	29.544	61318.4	1
hs0047	15745	5674	92.852	0.26733	13	299630	3038600	0	-2.8256	2.231	8.25	8.25	42.88	39.71	1.428	0	1.428	0	0	0.5868	29.544	64271.4	1
hs0047	15746	5675	92.856	0.26733	12	277030	2988200	0	-2.8256	2.231	8.256	8.256	42.84	39.67	1.427	0	1.427	0	0	0.5824	29.544	57175.2	1
hs0047	15747	5676	92.861	0.26733	11	336250	3622500	0	-2.8256	2.231	8.262	8.262	42.8	39.63	1.426	0	1.426	0	0	0.5861	29.544	63253.3	1
hs0047	15748	5677	92.865	0.26779	9.1	283320	3022400	0	-2.8256	2.232	8.269	8.269	42.76	39.59	1.425	0	1.425	0	0	0.5754	29.544	45605.3	1
hs0047	15749	5678	92.87	0.26733	9.2	285490	3225300	0	-2.8256	2.232	8.275	8.275	42.72	39.55	1.423	0	1.423	0	0	0.5782	29.544	50281.8	1
hs0047	15750	5679	92.874	0.26733	10	279660	3335200	0	-2.8256	2.233	8.281	8.281	42.68	39.52	1.422	0	1.422	0	0	0.5826	29.544	57454.6	1
hs0047	15751	5680	92.879	0.26733	9.1	302820	3874200	0	-2.8256	2.233	8.288	8.288	42.64	39.48	1.421	0	1.421	0	0	0.5837	29.544	59241.2	1
hs0047	15752	5681	92.883	0.26779	11	286610	2988800	0	-2.8256	2.233	8.294	8.294	42.6	39.44	1.42	0	1.42	0	0	0.5822	29.544	56843.4	1
hs0047	15753	5682	92.888	0.26733	8.4	286670	3038200	0	-2.8256	2.234	8.301	8.301	42.56	39.4	1.419	0	1.419	0	0	0.5733	29.757	42266.7	1
hs0047	15754	5683	92.892	0.26733	9.8	289070	3471800	0	-2.8256	2.234	8.307	8.307	42.52	39.37	1.417	0	1.417	0	0	0.5822	29.757	56834.9	1
hs0047	15755	5684	92.897	0.26733	10	268800	3419100	0	-2.8256	2.235	8.313	8.313	42.48	39.33	1.416	0	1.416	0	0	0.5834	29.757	58769.8	1
hs0047	15756	5685	92.901	0.26779	8.6	297430	2738900	0	-2.8256	2.235	8.32	8.32	42.44	39.29	1.415	0	1.415	0	0	0.5718	29.757	39717.9	1
hs0047	15757	5686	92.905	0.26733	8.9	293380	3652000	0	-2.8256	2.235	8.326	8.326	42.4	39.25	1.414	0	1.414	0	0	0.5801	29.757	53405.4	1
hs0047	15758	5687	92.91	0.26733	9	222120	2492600	0	-2.8256	2.236	8.332	8.332	42.36	39.22	1.413	0	1.413	0	0	0.571	29.757	38418.5	1
hs0047	15759	5688	92.914	0.26733	7	301420	3169100	0	-2.8256	2.236	8.339	8.339	42.32	39.18	1.412	0	1.412	0	0	0.5701	29.757	36931.4	1
hs0047	15760	5689	92.919	0.26733	12	270870	3158300	0	-2.8256	2.237	8.345	8.345	42.28	39.14	1.41	0	1.41	0	0	0.5847	29.757	60941.7	1
hs0047	15761	5690	92.923	0.26779	7.6	279000	3076500	0	-2.8256	2.237	8.351	8.351	42.24	39.1	1.409	0	1.409	0	0	0.5711	29.757	38656.4	1
hs0047	15762	5691	92.928	0.26733	9.8	285400	2956000	0	-2.8256	2.237	8.358	8.358	42.2	39.06	1.408	0	1.408	0	0	0.5774	29.757	48918.5	1
hs0047	15763	5692	92.932	0.26733	8.9	288430	3546300	0	-2.8256	2.238	8.364	8.364	42.16	39.03	1.407	0	1.407	0	0	0.5793	29.757	52062.7	1
hs0047	15764	5693	92.937	0.26733	8.7	287400	3499900	0	-2.8256	2.238	8.37	8.37	42.12	38.99	1.406	0	1.406	0	0	0.5787	29.757	51031.9	1
hs0047	15765	5694	92.941	0.26733	9.1	261760	2919800	0	-2.8256	2.239	8.377	8.377	42.08	38.95	1.404	0	1.404	0	0	0.5744	29.757	44040	1
hs0047	15766	5695	92.946	0.26779	7.4	321470	3396100	0	-2.8256	2.239	8.383	8.383	42.04	38.91	1.403	0	1.403	0	0	0.5732	29.757	42025.3	1
hs0047	15767	5696	92.95	0.26733	10	247490	2821400	0	-2.8256	2.239	8.389	8.389	42	38.88	1.402	0	1.402	0	0	0.5771	29.757	48495.7	1
hs0047	15768	5697	92.954	0.26733	7.2	240000	3287800	0	-2.8256	2.24	8.396	8.396	41.96	38.84	1.401	0	1.401	0	0	0.5716	29.757	39385.9	1
hs0047	15769	5698	92.959	0.26733	9.9	308610	3412100	0	-2.8256	2.24	8.402	8.402	41.92	38.8	1.4	0	1.4	0	0	0.5812	29.757	55109.1	1
hs0047	15770	5699	92.963	0.26779	11	257650	2905900	0	-2.8256	2.241	8.408	8.408	41.88	38.76	1.399	0	1.399	0	0	0.5816	29.757	55756	1
hs0047	15771	5700	92.968	0.26733	8.1	333030	2788300	0	-2.8256	2.241	8.415	8.415	41.84	38.72	1.397	0	1.397	0	0	0.5714	29.757	39061.9	1
hs0047	15772	5701	92.972	0.26733	7.8	237380	2250500	0	-2.8256	2.241	8.421	8.421	41.8	38.69	1.396	0	1.396	0	0	0.5661	29.838	30458.8	1
hs0047	15773	5702	92.977	0.26733	8.2	271100	2943100	0	-2.8256	2.242	8.427	8.427	41.76	38.65	1.395	0	1.395	0	0	0.5726	29.838	40989.5	1
hs0047	15774	5703	92.981	0.26779	11	239330	3269300	0	-2.8256	2.242	8.434	8.434	41.72	38.61	1.394	0	1.394	0	0	0.5846	29.838	60810.1	1
hs0047	15775	5704	92.986	0.26733	11	234150	2787300	0	-2.8256	2.243	8.44	8.44	41.68	38.57	1.393	0	1.393	0	0	0.5779	29.838	49732.6	1
hs0047	15776	5705	92.99	0.26733	11	253030	2726100	0	-2.8256	2.243	8.446	8.446	41.64	38.54	1.392	0	1.392	0	0	0.5785	29.838	50815.5	1
hs0047	15777	5706	92.995	0.26733	8.6	234850	2710200	0	-2.8256	2.243	8.453	8.453	41.6	38.5	1.39	0	1.39	0	0	0.5719	29.838	39969	1
hs0047	15778	5707	92.999	0.26779	11	252030	2368100	0	-2.8256	2.244	8.459	8.459	41.56	38.46	1.389	0	1.389	0	0	0.5743	29.838	43786.2	1
hs0047	15779	5708	93.003	0.26733	10	267830	2479500	0	-2.8256	2.244	8.466	8.466	41.52	38.42	1.388	0	1.388	0	0	0.5733	29.838	42189.4	1
hs0047	15780	5709	93.008	0.26733	10	249760	2411100	0	-2.8256	2.245	8.472	8.472	41.48	38.39	1.387	0	1.387	0	0	0.5729	29.838	41504.9	1
hs0047	15781	5710	93.012	0.26733	9	221030	2940400	0	-2.8256	2.245	8.478	8.478	41.44	38.35	1.386	0	1.386	0	0	0.5751	29.838	45168	1
hs0047	15782	5711	93.017	0.26779	9.4	286180	2867200	0	-2.8256	2.246	8.485	8.485	41.4	38.31	1.384	0	1.384	0	0	0.5751	29.838	45203.6	1
hs0047	15783	5712	93.021	0.26733	9.2	233920	3038700	0	-2.8256	2.246	8.491	8.491	41.36	38.27	1.383	0	1.383	0	0	0.5756	29.838	46038.7	1
hs0047	15784	5713	93.026	0.26733	9.5	262640	2768200	0	-2.8256	2.246	8.497	8.497	41.33	38.23	1.382	0	1.382	0	0	0.5746	29.838	44262.7	1
hs0047	15785	5714	93.03	0.26733	13	237570	2695100	0	-2.8256	2.247	8.504	8.504	41.29	38.2	1.381	0	1.381	0	0	0.5827	29.838	57614.2	1
hs0047	15786	5715	93.035	0.26733	11	219470	2644800	0	-2.8256	2.247	8.51	8.51	41.25	38.16	1.38	0	1.38	0	0	0.5767	29.838	47816.4	1
hs0047	15787	5716	93.039	0.26733	9	243930	2784400	0	-2.8256	2.248	8.516	8.516	41.21	38.12	1.379	0	1.379	0	0	0.5733	29.838	42173.6	1
hs0047	15788	5717	93.044	0.26779	13	231980	2518100	0	-2.8256	2.248	8.523	8.523	41.17	38.08	1.377	0	1.377	0	0	0.5806	29.838	54195.7	1
hs0047	15789	5718	93.048	0.26733	9.3	242040	2440100	0	-2.8256	2.248	8.529	8.529	41.13	38.05	1.376	0	1.376	0	0	0.5707	29.838	38004.4	1
hs0047	15790	5719	93.053	0.26733	10	258950	3122900	0	-2.8256	2.249	8.535	8.535	41.09	38.01	1.375	0	1.375	0	0	0.5796	29.838	52489.2	1
hs0047	15791	5720	93.057	0.26733	12	229160	2604200	0	-2.8256	2.249	8.542	8.542	41.05	37.97	1.374	0	1.374	0	0	0.5789	29.838	51325.7	1
hs0047	15792	5721	93.061	0.26779	8.8	234730	2574700	0	-2.8256	2.25	8.548	8.548	41.01	37.93	1.373	0	1.373	0	0	0.5708	29.838	38118.5	1
hs0047	15793	5722	93.066	0.26733	11	282440	4402700	0	-2.8256	2.25	8.554	8.554	40.97	37.89	1.371	0	1.371	0	0	0.5935	29.838	75355.9	1
hs0047	15794	5723	93.07	0.26733	12	275580	3206400	0	-2.8256	2.25	8.561	8.561	40.93	37.86	1.37	0	1.37	0	0	0.5862	29.838	63430.2	1
hs0047	15795	5724	93.075	0.26733	7.8	300250	3622700	0	-2.8256	2.251	8.567	8.567	40.89	37.82	1.369	0	1.369	0	0	0.5764	29.838	47264.4	1
hs0047	15796	5725	93.079	0.26779	7.3	277950	3724500	0	-2.8256	2.251	8.573	8.573	40.85	37.78	1.368	0	1.368	0	0	0.5747	29.838	44576.8	1
hs0047	15797	5726	93.084	0.26733	7.8	319750	3923600	0	-2.8256	2.252	8.58	8.58	40.81	37.74	1.367	0	1.367	0	0	0.5793	29.838	52102.4	1
hs0047	15798	5727	93.088	0.26733	8.5	289260	3502300	0	-2.8256	2.252	8.586	8.586	40.77	37.71	1.366	0	1.366	0	0	0.5776	29.838	49241.8	1
hs0047	15799	5728	93.093	0.26733	8.1	325510	3805200	0	-2.8256	2.252	8.592	8.592	40.73	37.67	1.364	0	1.364	0	0	0.5793	29.838	51990.4	1
hs0047	15800	5729	93.097	0.26779	7.9	304530	3606800	0	-2.8256	2.253	8.599	8.599	40.69	37.63	1.363	0	1.363	0	0	0.5771	29.838	48397.7	1
hs0047	15801	5730	93.102	0.26733	7.6	317350	2931600	0	-2.8256	2.253	8.605	8.605	40.65	37.59	1.362	0	1.362	0	0	0.5711	29.838	38631.9	1
hs0047	15802	5731	93.106	0.26733	6.7	323370	3709300	0	-2.8256	2.254	8.611	8.611	40.61	37.56	1.361	0	1.361	0	0	0.5732	29.838	41966.7	1
hs0047	15803	5732	93.11	0.26733	7.9	254160	3044800	0	-2.8256	2.254	8.618	8.618	40.57	37.52	1.36	0	1.36	0	0	0.5721	29.838	40162	1
hs0047	15804	5733	93.115	0.26733	7.5	348050	4086200	0	-2.8256	2.254	8.624	8.624	40.53	37.48	1.358	0	1.358	0	0	0.5787	29.838	51029.9	1
hs0047	15805	5734	93.119	0.26779	9.8	233160	2716000	0	-2.8256	2.255	8.631	8.631	40.49	37.44	1.357	0	1.357	0	0	0.5742	29.838	43743.7	1
hs0047	15806	5735	93.124	0.26733	5.7	236970	3152400	0	-2.8256	2.255	8.637	8.637	40.45	37.4	1.356	0	1.356	0	0	0.5665	29.838	31029.1	1
hs0047	15807	5736	93.128	0.26733	11	235290	2797100	0	-2.8256	2.256	8.643	8.643	40.41	37.37	1.355	0	1.355	0	0	0.5779	29.838	49774.3	1
hs0047	15808	5737	93.133	0.26733	8.3	238700	2721400	0	-2.8256	2.256	8.65	8.65	40.37	37.33	1.354	0	1.354	0	0	0.5708	29.838	38117.1	1
hs0047	15809	5738	93.137	0.26779	11	230300	2532100	0	-2.8256	2.256	8.656	8.656	40.33	37.29	1.353	0	1.353	0	0	0.5759	29.852	46507.7	1
hs0047	15810	5739	93.142	0.26733	10	255110	3120600	0	-2.8256	2.257	8.662	8.662	40.29	37.25	1.351	0	1.351	0	0	0.5795	29.852	52307	1
hs0047	15811	5740	93.146	0.26733	9.3	233620	2524000	0	-2.8256	2.257	8.669	8.669	40.25	37.22	1.35	0	1.35	0	0	0.572	29.852	40066	1
hs0047	15812	5741	93.151	0.26733	9	237150	2643000	0	-2.8256	2.258	8.674	8.674	40.21	37.17	1.349	0	1.349	0	0	0.5714	29.852	39176.5	1
hs0047	15813	5742	93.155	0.26733	10	218200	2376200	0	-2.8256	2.258	8.674	8.674	40.14	37.11	1.348	0	1.348	0	0	0.5718	29.852	39686.2	1
hs0047	15814	5743	93.159	0.26779	11	235460	2722500	0	-2.8256	2.258	8.675	8.675	40.07	37.04	1.347	0	1.347	0	0	0.577	29.852	48211.9	1
hs0047	15815	5744	93.164	0.26733	11	212640	2165900	0	-2.8256	2.259	8.675	8.675	40	36.98	1.346	0	1.346	0	0	0.5735	29.852	42560.3	1
hs0047	15816	5745	93.168	0.26733	8.2	235680	2496900	0	-2.8256	2.259	8.675	8.675	39.94	36.91	1.345	0	1.345	0	0	0.5691	29.852	35324	1
hs0047	15817	5746	93.173	0.26733	10	241880	2659800	0	-2.8256	2.26	8.676	8.676	39.87	36.85	1.344	0	1.344	0	0	0.5757	29.852	46181.2	1
hs0047	15818	5747	93.177	0.26779	12	222650	2468100	0	-2.8256	2.26	8.676	8.676	39.8	36.78	1.343	0	1.343	0	0	0.5766	29.852	47684.4	1
hs0047	15819	5748	93.182	0.26733	9.5	232460	2548600	0	-2.8256	2.26	8.676	8.676	39.74	36.72	1.342	0	1.342	0	0	0.5721	29.852	40272.4	1
hs0047	15820	5749	93.186	0.26733	12	197390	2353300	0	-2.8256	2.261	8.677	8.677	39.67	36.65	1.341	0	1.341	0	0	0.5745	29.852	44149.5	1
hs0047	15821	5750	93.191	0.26733	11	231090	2584200	0	-2.8256	2.261	8.677	8.677	39.6	36.59	1.34	0	1.34	0	0	0.5761	29.852	46841.1	1
hs0047	15822	5751	93.195	0.26733	12	226300	2614100	0	-2.8256	2.261	8.677	8.677	39.53	36.52	1.338	0	1.338	0	0	0.5784	29.852	50507.4	1
hs0047	15823	5752	93.2	0.26779	10	245980	2194600	0	-2.8256	2.262	8.677	8.677	39.47	36.46	1.337	0	1.337	0	0	0.5711	29.852	38534.7	1
hs0047	15824	5753	93.204	0.26733	9.1	225670	2402000	0	-2.8256	2.262	8.678	8.678	39.4	36.39	1.336	0	1.336	0	0	0.5702	29.852	37103.3	1
hs0047	15825	5754	93.209	0.26733	9.3	241400	2419900	0	-2.8256	2.263	8.678	8.678	39.33	36.33	1.335	0	1.335	0	0	0.5713	29.852	38861.1	1
hs0047	15826	5755	93.213	0.26733	11	226710	2224800	0	-2.8256	2.263	8.678	8.678	39.26	36.26	1.334	0	1.334	0	0	0.5734	29.852	42344.4	1
hs0047	15827	5756	93.217	0.26779	11	237580	2469700	0	-2.8256	2.263	8.679	8.679	39.2	36.2	1.333	0	1.333	0	0	0.5755	29.852	45819.9	1
hs0047	15828	5757	93.222	0.26733	12	227600	2572200	0	-2.8256	2.264	8.679	8.679	39.13	36.13	1.332	0	1.332	0	0	0.5787	29.852	51078	1
hs0047	15829	5758	93.226	0.26733	12	245140	2186600	0	-2.8256	2.264	8.679	8.679	39.06	36.07	1.331	0	1.331	0	0	0.5746	29.852	44378.5	1
hs0047	15830	5759	93.231	0.26733	11	222300	2335900	0	-2.8256	2.264	8.68	8.68	39	36	1.33	0	1.33	0	0	0.5744	29.852	43971.7	1
hs0047	15831	5760	93.235	0.26733	10	242120	2677100	0	-2.8256	2.265	8.68	8.68	38.93	35.94	1.329	0	1.329	0	0	0.5757	29.852	46140.7	1
hs0047	15832	5761	93.24	0.26779	12	249090	2478100	0	-2.8256	2.265	8.68	8.68	38.86	35.87	1.328	0	1.328	0	0	0.5776	29.852	49183.3	1
hs0047	15833	5762	93.244	0.26733	10	220140	2545600	0	-2.8256	2.266	8.681	8.681	38.79	35.8	1.327	0	1.327	0	0	0.5744	29.852	43963.5	1
hs0047	15834	5763	93.249	0.26733	12	227010	2187800	0	-2.8256	2.266	8.681	8.681	38.73	35.74	1.326	0	1.326	0	0	0.5738	29.852	42953.2	1
hs0047	15835	5764	93.253	0.26733	11	248940	2441200	0	-2.8256	2.266	8.681	8.681	38.66	35.67	1.325	0	1.325	0	0	0.5749	29.852	44828.6	1
hs0047	15836	5765	93.258	0.26779	12	246610	2517400	0	-2.8256	2.267	8.681	8.681	38.59	35.61	1.324	0	1.324	0	0	0.5781	29.852	50143.2	1
hs0047	15837	5766	93.262	0.26733	11	234740	2345100	0	-2.8256	2.267	8.682	8.682	38.53	35.54	1.323	0	1.323	0	0	0.5728	29.852	41327.3	1
hs0047	15838	5767	93.266	0.26733	10	256530	2772000	0	-2.8256	2.267	8.682	8.682	38.46	35.48	1.321	0	1.321	0	0	0.5766	29.852	47645	1
hs0047	15839	5768	93.271	0.26733	10	237370	2319800	0	-2.8256	2.268	8.682	8.682	38.39	35.41	1.32	0	1.32	0	0	0.5722	29.852	40399	1
hs0047	15840	5769	93.275	0.26733	12	215620	2246700	0	-2.8256	2.268	8.683	8.683	38.32	35.35	1.319	0	1.319	0	0	0.5749	29.852	44819.8	1
hs0047	15841	5770	93.28	0.26779	13	234580	2670000	0	-2.8256	2.269	8.683	8.683	38.26	35.28	1.318	0	1.318	0	0	0.5816	29.852	55843.1	1
hs0047	15842	5771	93.284	0.26733	11	220470	2428200	0	-2.8256	2.269	8.683	8.683	38.19	35.22	1.317	0	1.317	0	0	0.5752	29.852	45280	1
hs0047	15843	5772	93.289	0.26733	10	251960	2803600	0	-2.8256	2.269	8.684	8.684	38.12	35.15	1.316	0	1.316	0	0	0.5771	29.852	48473.2	1
hs0047	15844	5773	93.293	0.26733	10	261360	2174700	0	-2.8256	2.27	8.684	8.684	38.05	35.09	1.315	0	1.315	0	0	0.5719	29.852	39897.1	1
hs0047	15845	5774	93.298	0.26779	11	241940	2821500	0	-2.8256	2.27	8.684	8.684	37.99	35.02	1.314	0	1.314	0	0	0.5781	29.852	50065.7	1
hs0047	15846	5775	93.302	0.26733	11	237330	2653500	0	-2.8256	2.27	8.684	8.684	37.92	34.96	1.313	0	1.313	0	0	0.5767	29.852	47788.4	1
hs0047	15847	5776	93.307	0.26733	12	234770	2470400	0	-2.8256	2.271	8.685	8.685	37.85	34.89	1.312	0	1.312	0	0	0.577	29.933	48347.9	1
hs0047	15848	5777	93.311	0.26733	12	219240	2048400	0	-2.8256	2.271	8.685	8.685	37.79	34.83	1.311	0	1.311	0	0	0.5728	29.933	41323.6	1
hs0047	15849	5778	93.315	0.26733	12	208030	2404300	0	-2.8256	2.272	8.685	8.685	37.72	34.76	1.31	0	1.31	0	0	0.576	29.933	46682.7	1
hs0047	15850	5779	93.32	0.26779	12	232600	2468100	0	-2.8256	2.272	8.686	8.686	37.65	34.7	1.309	0	1.309	0	0	0.5789	29.933	51414.1	1
