Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0113	4891	-1359	-68.8	8.402	0	0.4201	0	0
hs0113	4892	-1360	-68.82	8.405	0	0.4203	0	0
hs0113	4893	-1360	-68.84	8.407	0	0.4204	0	0
hs0113	4894	-1360	-68.86	8.41	0	0.4205	0	0
hs0113	4895	-1361	-68.89	8.412	0	0.4206	0	0
hs0113	4896	-1361	-68.91	8.415	0	0.4208	0	0
hs0113	4897	-1362	-68.93	8.417	0	0.4209	0	0
hs0113	4898	-1362	-68.95	8.42	0	0.421	0	0
hs0113	4899	-1363	-68.97	8.422	0	0.4211	0	0
hs0113	4900	-1363	-68.99	8.425	0	0.4213	0	0
hs0113	4901	-1363	-69.01	8.427	0	0.4214	0	0
hs0113	4902	-1364	-69.03	8.43	0	0.4215	0	0
hs0113	4903	-1364	-69.05	8.432	0	0.4216	0	0
hs0113	4904	-1365	-69.08	8.435	0	0.4218	0	0
hs0113	4905	-1365	-69.1	8.437	0	0.4219	0	0
hs0113	4906	-1365	-69.12	8.44	0	0.422	0	0
hs0113	4907	-1366	-69.14	8.442	0	0.4221	0	0
hs0113	4908	-1366	-69.16	8.445	0	0.4223	0	0
hs0113	4909	-1367	-69.18	8.447	0	0.4224	0	0
hs0113	4910	-1367	-69.2	8.45	0	0.4225	0	0
hs0113	4911	-1368	-69.22	8.452	0	0.4226	0	0
hs0113	4912	-1368	-69.24	8.455	0	0.4228	0	0
hs0113	4913	-1368	-69.27	8.457	0	0.4229	0	0
hs0113	4914	-1369	-69.29	8.46	0	0.423	0	0
hs0113	4915	-1369	-69.31	8.462	0	0.4231	0	0
hs0113	4916	-1370	-69.33	8.465	0	0.4233	0	0
hs0113	4917	-1370	-69.35	8.467	0	0.4234	0	0
hs0113	4918	-1370	-69.37	8.47	0	0.4235	0	0
hs0113	4919	-1371	-69.39	8.472	0	0.4236	0	0
hs0113	4920	-1371	-69.41	8.475	0	0.4238	0	0
hs0113	4921	-1372	-69.43	8.477	0	0.4239	0	0
hs0113	4922	-1372	-69.46	8.48	0	0.424	0	0
hs0113	4923	-1373	-69.48	8.482	0	0.4241	0	0
hs0113	4924	-1373	-69.5	8.485	0	0.4243	0	0
hs0113	4925	-1373	-69.52	8.487	0	0.4244	0	0
hs0113	4926	-1374	-69.54	8.49	0	0.4245	0	0
hs0113	4927	-1374	-69.56	8.492	0	0.4246	0	0
hs0113	4928	-1375	-69.58	8.495	0	0.4248	0	0
hs0113	4929	-1375	-69.6	8.497	0	0.4249	0	0
hs0113	4930	-1376	-69.62	8.5	0	0.425	0	0
hs0113	4931	-1376	-69.65	8.502	0	0.4251	0	0
hs0113	4932	-1376	-69.67	8.505	0	0.4253	0	0
hs0113	4933	-1377	-69.69	8.507	0	0.4254	0	0
hs0113	4934	-1377	-69.71	8.51	0	0.4255	0	0
hs0113	4935	-1378	-69.73	8.512	0	0.4256	0	0
hs0113	4936	-1378	-69.75	8.515	0	0.4258	0	0
hs0113	4937	-1378	-69.77	8.517	0	0.4259	0	0
hs0113	4938	-1379	-69.79	8.52	0	0.426	0	0
hs0113	4939	-1379	-69.82	8.522	0	0.4261	0	0
hs0113	4940	-1380	-69.84	8.525	0	0.4263	0	0
hs0113	4941	-1380	-69.86	8.527	0	0.4264	0	0
hs0113	4942	-1381	-69.88	8.53	0	0.4265	0	0
hs0113	4943	-1381	-69.9	8.532	0	0.4266	0	0
hs0113	4944	-1381	-69.92	8.535	0	0.4268	0	0
hs0113	4945	-1382	-69.94	8.537	0	0.4269	0	0
hs0113	4946	-1382	-69.96	8.54	0	0.427	0	0
hs0113	4947	-1383	-69.98	8.542	0	0.4271	0	0
hs0113	4948	-1383	-70.01	8.545	0	0.4273	0	0
hs0113	4949	-1383	-70.03	8.547	0	0.4274	0	0
hs0113	4950	-1384	-70.05	8.55	0	0.4275	0	0
hs0113	4951	-1384	-70.07	8.552	0	0.4276	0	0
hs0113	4952	-1385	-70.09	8.555	0	0.4278	0	0
hs0113	4953	-1385	-70.11	8.557	0	0.4279	0	0
hs0113	4954	-1386	-70.13	8.56	0	0.428	0	0
hs0113	4955	-1386	-70.15	8.562	0	0.4281	0	0
hs0113	4956	-1386	-70.17	8.565	0	0.4283	0	0
hs0113	4957	-1387	-70.2	8.567	0	0.4284	0	0
hs0113	4958	-1387	-70.22	8.57	0	0.4285	0	0
hs0113	4959	-1388	-70.24	8.572	0	0.4286	0	0
hs0113	4960	-1388	-70.26	8.575	0	0.4288	0	0
hs0113	4961	-1388	-70.28	8.577	0	0.4289	0	0
hs0113	4962	-1389	-70.3	8.58	0	0.429	0	0
hs0113	4963	-1389	-70.32	8.582	0	0.4291	0	0
hs0113	4964	-1390	-70.34	8.585	0	0.4293	0	0
hs0113	4965	-1390	-70.36	8.587	0	0.4294	0	0
hs0113	4966	-1391	-70.39	8.59	0	0.4295	0	0
hs0113	4967	-1391	-70.41	8.592	0	0.4296	0	0
hs0113	4968	-1391	-70.43	8.595	0	0.4298	0	0
hs0113	4969	-1392	-70.45	8.597	0	0.4299	0	0
hs0113	4970	-1392	-70.47	8.6	0	0.43	0	0
hs0113	4971	-1393	-70.49	8.602	0	0.4301	0	0
hs0113	4972	-1393	-70.51	8.605	0	0.4303	0	0
hs0113	4973	-1393	-70.53	8.607	0	0.4304	0	0
hs0113	4974	-1394	-70.55	8.61	0	0.4305	0	0
hs0113	4975	-1394	-70.58	8.612	0	0.4306	0	0
hs0113	4976	-1395	-70.6	8.615	0	0.4308	0	0
hs0113	4977	-1395	-70.62	8.617	0	0.4309	0	0
hs0113	4978	-1396	-70.64	8.62	0	0.431	0	0
hs0113	4979	-1396	-70.66	8.622	0	0.4311	0	0
hs0113	4980	-1396	-70.68	8.625	0	0.4313	0	0
hs0113	4981	-1397	-70.7	8.627	0	0.4314	0	0
hs0113	4982	-1397	-70.72	8.63	0	0.4315	0	0
hs0113	4983	-1398	-70.74	8.632	0	0.4316	0	0
hs0113	4984	-1398	-70.77	8.635	0	0.4318	0	0
hs0113	4985	-1398	-70.79	8.637	0	0.4319	0	0
hs0113	4986	-1399	-70.81	8.64	0	0.432	0	0
hs0113	4987	-1399	-70.83	8.642	0	0.4321	0	0
hs0113	4988	-1400	-70.85	8.645	0	0.4323	0	0
hs0113	4989	-1400	-70.87	8.647	0	0.4324	0	0
hs0113	4990	-1401	-70.89	8.65	0	0.4325	0	0
hs0113	4991	-1401	-70.91	8.652	0	0.4326	0	0
hs0113	4992	-1401	-70.93	8.655	0	0.4328	0	0
hs0113	4993	-1402	-70.96	8.657	0	0.4329	0	0
hs0113	4994	-1402	-70.98	8.66	0	0.433	0	0
hs0113	4995	-1403	-71	8.662	0	0.4331	0	0
hs0113	4996	-1403	-71.02	8.665	0	0.4333	0	0
hs0113	4997	-1403	-71.04	8.667	0	0.4334	0	0
hs0113	4998	-1404	-71.06	8.67	0	0.4335	0	0
hs0113	4999	-1404	-71.08	8.672	0	0.4336	0	0
hs0113	5000	-1405	-71.1	8.675	0	0.4338	0	0
hs0113	5001	-1405	-71.12	8.677	0	0.4339	0	0
hs0113	5002	-1406	-71.15	8.68	0	0.434	0	0
hs0113	5003	-1406	-71.17	8.682	0	0.4341	0	0
hs0113	5004	-1406	-71.19	8.685	0	0.4343	0	0
hs0113	5005	-1407	-71.21	8.687	0	0.4344	0	0
hs0113	5006	-1407	-71.23	8.69	0	0.4345	0	0
hs0113	5007	-1408	-71.25	8.692	0	0.4346	0	0
hs0113	5008	-1408	-71.27	8.695	0	0.4348	0	0
hs0113	5009	-1408	-71.29	8.697	0	0.4349	0	0
hs0113	5010	-1409	-71.31	8.7	0	0.435	0	0
hs0113	5011	-1409	-71.34	8.702	0	0.4351	0	0
hs0113	5012	-1410	-71.36	8.705	0	0.4353	0	0
hs0113	5013	-1410	-71.38	8.707	0	0.4354	0	0
hs0113	5014	-1411	-71.4	8.71	0	0.4355	0	0
hs0113	5015	-1411	-71.42	8.712	0	0.4356	0	0
hs0113	5016	-1411	-71.44	8.715	0	0.4358	0	0
hs0113	5017	-1412	-71.46	8.717	0	0.4359	0	0
hs0113	5018	-1412	-71.48	8.72	0	0.436	0	0
hs0113	5019	-1413	-71.51	8.722	0	0.4361	0	0
hs0113	5020	-1413	-71.53	8.725	0	0.4363	0	0
hs0113	5021	-1413	-71.55	8.727	0	0.4364	0	0
hs0113	5022	-1414	-71.57	8.73	0	0.4365	0	0
hs0113	5023	-1414	-71.59	8.732	0	0.4366	0	0
hs0113	5024	-1415	-71.61	8.735	0	0.4368	0	0
hs0113	5025	-1415	-71.63	8.737	0	0.4369	0	0
hs0113	5026	-1416	-71.65	8.74	0	0.437	0	0
hs0113	5027	-1416	-71.67	8.742	0	0.4371	0	0
hs0113	5028	-1416	-71.7	8.745	0	0.4373	0	0
hs0113	5029	-1417	-71.72	8.747	0	0.4374	0	0
hs0113	5030	-1417	-71.74	8.75	0	0.4375	0	0
hs0113	5031	-1418	-71.76	8.752	0	0.4376	0	0
hs0113	5032	-1418	-71.78	8.755	0	0.4378	0	0
hs0113	5033	-1419	-71.8	8.757	0	0.4379	0	0
hs0113	5034	-1419	-71.82	8.76	0	0.438	0	0
hs0113	5035	-1419	-71.84	8.762	0	0.4381	0	0
hs0113	5036	-1420	-71.86	8.765	0	0.4383	0	0
hs0113	5037	-1420	-71.89	8.767	0	0.4384	0	0
hs0113	5038	-1421	-71.91	8.77	0	0.4385	0	0
hs0113	5039	-1421	-71.93	8.772	0	0.4386	0	0
hs0113	5040	-1421	-71.95	8.775	0	0.4388	0	0
hs0113	5041	-1422	-71.97	8.777	0	0.4389	0	0
hs0113	5042	-1422	-71.99	8.78	0	0.439	0	0
hs0113	5043	-1423	-72.01	8.782	0	0.4391	0	0
hs0113	5044	-1423	-72.03	8.785	0	0.4393	0	0
hs0113	5045	-1424	-72.05	8.787	0	0.4394	0	0
hs0113	5046	-1424	-72.08	8.79	0	0.4395	0	0
hs0113	5047	-1424	-72.1	8.792	0	0.4396	0	0
hs0113	5048	-1425	-72.12	8.795	0	0.4398	0	0
hs0113	5049	-1425	-72.14	8.797	0	0.4399	0	0
hs0113	5050	-1426	-72.16	8.8	0	0.44	0	0
hs0113	5051	-1426	-72.18	8.802	0	0.4401	0	0
hs0113	5052	-1426	-72.2	8.805	0	0.4403	0	0
hs0113	5053	-1427	-72.22	8.807	0	0.4404	0	0
hs0113	5054	-1427	-72.24	8.81	0	0.4405	0	0
hs0113	5055	-1428	-72.27	8.812	0	0.4406	0	0
hs0113	5056	-1428	-72.29	8.815	0	0.4408	0	0
hs0113	5057	-1429	-72.31	8.817	0	0.4409	0	0
hs0113	5058	-1429	-72.33	8.82	0	0.441	0	0
hs0113	5059	-1429	-72.35	8.822	0	0.4411	0	0
hs0113	5060	-1430	-72.37	8.825	0	0.4413	0	0
hs0113	5061	-1430	-72.39	8.827	0	0.4414	0	0
hs0113	5062	-1431	-72.41	8.83	0	0.4415	0	0
hs0113	5063	-1431	-72.43	8.832	0	0.4416	0	0
hs0113	5064	-1431	-72.46	8.835	0	0.4418	0	0
hs0113	5065	-1432	-72.48	8.837	0	0.4419	0	0
hs0113	5066	-1432	-72.5	8.84	0	0.442	0	0
hs0113	5067	-1433	-72.52	8.842	0	0.4421	0	0
hs0113	5068	-1433	-72.54	8.845	0	0.4423	0	0
hs0113	5069	-1434	-72.56	8.847	0	0.4424	0	0
hs0113	5070	-1434	-72.58	8.85	0	0.4425	0	0
hs0113	5071	-1434	-72.6	8.852	0	0.4426	0	0
hs0113	5072	-1435	-72.62	8.855	0	0.4428	0	0
hs0113	5073	-1435	-72.65	8.857	0	0.4429	0	0
hs0113	5074	-1436	-72.67	8.86	0	0.443	0	0
hs0113	5075	-1436	-72.69	8.862	0	0.4431	0	0
hs0113	5076	-1436	-72.71	8.865	0	0.4433	0	0
hs0113	5077	-1437	-72.73	8.867	0	0.4434	0	0
hs0113	5078	-1437	-72.75	8.87	0	0.4435	0	0
hs0113	5079	-1438	-72.77	8.872	0	0.4436	0	0
hs0113	5080	-1438	-72.79	8.875	0	0.4438	0	0
hs0113	5081	-1439	-72.81	8.877	0	0.4439	0	0
hs0113	5082	-1439	-72.84	8.88	0	0.444	0	0
hs0113	5083	-1439	-72.86	8.882	0	0.4441	0	0
hs0113	5084	-1440	-72.88	8.885	0	0.4443	0	0
hs0113	5085	-1440	-72.9	8.887	0	0.4444	0	0
hs0113	5086	-1441	-72.92	8.89	0	0.4445	0	0
hs0113	5087	-1441	-72.94	8.892	0	0.4446	0	0
hs0113	5088	-1441	-72.96	8.895	0	0.4448	0	0
hs0113	5089	-1442	-72.98	8.897	0	0.4449	0	0
hs0113	5090	-1442	-73	8.9	0	0.445	0	0
hs0113	5091	-1443	-73.03	8.902	0	0.4451	0	0
hs0113	5092	-1443	-73.05	8.905	0	0.4453	0	0
hs0113	5093	-1444	-73.07	8.907	0	0.4454	0	0
hs0113	5094	-1444	-73.09	8.91	0	0.4455	0	0
hs0113	5095	-1444	-73.11	8.912	0	0.4456	0	0
hs0113	5096	-1445	-73.13	8.915	0	0.4458	0	0
hs0113	5097	-1445	-73.15	8.917	0	0.4459	0	0
hs0113	5098	-1446	-73.17	8.92	0	0.446	0	0
hs0113	5099	-1446	-73.2	8.922	0	0.4461	0	0
hs0113	5100	-1446	-73.22	8.925	0	0.4463	0	0
hs0113	5101	-1447	-73.24	8.927	0	0.4464	0	0
hs0113	5102	-1447	-73.26	8.93	0	0.4465	0	0
hs0113	5103	-1448	-73.28	8.932	0	0.4466	0	0
hs0113	5104	-1448	-73.3	8.935	0	0.4468	0	0
hs0113	5105	-1449	-73.32	8.937	0	0.4469	0	0
hs0113	5106	-1449	-73.34	8.94	0	0.447	0	0
hs0113	5107	-1449	-73.36	8.942	0	0.4471	0	0
hs0113	5108	-1450	-73.39	8.945	0	0.4473	0	0
hs0113	5109	-1450	-73.41	8.947	0	0.4474	0	0
hs0113	5110	-1451	-73.43	8.95	0	0.4475	0	0
hs0113	5111	-1451	-73.45	8.952	0	0.4476	0	0
hs0113	5112	-1451	-73.47	8.955	0	0.4478	0	0
hs0113	5113	-1452	-73.49	8.957	0	0.4479	0	0
hs0113	5114	-1452	-73.51	8.96	0	0.448	0	0
hs0113	5115	-1453	-73.53	8.962	0	0.4481	0	0
hs0113	5116	-1453	-73.55	8.965	0	0.4483	0	0
hs0113	5117	-1454	-73.58	8.967	0	0.4484	0	0
hs0113	5118	-1454	-73.6	8.97	0	0.4485	0	0
hs0113	5119	-1454	-73.62	8.972	0	0.4486	0	0
hs0113	5120	-1455	-73.64	8.975	0	0.4488	0	0
hs0113	5121	-1455	-73.66	8.977	0	0.4489	0	0
hs0113	5122	-1456	-73.68	8.98	0	0.449	0	0
hs0113	5123	-1456	-73.7	8.982	0	0.4491	0	0
hs0113	5124	-1456	-73.72	8.985	0	0.4493	0	0
hs0113	5125	-1457	-73.74	8.987	0	0.4494	0	0
hs0113	5126	-1457	-73.77	8.99	0	0.4495	0	0
hs0113	5127	-1458	-73.79	8.992	0	0.4496	0	0
hs0113	5128	-1458	-73.81	8.995	0	0.4498	0	0
hs0113	5129	-1459	-73.83	8.997	0	0.4499	0	0
hs0113	5130	-1459	-73.85	9	0	0.45	0	0
hs0113	5131	-1459	-73.87	9.002	0	0.4501	0	0
hs0113	5132	-1460	-73.89	9.005	0	0.4503	0	0
hs0113	5133	-1460	-73.91	9.007	0	0.4504	0	0
hs0113	5134	-1461	-73.93	9.01	0	0.4505	0	0
hs0113	5135	-1461	-73.96	9.012	0	0.4506	0	0
hs0113	5136	-1462	-73.98	9.015	0	0.4508	0	0
hs0113	5137	-1462	-74	9.017	0	0.4509	0	0
hs0113	5138	-1462	-74.02	9.02	0	0.451	0	0
hs0113	5139	-1463	-74.04	9.022	0	0.4511	0	0
hs0113	5140	-1463	-74.06	9.025	0	0.4513	0	0
hs0113	5141	-1464	-74.08	9.027	0	0.4514	0	0
hs0113	5142	-1464	-74.1	9.03	0	0.4515	0	0
hs0113	5143	-1464	-74.12	9.032	0	0.4516	0	0
hs0113	5144	-1465	-74.15	9.035	0	0.4518	0	0
hs0113	5145	-1465	-74.17	9.037	0	0.4519	0	0
hs0113	5146	-1466	-74.19	9.04	0	0.452	0	0
hs0113	5147	-1466	-74.21	9.042	0	0.4521	0	0
hs0113	5148	-1467	-74.23	9.045	0	0.4523	0	0
hs0113	5149	-1467	-74.25	9.047	0	0.4524	0	0
hs0113	5150	-1467	-74.27	9.05	0	0.4525	0	0
hs0113	5151	-1468	-74.29	9.052	0	0.4526	0	0
hs0113	5152	-1468	-74.31	9.055	0	0.4528	0	0
hs0113	5153	-1469	-74.34	9.057	0	0.4529	0	0
hs0113	5154	-1469	-74.36	9.06	0	0.453	0	0
hs0113	5155	-1469	-74.38	9.062	0	0.4531	0	0
hs0113	5156	-1470	-74.4	9.065	0	0.4533	0	0
hs0113	5157	-1470	-74.42	9.067	0	0.4534	0	0
hs0113	5158	-1471	-74.44	9.07	0	0.4535	0	0
hs0113	5159	-1471	-74.46	9.072	0	0.4536	0	0
hs0113	5160	-1472	-74.48	9.075	0	0.4538	0	0
hs0113	5161	-1472	-74.5	9.077	0	0.4539	0	0
hs0113	5162	-1472	-74.53	9.08	0	0.454	0	0
hs0113	5163	-1473	-74.55	9.082	0	0.4541	0	0
hs0113	5164	-1473	-74.57	9.085	0	0.4543	0	0
hs0113	5165	-1474	-74.59	9.087	0	0.4544	0	0
hs0113	5166	-1474	-74.61	9.09	0	0.4545	0	0
hs0113	5167	-1474	-74.63	9.092	0	0.4546	0	0
hs0113	5168	-1475	-74.65	9.095	0	0.4548	0	0
hs0113	5169	-1475	-74.67	9.097	0	0.4549	0	0
hs0113	5170	-1476	-74.69	9.1	0	0.455	0	0
hs0113	5171	-1476	-74.72	9.102	0	0.4551	0	0
hs0113	5172	-1477	-74.74	9.105	0	0.4553	0	0
hs0113	5173	-1477	-74.76	9.107	0	0.4554	0	0
hs0113	5174	-1477	-74.78	9.11	0	0.4555	0	0
hs0113	5175	-1478	-74.8	9.112	0	0.4556	0	0
hs0113	5176	-1478	-74.82	9.115	0	0.4558	0	0
hs0113	5177	-1479	-74.84	9.117	0	0.4559	0	0
hs0113	5178	-1479	-74.86	9.12	0	0.456	0	0
hs0113	5179	-1479	-74.89	9.122	0	0.4561	0	0
hs0113	5180	-1480	-74.91	9.125	0	0.4563	0	0
hs0113	5181	-1480	-74.93	9.127	0	0.4564	0	0
hs0113	5182	-1481	-74.95	9.13	0	0.4565	0	0
hs0113	5183	-1481	-74.97	9.132	0	0.4566	0	0
hs0113	5184	-1482	-74.99	9.135	0	0.4568	0	0
hs0113	5185	-1482	-75.01	9.137	0	0.4569	0	0
hs0113	5186	-1482	-75.03	9.14	0	0.457	0	0
hs0113	5187	-1483	-75.05	9.142	0	0.4571	0	0
hs0113	5188	-1483	-75.08	9.145	0	0.4573	0	0
hs0113	5189	-1484	-75.1	9.147	0	0.4574	0	0
hs0113	5190	-1484	-75.12	9.15	0	0.4575	0	0
hs0113	5191	-1484	-75.14	9.152	0	0.4576	0	0
hs0113	5192	-1485	-75.16	9.155	0	0.4578	0	0
hs0113	5193	-1485	-75.18	9.157	0	0.4579	0	0
hs0113	5194	-1486	-75.2	9.16	0	0.458	0	0
hs0113	5195	-1486	-75.22	9.162	0	0.4581	0	0
hs0113	5196	-1487	-75.24	9.165	0	0.4583	0	0
hs0113	5197	-1487	-75.27	9.167	0	0.4584	0	0
hs0113	5198	-1487	-75.29	9.17	0	0.4585	0	0
hs0113	5199	-1488	-75.31	9.172	0	0.4586	0	0
hs0113	5200	-1488	-75.33	9.175	0	0.4588	0	0
hs0113	5201	-1489	-75.35	9.177	0	0.4589	0	0
hs0113	5202	-1489	-75.37	9.18	0	0.459	0	0
hs0113	5203	-1489	-75.39	9.182	0	0.4591	0	0
hs0113	5204	-1490	-75.41	9.185	0	0.4593	0	0
hs0113	5205	-1490	-75.43	9.187	0	0.4594	0	0
hs0113	5206	-1491	-75.46	9.19	0	0.4595	0	0
hs0113	5207	-1491	-75.48	9.192	0	0.4596	0	0
hs0113	5208	-1492	-75.5	9.195	0	0.4598	0	0
hs0113	5209	-1492	-75.52	9.197	0	0.4599	0	0
hs0113	5210	-1492	-75.54	9.2	0	0.46	0	0
hs0113	5211	-1493	-75.56	9.202	0	0.4601	0	0
hs0113	5212	-1493	-75.58	9.205	0	0.4603	0	0
hs0113	5213	-1494	-75.6	9.207	0	0.4604	0	0
hs0113	5214	-1494	-75.62	9.21	0	0.4605	0	0
hs0113	5215	-1494	-75.65	9.212	0	0.4606	0	0
hs0113	5216	-1495	-75.67	9.215	0	0.4608	0	0
hs0113	5217	-1495	-75.69	9.217	0	0.4609	0	0
hs0113	5218	-1496	-75.71	9.22	0	0.461	0	0
hs0113	5219	-1496	-75.73	9.222	0	0.4611	0	0
hs0113	5220	-1497	-75.75	9.225	0	0.4613	0	0
hs0113	5221	-1497	-75.77	9.227	0	0.4614	0	0
hs0113	5222	-1497	-75.79	9.23	0	0.4615	0	0
hs0113	5223	-1498	-75.81	9.232	0	0.4616	0	0
hs0113	5224	-1498	-75.84	9.235	0	0.4618	0	0
hs0113	5225	-1499	-75.86	9.237	0	0.4619	0	0
hs0113	5226	-1499	-75.88	9.24	0	0.462	0	0
hs0113	5227	-1499	-75.9	9.242	0	0.4621	0	0
hs0113	5228	-1500	-75.92	9.245	0	0.4623	0	0
hs0113	5229	-1500	-75.94	9.247	0	0.4624	0	0
hs0113	5230	-1501	-75.96	9.25	0	0.4625	0	0
hs0113	5231	-1501	-75.98	9.252	0	0.4626	0	0
hs0113	5232	-1502	-76	9.255	0	0.4628	0	0
hs0113	5233	-1502	-76.03	9.257	0	0.4629	0	0
hs0113	5234	-1502	-76.05	9.26	0	0.463	0	0
hs0113	5235	-1503	-76.07	9.262	0	0.4631	0	0
hs0113	5236	-1503	-76.09	9.265	0	0.4633	0	0
hs0113	5237	-1504	-76.11	9.267	0	0.4634	0	0
hs0113	5238	-1504	-76.13	9.27	0	0.4635	0	0
hs0113	5239	-1505	-76.15	9.272	0	0.4636	0	0
hs0113	5240	-1505	-76.17	9.275	0	0.4638	0	0
hs0113	5241	-1505	-76.19	9.277	0	0.4639	0	0
hs0113	5242	-1506	-76.22	9.28	0	0.464	0	0
hs0113	5243	-1506	-76.24	9.282	0	0.4641	0	0
hs0113	5244	-1507	-76.26	9.285	0	0.4643	0	0
hs0113	5245	-1507	-76.28	9.287	0	0.4644	0	0
hs0113	5246	-1507	-76.3	9.29	0	0.4645	0	0
hs0113	5247	-1508	-76.32	9.292	0	0.4646	0	0
hs0113	5248	-1508	-76.34	9.295	0	0.4648	0	0
hs0113	5249	-1509	-76.36	9.297	0	0.4649	0	0
hs0113	5250	-1509	-76.38	9.3	0	0.465	0	0
hs0113	5251	-1510	-76.41	9.302	0	0.4651	0	0
hs0113	5252	-1510	-76.43	9.305	0	0.4653	0	0
hs0113	5253	-1510	-76.45	9.307	0	0.4654	0	0
hs0113	5254	-1511	-76.47	9.31	0	0.4655	0	0
hs0113	5255	-1511	-76.49	9.312	0	0.4656	0	0
hs0113	5256	-1512	-76.51	9.315	0	0.4658	0	0
hs0113	5257	-1512	-76.53	9.317	0	0.4659	0	0
hs0113	5258	-1512	-76.55	9.32	0	0.466	0	0
hs0113	5259	-1513	-76.58	9.322	0	0.4661	0	0
hs0113	5260	-1513	-76.6	9.325	0	0.4663	0	0
hs0113	5261	-1514	-76.62	9.327	0	0.4664	0	0
hs0113	5262	-1514	-76.64	9.33	0	0.4665	0	0
hs0113	5263	-1515	-76.66	9.332	0	0.4666	0	0
hs0113	5264	-1515	-76.68	9.335	0	0.4668	0	0
hs0113	5265	-1515	-76.7	9.337	0	0.4669	0	0
hs0113	5266	-1516	-76.72	9.34	0	0.467	0	0
hs0113	5267	-1516	-76.74	9.342	0	0.4671	0	0
hs0113	5268	-1517	-76.77	9.345	0	0.4673	0	0
hs0113	5269	-1517	-76.79	9.347	0	0.4674	0	0
hs0113	5270	-1517	-76.81	9.35	0	0.4675	0	0
hs0113	5271	-1518	-76.83	9.352	0	0.4676	0	0
hs0113	5272	-1518	-76.85	9.355	0	0.4678	0	0
hs0113	5273	-1519	-76.87	9.357	0	0.4679	0	0
hs0113	5274	-1519	-76.89	9.36	0	0.468	0	0
hs0113	5275	-1520	-76.91	9.362	0	0.4681	0	0
hs0113	5276	-1520	-76.93	9.365	0	0.4683	0	0
hs0113	5277	-1520	-76.96	9.367	0	0.4684	0	0
hs0113	5278	-1521	-76.98	9.37	0	0.4685	0	0
hs0113	5279	-1521	-77	9.372	0	0.4686	0	0
hs0113	5280	-1522	-77.02	9.375	0	0.4688	0	0
hs0113	5281	-1522	-77.04	9.377	0	0.4689	0	0
hs0113	5282	-1522	-77.06	9.38	0	0.469	0	0
hs0113	5283	-1523	-77.08	9.382	0	0.4691	0	0
hs0113	5284	-1523	-77.1	9.385	0	0.4693	0	0
hs0113	5285	-1524	-77.12	9.387	0	0.4694	0	0
hs0113	5286	-1524	-77.15	9.39	0	0.4695	0	0
hs0113	5287	-1525	-77.17	9.392	0	0.4696	0	0
hs0113	5288	-1525	-77.19	9.395	0	0.4698	0	0
hs0113	5289	-1525	-77.21	9.397	0	0.4699	0	0
hs0113	5290	-1526	-77.23	9.4	0	0.47	0	0
hs0113	5291	-1526	-77.25	9.402	0	0.4701	0	0
hs0113	5292	-1527	-77.27	9.405	0	0.4703	0	0
hs0113	5293	-1527	-77.29	9.407	0	0.4704	0	0
hs0113	5294	-1527	-77.31	9.41	0	0.4705	0	0
hs0113	5295	-1528	-77.34	9.412	0	0.4706	0	0
hs0113	5296	-1528	-77.36	9.415	0	0.4708	0	0
hs0113	5297	-1529	-77.38	9.417	0	0.4709	0	0
hs0113	5298	-1529	-77.4	9.42	0	0.471	0	0
hs0113	5299	-1530	-77.42	9.422	0	0.4711	0	0
hs0113	5300	-1530	-77.44	9.425	0	0.4713	0	0
hs0113	5301	-1530	-77.46	9.427	0	0.4714	0	0
hs0113	5302	-1531	-77.48	9.43	0	0.4715	0	0
hs0113	5303	-1531	-77.5	9.432	0	0.4716	0	0
hs0113	5304	-1532	-77.53	9.435	0	0.4718	0	0
hs0113	5305	-1532	-77.55	9.437	0	0.4719	0	0
hs0113	5306	-1532	-77.57	9.44	0	0.472	0	0
hs0113	5307	-1533	-77.59	9.442	0	0.4721	0	0
hs0113	5308	-1533	-77.61	9.445	0	0.4723	0	0
hs0113	5309	-1534	-77.63	9.447	0	0.4724	0	0
hs0113	5310	-1534	-77.65	9.45	0	0.4725	0	0
hs0113	5311	-1535	-77.67	9.452	0	0.4726	0	0
hs0113	5312	-1535	-77.69	9.455	0	0.4728	0	0
hs0113	5313	-1535	-77.72	9.457	0	0.4729	0	0
hs0113	5314	-1536	-77.74	9.46	0	0.473	0	0
hs0113	5315	-1536	-77.76	9.462	0	0.4731	0	0
hs0113	5316	-1537	-77.78	9.465	0	0.4733	0	0
hs0113	5317	-1537	-77.8	9.467	0	0.4734	0	0
hs0113	5318	-1537	-77.82	9.47	0	0.4735	0	0
hs0113	5319	-1538	-77.84	9.472	0	0.4736	0	0
hs0113	5320	-1538	-77.86	9.475	0	0.4738	0	0
hs0113	5321	-1539	-77.88	9.477	0	0.4739	0	0
hs0113	5322	-1539	-77.91	9.48	0	0.474	0	0
hs0113	5323	-1540	-77.93	9.482	0	0.4741	0	0
hs0113	5324	-1540	-77.95	9.485	0	0.4743	0	0
hs0113	5325	-1540	-77.97	9.487	0	0.4744	0	0
hs0113	5326	-1541	-77.99	9.49	0	0.4745	0	0
