Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0101	4857	-2362	-119.4	8.317	0	0.4159	0	0
hs0101	4858	-2363	-119.4	8.32	0	0.416	0	0
hs0101	4859	-2364	-119.4	8.322	0	0.4161	0	0
hs0101	4860	-2365	-119.5	8.325	0	0.4163	0	0
hs0101	4861	-2365	-119.5	8.327	0	0.4164	0	0
hs0101	4862	-2366	-119.6	8.33	0	0.4165	0	0
hs0101	4863	-2367	-119.6	8.332	0	0.4166	0	0
hs0101	4864	-2367	-119.6	8.335	0	0.4168	0	0
hs0101	4865	-2368	-119.7	8.337	0	0.4169	0	0
hs0101	4866	-2369	-119.7	8.34	0	0.417	0	0
hs0101	4867	-2370	-119.7	8.342	0	0.4171	0	0
hs0101	4868	-2370	-119.8	8.345	0	0.4173	0	0
hs0101	4869	-2371	-119.8	8.347	0	0.4174	0	0
hs0101	4870	-2372	-119.8	8.35	0	0.4175	0	0
hs0101	4871	-2373	-119.9	8.352	0	0.4176	0	0
hs0101	4872	-2373	-119.9	8.355	0	0.4178	0	0
hs0101	4873	-2374	-120	8.357	0	0.4179	0	0
hs0101	4874	-2375	-120	8.36	0	0.418	0	0
hs0101	4875	-2376	-120	8.362	0	0.4181	0	0
hs0101	4876	-2376	-120.1	8.365	0	0.4183	0	0
hs0101	4877	-2377	-120.1	8.367	0	0.4184	0	0
hs0101	4878	-2378	-120.1	8.37	0	0.4185	0	0
hs0101	4879	-2379	-120.2	8.372	0	0.4186	0	0
hs0101	4880	-2379	-120.2	8.375	0	0.4188	0	0
hs0101	4881	-2380	-120.3	8.377	0	0.4189	0	0
hs0101	4882	-2381	-120.3	8.38	0	0.419	0	0
hs0101	4883	-2381	-120.3	8.382	0	0.4191	0	0
hs0101	4884	-2382	-120.4	8.385	0	0.4193	0	0
hs0101	4885	-2383	-120.4	8.387	0	0.4194	0	0
hs0101	4886	-2384	-120.4	8.39	0	0.4195	0	0
hs0101	4887	-2384	-120.5	8.392	0	0.4196	0	0
hs0101	4888	-2385	-120.5	8.395	0	0.4198	0	0
hs0101	4889	-2386	-120.6	8.397	0	0.4199	0	0
hs0101	4890	-2387	-120.6	8.4	0	0.42	0	0
hs0101	4891	-2387	-120.6	8.402	0	0.4201	0	0
hs0101	4892	-2388	-120.7	8.405	0	0.4203	0	0
hs0101	4893	-2389	-120.7	8.407	0	0.4204	0	0
hs0101	4894	-2390	-120.7	8.41	0	0.4205	0	0
hs0101	4895	-2390	-120.8	8.412	0	0.4206	0	0
hs0101	4896	-2391	-120.8	8.415	0	0.4208	0	0
hs0101	4897	-2392	-120.8	8.417	0	0.4209	0	0
hs0101	4898	-2392	-120.9	8.42	0	0.421	0	0
hs0101	4899	-2393	-120.9	8.422	0	0.4211	0	0
hs0101	4900	-2394	-121	8.425	0	0.4213	0	0
hs0101	4901	-2395	-121	8.427	0	0.4214	0	0
hs0101	4902	-2395	-121	8.43	0	0.4215	0	0
hs0101	4903	-2396	-121.1	8.432	0	0.4216	0	0
hs0101	4904	-2397	-121.1	8.435	0	0.4218	0	0
hs0101	4905	-2398	-121.1	8.437	0	0.4219	0	0
hs0101	4906	-2398	-121.2	8.44	0	0.422	0	0
hs0101	4907	-2399	-121.2	8.442	0	0.4221	0	0
hs0101	4908	-2400	-121.3	8.445	0	0.4223	0	0
hs0101	4909	-2401	-121.3	8.447	0	0.4224	0	0
hs0101	4910	-2401	-121.3	8.45	0	0.4225	0	0
hs0101	4911	-2402	-121.4	8.452	0	0.4226	0	0
hs0101	4912	-2403	-121.4	8.455	0	0.4228	0	0
hs0101	4913	-2404	-121.4	8.457	0	0.4229	0	0
hs0101	4914	-2404	-121.5	8.46	0	0.423	0	0
hs0101	4915	-2405	-121.5	8.462	0	0.4231	0	0
hs0101	4916	-2406	-121.6	8.465	0	0.4233	0	0
hs0101	4917	-2406	-121.6	8.467	0	0.4234	0	0
hs0101	4918	-2407	-121.6	8.47	0	0.4235	0	0
hs0101	4919	-2408	-121.7	8.472	0	0.4236	0	0
hs0101	4920	-2409	-121.7	8.475	0	0.4238	0	0
hs0101	4921	-2409	-121.7	8.477	0	0.4239	0	0
hs0101	4922	-2410	-121.8	8.48	0	0.424	0	0
hs0101	4923	-2411	-121.8	8.482	0	0.4241	0	0
hs0101	4924	-2412	-121.9	8.485	0	0.4243	0	0
hs0101	4925	-2412	-121.9	8.487	0	0.4244	0	0
hs0101	4926	-2413	-121.9	8.49	0	0.4245	0	0
hs0101	4927	-2414	-122	8.492	0	0.4246	0	0
hs0101	4928	-2415	-122	8.495	0	0.4248	0	0
hs0101	4929	-2415	-122	8.497	0	0.4249	0	0
hs0101	4930	-2416	-122.1	8.5	0	0.425	0	0
hs0101	4931	-2417	-122.1	8.502	0	0.4251	0	0
hs0101	4932	-2417	-122.1	8.505	0	0.4253	0	0
hs0101	4933	-2418	-122.2	8.507	0	0.4254	0	0
hs0101	4934	-2419	-122.2	8.51	0	0.4255	0	0
hs0101	4935	-2420	-122.3	8.512	0	0.4256	0	0
hs0101	4936	-2420	-122.3	8.515	0	0.4258	0	0
hs0101	4937	-2421	-122.3	8.517	0	0.4259	0	0
hs0101	4938	-2422	-122.4	8.52	0	0.426	0	0
hs0101	4939	-2423	-122.4	8.522	0	0.4261	0	0
hs0101	4940	-2423	-122.4	8.525	0	0.4263	0	0
hs0101	4941	-2424	-122.5	8.527	0	0.4264	0	0
hs0101	4942	-2425	-122.5	8.53	0	0.4265	0	0
hs0101	4943	-2426	-122.6	8.532	0	0.4266	0	0
hs0101	4944	-2426	-122.6	8.535	0	0.4268	0	0
hs0101	4945	-2427	-122.6	8.537	0	0.4269	0	0
hs0101	4946	-2428	-122.7	8.54	0	0.427	0	0
hs0101	4947	-2428	-122.7	8.542	0	0.4271	0	0
hs0101	4948	-2429	-122.7	8.545	0	0.4273	0	0
hs0101	4949	-2430	-122.8	8.547	0	0.4274	0	0
hs0101	4950	-2431	-122.8	8.55	0	0.4275	0	0
hs0101	4951	-2431	-122.9	8.552	0	0.4276	0	0
hs0101	4952	-2432	-122.9	8.555	0	0.4278	0	0
hs0101	4953	-2433	-122.9	8.557	0	0.4279	0	0
hs0101	4954	-2434	-123	8.56	0	0.428	0	0
hs0101	4955	-2434	-123	8.562	0	0.4281	0	0
hs0101	4956	-2435	-123	8.565	0	0.4283	0	0
hs0101	4957	-2436	-123.1	8.567	0	0.4284	0	0
hs0101	4958	-2437	-123.1	8.57	0	0.4285	0	0
hs0101	4959	-2437	-123.2	8.572	0	0.4286	0	0
hs0101	4960	-2438	-123.2	8.575	0	0.4288	0	0
hs0101	4961	-2439	-123.2	8.577	0	0.4289	0	0
hs0101	4962	-2440	-123.3	8.58	0	0.429	0	0
hs0101	4963	-2440	-123.3	8.582	0	0.4291	0	0
hs0101	4964	-2441	-123.3	8.585	0	0.4293	0	0
hs0101	4965	-2442	-123.4	8.587	0	0.4294	0	0
hs0101	4966	-2442	-123.4	8.59	0	0.4295	0	0
hs0101	4967	-2443	-123.4	8.592	0	0.4296	0	0
hs0101	4968	-2444	-123.5	8.595	0	0.4298	0	0
hs0101	4969	-2445	-123.5	8.597	0	0.4299	0	0
hs0101	4970	-2445	-123.6	8.6	0	0.43	0	0
hs0101	4971	-2446	-123.6	8.602	0	0.4301	0	0
hs0101	4972	-2447	-123.6	8.605	0	0.4303	0	0
hs0101	4973	-2448	-123.7	8.607	0	0.4304	0	0
hs0101	4974	-2448	-123.7	8.61	0	0.4305	0	0
hs0101	4975	-2449	-123.7	8.612	0	0.4306	0	0
hs0101	4976	-2450	-123.8	8.615	0	0.4308	0	0
hs0101	4977	-2451	-123.8	8.617	0	0.4309	0	0
hs0101	4978	-2451	-123.9	8.62	0	0.431	0	0
hs0101	4979	-2452	-123.9	8.622	0	0.4311	0	0
hs0101	4980	-2453	-123.9	8.625	0	0.4313	0	0
hs0101	4981	-2453	-124	8.627	0	0.4314	0	0
hs0101	4982	-2454	-124	8.63	0	0.4315	0	0
hs0101	4983	-2455	-124	8.632	0	0.4316	0	0
hs0101	4984	-2456	-124.1	8.635	0	0.4318	0	0
hs0101	4985	-2456	-124.1	8.637	0	0.4319	0	0
hs0101	4986	-2457	-124.2	8.64	0	0.432	0	0
hs0101	4987	-2458	-124.2	8.642	0	0.4321	0	0
hs0101	4988	-2459	-124.2	8.645	0	0.4323	0	0
hs0101	4989	-2459	-124.3	8.647	0	0.4324	0	0
hs0101	4990	-2460	-124.3	8.65	0	0.4325	0	0
hs0101	4991	-2461	-124.3	8.652	0	0.4326	0	0
hs0101	4992	-2462	-124.4	8.655	0	0.4328	0	0
hs0101	4993	-2462	-124.4	8.657	0	0.4329	0	0
hs0101	4994	-2463	-124.5	8.66	0	0.433	0	0
hs0101	4995	-2464	-124.5	8.662	0	0.4331	0	0
hs0101	4996	-2465	-124.5	8.665	0	0.4333	0	0
hs0101	4997	-2465	-124.6	8.667	0	0.4334	0	0
hs0101	4998	-2466	-124.6	8.67	0	0.4335	0	0
hs0101	4999	-2467	-124.6	8.672	0	0.4336	0	0
hs0101	5000	-2467	-124.7	8.675	0	0.4338	0	0
hs0101	5001	-2468	-124.7	8.677	0	0.4339	0	0
hs0101	5002	-2469	-124.7	8.68	0	0.434	0	0
hs0101	5003	-2470	-124.8	8.682	0	0.4341	0	0
hs0101	5004	-2470	-124.8	8.685	0	0.4343	0	0
hs0101	5005	-2471	-124.9	8.687	0	0.4344	0	0
hs0101	5006	-2472	-124.9	8.69	0	0.4345	0	0
hs0101	5007	-2473	-124.9	8.692	0	0.4346	0	0
hs0101	5008	-2473	-125	8.695	0	0.4348	0	0
hs0101	5009	-2474	-125	8.697	0	0.4349	0	0
hs0101	5010	-2475	-125	8.7	0	0.435	0	0
hs0101	5011	-2476	-125.1	8.702	0	0.4351	0	0
hs0101	5012	-2476	-125.1	8.705	0	0.4353	0	0
hs0101	5013	-2477	-125.2	8.707	0	0.4354	0	0
hs0101	5014	-2478	-125.2	8.71	0	0.4355	0	0
hs0101	5015	-2478	-125.2	8.712	0	0.4356	0	0
hs0101	5016	-2479	-125.3	8.715	0	0.4358	0	0
hs0101	5017	-2480	-125.3	8.717	0	0.4359	0	0
hs0101	5018	-2481	-125.3	8.72	0	0.436	0	0
hs0101	5019	-2481	-125.4	8.722	0	0.4361	0	0
hs0101	5020	-2482	-125.4	8.725	0	0.4363	0	0
hs0101	5021	-2483	-125.5	8.727	0	0.4364	0	0
hs0101	5022	-2484	-125.5	8.73	0	0.4365	0	0
hs0101	5023	-2484	-125.5	8.732	0	0.4366	0	0
hs0101	5024	-2485	-125.6	8.735	0	0.4368	0	0
hs0101	5025	-2486	-125.6	8.737	0	0.4369	0	0
hs0101	5026	-2487	-125.6	8.74	0	0.437	0	0
hs0101	5027	-2487	-125.7	8.742	0	0.4371	0	0
hs0101	5028	-2488	-125.7	8.745	0	0.4373	0	0
hs0101	5029	-2489	-125.8	8.747	0	0.4374	0	0
hs0101	5030	-2490	-125.8	8.75	0	0.4375	0	0
hs0101	5031	-2490	-125.8	8.752	0	0.4376	0	0
hs0101	5032	-2491	-125.9	8.755	0	0.4378	0	0
hs0101	5033	-2492	-125.9	8.757	0	0.4379	0	0
hs0101	5034	-2492	-125.9	8.76	0	0.438	0	0
hs0101	5035	-2493	-126	8.762	0	0.4381	0	0
hs0101	5036	-2494	-126	8.765	0	0.4383	0	0
hs0101	5037	-2495	-126	8.767	0	0.4384	0	0
hs0101	5038	-2495	-126.1	8.77	0	0.4385	0	0
hs0101	5039	-2496	-126.1	8.772	0	0.4386	0	0
hs0101	5040	-2497	-126.2	8.775	0	0.4388	0	0
hs0101	5041	-2498	-126.2	8.777	0	0.4389	0	0
hs0101	5042	-2498	-126.2	8.78	0	0.439	0	0
hs0101	5043	-2499	-126.3	8.782	0	0.4391	0	0
hs0101	5044	-2500	-126.3	8.785	0	0.4393	0	0
hs0101	5045	-2501	-126.3	8.787	0	0.4394	0	0
hs0101	5046	-2501	-126.4	8.79	0	0.4395	0	0
hs0101	5047	-2502	-126.4	8.792	0	0.4396	0	0
hs0101	5048	-2503	-126.5	8.795	0	0.4398	0	0
hs0101	5049	-2503	-126.5	8.797	0	0.4399	0	0
hs0101	5050	-2504	-126.5	8.8	0	0.44	0	0
hs0101	5051	-2505	-126.6	8.802	0	0.4401	0	0
hs0101	5052	-2506	-126.6	8.805	0	0.4403	0	0
hs0101	5053	-2506	-126.6	8.807	0	0.4404	0	0
hs0101	5054	-2507	-126.7	8.81	0	0.4405	0	0
hs0101	5055	-2508	-126.7	8.812	0	0.4406	0	0
hs0101	5056	-2509	-126.8	8.815	0	0.4408	0	0
hs0101	5057	-2509	-126.8	8.817	0	0.4409	0	0
hs0101	5058	-2510	-126.8	8.82	0	0.441	0	0
hs0101	5059	-2511	-126.9	8.822	0	0.4411	0	0
hs0101	5060	-2512	-126.9	8.825	0	0.4413	0	0
hs0101	5061	-2512	-126.9	8.827	0	0.4414	0	0
hs0101	5062	-2513	-127	8.83	0	0.4415	0	0
hs0101	5063	-2514	-127	8.832	0	0.4416	0	0
hs0101	5064	-2514	-127	8.835	0	0.4418	0	0
hs0101	5065	-2515	-127.1	8.837	0	0.4419	0	0
hs0101	5066	-2516	-127.1	8.84	0	0.442	0	0
hs0101	5067	-2517	-127.2	8.842	0	0.4421	0	0
hs0101	5068	-2517	-127.2	8.845	0	0.4423	0	0
hs0101	5069	-2518	-127.2	8.847	0	0.4424	0	0
hs0101	5070	-2519	-127.3	8.85	0	0.4425	0	0
hs0101	5071	-2520	-127.3	8.852	0	0.4426	0	0
hs0101	5072	-2520	-127.3	8.855	0	0.4428	0	0
hs0101	5073	-2521	-127.4	8.857	0	0.4429	0	0
hs0101	5074	-2522	-127.4	8.86	0	0.443	0	0
hs0101	5075	-2523	-127.5	8.862	0	0.4431	0	0
hs0101	5076	-2523	-127.5	8.865	0	0.4433	0	0
hs0101	5077	-2524	-127.5	8.867	0	0.4434	0	0
hs0101	5078	-2525	-127.6	8.87	0	0.4435	0	0
hs0101	5079	-2526	-127.6	8.872	0	0.4436	0	0
hs0101	5080	-2526	-127.6	8.875	0	0.4438	0	0
hs0101	5081	-2527	-127.7	8.877	0	0.4439	0	0
hs0101	5082	-2528	-127.7	8.88	0	0.444	0	0
hs0101	5083	-2528	-127.8	8.882	0	0.4441	0	0
hs0101	5084	-2529	-127.8	8.885	0	0.4443	0	0
hs0101	5085	-2530	-127.8	8.887	0	0.4444	0	0
hs0101	5086	-2531	-127.9	8.89	0	0.4445	0	0
hs0101	5087	-2531	-127.9	8.892	0	0.4446	0	0
hs0101	5088	-2532	-127.9	8.895	0	0.4448	0	0
hs0101	5089	-2533	-128	8.897	0	0.4449	0	0
hs0101	5090	-2534	-128	8.9	0	0.445	0	0
hs0101	5091	-2534	-128.1	8.902	0	0.4451	0	0
hs0101	5092	-2535	-128.1	8.905	0	0.4453	0	0
hs0101	5093	-2536	-128.1	8.907	0	0.4454	0	0
hs0101	5094	-2537	-128.2	8.91	0	0.4455	0	0
hs0101	5095	-2537	-128.2	8.912	0	0.4456	0	0
hs0101	5096	-2538	-128.2	8.915	0	0.4458	0	0
hs0101	5097	-2539	-128.3	8.917	0	0.4459	0	0
hs0101	5098	-2539	-128.3	8.92	0	0.446	0	0
hs0101	5099	-2540	-128.3	8.922	0	0.4461	0	0
hs0101	5100	-2541	-128.4	8.925	0	0.4463	0	0
hs0101	5101	-2542	-128.4	8.927	0	0.4464	0	0
hs0101	5102	-2542	-128.5	8.93	0	0.4465	0	0
hs0101	5103	-2543	-128.5	8.932	0	0.4466	0	0
hs0101	5104	-2544	-128.5	8.935	0	0.4468	0	0
hs0101	5105	-2545	-128.6	8.937	0	0.4469	0	0
hs0101	5106	-2545	-128.6	8.94	0	0.447	0	0
hs0101	5107	-2546	-128.6	8.942	0	0.4471	0	0
hs0101	5108	-2547	-128.7	8.945	0	0.4473	0	0
hs0101	5109	-2548	-128.7	8.947	0	0.4474	0	0
hs0101	5110	-2548	-128.8	8.95	0	0.4475	0	0
hs0101	5111	-2549	-128.8	8.952	0	0.4476	0	0
hs0101	5112	-2550	-128.8	8.955	0	0.4478	0	0
hs0101	5113	-2551	-128.9	8.957	0	0.4479	0	0
hs0101	5114	-2551	-128.9	8.96	0	0.448	0	0
hs0101	5115	-2552	-128.9	8.962	0	0.4481	0	0
hs0101	5116	-2553	-129	8.965	0	0.4483	0	0
hs0101	5117	-2553	-129	8.967	0	0.4484	0	0
hs0101	5118	-2554	-129.1	8.97	0	0.4485	0	0
hs0101	5119	-2555	-129.1	8.972	0	0.4486	0	0
hs0101	5120	-2556	-129.1	8.975	0	0.4488	0	0
hs0101	5121	-2556	-129.2	8.977	0	0.4489	0	0
hs0101	5122	-2557	-129.2	8.98	0	0.449	0	0
hs0101	5123	-2558	-129.2	8.982	0	0.4491	0	0
hs0101	5124	-2559	-129.3	8.985	0	0.4493	0	0
hs0101	5125	-2559	-129.3	8.987	0	0.4494	0	0
hs0101	5126	-2560	-129.4	8.99	0	0.4495	0	0
hs0101	5127	-2561	-129.4	8.992	0	0.4496	0	0
hs0101	5128	-2562	-129.4	8.995	0	0.4498	0	0
hs0101	5129	-2562	-129.5	8.997	0	0.4499	0	0
hs0101	5130	-2563	-129.5	9	0	0.45	0	0
hs0101	5131	-2564	-129.5	9.002	0	0.4501	0	0
hs0101	5132	-2564	-129.6	9.005	0	0.4503	0	0
hs0101	5133	-2565	-129.6	9.007	0	0.4504	0	0
hs0101	5134	-2566	-129.6	9.01	0	0.4505	0	0
hs0101	5135	-2567	-129.7	9.012	0	0.4506	0	0
hs0101	5136	-2567	-129.7	9.015	0	0.4508	0	0
hs0101	5137	-2568	-129.8	9.017	0	0.4509	0	0
hs0101	5138	-2569	-129.8	9.02	0	0.451	0	0
hs0101	5139	-2570	-129.8	9.022	0	0.4511	0	0
hs0101	5140	-2570	-129.9	9.025	0	0.4513	0	0
hs0101	5141	-2571	-129.9	9.027	0	0.4514	0	0
hs0101	5142	-2572	-129.9	9.03	0	0.4515	0	0
hs0101	5143	-2573	-130	9.032	0	0.4516	0	0
hs0101	5144	-2573	-130	9.035	0	0.4518	0	0
hs0101	5145	-2574	-130.1	9.037	0	0.4519	0	0
hs0101	5146	-2575	-130.1	9.04	0	0.452	0	0
hs0101	5147	-2575	-130.1	9.042	0	0.4521	0	0
hs0101	5148	-2576	-130.2	9.045	0	0.4523	0	0
hs0101	5149	-2577	-130.2	9.047	0	0.4524	0	0
hs0101	5150	-2578	-130.2	9.05	0	0.4525	0	0
hs0101	5151	-2578	-130.3	9.052	0	0.4526	0	0
hs0101	5152	-2579	-130.3	9.055	0	0.4528	0	0
hs0101	5153	-2580	-130.4	9.057	0	0.4529	0	0
hs0101	5154	-2581	-130.4	9.06	0	0.453	0	0
hs0101	5155	-2581	-130.4	9.062	0	0.4531	0	0
hs0101	5156	-2582	-130.5	9.065	0	0.4533	0	0
hs0101	5157	-2583	-130.5	9.067	0	0.4534	0	0
hs0101	5158	-2584	-130.5	9.07	0	0.4535	0	0
hs0101	5159	-2584	-130.6	9.072	0	0.4536	0	0
hs0101	5160	-2585	-130.6	9.075	0	0.4538	0	0
hs0101	5161	-2586	-130.7	9.077	0	0.4539	0	0
hs0101	5162	-2587	-130.7	9.08	0	0.454	0	0
hs0101	5163	-2587	-130.7	9.082	0	0.4541	0	0
hs0101	5164	-2588	-130.8	9.085	0	0.4543	0	0
hs0101	5165	-2589	-130.8	9.087	0	0.4544	0	0
hs0101	5166	-2589	-130.8	9.09	0	0.4545	0	0
hs0101	5167	-2590	-130.9	9.092	0	0.4546	0	0
hs0101	5168	-2591	-130.9	9.095	0	0.4548	0	0
hs0101	5169	-2592	-130.9	9.097	0	0.4549	0	0
hs0101	5170	-2592	-131	9.1	0	0.455	0	0
hs0101	5171	-2593	-131	9.102	0	0.4551	0	0
hs0101	5172	-2594	-131.1	9.105	0	0.4553	0	0
hs0101	5173	-2595	-131.1	9.107	0	0.4554	0	0
hs0101	5174	-2595	-131.1	9.11	0	0.4555	0	0
hs0101	5175	-2596	-131.2	9.112	0	0.4556	0	0
hs0101	5176	-2597	-131.2	9.115	0	0.4558	0	0
hs0101	5177	-2598	-131.2	9.117	0	0.4559	0	0
hs0101	5178	-2598	-131.3	9.12	0	0.456	0	0
hs0101	5179	-2599	-131.3	9.122	0	0.4561	0	0
hs0101	5180	-2600	-131.4	9.125	0	0.4563	0	0
hs0101	5181	-2600	-131.4	9.127	0	0.4564	0	0
hs0101	5182	-2601	-131.4	9.13	0	0.4565	0	0
hs0101	5183	-2602	-131.5	9.132	0	0.4566	0	0
hs0101	5184	-2603	-131.5	9.135	0	0.4568	0	0
hs0101	5185	-2603	-131.5	9.137	0	0.4569	0	0
hs0101	5186	-2604	-131.6	9.14	0	0.457	0	0
hs0101	5187	-2605	-131.6	9.142	0	0.4571	0	0
hs0101	5188	-2606	-131.7	9.145	0	0.4573	0	0
hs0101	5189	-2606	-131.7	9.147	0	0.4574	0	0
hs0101	5190	-2607	-131.7	9.15	0	0.4575	0	0
hs0101	5191	-2608	-131.8	9.152	0	0.4576	0	0
hs0101	5192	-2609	-131.8	9.155	0	0.4578	0	0
hs0101	5193	-2609	-131.8	9.157	0	0.4579	0	0
hs0101	5194	-2610	-131.9	9.16	0	0.458	0	0
hs0101	5195	-2611	-131.9	9.162	0	0.4581	0	0
hs0101	5196	-2612	-132	9.165	0	0.4583	0	0
hs0101	5197	-2612	-132	9.167	0	0.4584	0	0
hs0101	5198	-2613	-132	9.17	0	0.4585	0	0
hs0101	5199	-2614	-132.1	9.172	0	0.4586	0	0
hs0101	5200	-2614	-132.1	9.175	0	0.4588	0	0
hs0101	5201	-2615	-132.1	9.177	0	0.4589	0	0
hs0101	5202	-2616	-132.2	9.18	0	0.459	0	0
hs0101	5203	-2617	-132.2	9.182	0	0.4591	0	0
hs0101	5204	-2617	-132.2	9.185	0	0.4593	0	0
hs0101	5205	-2618	-132.3	9.187	0	0.4594	0	0
hs0101	5206	-2619	-132.3	9.19	0	0.4595	0	0
hs0101	5207	-2620	-132.4	9.192	0	0.4596	0	0
hs0101	5208	-2620	-132.4	9.195	0	0.4598	0	0
hs0101	5209	-2621	-132.4	9.197	0	0.4599	0	0
hs0101	5210	-2622	-132.5	9.2	0	0.46	0	0
hs0101	5211	-2623	-132.5	9.202	0	0.4601	0	0
hs0101	5212	-2623	-132.5	9.205	0	0.4603	0	0
hs0101	5213	-2624	-132.6	9.207	0	0.4604	0	0
hs0101	5214	-2625	-132.6	9.21	0	0.4605	0	0
hs0101	5215	-2625	-132.7	9.212	0	0.4606	0	0
hs0101	5216	-2626	-132.7	9.215	0	0.4608	0	0
hs0101	5217	-2627	-132.7	9.217	0	0.4609	0	0
hs0101	5218	-2628	-132.8	9.22	0	0.461	0	0
hs0101	5219	-2628	-132.8	9.222	0	0.4611	0	0
hs0101	5220	-2629	-132.8	9.225	0	0.4613	0	0
hs0101	5221	-2630	-132.9	9.227	0	0.4614	0	0
hs0101	5222	-2631	-132.9	9.23	0	0.4615	0	0
hs0101	5223	-2631	-133	9.232	0	0.4616	0	0
hs0101	5224	-2632	-133	9.235	0	0.4618	0	0
hs0101	5225	-2633	-133	9.237	0	0.4619	0	0
hs0101	5226	-2634	-133.1	9.24	0	0.462	0	0
hs0101	5227	-2634	-133.1	9.242	0	0.4621	0	0
hs0101	5228	-2635	-133.1	9.245	0	0.4623	0	0
hs0101	5229	-2636	-133.2	9.247	0	0.4624	0	0
hs0101	5230	-2636	-133.2	9.25	0	0.4625	0	0
hs0101	5231	-2637	-133.2	9.252	0	0.4626	0	0
hs0101	5232	-2638	-133.3	9.255	0	0.4628	0	0
hs0101	5233	-2639	-133.3	9.257	0	0.4629	0	0
hs0101	5234	-2639	-133.4	9.26	0	0.463	0	0
hs0101	5235	-2640	-133.4	9.262	0	0.4631	0	0
hs0101	5236	-2641	-133.4	9.265	0	0.4633	0	0
hs0101	5237	-2642	-133.5	9.267	0	0.4634	0	0
hs0101	5238	-2642	-133.5	9.27	0	0.4635	0	0
hs0101	5239	-2643	-133.5	9.272	0	0.4636	0	0
hs0101	5240	-2644	-133.6	9.275	0	0.4638	0	0
hs0101	5241	-2645	-133.6	9.277	0	0.4639	0	0
hs0101	5242	-2645	-133.7	9.28	0	0.464	0	0
hs0101	5243	-2646	-133.7	9.282	0	0.4641	0	0
hs0101	5244	-2647	-133.7	9.285	0	0.4643	0	0
hs0101	5245	-2648	-133.8	9.287	0	0.4644	0	0
hs0101	5246	-2648	-133.8	9.29	0	0.4645	0	0
hs0101	5247	-2649	-133.8	9.292	0	0.4646	0	0
hs0101	5248	-2650	-133.9	9.295	0	0.4648	0	0
hs0101	5249	-2650	-133.9	9.297	0	0.4649	0	0
hs0101	5250	-2651	-134	9.3	0	0.465	0	0
hs0101	5251	-2652	-134	9.302	0	0.4651	0	0
hs0101	5252	-2653	-134	9.305	0	0.4653	0	0
hs0101	5253	-2653	-134.1	9.307	0	0.4654	0	0
hs0101	5254	-2654	-134.1	9.31	0	0.4655	0	0
hs0101	5255	-2655	-134.1	9.312	0	0.4656	0	0
hs0101	5256	-2656	-134.2	9.315	0	0.4658	0	0
hs0101	5257	-2656	-134.2	9.317	0	0.4659	0	0
hs0101	5258	-2657	-134.3	9.32	0	0.466	0	0
hs0101	5259	-2658	-134.3	9.322	0	0.4661	0	0
hs0101	5260	-2659	-134.3	9.325	0	0.4663	0	0
hs0101	5261	-2659	-134.4	9.327	0	0.4664	0	0
hs0101	5262	-2660	-134.4	9.33	0	0.4665	0	0
hs0101	5263	-2661	-134.4	9.332	0	0.4666	0	0
hs0101	5264	-2661	-134.5	9.335	0	0.4668	0	0
hs0101	5265	-2662	-134.5	9.337	0	0.4669	0	0
hs0101	5266	-2663	-134.5	9.34	0	0.467	0	0
hs0101	5267	-2664	-134.6	9.342	0	0.4671	0	0
hs0101	5268	-2664	-134.6	9.345	0	0.4673	0	0
hs0101	5269	-2665	-134.7	9.347	0	0.4674	0	0
hs0101	5270	-2666	-134.7	9.35	0	0.4675	0	0
hs0101	5271	-2667	-134.7	9.352	0	0.4676	0	0
hs0101	5272	-2667	-134.8	9.355	0	0.4678	0	0
hs0101	5273	-2668	-134.8	9.357	0	0.4679	0	0
hs0101	5274	-2669	-134.8	9.36	0	0.468	0	0
hs0101	5275	-2670	-134.9	9.362	0	0.4681	0	0
hs0101	5276	-2670	-134.9	9.365	0	0.4683	0	0
hs0101	5277	-2671	-135	9.367	0	0.4684	0	0
hs0101	5278	-2672	-135	9.37	0	0.4685	0	0
hs0101	5279	-2673	-135	9.372	0	0.4686	0	0
hs0101	5280	-2673	-135.1	9.375	0	0.4688	0	0
hs0101	5281	-2674	-135.1	9.377	0	0.4689	0	0
hs0101	5282	-2675	-135.1	9.38	0	0.469	0	0
hs0101	5283	-2675	-135.2	9.382	0	0.4691	0	0
hs0101	5284	-2676	-135.2	9.385	0	0.4693	0	0
hs0101	5285	-2677	-135.3	9.387	0	0.4694	0	0
hs0101	5286	-2678	-135.3	9.39	0	0.4695	0	0
hs0101	5287	-2678	-135.3	9.392	0	0.4696	0	0
hs0101	5288	-2679	-135.4	9.395	0	0.4698	0	0
hs0101	5289	-2680	-135.4	9.397	0	0.4699	0	0
hs0101	5290	-2681	-135.4	9.4	0	0.47	0	0
hs0101	5291	-2681	-135.5	9.402	0	0.4701	0	0
hs0101	5292	-2682	-135.5	9.405	0	0.4703	0	0
hs0101	5293	-2683	-135.6	9.407	0	0.4704	0	0
hs0101	5294	-2684	-135.6	9.41	0	0.4705	0	0
hs0101	5295	-2684	-135.6	9.412	0	0.4706	0	0
