Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0110	3635	-1714	-83.7	-20.05	0	-1.002	0	0
hs0110	3636	-1715	-83.74	-20.06	0	-1.003	0	0
hs0110	3637	-1716	-83.78	-20.07	0	-1.004	0	0
hs0110	3638	-1717	-83.82	-20.08	0	-1.004	0	0
hs0110	3639	-1717	-83.86	-20.09	0	-1.004	0	0
hs0110	3640	-1718	-83.91	-20.1	0	-1.005	0	0
hs0110	3641	-1719	-83.95	-20.11	0	-1.006	0	0
hs0110	3642	-1720	-83.99	-20.12	0	-1.006	0	0
hs0110	3643	-1721	-84.03	-20.13	0	-1.006	0	0
hs0110	3644	-1722	-84.07	-20.14	0	-1.007	0	0
hs0110	3645	-1723	-84.12	-20.15	0	-1.008	0	0
hs0110	3646	-1723	-84.16	-20.16	0	-1.008	0	0
hs0110	3647	-1724	-84.2	-20.17	0	-1.008	0	0
hs0110	3648	-1725	-84.24	-20.18	0	-1.009	0	0
hs0110	3649	-1726	-84.28	-20.19	0	-1.01	0	0
hs0110	3650	-1727	-84.32	-20.2	0	-1.01	0	0
hs0110	3651	-1728	-84.37	-20.21	0	-1.01	0	0
hs0110	3652	-1729	-84.41	-20.22	0	-1.011	0	0
hs0110	3653	-1729	-84.45	-20.23	0	-1.012	0	0
hs0110	3654	-1730	-84.49	-20.24	0	-1.012	0	0
hs0110	3655	-1731	-84.53	-20.25	0	-1.012	0	0
hs0110	3656	-1732	-84.58	-20.26	0	-1.013	0	0
hs0110	3657	-1733	-84.62	-20.27	0	-1.014	0	0
hs0110	3658	-1734	-84.66	-20.28	0	-1.014	0	0
hs0110	3659	-1735	-84.7	-20.29	0	-1.014	0	0
hs0110	3660	-1735	-84.74	-20.3	0	-1.015	0	0
hs0110	3661	-1736	-84.79	-20.31	0	-1.016	0	0
hs0110	3662	-1737	-84.83	-20.32	0	-1.016	0	0
hs0110	3663	-1738	-84.87	-20.33	0	-1.016	0	0
hs0110	3664	-1739	-84.91	-20.34	0	-1.017	0	0
hs0110	3665	-1740	-84.95	-20.35	0	-1.018	0	0
hs0110	3666	-1741	-84.99	-20.36	0	-1.018	0	0
hs0110	3667	-1741	-85.04	-20.37	0	-1.018	0	0
hs0110	3668	-1742	-85.08	-20.38	0	-1.019	0	0
hs0110	3669	-1743	-85.12	-20.39	0	-1.02	0	0
hs0110	3670	-1744	-85.16	-20.4	0	-1.02	0	0
hs0110	3671	-1745	-85.2	-20.41	0	-1.02	0	0
hs0110	3672	-1746	-85.25	-20.42	0	-1.021	0	0
hs0110	3673	-1747	-85.29	-20.43	0	-1.022	0	0
hs0110	3674	-1747	-85.33	-20.44	0	-1.022	0	0
hs0110	3675	-1748	-85.37	-20.45	0	-1.022	0	0
hs0110	3676	-1749	-85.41	-20.46	0	-1.023	0	0
hs0110	3677	-1750	-85.46	-20.47	0	-1.024	0	0
hs0110	3678	-1751	-85.5	-20.48	0	-1.024	0	0
hs0110	3679	-1752	-85.54	-20.49	0	-1.024	0	0
hs0110	3680	-1753	-85.58	-20.5	0	-1.025	0	0
hs0110	3681	-1753	-85.62	-20.51	0	-1.026	0	0
hs0110	3682	-1754	-85.66	-20.52	0	-1.026	0	0
hs0110	3683	-1755	-85.71	-20.53	0	-1.026	0	0
hs0110	3684	-1756	-85.75	-20.54	0	-1.027	0	0
hs0110	3685	-1757	-85.79	-20.55	0	-1.028	0	0
hs0110	3686	-1758	-85.83	-20.56	0	-1.028	0	0
hs0110	3687	-1759	-85.87	-20.57	0	-1.028	0	0
hs0110	3688	-1759	-85.92	-20.58	0	-1.029	0	0
hs0110	3689	-1760	-85.96	-20.59	0	-1.03	0	0
hs0110	3690	-1761	-86	-20.6	0	-1.03	0	0
hs0110	3691	-1762	-86.04	-20.61	0	-1.03	0	0
hs0110	3692	-1763	-86.08	-20.62	0	-1.031	0	0
hs0110	3693	-1764	-86.13	-20.63	0	-1.032	0	0
hs0110	3694	-1765	-86.17	-20.64	0	-1.032	0	0
hs0110	3695	-1765	-86.21	-20.65	0	-1.032	0	0
hs0110	3696	-1766	-86.25	-20.66	0	-1.033	0	0
hs0110	3697	-1767	-86.29	-20.67	0	-1.034	0	0
hs0110	3698	-1768	-86.33	-20.68	0	-1.034	0	0
hs0110	3699	-1769	-86.38	-20.69	0	-1.034	0	0
hs0110	3700	-1770	-86.42	-20.7	0	-1.035	0	0
hs0110	3701	-1771	-86.46	-20.71	0	-1.036	0	0
hs0110	3702	-1771	-86.5	-20.72	0	-1.036	0	0
hs0110	3703	-1772	-86.54	-20.73	0	-1.036	0	0
hs0110	3704	-1773	-86.59	-20.74	0	-1.037	0	0
hs0110	3705	-1774	-86.63	-20.75	0	-1.038	0	0
hs0110	3706	-1775	-86.67	-20.76	0	-1.038	0	0
hs0110	3707	-1776	-86.71	-20.77	0	-1.038	0	0
hs0110	3708	-1777	-86.75	-20.78	0	-1.039	0	0
hs0110	3709	-1777	-86.8	-20.79	0	-1.04	0	0
hs0110	3710	-1778	-86.84	-20.8	0	-1.04	0	0
hs0110	3711	-1779	-86.88	-20.81	0	-1.04	0	0
hs0110	3712	-1780	-86.92	-20.82	0	-1.041	0	0
hs0110	3713	-1781	-86.96	-20.83	0	-1.042	0	0
hs0110	3714	-1782	-87	-20.84	0	-1.042	0	0
hs0110	3715	-1783	-87.05	-20.85	0	-1.042	0	0
hs0110	3716	-1783	-87.09	-20.86	0	-1.043	0	0
hs0110	3717	-1784	-87.13	-20.87	0	-1.044	0	0
hs0110	3718	-1785	-87.17	-20.88	0	-1.044	0	0
hs0110	3719	-1786	-87.21	-20.89	0	-1.044	0	0
hs0110	3720	-1787	-87.26	-20.9	0	-1.045	0	0
hs0110	3721	-1788	-87.3	-20.91	0	-1.046	0	0
hs0110	3722	-1789	-87.34	-20.92	0	-1.046	0	0
hs0110	3723	-1789	-87.38	-20.93	0	-1.046	0	0
hs0110	3724	-1790	-87.42	-20.94	0	-1.047	0	0
hs0110	3725	-1791	-87.47	-20.95	0	-1.048	0	0
hs0110	3726	-1792	-87.51	-20.96	0	-1.048	0	0
hs0110	3727	-1793	-87.55	-20.97	0	-1.048	0	0
hs0110	3728	-1794	-87.59	-20.98	0	-1.049	0	0
hs0110	3729	-1795	-87.63	-20.99	0	-1.05	0	0
hs0110	3730	-1795	-87.67	-21	0	-1.05	0	0
hs0110	3731	-1796	-87.72	-21.01	0	-1.05	0	0
hs0110	3732	-1797	-87.76	-21.02	0	-1.051	0	0
hs0110	3733	-1798	-87.8	-21.03	0	-1.052	0	0
hs0110	3734	-1799	-87.84	-21.04	0	-1.052	0	0
hs0110	3735	-1800	-87.88	-21.05	0	-1.052	0	0
hs0110	3736	-1801	-87.93	-21.06	0	-1.053	0	0
hs0110	3737	-1802	-87.97	-21.07	0	-1.054	0	0
hs0110	3738	-1802	-88.01	-21.08	0	-1.054	0	0
hs0110	3739	-1803	-88.05	-21.09	0	-1.054	0	0
hs0110	3740	-1804	-88.09	-21.1	0	-1.055	0	0
hs0110	3741	-1805	-88.14	-21.11	0	-1.056	0	0
hs0110	3742	-1806	-88.18	-21.12	0	-1.056	0	0
hs0110	3743	-1807	-88.22	-21.13	0	-1.056	0	0
hs0110	3744	-1808	-88.26	-21.14	0	-1.057	0	0
hs0110	3745	-1808	-88.3	-21.15	0	-1.058	0	0
hs0110	3746	-1809	-88.34	-21.16	0	-1.058	0	0
hs0110	3747	-1810	-88.39	-21.17	0	-1.058	0	0
hs0110	3748	-1811	-88.43	-21.18	0	-1.059	0	0
hs0110	3749	-1812	-88.47	-21.19	0	-1.06	0	0
hs0110	3750	-1813	-88.51	-21.2	0	-1.06	0	0
hs0110	3751	-1814	-88.55	-21.21	0	-1.06	0	0
hs0110	3752	-1814	-88.6	-21.22	0	-1.061	0	0
hs0110	3753	-1815	-88.64	-21.23	0	-1.062	0	0
hs0110	3754	-1816	-88.68	-21.24	0	-1.062	0	0
hs0110	3755	-1817	-88.72	-21.25	0	-1.062	0	0
hs0110	3756	-1818	-88.76	-21.26	0	-1.063	0	0
hs0110	3757	-1819	-88.81	-21.27	0	-1.064	0	0
hs0110	3758	-1820	-88.85	-21.28	0	-1.064	0	0
hs0110	3759	-1820	-88.89	-21.29	0	-1.064	0	0
hs0110	3760	-1821	-88.93	-21.3	0	-1.065	0	0
hs0110	3761	-1822	-88.97	-21.31	0	-1.066	0	0
hs0110	3762	-1823	-89.01	-21.32	0	-1.066	0	0
hs0110	3763	-1824	-89.06	-21.33	0	-1.066	0	0
hs0110	3764	-1825	-89.1	-21.34	0	-1.067	0	0
hs0110	3765	-1826	-89.14	-21.35	0	-1.068	0	0
hs0110	3766	-1826	-89.18	-21.36	0	-1.068	0	0
hs0110	3767	-1827	-89.22	-21.37	0	-1.068	0	0
hs0110	3768	-1828	-89.27	-21.38	0	-1.069	0	0
hs0110	3769	-1829	-89.31	-21.39	0	-1.07	0	0
hs0110	3770	-1830	-89.35	-21.4	0	-1.07	0	0
hs0110	3771	-1831	-89.39	-21.41	0	-1.07	0	0
hs0110	3772	-1832	-89.43	-21.42	0	-1.071	0	0
hs0110	3773	-1832	-89.48	-21.43	0	-1.072	0	0
hs0110	3774	-1833	-89.52	-21.44	0	-1.072	0	0
hs0110	3775	-1834	-89.56	-21.45	0	-1.072	0	0
hs0110	3776	-1835	-89.6	-21.46	0	-1.073	0	0
hs0110	3777	-1836	-89.64	-21.47	0	-1.074	0	0
hs0110	3778	-1837	-89.68	-21.48	0	-1.074	0	0
hs0110	3779	-1838	-89.73	-21.49	0	-1.074	0	0
hs0110	3780	-1838	-89.77	-21.5	0	-1.075	0	0
hs0110	3781	-1839	-89.81	-21.51	0	-1.076	0	0
hs0110	3782	-1840	-89.85	-21.52	0	-1.076	0	0
hs0110	3783	-1841	-89.89	-21.53	0	-1.076	0	0
hs0110	3784	-1842	-89.94	-21.54	0	-1.077	0	0
hs0110	3785	-1843	-89.98	-21.55	0	-1.078	0	0
hs0110	3786	-1844	-90.02	-21.56	0	-1.078	0	0
hs0110	3787	-1844	-90.06	-21.57	0	-1.078	0	0
hs0110	3788	-1845	-90.1	-21.58	0	-1.079	0	0
hs0110	3789	-1846	-90.15	-21.59	0	-1.08	0	0
hs0110	3790	-1847	-90.19	-21.6	0	-1.08	0	0
hs0110	3791	-1848	-90.23	-21.61	0	-1.08	0	0
hs0110	3792	-1849	-90.27	-21.62	0	-1.081	0	0
hs0110	3793	-1850	-90.31	-21.63	0	-1.082	0	0
hs0110	3794	-1850	-90.35	-21.64	0	-1.082	0	0
hs0110	3795	-1851	-90.4	-21.65	0	-1.082	0	0
hs0110	3796	-1852	-90.44	-21.66	0	-1.083	0	0
hs0110	3797	-1853	-90.48	-21.67	0	-1.084	0	0
hs0110	3798	-1854	-90.52	-21.68	0	-1.084	0	0
hs0110	3799	-1855	-90.56	-21.69	0	-1.084	0	0
hs0110	3800	-1856	-90.61	-21.7	0	-1.085	0	0
hs0110	3801	-1856	-90.65	-21.71	0	-1.086	0	0
hs0110	3802	-1857	-90.69	-21.72	0	-1.086	0	0
hs0110	3803	-1858	-90.73	-21.73	0	-1.086	0	0
hs0110	3804	-1859	-90.77	-21.74	0	-1.087	0	0
hs0110	3805	-1860	-90.82	-21.75	0	-1.088	0	0
hs0110	3806	-1861	-90.86	-21.76	0	-1.088	0	0
hs0110	3807	-1862	-90.9	-21.77	0	-1.088	0	0
hs0110	3808	-1862	-90.94	-21.78	0	-1.089	0	0
hs0110	3809	-1863	-90.98	-21.79	0	-1.09	0	0
hs0110	3810	-1864	-91.02	-21.8	0	-1.09	0	0
hs0110	3811	-1865	-91.07	-21.81	0	-1.09	0	0
hs0110	3812	-1866	-91.11	-21.82	0	-1.091	0	0
hs0110	3813	-1867	-91.15	-21.83	0	-1.092	0	0
hs0110	3814	-1868	-91.19	-21.84	0	-1.092	0	0
hs0110	3815	-1868	-91.23	-21.85	0	-1.092	0	0
hs0110	3816	-1869	-91.28	-21.86	0	-1.093	0	0
hs0110	3817	-1870	-91.32	-21.87	0	-1.094	0	0
hs0110	3818	-1871	-91.36	-21.88	0	-1.094	0	0
hs0110	3819	-1872	-91.4	-21.89	0	-1.094	0	0
hs0110	3820	-1873	-91.44	-21.9	0	-1.095	0	0
hs0110	3821	-1874	-91.49	-21.91	0	-1.096	0	0
hs0110	3822	-1874	-91.53	-21.92	0	-1.096	0	0
hs0110	3823	-1875	-91.57	-21.93	0	-1.096	0	0
hs0110	3824	-1876	-91.61	-21.94	0	-1.097	0	0
hs0110	3825	-1877	-91.65	-21.95	0	-1.098	0	0
hs0110	3826	-1878	-91.69	-21.96	0	-1.098	0	0
hs0110	3827	-1879	-91.74	-21.97	0	-1.098	0	0
hs0110	3828	-1880	-91.78	-21.98	0	-1.099	0	0
hs0110	3829	-1880	-91.82	-21.99	0	-1.1	0	0
hs0110	3830	-1881	-91.86	-22	0	-1.1	0	0
hs0110	3831	-1882	-91.9	-22.01	0	-1.1	0	0
hs0110	3832	-1883	-91.95	-22.02	0	-1.101	0	0
hs0110	3833	-1884	-91.99	-22.03	0	-1.102	0	0
hs0110	3834	-1885	-92.03	-22.04	0	-1.102	0	0
hs0110	3835	-1886	-92.07	-22.05	0	-1.102	0	0
hs0110	3836	-1886	-92.11	-22.06	0	-1.103	0	0
hs0110	3837	-1887	-92.16	-22.07	0	-1.104	0	0
hs0110	3838	-1888	-92.2	-22.08	0	-1.104	0	0
hs0110	3839	-1889	-92.24	-22.09	0	-1.104	0	0
hs0110	3840	-1890	-92.28	-22.1	0	-1.105	0	0
hs0110	3841	-1891	-92.32	-22.11	0	-1.106	0	0
hs0110	3842	-1892	-92.36	-22.12	0	-1.106	0	0
hs0110	3843	-1892	-92.41	-22.13	0	-1.106	0	0
hs0110	3844	-1893	-92.45	-22.14	0	-1.107	0	0
hs0110	3845	-1894	-92.49	-22.15	0	-1.108	0	0
hs0110	3846	-1895	-92.53	-22.16	0	-1.108	0	0
hs0110	3847	-1896	-92.57	-22.17	0	-1.108	0	0
hs0110	3848	-1897	-92.62	-22.18	0	-1.109	0	0
hs0110	3849	-1898	-92.66	-22.19	0	-1.11	0	0
hs0110	3850	-1898	-92.7	-22.2	0	-1.11	0	0
hs0110	3851	-1899	-92.74	-22.21	0	-1.11	0	0
hs0110	3852	-1900	-92.78	-22.22	0	-1.111	0	0
hs0110	3853	-1901	-92.83	-22.23	0	-1.112	0	0
hs0110	3854	-1902	-92.87	-22.24	0	-1.112	0	0
hs0110	3855	-1903	-92.91	-22.25	0	-1.112	0	0
hs0110	3856	-1904	-92.95	-22.26	0	-1.113	0	0
hs0110	3857	-1904	-92.99	-22.27	0	-1.114	0	0
hs0110	3858	-1905	-93.03	-22.28	0	-1.114	0	0
hs0110	3859	-1906	-93.08	-22.29	0	-1.114	0	0
hs0110	3860	-1907	-93.12	-22.3	0	-1.115	0	0
hs0110	3861	-1908	-93.16	-22.31	0	-1.116	0	0
hs0110	3862	-1909	-93.2	-22.32	0	-1.116	0	0
hs0110	3863	-1910	-93.24	-22.33	0	-1.116	0	0
hs0110	3864	-1910	-93.29	-22.34	0	-1.117	0	0
hs0110	3865	-1911	-93.33	-22.35	0	-1.118	0	0
hs0110	3866	-1912	-93.37	-22.36	0	-1.118	0	0
hs0110	3867	-1913	-93.41	-22.37	0	-1.118	0	0
hs0110	3868	-1914	-93.45	-22.38	0	-1.119	0	0
hs0110	3869	-1915	-93.5	-22.39	0	-1.12	0	0
hs0110	3870	-1916	-93.54	-22.4	0	-1.12	0	0
hs0110	3871	-1916	-93.58	-22.41	0	-1.12	0	0
hs0110	3872	-1917	-93.62	-22.42	0	-1.121	0	0
hs0110	3873	-1918	-93.66	-22.43	0	-1.122	0	0
hs0110	3874	-1919	-93.7	-22.44	0	-1.122	0	0
hs0110	3875	-1920	-93.75	-22.45	0	-1.122	0	0
hs0110	3876	-1921	-93.79	-22.46	0	-1.123	0	0
hs0110	3877	-1922	-93.83	-22.47	0	-1.124	0	0
hs0110	3878	-1922	-93.87	-22.48	0	-1.124	0	0
hs0110	3879	-1923	-93.91	-22.49	0	-1.124	0	0
hs0110	3880	-1924	-93.96	-22.5	0	-1.125	0	0
hs0110	3881	-1925	-94	-22.51	0	-1.126	0	0
hs0110	3882	-1926	-94.04	-22.52	0	-1.126	0	0
hs0110	3883	-1927	-94.08	-22.53	0	-1.126	0	0
hs0110	3884	-1928	-94.12	-22.54	0	-1.127	0	0
hs0110	3885	-1928	-94.17	-22.55	0	-1.128	0	0
hs0110	3886	-1929	-94.21	-22.56	0	-1.128	0	0
hs0110	3887	-1930	-94.25	-22.57	0	-1.128	0	0
hs0110	3888	-1931	-94.29	-22.58	0	-1.129	0	0
hs0110	3889	-1932	-94.33	-22.59	0	-1.13	0	0
hs0110	3890	-1933	-94.37	-22.6	0	-1.13	0	0
hs0110	3891	-1934	-94.42	-22.61	0	-1.13	0	0
hs0110	3892	-1934	-94.46	-22.62	0	-1.131	0	0
hs0110	3893	-1935	-94.5	-22.63	0	-1.132	0	0
hs0110	3894	-1936	-94.54	-22.64	0	-1.132	0	0
hs0110	3895	-1937	-94.58	-22.65	0	-1.132	0	0
hs0110	3896	-1938	-94.63	-22.66	0	-1.133	0	0
hs0110	3897	-1939	-94.67	-22.67	0	-1.134	0	0
hs0110	3898	-1940	-94.71	-22.68	0	-1.134	0	0
hs0110	3899	-1940	-94.75	-22.69	0	-1.134	0	0
hs0110	3900	-1941	-94.79	-22.7	0	-1.135	0	0
hs0110	3901	-1942	-94.84	-22.71	0	-1.136	0	0
hs0110	3902	-1943	-94.88	-22.72	0	-1.136	0	0
hs0110	3903	-1944	-94.92	-22.73	0	-1.136	0	0
hs0110	3904	-1945	-94.96	-22.74	0	-1.137	0	0
hs0110	3905	-1946	-95	-22.75	0	-1.138	0	0
hs0110	3906	-1946	-95.04	-22.76	0	-1.138	0	0
hs0110	3907	-1947	-95.09	-22.77	0	-1.138	0	0
hs0110	3908	-1948	-95.13	-22.78	0	-1.139	0	0
hs0110	3909	-1949	-95.17	-22.79	0	-1.14	0	0
hs0110	3910	-1950	-95.21	-22.8	0	-1.14	0	0
hs0110	3911	-1951	-95.25	-22.81	0	-1.14	0	0
hs0110	3912	-1952	-95.3	-22.82	0	-1.141	0	0
hs0110	3913	-1952	-95.34	-22.83	0	-1.142	0	0
hs0110	3914	-1953	-95.38	-22.84	0	-1.142	0	0
hs0110	3915	-1954	-95.42	-22.85	0	-1.142	0	0
hs0110	3916	-1955	-95.46	-22.86	0	-1.143	0	0
hs0110	3917	-1956	-95.51	-22.87	0	-1.144	0	0
hs0110	3918	-1957	-95.55	-22.88	0	-1.144	0	0
hs0110	3919	-1958	-95.59	-22.89	0	-1.144	0	0
hs0110	3920	-1958	-95.63	-22.9	0	-1.145	0	0
hs0110	3921	-1959	-95.67	-22.91	0	-1.146	0	0
hs0110	3922	-1960	-95.71	-22.92	0	-1.146	0	0
hs0110	3923	-1961	-95.76	-22.93	0	-1.146	0	0
hs0110	3924	-1962	-95.8	-22.94	0	-1.147	0	0
hs0110	3925	-1963	-95.84	-22.95	0	-1.148	0	0
hs0110	3926	-1964	-95.88	-22.96	0	-1.148	0	0
hs0110	3927	-1964	-95.92	-22.97	0	-1.148	0	0
hs0110	3928	-1965	-95.97	-22.98	0	-1.149	0	0
hs0110	3929	-1966	-96.01	-22.99	0	-1.15	0	0
hs0110	3930	-1967	-96.05	-23	0	-1.15	0	0
hs0110	3931	-1968	-96.09	-23.01	0	-1.15	0	0
hs0110	3932	-1969	-96.13	-23.02	0	-1.151	0	0
hs0110	3933	-1970	-96.18	-23.03	0	-1.152	0	0
hs0110	3934	-1970	-96.22	-23.04	0	-1.152	0	0
hs0110	3935	-1971	-96.26	-23.05	0	-1.152	0	0
hs0110	3936	-1972	-96.3	-23.06	0	-1.153	0	0
hs0110	3937	-1973	-96.34	-23.07	0	-1.154	0	0
hs0110	3938	-1974	-96.38	-23.08	0	-1.154	0	0
hs0110	3939	-1975	-96.43	-23.09	0	-1.154	0	0
hs0110	3940	-1976	-96.47	-23.1	0	-1.155	0	0
hs0110	3941	-1976	-96.51	-23.11	0	-1.156	0	0
hs0110	3942	-1977	-96.55	-23.12	0	-1.156	0	0
hs0110	3943	-1978	-96.59	-23.13	0	-1.156	0	0
hs0110	3944	-1979	-96.64	-23.14	0	-1.157	0	0
hs0110	3945	-1980	-96.68	-23.15	0	-1.158	0	0
hs0110	3946	-1981	-96.72	-23.16	0	-1.158	0	0
hs0110	3947	-1982	-96.76	-23.17	0	-1.158	0	0
hs0110	3948	-1982	-96.8	-23.18	0	-1.159	0	0
hs0110	3949	-1983	-96.85	-23.19	0	-1.16	0	0
hs0110	3950	-1984	-96.89	-23.2	0	-1.16	0	0
hs0110	3951	-1985	-96.93	-23.21	0	-1.16	0	0
hs0110	3952	-1986	-96.97	-23.22	0	-1.161	0	0
hs0110	3953	-1987	-97.01	-23.23	0	-1.162	0	0
hs0110	3954	-1988	-97.05	-23.24	0	-1.162	0	0
hs0110	3955	-1988	-97.1	-23.25	0	-1.162	0	0
hs0110	3956	-1989	-97.14	-23.26	0	-1.163	0	0
hs0110	3957	-1990	-97.18	-23.27	0	-1.164	0	0
hs0110	3958	-1991	-97.22	-23.28	0	-1.164	0	0
hs0110	3959	-1992	-97.26	-23.29	0	-1.164	0	0
hs0110	3960	-1993	-97.31	-23.3	0	-1.165	0	0
hs0110	3961	-1994	-97.35	-23.31	0	-1.166	0	0
hs0110	3962	-1994	-97.39	-23.32	0	-1.166	0	0
hs0110	3963	-1995	-97.43	-23.33	0	-1.166	0	0
hs0110	3964	-1996	-97.47	-23.34	0	-1.167	0	0
hs0110	3965	-1997	-97.52	-23.35	0	-1.168	0	0
hs0110	3966	-1998	-97.56	-23.36	0	-1.168	0	0
hs0110	3967	-1999	-97.6	-23.37	0	-1.168	0	0
hs0110	3968	-2000	-97.64	-23.38	0	-1.169	0	0
hs0110	3969	-2000	-97.68	-23.39	0	-1.17	0	0
hs0110	3970	-2001	-97.72	-23.4	0	-1.17	0	0
hs0110	3971	-2002	-97.77	-23.41	0	-1.17	0	0
hs0110	3972	-2003	-97.81	-23.42	0	-1.171	0	0
hs0110	3973	-2004	-97.85	-23.43	0	-1.172	0	0
hs0110	3974	-2005	-97.89	-23.44	0	-1.172	0	0
hs0110	3975	-2006	-97.93	-23.45	0	-1.172	0	0
hs0110	3976	-2006	-97.98	-23.46	0	-1.173	0	0
hs0110	3977	-2007	-98.02	-23.47	0	-1.174	0	0
hs0110	3978	-2008	-98.06	-23.48	0	-1.174	0	0
hs0110	3979	-2009	-98.1	-23.49	0	-1.174	0	0
hs0110	3980	-2010	-98.14	-23.5	0	-1.175	0	0
hs0110	3981	-2011	-98.19	-23.51	0	-1.176	0	0
hs0110	3982	-2012	-98.23	-23.52	0	-1.176	0	0
hs0110	3983	-2012	-98.27	-23.53	0	-1.176	0	0
hs0110	3984	-2013	-98.31	-23.54	0	-1.177	0	0
hs0110	3985	-2014	-98.35	-23.55	0	-1.178	0	0
hs0110	3986	-2015	-98.39	-23.56	0	-1.178	0	0
hs0110	3987	-2016	-98.44	-23.57	0	-1.178	0	0
hs0110	3988	-2017	-98.48	-23.58	0	-1.179	0	0
hs0110	3989	-2018	-98.52	-23.59	0	-1.18	0	0
hs0110	3990	-2018	-98.56	-23.6	0	-1.18	0	0
hs0110	3991	-2019	-98.6	-23.61	0	-1.18	0	0
hs0110	3992	-2020	-98.65	-23.62	0	-1.181	0	0
hs0110	3993	-2021	-98.69	-23.63	0	-1.182	0	0
hs0110	3994	-2022	-98.73	-23.64	0	-1.182	0	0
hs0110	3995	-2023	-98.77	-23.65	0	-1.182	0	0
hs0110	3996	-2024	-98.81	-23.66	0	-1.183	0	0
hs0110	3997	-2024	-98.86	-23.67	0	-1.184	0	0
hs0110	3998	-2025	-98.9	-23.68	0	-1.184	0	0
hs0110	3999	-2026	-98.94	-23.69	0	-1.184	0	0
hs0110	4000	-2027	-98.98	-23.7	0	-1.185	0	0
hs0110	4001	-2028	-99.02	-23.71	0	-1.186	0	0
hs0110	4002	-2029	-99.06	-23.72	0	-1.186	0	0
hs0110	4003	-2030	-99.11	-23.73	0	-1.186	0	0
hs0110	4004	-2030	-99.15	-23.74	0	-1.187	0	0
hs0110	4005	-2031	-99.19	-23.75	0	-1.188	0	0
hs0110	4006	-2032	-99.23	-23.76	0	-1.188	0	0
hs0110	4007	-2033	-99.27	-23.77	0	-1.188	0	0
hs0110	4008	-2034	-99.32	-23.78	0	-1.189	0	0
hs0110	4009	-2035	-99.36	-23.79	0	-1.19	0	0
hs0110	4010	-2036	-99.4	-23.8	0	-1.19	0	0
hs0110	4011	-2036	-99.44	-23.81	0	-1.19	0	0
hs0110	4012	-2037	-99.48	-23.82	0	-1.191	0	0
hs0110	4013	-2038	-99.53	-23.83	0	-1.192	0	0
hs0110	4014	-2039	-99.57	-23.84	0	-1.192	0	0
hs0110	4015	-2040	-99.61	-23.85	0	-1.193	0	0
hs0110	4016	-2041	-99.65	-23.86	0	-1.193	0	0
hs0110	4017	-2042	-99.69	-23.87	0	-1.194	0	0
hs0110	4018	-2042	-99.73	-23.88	0	-1.194	0	0
hs0110	4019	-2043	-99.78	-23.89	0	-1.195	0	0
hs0110	4020	-2044	-99.82	-23.9	0	-1.195	0	0
hs0110	4021	-2045	-99.86	-23.91	0	-1.196	0	0
hs0110	4022	-2046	-99.9	-23.92	0	-1.196	0	0
hs0110	4023	-2047	-99.94	-23.93	0	-1.197	0	0
hs0110	4024	-2048	-99.99	-23.94	0	-1.197	0	0
hs0110	4025	-2048	-100	-23.95	0	-1.198	0	0
hs0110	4026	-2049	-100.1	-23.96	0	-1.198	0	0
hs0110	4027	-2050	-100.1	-23.97	0	-1.199	0	0
hs0110	4028	-2051	-100.2	-23.98	0	-1.199	0	0
hs0110	4029	-2052	-100.2	-23.99	0	-1.2	0	0
hs0110	4030	-2053	-100.2	-24	0	-1.2	0	0
hs0110	4031	-2054	-100.3	-24.01	0	-1.201	0	0
hs0110	4032	-2054	-100.3	-24.02	0	-1.201	0	0
hs0110	4033	-2055	-100.4	-24.03	0	-1.202	0	0
hs0110	4034	-2056	-100.4	-24.04	0	-1.202	0	0
hs0110	4035	-2057	-100.4	-24.05	0	-1.203	0	0
hs0110	4036	-2058	-100.5	-24.06	0	-1.203	0	0
hs0110	4037	-2059	-100.5	-24.07	0	-1.204	0	0
hs0110	4038	-2060	-100.6	-24.08	0	-1.204	0	0
hs0110	4039	-2060	-100.6	-24.09	0	-1.205	0	0
hs0110	4040	-2061	-100.7	-24.1	0	-1.205	0	0
hs0110	4041	-2062	-100.7	-24.11	0	-1.206	0	0
hs0110	4042	-2063	-100.7	-24.12	0	-1.206	0	0
hs0110	4043	-2064	-100.8	-24.13	0	-1.206	0	0
hs0110	4044	-2065	-100.8	-24.14	0	-1.207	0	0
hs0110	4045	-2066	-100.9	-24.15	0	-1.208	0	0
hs0110	4046	-2066	-100.9	-24.16	0	-1.208	0	0
hs0110	4047	-2067	-100.9	-24.17	0	-1.208	0	0
hs0110	4048	-2068	-101	-24.18	0	-1.209	0	0
hs0110	4049	-2069	-101	-24.19	0	-1.21	0	0
hs0110	4050	-2070	-101.1	-24.2	0	-1.21	0	0
hs0110	4051	-2071	-101.1	-24.21	0	-1.21	0	0
hs0110	4052	-2072	-101.2	-24.22	0	-1.211	0	0
hs0110	4053	-2072	-101.2	-24.23	0	-1.212	0	0
hs0110	4054	-2073	-101.2	-24.24	0	-1.212	0	0
hs0110	4055	-2074	-101.3	-24.25	0	-1.212	0	0
hs0110	4056	-2075	-101.3	-24.26	0	-1.213	0	0
