Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0046	1193	1168	25.346	0.69065	1.9	26461000	69086000	1	1.0365	3.997	7.314	7.314	38.67	38.09	0.2932	0	0.2932	0	0	0.6753	10.281	209514.4	1
hs0046	1195	1169	25.358	0.26756	1.7	28686000	72670000	0	1.0365	3.998	7.61	7.61	38.74	38.15	0.2935	0	0.2935	0.0002003	0.06825	0.6722	10.281	204431.8	1
hs0046	1196	1170	25.362	0.26733	1.7	29176000	73773000	0	1.0365	3.999	7.781	7.781	38.76	38.18	0.2933	0	0.2933	0.0003183	0.1085	0.6758	10.281	210384.3	1
hs0046	1197	1171	25.366	0.26745	1.7	27724000	69356000	0	1.0365	4	7.952	7.952	38.79	38.2	0.2932	0	0.2932	0.0004361	0.1487	0.6654	10.281	193300.6	1
hs0046	1198	1172	25.371	0.26745	1.6	27731000	69461000	0	1.0365	4	8.123	8.123	38.81	38.23	0.2931	0	0.2931	0.000554	0.189	0.6633	10.281	189740	1
hs0046	1199	1173	25.375	0.26733	1.7	26712000	69887000	0	1.0365	4.001	8.294	8.294	38.84	38.25	0.293	0	0.293	0.000672	0.2294	0.6692	10.281	199511.4	1
hs0046	1200	1174	25.38	0.26756	1.8	26819000	68987000	0	1.0365	4.002	8.464	8.464	38.86	38.28	0.2929	0	0.2929	0.0007898	0.2697	0.6703	10.281	201268	1
hs0046	1201	1175	25.384	0.26733	1.8	27649000	69602000	0	1.0365	4.003	8.635	8.635	38.89	38.3	0.2927	0	0.2927	0.0009078	0.3101	0.6698	10.281	200444.2	1
hs0046	1202	1176	25.389	0.26756	1.8	26599000	69257000	0	1.0365	4.003	8.806	8.806	38.91	38.33	0.2926	0	0.2926	0.001026	0.3505	0.673	10.281	205739.7	1
hs0046	1203	1177	25.393	0.26733	1.7	26635000	70393000	0	1.0365	4.004	8.977	8.977	38.93	38.35	0.2925	0	0.2925	0.001144	0.391	0.6692	10.281	199461.3	1
hs0046	1204	1178	25.398	0.26745	1.7	24846000	66634000	0	1.0365	4.005	9.147	9.147	38.96	38.38	0.2924	0	0.2924	0.001262	0.4315	0.6632	10.281	189572.9	1
hs0046	1205	1179	25.402	0.26745	1.8	24986000	66738000	0	1.0365	4.006	9.318	9.318	38.98	38.4	0.2923	0	0.2923	0.001379	0.472	0.6684	10.281	198230.9	1
hs0046	1206	1180	25.407	0.26745	1.9	25827000	68575000	0	1.0365	4.006	9.489	9.489	39.01	38.43	0.2922	0	0.2922	0.001497	0.5125	0.6747	10.281	208570.3	1
hs0046	1207	1181	25.411	0.26745	1.9	24114000	64234000	0	1.0365	4.007	9.66	9.66	39.03	38.45	0.292	0	0.292	0.001615	0.5531	0.668	10.281	197571.7	1
hs0046	1208	1182	25.416	0.26745	1.8	27019000	70116000	0	1.0365	4.008	9.83	9.83	39.06	38.48	0.2919	0	0.2919	0.001733	0.5937	0.6745	10.281	208150.5	1
hs0046	1209	1183	25.42	0.26745	1.9	25945000	67360000	0	1.0365	4.009	10	10	39.08	38.5	0.2918	0	0.2918	0.001851	0.6344	0.6756	10.281	209929.3	1
hs0046	1210	1184	25.424	0.26745	1.7	23711000	65072000	0	1.0365	4.009	10.17	10.17	39.1	38.53	0.2917	0	0.2917	0.001969	0.6751	0.6621	10.281	187857.8	1
hs0046	1211	1185	25.429	0.26733	1.8	27388000	69823000	0	1.0365	4.01	10.34	10.34	39.13	38.55	0.2916	0	0.2916	0.002087	0.7158	0.6734	10.051	206297.9	1
hs0046	1212	1186	25.433	0.26745	1.9	23992000	65704000	0	1.0365	4.011	10.51	10.51	39.15	38.58	0.2914	0	0.2914	0.002205	0.7565	0.673	10.051	205755.1	1
hs0046	1213	1187	25.438	0.26745	1.7	22794000	64191000	0	1.0365	4.012	10.68	10.68	39.18	38.6	0.2913	0	0.2913	0.002323	0.7973	0.6584	10.051	181740.7	1
hs0046	1214	1188	25.442	0.26745	1.9	26909000	68940000	0	1.0365	4.012	10.85	10.85	39.2	38.63	0.2912	0	0.2912	0.002441	0.8381	0.6774	10.051	212957.8	1
hs0046	1215	1189	25.447	0.26745	2	25127000	67303000	0	1.0365	4.013	11.03	11.03	39.23	38.65	0.2911	0	0.2911	0.002559	0.879	0.6783	10.051	214338.8	1
hs0046	1216	1190	25.451	0.26745	1.8	24099000	66111000	0	1.0365	4.014	11.2	11.2	39.25	38.68	0.291	0	0.291	0.002677	0.9199	0.668	10.051	197483.8	1
hs0046	1217	1191	25.456	0.26745	1.9	25884000	69196000	0	1.0365	4.015	11.37	11.37	39.27	38.7	0.2909	0	0.2909	0.002794	0.9608	0.6756	10.051	209960.2	1
hs0046	1218	1192	25.46	0.26745	1.9	23112000	66947000	0	1.0365	4.015	11.54	11.54	39.3	38.73	0.2907	0	0.2907	0.002912	1.002	0.6746	10.051	208389.2	1
hs0046	1219	1193	25.465	0.26745	1.8	22274000	64951000	0	1.0365	4.016	11.71	11.71	39.32	38.75	0.2906	0	0.2906	0.00303	1.043	0.6645	10.051	191823.3	1
hs0046	1220	1194	25.469	0.26745	1.9	24237000	67723000	0	1.0365	4.017	11.88	11.88	39.35	38.78	0.2905	0	0.2905	0.003148	1.084	0.6747	10.051	208567.8	1
hs0046	1221	1195	25.473	0.26733	2	25324000	68532000	0	1.0365	4.018	12.05	12.05	39.37	38.8	0.2904	0	0.2904	0.003266	1.125	0.6799	10.051	216966.7	1
hs0046	1222	1196	25.478	0.26745	1.9	23717000	66795000	0	1.0365	4.019	12.22	12.22	39.4	38.83	0.2903	0	0.2903	0.003384	1.166	0.6709	10.051	202324.5	1
hs0046	1223	1197	25.482	0.26745	1.8	25926000	69972000	0	1.0365	4.019	12.39	12.39	39.42	38.85	0.2901	0	0.2901	0.003502	1.207	0.673	10.051	205787.2	1
hs0046	1224	1198	25.487	0.26745	1.9	23231000	66968000	0	1.0365	4.02	12.56	12.56	39.44	38.87	0.29	0	0.29	0.00362	1.248	0.6743	10.051	207855	1
hs0046	1225	1199	25.491	0.26745	1.8	26292000	71541000	0	1.0365	4.021	12.73	12.73	39.47	38.9	0.2899	0	0.2899	0.003738	1.289	0.6733	10.051	206173.8	1
hs0046	1226	1200	25.496	0.26745	1.9	23611000	66636000	0	1.0365	4.022	12.9	12.9	39.49	38.92	0.2898	0	0.2898	0.003856	1.331	0.6749	10.051	208760.9	1
hs0046	1227	1201	25.5	0.26745	1.7	23937000	67966000	0	1.0365	4.022	13.07	13.07	39.52	38.95	0.2897	0	0.2897	0.003974	1.372	0.6659	10.051	194124.1	1
hs0046	1228	1202	25.505	0.26745	1.9	23250000	67238000	0	1.0365	4.023	13.25	13.25	39.54	38.97	0.2896	0	0.2896	0.004092	1.413	0.6753	10.051	209422.5	1
hs0046	1229	1203	25.509	0.26733	1.9	23609000	66450000	0	1.0365	4.024	13.42	13.42	39.57	39	0.2894	0	0.2894	0.004209	1.454	0.6719	10.051	203894.5	1
hs0046	1230	1204	25.514	0.26756	1.9	23934000	66833000	0	1.0365	4.025	13.59	13.59	39.59	39.02	0.2893	0	0.2893	0.004327	1.496	0.6731	9.829	205895.9	1
hs0046	1231	1205	25.518	0.26733	1.9	24196000	68438000	0	1.0365	4.025	13.76	13.76	39.61	39.05	0.2892	0	0.2892	0.004445	1.537	0.6787	9.829	215150	1
hs0046	1232	1206	25.522	0.26756	1.9	24670000	68744000	0	1.0365	4.026	13.93	13.93	39.64	39.07	0.2891	0	0.2891	0.004563	1.578	0.6776	9.829	213288.9	1
hs0046	1233	1207	25.527	0.26733	1.9	25335000	68310000	0	1.0365	4.027	14.1	14.1	39.66	39.1	0.289	0	0.289	0.004681	1.62	0.6746	9.829	208321.5	1
hs0046	1234	1208	25.531	0.26756	1.9	25921000	73362000	0	1.0365	4.028	14.27	14.27	39.69	39.12	0.2889	0	0.2889	0.004799	1.661	0.6824	9.829	221158	1
hs0046	1235	1209	25.536	0.26733	1.9	23340000	67325000	0	1.0365	4.028	14.44	14.44	39.71	39.15	0.2887	0	0.2887	0.004917	1.703	0.6727	9.829	205235	1
hs0046	1236	1210	25.54	0.26756	1.8	23767000	67755000	0	1.0365	4.029	14.61	14.61	39.74	39.17	0.2886	0	0.2886	0.005035	1.745	0.6678	9.829	197110.9	1
hs0046	1237	1211	25.545	0.26733	1.9	22912000	67449000	0	1.0365	4.03	14.78	14.78	39.76	39.2	0.2885	0	0.2885	0.005153	1.786	0.6758	9.829	210340.9	1
hs0046	1238	1212	25.549	0.26745	1.9	24372000	67899000	0	1.0365	4.031	14.95	14.95	39.78	39.22	0.2884	0	0.2884	0.005271	1.828	0.6777	9.829	213363.5	1
hs0046	1239	1213	25.554	0.26733	1.9	24625000	69824000	0	1.0365	4.031	15.12	15.12	39.81	39.25	0.2883	0	0.2883	0.005389	1.869	0.6773	9.829	212734.2	1
hs0046	1240	1214	25.558	0.26756	1.9	23796000	68736000	0	1.0365	4.032	15.29	15.29	39.83	39.27	0.2881	0	0.2881	0.005507	1.911	0.6739	9.829	207213.6	1
hs0046	1241	1215	25.563	0.6015	1.8	26057000	70939000	1	1.0365	4.033	15.47	15.47	39.86	39.3	0.288	0	0.288	0.005625	1.953	0.6768	9.829	211948.2	1
hs0046	1243	1216	25.573	0.26745	1.8	23829000	67080000	0	1.0365	4.035	15.85	15.85	39.91	39.35	0.2878	0	0.2878	0.00589	2.047	0.6661	9.829	194376.6	1
hs0046	1244	1217	25.577	0.26745	1.8	23396000	68456000	0	1.0365	4.035	16.02	16.02	39.94	39.38	0.2876	0	0.2876	0.006008	2.089	0.6682	9.829	197852.7	1
hs0046	1245	1218	25.582	0.26745	1.9	25243000	72588000	0	1.0365	4.036	16.19	16.19	39.96	39.4	0.2875	0	0.2875	0.006126	2.13	0.6814	9.829	219570.2	1
hs0046	1246	1219	25.586	0.26745	1.9	23763000	67373000	0	1.0365	4.037	16.36	16.36	39.98	39.43	0.2874	0	0.2874	0.006243	2.172	0.6743	9.829	207901.4	1
hs0046	1247	1220	25.59	0.26745	1.7	25385000	71291000	0	1.0365	4.038	16.53	16.53	40.01	39.45	0.2873	0	0.2873	0.006361	2.214	0.672	9.829	204102.7	1
hs0046	1248	1221	25.595	0.26745	1.9	22631000	66074000	0	1.0365	4.038	16.7	16.7	40.03	39.48	0.2872	0	0.2872	0.006479	2.256	0.6706	9.613	201849.5	1
hs0046	1249	1222	25.599	0.26745	1.8	24224000	69592000	0	1.0365	4.039	16.87	16.87	40.06	39.5	0.2871	0	0.2871	0.006597	2.298	0.6712	9.613	202774.6	1
hs0046	1250	1223	25.604	0.26733	1.9	25259000	70033000	0	1.0365	4.04	17.04	17.04	40.08	39.53	0.2869	0	0.2869	0.006715	2.34	0.68	9.613	217217	1
hs0046	1251	1224	25.608	0.26756	1.9	24759000	68927000	0	1.0365	4.041	17.22	17.22	40.11	39.55	0.2868	0	0.2868	0.006833	2.382	0.6767	9.613	211831.3	1
hs0046	1252	1225	25.613	0.26733	1.8	24134000	67776000	0	1.0365	4.042	17.39	17.39	40.13	39.58	0.2867	0	0.2867	0.006951	2.424	0.6715	9.613	203225.3	1
hs0046	1253	1226	25.617	0.26745	1.9	24035000	66518000	0	1.0365	4.042	17.56	17.56	40.15	39.6	0.2866	0	0.2866	0.007069	2.467	0.6738	9.613	207031.3	1
hs0046	1254	1227	25.622	0.26745	1.9	24119000	67515000	0	1.0365	4.043	17.73	17.73	40.18	39.63	0.2865	0	0.2865	0.007187	2.509	0.6732	9.613	206014.8	1
hs0046	1255	1228	25.626	0.26745	2	25290000	70193000	0	1.0365	4.044	17.9	17.9	40.2	39.65	0.2863	0	0.2863	0.007305	2.551	0.6818	9.613	220110.3	1
hs0046	1256	1229	25.631	0.26745	1.9	24621000	68627000	0	1.0365	4.045	18.07	18.07	40.23	39.68	0.2862	0	0.2862	0.007423	2.593	0.679	9.613	215512.1	1
hs0046	1257	1230	25.635	0.26745	1.9	24941000	69967000	0	1.0365	4.045	18.24	18.24	40.25	39.7	0.2861	0	0.2861	0.007541	2.636	0.678	9.613	213856.5	1
hs0046	1258	1231	25.639	0.26745	1.9	24547000	69864000	0	1.0365	4.046	18.41	18.41	40.28	39.73	0.286	0	0.286	0.007659	2.678	0.6784	9.613	214594.8	1
hs0046	1259	1232	25.644	0.26745	1.9	23531000	68288000	0	1.0365	4.047	18.58	18.58	40.3	39.75	0.2859	0	0.2859	0.007776	2.72	0.6771	9.613	212482.9	1
hs0046	1260	1233	25.648	0.26733	1.9	25608000	71259000	0	1.0365	4.048	18.75	18.75	40.32	39.78	0.2858	0	0.2858	0.007894	2.763	0.6811	9.613	218961.7	1
hs0046	1261	1234	25.653	0.26756	1.9	24637000	69894000	0	1.0365	4.046	18.82	18.82	40.36	39.81	0.2856	0	0.2856	0.007937	2.779	0.6797	9.613	216645.5	1
hs0046	1262	1235	25.657	0.26733	1.8	25230000	68890000	0	1.0365	4.044	18.83	18.83	40.39	39.84	0.2855	0	0.2855	0.007937	2.78	0.6739	9.613	207243.5	1
hs0046	1263	1236	25.662	0.26756	1.9	23555000	69602000	0	1.0365	4.042	18.84	18.84	40.42	39.88	0.2854	0	0.2854	0.007937	2.781	0.6766	9.613	211625.4	1
hs0046	1264	1237	25.666	0.26733	1.9	24074000	67635000	0	1.0365	4.04	18.85	18.85	40.46	39.91	0.2853	0	0.2853	0.007937	2.782	0.6757	9.613	210153	1
hs0046	1265	1238	25.671	0.26756	1.9	24684000	70551000	0	1.0365	4.038	18.86	18.86	40.49	39.94	0.2852	0	0.2852	0.007937	2.783	0.6795	9.613	216319.9	1
hs0046	1266	1239	25.675	0.26733	1.9	24592000	68135000	0	1.0365	4.036	18.87	18.87	40.53	39.98	0.285	0	0.285	0.007937	2.784	0.6757	9.613	210067.7	1
hs0046	1267	1240	25.68	0.26745	1.9	25642000	69732000	0	1.0365	4.034	18.88	18.88	40.56	40.01	0.2849	0	0.2849	0.007937	2.785	0.6772	9.398	212636.4	1
hs0046	1268	1241	25.684	0.26733	1.9	25824000	69808000	0	1.0365	4.032	18.89	18.89	40.59	40.05	0.2848	0	0.2848	0.007937	2.787	0.6756	9.398	209967.1	1
hs0046	1269	1242	25.689	0.26756	1.9	26237000	71903000	0	1.0365	4.029	18.89	18.89	40.63	40.08	0.2847	0	0.2847	0.007937	2.788	0.6812	9.398	219155.5	1
hs0046	1270	1243	25.693	0.26733	1.9	23161000	65660000	0	1.0365	4.027	18.9	18.9	40.66	40.11	0.2846	0	0.2846	0.007937	2.789	0.6738	9.398	206963	1
hs0046	1271	1244	25.697	0.26756	1.9	28755000	76782000	0	1.0365	4.025	18.91	18.91	40.7	40.15	0.2845	0	0.2845	0.007937	2.79	0.687	9.398	228643.5	1
hs0046	1272	1245	25.702	0.26733	2	24840000	70099000	0	1.0365	4.023	18.92	18.92	40.73	40.18	0.2843	0	0.2843	0.007937	2.791	0.6861	9.398	227216.1	1
hs0046	1273	1246	25.706	0.26756	1.7	25859000	72695000	0	1.0365	4.021	18.93	18.93	40.76	40.22	0.2842	0	0.2842	0.007937	2.792	0.6706	9.398	201727.8	1
hs0046	1274	1247	25.711	0.26733	1.9	24906000	69505000	0	1.0365	4.019	18.94	18.94	40.8	40.25	0.2841	0	0.2841	0.007937	2.794	0.6773	9.398	212735.9	1
hs0046	1275	1248	25.715	0.26756	1.8	23328000	66774000	0	1.0365	4.017	18.95	18.95	40.83	40.28	0.284	0	0.284	0.007937	2.795	0.6698	9.398	200461.1	1
hs0046	1276	1249	25.72	0.26733	2	25925000	74571000	0	1.0365	4.014	18.96	18.96	40.87	40.32	0.2839	0	0.2839	0.007937	2.796	0.6885	9.398	231211.5	1
hs0046	1277	1250	25.724	0.26745	2	25603000	71459000	0	1.0365	4.012	18.97	18.97	40.9	40.35	0.2838	0	0.2838	0.007937	2.797	0.6882	9.398	230579.5	1
hs0046	1278	1251	25.729	0.26745	1.8	24933000	69720000	0	1.0365	4.01	18.98	18.98	40.93	40.38	0.2836	0	0.2836	0.007937	2.798	0.6698	9.398	200446.2	1
hs0046	1279	1252	25.733	0.26745	1.8	27045000	71652000	0	1.0365	4.008	18.99	18.99	40.97	40.42	0.2835	0	0.2835	0.007937	2.799	0.6775	9.398	213020.1	1
hs0046	1280	1253	25.738	0.26733	1.9	22565000	65515000	0	1.0365	4.006	19	19	41	40.45	0.2834	0	0.2834	0.007937	2.8	0.672	9.398	204151.9	1
hs0046	1281	1254	25.742	0.26756	1.8	24054000	67267000	0	1.0365	4.004	19.01	19.01	41.04	40.49	0.2833	0	0.2833	0.007937	2.802	0.6706	9.398	201721	1
hs0046	1282	1255	25.746	0.6015	2	25739000	71323000	1	1.0365	4.002	19.02	19.02	41.07	40.52	0.2832	0	0.2832	0.007937	2.803	0.6883	9.398	230884.8	1
hs0046	1284	1256	25.756	0.26745	1.8	23223000	67758000	0	1.0365	3.997	19.04	19.04	41.15	40.6	0.2829	0	0.2829	0.007937	2.805	0.6716	9.398	203505.8	1
hs0046	1285	1257	25.761	0.26745	1.8	23609000	69262000	0	1.0365	3.995	19.05	19.05	41.18	40.63	0.2828	0	0.2828	0.007937	2.807	0.6741	9.19	207587.3	1
hs0046	1286	1258	25.765	0.26745	2	24947000	68660000	0	1.0365	3.993	19.06	19.06	41.22	40.67	0.2827	0	0.2827	0.007937	2.808	0.6803	9.19	217722.2	1
hs0046	1287	1259	25.77	0.26745	1.9	23526000	68620000	0	1.0365	3.991	19.07	19.07	41.25	40.7	0.2825	0	0.2825	0.007937	2.809	0.6779	9.19	213743	1
hs0046	1288	1260	25.774	0.26745	2	25035000	73970000	0	1.0365	3.988	19.08	19.08	41.28	40.73	0.2824	0	0.2824	0.007937	2.81	0.6889	9.19	231828.1	1
hs0046	1289	1261	25.779	0.26733	2.1	25761000	71954000	0	1.0365	3.986	19.08	19.08	41.32	40.77	0.2823	0	0.2823	0.007937	2.811	0.6916	9.19	236225	1
hs0046	1290	1262	25.783	0.26756	1.9	24797000	72358000	0	1.0365	3.984	19.09	19.09	41.35	40.8	0.2822	0	0.2822	0.007937	2.812	0.6808	9.19	218441.7	1
hs0046	1291	1263	25.788	0.26733	1.8	21942000	65492000	0	1.0365	3.982	19.1	19.1	41.39	40.83	0.2821	0	0.2821	0.007937	2.814	0.6673	9.19	196365.2	1
hs0046	1292	1264	25.792	0.60162	1.9	25137000	74785000	1	1.0365	3.98	19.11	19.11	41.42	40.87	0.282	0	0.282	0.007937	2.815	0.6849	9.19	225260.5	1
hs0046	1294	1265	25.802	0.26745	1.9	25580000	72270000	0	1.0365	3.975	19.13	19.13	41.5	40.95	0.2817	0	0.2817	0.007937	2.817	0.6801	9.19	217348.8	1
hs0046	1295	1266	25.807	0.26745	1.9	25013000	71421000	0	1.0365	3.973	19.14	19.14	41.53	40.98	0.2816	0	0.2816	0.007937	2.819	0.6786	9.19	214921.9	1
hs0046	1296	1267	25.811	0.26745	1.9	22473000	67315000	0	1.0365	3.971	19.15	19.15	41.56	41.01	0.2815	0	0.2815	0.007937	2.82	0.6762	9.19	210932.3	1
hs0046	1297	1268	25.816	0.26745	2	22696000	65860000	0	1.0365	3.969	19.16	19.16	41.6	41.05	0.2813	0	0.2813	0.007937	2.821	0.6759	9.19	210455.2	1
hs0046	1298	1269	25.82	0.26733	2	22792000	67569000	0	1.0365	3.967	19.17	19.17	41.63	41.08	0.2812	0	0.2812	0.007937	2.822	0.6821	9.19	220668.6	1
hs0046	1299	1270	25.824	0.26756	2	22797000	68973000	0	1.0365	3.964	19.18	19.18	41.67	41.11	0.2811	0	0.2811	0.007937	2.823	0.6843	9.19	224246.9	1
hs0046	1300	1271	25.829	0.26733	2	25171000	71368000	0	1.0365	3.962	19.19	19.19	41.7	41.15	0.281	0	0.281	0.007937	2.825	0.6893	9.19	232425	1
hs0046	1301	1272	25.833	0.26745	2	24738000	69244000	0	1.0365	3.96	19.2	19.2	41.74	41.18	0.2809	0	0.2809	0.007937	2.826	0.6834	9.19	222773.8	1
hs0046	1302	1273	25.838	0.26745	2	23522000	69998000	0	1.0365	3.958	19.21	19.21	41.77	41.22	0.2807	0	0.2807	0.007937	2.827	0.6809	9.19	218596.8	1
hs0046	1303	1274	25.842	0.26745	1.9	24466000	70071000	0	1.0365	3.956	19.22	19.22	41.8	41.25	0.2806	0	0.2806	0.007937	2.828	0.6806	9.19	218191.8	1
hs0046	1304	1275	25.847	0.26745	2	24247000	69043000	0	1.0365	3.954	19.23	19.23	41.84	41.28	0.2805	0	0.2805	0.007937	2.829	0.6831	8.987	222211.4	1
hs0046	1305	1276	25.851	0.60162	1.9	24706000	70423000	1	1.0365	3.952	19.24	19.24	41.87	41.32	0.2804	0	0.2804	0.007937	2.831	0.6794	8.987	216226.5	1
hs0046	1307	1277	25.861	0.26733	2	23066000	69158000	0	1.0365	3.947	19.26	19.26	41.95	41.4	0.2801	0	0.2801	0.007937	2.833	0.6826	8.987	221413.9	1
hs0046	1308	1278	25.866	0.26756	2	23786000	69455000	0	1.0365	3.945	19.27	19.27	41.98	41.43	0.28	0	0.28	0.007937	2.834	0.6826	8.987	221513	1
hs0046	1309	1279	25.87	0.26733	2.1	23446000	69828000	0	1.0365	3.943	19.28	19.28	42.02	41.46	0.2799	0	0.2799	0.007937	2.836	0.6882	8.987	230674	1
hs0046	1310	1280	25.875	0.26756	2	23309000	67217000	0	1.0365	3.94	19.29	19.29	42.05	41.5	0.2798	0	0.2798	0.007937	2.837	0.6781	8.987	214012.5	1
hs0046	1311	1281	25.879	0.26733	2	24337000	69788000	0	1.0365	3.938	19.3	19.3	42.08	41.53	0.2797	0	0.2797	0.007937	2.838	0.684	8.987	223685.4	1
hs0046	1312	1282	25.884	0.26745	2	24129000	69486000	0	1.0365	3.936	19.31	19.31	42.12	41.56	0.2795	0	0.2795	0.007937	2.839	0.6848	8.987	225081.6	1
hs0046	1313	1283	25.888	0.26733	2	25058000	70711000	0	1.0365	3.934	19.32	19.32	42.15	41.6	0.2794	0	0.2794	0.007937	2.84	0.6865	8.987	227824.6	1
hs0046	1314	1284	25.892	0.26756	2	24783000	72100000	0	1.0365	3.932	19.32	19.32	42.19	41.63	0.2793	0	0.2793	0.007937	2.842	0.6872	8.987	229028.7	1
hs0046	1315	1285	25.897	0.26733	2	23092000	68389000	0	1.0365	3.93	19.33	19.33	42.22	41.67	0.2792	0	0.2792	0.007937	2.843	0.68	8.987	217242.1	1
hs0046	1316	1286	25.901	0.26756	2	22670000	68045000	0	1.0365	3.928	19.34	19.34	42.26	41.7	0.2791	0	0.2791	0.007937	2.844	0.6804	8.987	217781.7	1
hs0046	1317	1287	25.906	0.26733	2.1	21828000	68901000	0	1.0365	3.925	19.35	19.35	42.29	41.73	0.2789	0	0.2789	0.007937	2.845	0.6859	8.987	226905.9	1
hs0046	1318	1288	25.91	0.26756	2	22610000	68217000	0	1.0365	3.923	19.36	19.36	42.32	41.77	0.2788	0	0.2788	0.007937	2.846	0.683	8.987	222191.2	1
hs0046	1319	1289	25.915	0.26733	2	23348000	68861000	0	1.0365	3.921	19.37	19.37	42.36	41.8	0.2787	0	0.2787	0.007937	2.848	0.6823	8.987	221033.5	1
hs0046	1320	1290	25.919	0.26745	2.1	22796000	68057000	0	1.0365	3.919	19.38	19.38	42.39	41.84	0.2786	0	0.2786	0.007937	2.849	0.6858	8.987	226703.4	1
hs0046	1321	1291	25.924	0.26745	2	22707000	68622000	0	1.0365	3.917	19.39	19.39	42.43	41.87	0.2785	0	0.2785	0.007937	2.85	0.6802	8.987	217589.2	1
hs0046	1322	1292	25.928	0.26745	2	23431000	69432000	0	1.0365	3.915	19.4	19.4	42.46	41.9	0.2784	0	0.2784	0.007937	2.851	0.6856	8.791	226368.7	1
hs0046	1323	1293	25.933	0.26745	2.1	23330000	69856000	0	1.0365	3.913	19.41	19.41	42.49	41.94	0.2782	0	0.2782	0.007937	2.852	0.6879	8.791	230131.9	1
hs0046	1324	1294	25.937	0.26745	2.1	26110000	75100000	0	1.0365	3.911	19.42	19.42	42.53	41.97	0.2781	0	0.2781	0.007937	2.854	0.6962	8.791	243726.6	1
hs0046	1325	1295	25.941	0.26745	2	21840000	67811000	0	1.0365	3.908	19.43	19.43	42.56	42.01	0.278	0	0.278	0.007937	2.855	0.6829	8.791	221944.5	1
hs0046	1326	1296	25.946	0.26745	1.9	22998000	69027000	0	1.0365	3.906	19.44	19.44	42.6	42.04	0.2779	0	0.2779	0.007937	2.856	0.6771	8.791	212368.2	1
hs0046	1327	1297	25.95	0.26745	2.1	23440000	69686000	0	1.0365	3.904	19.45	19.45	42.63	42.07	0.2778	0	0.2778	0.007937	2.857	0.6917	8.791	236453.1	1
hs0046	1328	1298	25.955	0.26745	2.1	23254000	70044000	0	1.0365	3.906	19.46	19.46	42.66	42.1	0.2783	0	0.2783	0.007937	2.852	0.6899	8.791	233508.6	1
hs0046	1329	1299	25.959	0.26733	2.1	23044000	70526000	0	1.0365	3.908	19.47	19.47	42.69	42.14	0.2788	0	0.2788	0.007937	2.847	0.6877	8.791	229840.4	1
hs0046	1330	1300	25.964	0.26745	2	24115000	73061000	0	1.0365	3.91	19.47	19.47	42.72	42.17	0.2792	0	0.2792	0.007937	2.842	0.6888	8.791	231574.3	1
hs0046	1331	1301	25.968	0.26745	2	23373000	68871000	0	1.0365	3.912	19.48	19.48	42.76	42.2	0.2797	0	0.2797	0.007937	2.837	0.6845	8.791	224639.8	1
hs0046	1332	1302	25.973	0.26745	2	24279000	71773000	0	1.0365	3.914	19.49	19.49	42.79	42.23	0.2802	0	0.2802	0.007937	2.833	0.683	8.791	222048	1
hs0046	1333	1303	25.977	0.26745	2.1	23448000	69309000	0	1.0365	3.916	19.5	19.5	42.82	42.26	0.2806	0	0.2806	0.007937	2.828	0.6874	8.791	229326.8	1
hs0046	1334	1304	25.982	0.26745	2	21784000	70154000	0	1.0365	3.918	19.51	19.51	42.85	42.29	0.2811	0	0.2811	0.007937	2.823	0.6825	8.791	221295.5	1
hs0046	1335	1305	25.986	0.26745	2.1	23841000	71653000	0	1.0365	3.92	19.52	19.52	42.88	42.32	0.2816	0	0.2816	0.007937	2.818	0.692	8.791	236827.9	1
hs0046	1336	1306	25.99	0.26745	2.1	25860000	73410000	0	1.0365	3.922	19.53	19.53	42.91	42.35	0.2821	0	0.2821	0.007937	2.814	0.6932	8.791	238832.5	1
hs0046	1337	1307	25.995	0.26733	2	23022000	69634000	0	1.0365	3.924	19.54	19.54	42.94	42.38	0.2825	0	0.2825	0.007937	2.809	0.6823	8.791	220999.1	1
hs0046	1338	1308	25.999	0.26756	1.9	22890000	71362000	0	1.0365	3.926	19.55	19.55	42.98	42.41	0.283	0	0.283	0.007937	2.804	0.6804	8.791	217813.5	1
hs0046	1339	1309	26.004	0.26733	2	21130000	67631000	0	1.0365	3.928	19.56	19.56	43.01	42.44	0.2835	0	0.2835	0.007937	2.8	0.6819	8.791	220348.4	1
hs0046	1340	1310	26.008	0.26745	2	23671000	69307000	0	1.0365	3.929	19.57	19.57	43.04	42.47	0.2839	0	0.2839	0.007937	2.795	0.6851	8.791	225641.7	1
hs0046	1341	1311	26.013	0.26745	2.1	24430000	71357000	0	1.0365	3.931	19.58	19.58	43.07	42.5	0.2844	0	0.2844	0.007937	2.79	0.6925	8.597	237635.1	1
hs0046	1342	1312	26.017	0.26745	2	22944000	69058000	0	1.0365	3.933	19.59	19.59	43.1	42.53	0.2849	0	0.2849	0.007937	2.786	0.6854	8.597	226053.6	1
