Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0046	1455	68.36	2.373	8.464	0	0.4232	0.01429	3.376
hs0046	1456	67.77	2.351	8.414	0	0.4207	0.01429	3.396
hs0046	1457	67.19	2.328	8.364	0	0.4182	0.01429	3.416
hs0046	1458	66.6	2.306	8.314	0	0.4157	0.01429	3.436
hs0046	1459	66.01	2.283	8.264	0	0.4132	0.01429	3.457
hs0046	1460	65.43	2.261	8.214	0	0.4107	0.01429	3.478
hs0046	1461	64.84	2.238	8.164	0	0.4082	0.01429	3.5
hs0046	1462	64.26	2.216	8.114	0	0.4057	0.01429	3.521
hs0046	1463	63.67	2.193	8.064	0	0.4032	0.01429	3.543
hs0046	1464	63.09	2.171	8.014	0	0.4007	0.01429	3.565
hs0046	1465	62.5	2.148	7.964	0	0.3982	0.01429	3.587
hs0046	1466	61.91	2.126	7.914	0	0.3957	0.01429	3.61
hs0046	1467	61.33	2.103	7.864	0	0.3932	0.01429	3.633
hs0046	1468	60.74	2.081	7.814	0	0.3907	0.01429	3.656
hs0046	1469	60.16	2.058	7.764	0	0.3882	0.01429	3.68
hs0046	1470	59.57	2.036	7.714	0	0.3857	0.01429	3.704
hs0046	1471	59.09	2.017	7.671	0	0.3836	0.01393	3.631
hs0046	1472	58.61	1.999	7.629	0	0.3814	0.01357	3.558
hs0046	1473	58.14	1.98	7.586	0	0.3793	0.01321	3.484
hs0046	1474	57.66	1.961	7.543	0	0.3771	0.01286	3.409
hs0046	1475	57.18	1.943	7.5	0	0.375	0.0125	3.333
hs0046	1476	56.7	1.924	7.457	0	0.3729	0.01214	3.257
hs0046	1477	56.22	1.906	7.414	0	0.3707	0.01179	3.179
hs0046	1478	55.74	1.887	7.371	0	0.3686	0.01143	3.101
hs0046	1479	55.26	1.869	7.329	0	0.3664	0.01107	3.021
hs0046	1480	54.79	1.85	7.286	0	0.3643	0.01071	2.941
hs0046	1481	54.31	1.831	7.243	0	0.3621	0.01036	2.86
hs0046	1482	53.83	1.813	7.2	0	0.36	0.01	2.778
hs0046	1483	53.35	1.794	7.157	0	0.3579	0.009643	2.695
hs0046	1484	52.87	1.776	7.114	0	0.3557	0.009286	2.61
hs0046	1485	52.39	1.757	7.071	0	0.3536	0.008929	2.525
hs0046	1486	51.91	1.739	7.029	0	0.3514	0.008571	2.439
hs0046	1487	51.44	1.72	6.986	0	0.3493	0.008214	2.352
hs0046	1488	50.96	1.701	6.943	0	0.3471	0.007857	2.263
hs0046	1489	50.48	1.683	6.9	0	0.345	0.0075	2.174
hs0046	1490	50	1.664	6.857	0	0.3429	0.007143	2.083
hs0046	1491	49.68	1.654	6.814	0	0.3407	0.006786	1.992
hs0046	1492	49.36	1.644	6.771	0	0.3386	0.006429	1.899
hs0046	1493	49.04	1.633	6.729	0	0.3364	0.006071	1.805
hs0046	1494	48.71	1.623	6.686	0	0.3343	0.005714	1.709
hs0046	1495	48.39	1.612	6.643	0	0.3321	0.005357	1.613
hs0046	1496	48.07	1.602	6.6	0	0.33	0.005	1.515
hs0046	1497	47.75	1.592	6.557	0	0.3279	0.004643	1.416
hs0046	1498	47.43	1.581	6.514	0	0.3257	0.004286	1.316
hs0046	1499	47.11	1.571	6.471	0	0.3236	0.003929	1.214
hs0046	1500	46.79	1.561	6.429	0	0.3214	0.003571	1.111
hs0046	1501	46.46	1.55	6.386	0	0.3193	0.003214	1.007
hs0046	1502	46.14	1.54	6.343	0	0.3171	0.002857	0.9009
hs0046	1503	45.82	1.53	6.3	0	0.315	0.0025	0.7937
hs0046	1504	45.5	1.519	6.257	0	0.3129	0.002143	0.6849
hs0046	1505	45.18	1.509	6.214	0	0.3107	0.001786	0.5747
hs0046	1506	44.86	1.499	6.171	0	0.3086	0.001429	0.463
hs0046	1507	44.54	1.488	6.129	0	0.3064	0.001071	0.3497
hs0046	1508	44.21	1.478	6.086	0	0.3043	0.0007143	0.2347
hs0046	1509	43.89	1.467	6.043	0	0.3021	0.0003571	0.1182
hs0046	1510	43.57	1.457	6	0	0.3	0	0
hs0046	1511	42.71	1.426	5.9	0	0.295	0	0
hs0046	1512	41.86	1.394	5.8	0	0.29	0	0
hs0046	1513	41	1.363	5.7	0	0.285	0	0
hs0046	1514	40.14	1.331	5.6	0	0.28	0	0
hs0046	1515	39.29	1.3	5.5	0	0.275	0	0
hs0046	1516	38.43	1.269	5.4	0	0.27	0	0
hs0046	1517	37.57	1.237	5.3	0	0.265	0	0
hs0046	1518	36.71	1.206	5.2	0	0.26	0	0
hs0046	1519	35.86	1.174	5.1	0	0.255	0	0
hs0046	1520	35	1.143	5	0	0.25	0	0
hs0046	1521	34.14	1.111	4.9	0	0.245	0	0
hs0046	1522	33.29	1.08	4.8	0	0.24	0	0
hs0046	1523	32.43	1.049	4.7	0	0.235	0	0
hs0046	1524	31.57	1.017	4.6	0	0.23	0	0
hs0046	1525	30.71	0.9857	4.5	0	0.225	0	0
hs0046	1526	29.86	0.9543	4.4	0	0.22	0	0
hs0046	1527	29	0.9229	4.3	0	0.215	0	0
hs0046	1528	28.14	0.8914	4.2	0	0.21	0	0
hs0046	1529	27.29	0.86	4.1	0	0.205	0	0
hs0046	1530	26.43	0.8286	4	0	0.2	0	0
hs0046	1531	26.19	0.8193	3.979	0	0.1989	0	0
hs0046	1532	25.96	0.81	3.957	0	0.1979	0	0
hs0046	1533	25.72	0.8007	3.936	0	0.1968	0	0
hs0046	1534	25.49	0.7914	3.914	0	0.1957	0	0
hs0046	1535	25.25	0.7821	3.893	0	0.1946	0	0
hs0046	1536	25.01	0.7729	3.871	0	0.1936	0	0
hs0046	1537	24.78	0.7636	3.85	0	0.1925	0	0
hs0046	1538	24.54	0.7543	3.829	0	0.1914	0	0
hs0046	1539	24.31	0.745	3.807	0	0.1904	0	0
hs0046	1540	24.07	0.7357	3.786	0	0.1893	0	0
hs0046	1541	23.84	0.7264	3.764	0	0.1882	0	0
hs0046	1542	23.6	0.7171	3.743	0	0.1871	0	0
hs0046	1543	23.36	0.7079	3.721	0	0.1861	0	0
hs0046	1544	23.13	0.6986	3.7	0	0.185	0	0
hs0046	1545	22.89	0.6893	3.679	0	0.1839	0	0
hs0046	1546	22.66	0.68	3.657	0	0.1829	0	0
hs0046	1547	22.42	0.6707	3.636	0	0.1818	0	0
hs0046	1548	22.19	0.6614	3.614	0	0.1807	0	0
hs0046	1549	21.95	0.6521	3.593	0	0.1796	0	0
hs0046	1550	21.71	0.6429	3.571	0	0.1786	0	0
hs0046	1551	21.51	0.6396	3.521	0	0.1761	0	0
hs0046	1552	21.31	0.6364	3.471	0	0.1736	0	0
hs0046	1553	21.11	0.6332	3.421	0	0.1711	0	0
hs0046	1554	20.91	0.63	3.371	0	0.1686	0	0
hs0046	1555	20.71	0.6268	3.321	0	0.1661	0	0
hs0046	1556	20.51	0.6236	3.271	0	0.1636	0	0
hs0046	1557	20.31	0.6204	3.221	0	0.1611	0	0
hs0046	1558	20.11	0.6171	3.171	0	0.1586	0	0
hs0046	1559	19.91	0.6139	3.121	0	0.1561	0	0
hs0046	1560	19.71	0.6107	3.071	0	0.1536	0	0
hs0046	1561	19.51	0.6075	3.021	0	0.1511	0	0
hs0046	1562	19.31	0.6043	2.971	0	0.1486	0	0
hs0046	1563	19.11	0.6011	2.921	0	0.1461	0	0
hs0046	1564	18.91	0.5979	2.871	0	0.1436	0	0
hs0046	1565	18.71	0.5946	2.821	0	0.1411	0	0
hs0046	1566	18.51	0.5914	2.771	0	0.1386	0	0
hs0046	1567	18.31	0.5882	2.721	0	0.1361	0	0
hs0046	1568	18.11	0.585	2.671	0	0.1336	0	0
hs0046	1569	17.91	0.5818	2.621	0	0.1311	0	0
hs0046	1570	17.71	0.5786	2.571	0	0.1286	0	0
hs0046	1571	17.55	0.5755	2.526	0	0.1263	0	0
hs0046	1572	17.39	0.5724	2.481	0	0.124	0	0
hs0046	1573	17.23	0.5693	2.436	0	0.1218	0	0
hs0046	1574	17.07	0.5662	2.39	0	0.1195	0	0
hs0046	1575	16.91	0.5631	2.345	0	0.1173	0	0
hs0046	1576	16.75	0.56	2.3	0	0.115	0	0
hs0046	1577	16.59	0.5569	2.255	0	0.1127	0	0
hs0046	1578	16.43	0.5538	2.21	0	0.1105	0	0
hs0046	1579	16.27	0.5507	2.164	0	0.1082	0	0
hs0046	1580	16.11	0.5476	2.119	0	0.106	0	0
hs0046	1581	15.95	0.5445	2.074	0	0.1037	0	0
hs0046	1582	15.79	0.5414	2.029	0	0.1014	0	0
hs0046	1583	15.62	0.5383	1.983	0	0.09917	0	0
hs0046	1584	15.46	0.5352	1.938	0	0.0969	0	0
hs0046	1585	15.3	0.5321	1.893	0	0.09464	0	0
hs0046	1586	15.14	0.529	1.848	0	0.09238	0	0
hs0046	1587	14.98	0.526	1.802	0	0.09012	0	0
hs0046	1588	14.82	0.5229	1.757	0	0.08786	0	0
hs0046	1589	14.66	0.5198	1.712	0	0.0856	0	0
hs0046	1590	14.5	0.5167	1.667	0	0.08333	0	0
hs0046	1591	14.38	0.5138	1.643	0	0.08217	0	0
hs0046	1592	14.25	0.511	1.62	0	0.081	0	0
hs0046	1593	14.12	0.5082	1.597	0	0.07983	0	0
hs0046	1594	14	0.5053	1.573	0	0.07867	0	0
hs0046	1595	13.88	0.5025	1.55	0	0.0775	0	0
hs0046	1596	13.75	0.4997	1.527	0	0.07633	0	0
hs0046	1597	13.62	0.4968	1.503	0	0.07517	0	0
hs0046	1598	13.5	0.494	1.48	0	0.074	0	0
hs0046	1599	13.38	0.4912	1.457	0	0.07283	0	0
hs0046	1600	13.25	0.4883	1.433	0	0.07167	0	0
hs0046	1601	13.12	0.4855	1.41	0	0.0705	0	0
hs0046	1602	13	0.4827	1.387	0	0.06933	0	0
hs0046	1603	12.88	0.4798	1.363	0	0.06817	0	0
hs0046	1604	12.75	0.477	1.34	0	0.067	0	0
hs0046	1605	12.62	0.4742	1.317	0	0.06583	0	0
hs0046	1606	12.5	0.4713	1.293	0	0.06467	0	0
hs0046	1607	12.38	0.4685	1.27	0	0.0635	0	0
hs0046	1608	12.25	0.4657	1.247	0	0.06233	0	0
hs0046	1609	12.12	0.4628	1.223	0	0.06117	0	0
hs0046	1610	12	0.46	1.2	0	0.06	0	0
hs0046	1611	11.96	0.4595	1.178	0	0.05888	0	0
hs0046	1612	11.92	0.459	1.155	0	0.05775	0	0
hs0046	1613	11.89	0.4585	1.132	0	0.05663	0	0
hs0046	1614	11.85	0.458	1.11	0	0.0555	0	0
hs0046	1615	11.81	0.4575	1.088	0	0.05438	0	0
hs0046	1616	11.78	0.457	1.065	0	0.05325	0	0
hs0046	1617	11.74	0.4565	1.042	0	0.05213	0	0
hs0046	1618	11.7	0.456	1.02	0	0.051	0	0
hs0046	1619	11.66	0.4555	0.9975	0	0.04988	0	0
hs0046	1620	11.62	0.455	0.975	0	0.04875	0	0
hs0046	1621	11.59	0.4545	0.9525	0	0.04763	0	0
hs0046	1622	11.55	0.454	0.93	0	0.0465	0	0
hs0046	1623	11.51	0.4535	0.9075	0	0.04538	0	0
hs0046	1624	11.48	0.453	0.885	0	0.04425	0	0
hs0046	1625	11.44	0.4525	0.8625	0	0.04313	0	0
hs0046	1626	11.4	0.452	0.84	0	0.042	0	0
hs0046	1627	11.36	0.4515	0.8175	0	0.04088	0	0
hs0046	1628	11.32	0.451	0.795	0	0.03975	0	0
hs0046	1629	11.29	0.4505	0.7725	0	0.03863	0	0
hs0046	1630	11.25	0.45	0.75	0	0.0375	0	0
hs0046	1631	11.21	0.4495	0.7275	0	0.03638	0	0
hs0046	1632	11.18	0.449	0.705	0	0.03525	0	0
hs0046	1633	11.14	0.4485	0.6825	0	0.03413	0	0
hs0046	1634	11.1	0.448	0.66	0	0.033	0	0
hs0046	1635	11.06	0.4475	0.6375	0	0.03188	0	0
hs0046	1636	11.02	0.447	0.615	0	0.03075	0	0
hs0046	1637	10.99	0.4465	0.5925	0	0.02962	0	0
hs0046	1638	10.95	0.446	0.57	0	0.0285	0	0
hs0046	1639	10.91	0.4455	0.5475	0	0.02738	0	0
hs0046	1640	10.88	0.445	0.525	0	0.02625	0	0
hs0046	1641	10.84	0.4445	0.5025	0	0.02512	0	0
hs0046	1642	10.8	0.444	0.48	0	0.024	0	0
hs0046	1643	10.76	0.4435	0.4575	0	0.02288	0	0
hs0046	1644	10.72	0.443	0.435	0	0.02175	0	0
hs0046	1645	10.69	0.4425	0.4125	0	0.02062	0	0
hs0046	1646	10.65	0.442	0.39	0	0.0195	0	0
hs0046	1647	10.61	0.4415	0.3675	0	0.01837	0	0
hs0046	1648	10.58	0.441	0.345	0	0.01725	0	0
hs0046	1649	10.54	0.4405	0.3225	0	0.01612	0	0
hs0046	1650	10.5	0.44	0.3	0	0.015	0	0
hs0046	1651	10.46	0.4395	0.2775	0	0.01387	0	0
hs0046	1652	10.42	0.439	0.255	0	0.01275	0	0
hs0046	1653	10.39	0.4385	0.2325	0	0.01162	0	0
hs0046	1654	10.35	0.438	0.21	0	0.0105	0	0
hs0046	1655	10.31	0.4375	0.1875	0	0.009375	0	0
hs0046	1656	10.28	0.437	0.165	0	0.00825	0	0
hs0046	1657	10.24	0.4365	0.1425	0	0.007125	0	0
hs0046	1658	10.2	0.436	0.12	0	0.006	0	0
hs0046	1659	10.16	0.4355	0.0975	0	0.004875	0	0
hs0046	1660	10.12	0.435	0.075	0	0.00375	0	0
hs0046	1661	10.09	0.4345	0.0525	0	0.002625	0	0
hs0046	1662	10.05	0.434	0.03	0	0.0015	0	0
hs0046	1663	10.01	0.4335	0.0075	0	0.000375	0	0
hs0046	1664	9.975	0.433	-0.015	0	-0.00075	0	0
hs0046	1665	9.938	0.4325	-0.0375	0	-0.001875	0	0
hs0046	1666	9.9	0.432	-0.06	0	-0.003	0	0
hs0046	1667	9.862	0.4315	-0.0825	0	-0.004125	0	0
hs0046	1668	9.825	0.431	-0.105	0	-0.00525	0	0
hs0046	1669	9.788	0.4305	-0.1275	0	-0.006375	0	0
hs0046	1670	9.75	0.43	-0.15	0	-0.0075	0	0
hs0046	1671	9.712	0.4295	-0.1725	0	-0.008625	0	0
hs0046	1672	9.675	0.429	-0.195	0	-0.00975	0	0
hs0046	1673	9.638	0.4285	-0.2175	0	-0.01088	0	0
hs0046	1674	9.6	0.428	-0.24	0	-0.012	0	0
hs0046	1675	9.562	0.4275	-0.2625	0	-0.01313	0	0
hs0046	1676	9.525	0.427	-0.285	0	-0.01425	0	0
hs0046	1677	9.488	0.4265	-0.3075	0	-0.01538	0	0
hs0046	1678	9.45	0.426	-0.33	0	-0.0165	0	0
hs0046	1679	9.412	0.4255	-0.3525	0	-0.01763	0	0
hs0046	1680	9.375	0.425	-0.375	0	-0.01875	0	0
hs0046	1681	9.338	0.4245	-0.3975	0	-0.01988	0	0
hs0046	1682	9.3	0.424	-0.42	0	-0.021	0	0
hs0046	1683	9.262	0.4235	-0.4425	0	-0.02213	0	0
hs0046	1684	9.225	0.423	-0.465	0	-0.02325	0	0
hs0046	1685	9.188	0.4225	-0.4875	0	-0.02438	0	0
hs0046	1686	9.15	0.422	-0.51	0	-0.0255	0	0
hs0046	1687	9.112	0.4215	-0.5325	0	-0.02663	0	0
hs0046	1688	9.075	0.421	-0.555	0	-0.02775	0	0
hs0046	1689	9.038	0.4205	-0.5775	0	-0.02888	0	0
hs0046	1690	9	0.42	-0.6	0	-0.03	0	0
hs0046	1691	8.962	0.4195	-0.6225	0	-0.03113	0	0
hs0046	1692	8.925	0.419	-0.645	0	-0.03225	0	0
hs0046	1693	8.888	0.4185	-0.6675	0	-0.03338	0	0
hs0046	1694	8.85	0.418	-0.69	0	-0.0345	0	0
hs0046	1695	8.812	0.4175	-0.7125	0	-0.03563	0	0
hs0046	1696	8.775	0.417	-0.735	0	-0.03675	0	0
hs0046	1697	8.738	0.4165	-0.7575	0	-0.03788	0	0
hs0046	1698	8.7	0.416	-0.78	0	-0.039	0	0
hs0046	1699	8.662	0.4155	-0.8025	0	-0.04013	0	0
hs0046	1700	8.625	0.415	-0.825	0	-0.04125	0	0
hs0046	1701	8.588	0.4145	-0.8475	0	-0.04238	0	0
hs0046	1702	8.55	0.414	-0.87	0	-0.0435	0	0
hs0046	1703	8.512	0.4135	-0.8925	0	-0.04463	0	0
hs0046	1704	8.475	0.413	-0.915	0	-0.04575	0	0
hs0046	1705	8.438	0.4125	-0.9375	0	-0.04688	0	0
hs0046	1706	8.4	0.412	-0.96	0	-0.048	0	0
hs0046	1707	8.362	0.4115	-0.9825	0	-0.04913	0	0
hs0046	1708	8.325	0.411	-1.005	0	-0.05025	0	0
hs0046	1709	8.288	0.4105	-1.028	0	-0.05138	0	0
hs0046	1710	8.25	0.41	-1.05	0	-0.0525	0	0
hs0046	1711	8.212	0.4095	-1.072	0	-0.05363	0	0
hs0046	1712	8.175	0.409	-1.095	0	-0.05475	0	0
hs0046	1713	8.137	0.4085	-1.118	0	-0.05588	0	0
hs0046	1714	8.1	0.408	-1.14	0	-0.057	0	0
hs0046	1715	8.062	0.4075	-1.162	0	-0.05813	0	0
hs0046	1716	8.025	0.407	-1.185	0	-0.05925	0	0
hs0046	1717	7.988	0.4065	-1.207	0	-0.06038	0	0
hs0046	1718	7.95	0.406	-1.23	0	-0.0615	0	0
hs0046	1719	7.913	0.4055	-1.253	0	-0.06263	0	0
hs0046	1720	7.875	0.405	-1.275	0	-0.06375	0	0
hs0046	1721	7.838	0.4045	-1.298	0	-0.06488	0	0
hs0046	1722	7.8	0.404	-1.32	0	-0.066	0	0
hs0046	1723	7.762	0.4035	-1.342	0	-0.06713	0	0
hs0046	1724	7.725	0.403	-1.365	0	-0.06825	0	0
hs0046	1725	7.688	0.4025	-1.388	0	-0.06938	0	0
hs0046	1726	7.65	0.402	-1.41	0	-0.0705	0	0
hs0046	1727	7.612	0.4015	-1.432	0	-0.07163	0	0
hs0046	1728	7.575	0.401	-1.455	0	-0.07275	0	0
hs0046	1729	7.538	0.4005	-1.477	0	-0.07388	0	0
hs0046	1730	7.5	0.4	-1.5	0	-0.075	0	0
hs0046	1731	7.462	0.3995	-1.522	0	-0.07613	0	0
hs0046	1732	7.425	0.399	-1.545	0	-0.07725	0	0
hs0046	1733	7.388	0.3985	-1.568	0	-0.07838	0	0
hs0046	1734	7.35	0.398	-1.59	0	-0.0795	0	0
hs0046	1735	7.312	0.3975	-1.612	0	-0.08063	0	0
hs0046	1736	7.275	0.397	-1.635	0	-0.08175	0	0
hs0046	1737	7.238	0.3965	-1.658	0	-0.08288	0	0
hs0046	1738	7.2	0.396	-1.68	0	-0.084	0	0
hs0046	1739	7.163	0.3955	-1.702	0	-0.08513	0	0
hs0046	1740	7.125	0.395	-1.725	0	-0.08625	0	0
hs0046	1741	7.088	0.3945	-1.747	0	-0.08738	0	0
hs0046	1742	7.05	0.394	-1.77	0	-0.0885	0	0
hs0046	1743	7.012	0.3935	-1.792	0	-0.08963	0	0
hs0046	1744	6.975	0.393	-1.815	0	-0.09075	0	0
hs0046	1745	6.938	0.3925	-1.838	0	-0.09188	0	0
hs0046	1746	6.9	0.392	-1.86	0	-0.093	0	0
hs0046	1747	6.862	0.3915	-1.882	0	-0.09413	0	0
hs0046	1748	6.825	0.391	-1.905	0	-0.09525	0	0
hs0046	1749	6.788	0.3905	-1.928	0	-0.09638	0	0
hs0046	1750	6.75	0.39	-1.95	0	-0.0975	0	0
hs0046	1751	6.712	0.3895	-1.972	0	-0.09863	0	0
hs0046	1752	6.675	0.389	-1.995	0	-0.09975	0	0
hs0046	1753	6.638	0.3885	-2.018	0	-0.1009	0	0
hs0046	1754	6.6	0.388	-2.04	0	-0.102	0	0
hs0046	1755	6.562	0.3875	-2.062	0	-0.1031	0	0
hs0046	1756	6.525	0.387	-2.085	0	-0.1043	0	0
hs0046	1757	6.488	0.3865	-2.108	0	-0.1054	0	0
hs0046	1758	6.45	0.386	-2.13	0	-0.1065	0	0
hs0046	1759	6.413	0.3855	-2.152	0	-0.1076	0	0
hs0046	1760	6.375	0.385	-2.175	0	-0.1088	0	0
hs0046	1761	6.338	0.3845	-2.198	0	-0.1099	0	0
hs0046	1762	6.3	0.384	-2.22	0	-0.111	0	0
hs0046	1763	6.262	0.3835	-2.242	0	-0.1121	0	0
hs0046	1764	6.225	0.383	-2.265	0	-0.1133	0	0
hs0046	1765	6.188	0.3825	-2.287	0	-0.1144	0	0
hs0046	1766	6.15	0.382	-2.31	0	-0.1155	0	0
hs0046	1767	6.112	0.3815	-2.332	0	-0.1166	0	0
hs0046	1768	6.075	0.381	-2.355	0	-0.1178	0	0
hs0046	1769	6.038	0.3805	-2.377	0	-0.1189	0	0
hs0046	1770	6	0.38	-2.4	0	-0.12	0	0
hs0046	1771	5.962	0.3795	-2.423	0	-0.1211	0	0
hs0046	1772	5.925	0.379	-2.445	0	-0.1223	0	0
hs0046	1773	5.888	0.3785	-2.468	0	-0.1234	0	0
hs0046	1774	5.85	0.378	-2.49	0	-0.1245	0	0
hs0046	1775	5.812	0.3775	-2.512	0	-0.1256	0	0
hs0046	1776	5.775	0.377	-2.535	0	-0.1268	0	0
hs0046	1777	5.738	0.3765	-2.558	0	-0.1279	0	0
hs0046	1778	5.7	0.376	-2.58	0	-0.129	0	0
hs0046	1779	5.663	0.3755	-2.602	0	-0.1301	0	0
hs0046	1780	5.625	0.375	-2.625	0	-0.1313	0	0
hs0046	1781	5.588	0.3745	-2.648	0	-0.1324	0	0
hs0046	1782	5.55	0.374	-2.67	0	-0.1335	0	0
hs0046	1783	5.512	0.3735	-2.692	0	-0.1346	0	0
hs0046	1784	5.475	0.373	-2.715	0	-0.1358	0	0
hs0046	1785	5.438	0.3725	-2.738	0	-0.1369	0	0
hs0046	1786	5.4	0.372	-2.76	0	-0.138	0	0
hs0046	1787	5.362	0.3715	-2.782	0	-0.1391	0	0
hs0046	1788	5.325	0.371	-2.805	0	-0.1403	0	0
hs0046	1789	5.288	0.3705	-2.827	0	-0.1414	0	0
hs0046	1790	5.25	0.37	-2.85	0	-0.1425	0	0
hs0046	1791	5.212	0.3695	-2.872	0	-0.1436	0	0
hs0046	1792	5.175	0.369	-2.895	0	-0.1448	0	0
hs0046	1793	5.138	0.3685	-2.917	0	-0.1459	0	0
hs0046	1794	5.1	0.368	-2.94	0	-0.147	0	0
hs0046	1795	5.062	0.3675	-2.962	0	-0.1481	0	0
hs0046	1796	5.025	0.367	-2.985	0	-0.1493	0	0
hs0046	1797	4.988	0.3665	-3.007	0	-0.1504	0	0
hs0046	1798	4.95	0.366	-3.03	0	-0.1515	0	0
hs0046	1799	4.913	0.3655	-3.052	0	-0.1526	0	0
hs0046	1800	4.875	0.365	-3.075	0	-0.1538	0	0
hs0046	1801	4.838	0.3645	-3.097	0	-0.1549	0	0
hs0046	1802	4.8	0.364	-3.12	0	-0.156	0	0
hs0046	1803	4.762	0.3635	-3.142	0	-0.1571	0	0
hs0046	1804	4.725	0.363	-3.165	0	-0.1583	0	0
hs0046	1805	4.688	0.3625	-3.188	0	-0.1594	0	0
hs0046	1806	4.65	0.362	-3.21	0	-0.1605	0	0
hs0046	1807	4.613	0.3615	-3.232	0	-0.1616	0	0
hs0046	1808	4.575	0.361	-3.255	0	-0.1628	0	0
hs0046	1809	4.538	0.3605	-3.278	0	-0.1639	0	0
hs0046	1810	4.5	0.36	-3.3	0	-0.165	0	0
hs0046	1811	4.462	0.3595	-3.322	0	-0.1661	0	0
hs0046	1812	4.425	0.359	-3.345	0	-0.1673	0	0
hs0046	1813	4.388	0.3585	-3.367	0	-0.1684	0	0
hs0046	1814	4.35	0.358	-3.39	0	-0.1695	0	0
hs0046	1815	4.312	0.3575	-3.412	0	-0.1706	0	0
hs0046	1816	4.275	0.357	-3.435	0	-0.1718	0	0
hs0046	1817	4.238	0.3565	-3.457	0	-0.1729	0	0
hs0046	1818	4.2	0.356	-3.48	0	-0.174	0	0
hs0046	1819	4.163	0.3555	-3.502	0	-0.1751	0	0
hs0046	1820	4.125	0.355	-3.525	0	-0.1763	0	0
hs0046	1821	4.088	0.3545	-3.547	0	-0.1774	0	0
hs0046	1822	4.05	0.354	-3.57	0	-0.1785	0	0
hs0046	1823	4.012	0.3535	-3.592	0	-0.1796	0	0
hs0046	1824	3.975	0.353	-3.615	0	-0.1808	0	0
hs0046	1825	3.938	0.3525	-3.637	0	-0.1819	0	0
hs0046	1826	3.9	0.352	-3.66	0	-0.183	0	0
hs0046	1827	3.863	0.3515	-3.682	0	-0.1841	0	0
hs0046	1828	3.825	0.351	-3.705	0	-0.1853	0	0
hs0046	1829	3.787	0.3505	-3.728	0	-0.1864	0	0
hs0046	1830	3.75	0.35	-3.75	0	-0.1875	0	0
hs0046	1831	3.713	0.3495	-3.772	0	-0.1886	0	0
hs0046	1832	3.675	0.349	-3.795	0	-0.1898	0	0
hs0046	1833	3.638	0.3485	-3.818	0	-0.1909	0	0
hs0046	1834	3.6	0.348	-3.84	0	-0.192	0	0
hs0046	1835	3.562	0.3475	-3.862	0	-0.1931	0	0
hs0046	1836	3.525	0.347	-3.885	0	-0.1943	0	0
hs0046	1837	3.488	0.3465	-3.907	0	-0.1954	0	0
hs0046	1838	3.45	0.346	-3.93	0	-0.1965	0	0
hs0046	1839	3.412	0.3455	-3.952	0	-0.1976	0	0
hs0046	1840	3.375	0.345	-3.975	0	-0.1988	0	0
hs0046	1841	3.338	0.3445	-3.997	0	-0.1999	0	0
hs0046	1842	3.3	0.344	-4.02	0	-0.201	0	0
hs0046	1843	3.263	0.3435	-4.042	0	-0.2021	0	0
hs0046	1844	3.225	0.343	-4.065	0	-0.2033	0	0
hs0046	1845	3.188	0.3425	-4.087	0	-0.2044	0	0
hs0046	1846	3.15	0.342	-4.11	0	-0.2055	0	0
hs0046	1847	3.113	0.3415	-4.132	0	-0.2066	0	0
hs0046	1848	3.075	0.341	-4.155	0	-0.2078	0	0
hs0046	1849	3.037	0.3405	-4.177	0	-0.2089	0	0
hs0046	1850	3	0.34	-4.2	0	-0.21	0	0
hs0046	1851	2.963	0.3395	-4.222	0	-0.2111	0	0
hs0046	1852	2.925	0.339	-4.245	0	-0.2123	0	0
hs0046	1853	2.888	0.3385	-4.267	0	-0.2134	0	0
hs0046	1854	2.85	0.338	-4.29	0	-0.2145	0	0
hs0046	1855	2.812	0.3375	-4.312	0	-0.2156	0	0
hs0046	1856	2.775	0.337	-4.335	0	-0.2168	0	0
hs0046	1857	2.738	0.3365	-4.358	0	-0.2179	0	0
hs0046	1858	2.7	0.336	-4.38	0	-0.219	0	0
hs0046	1859	2.662	0.3355	-4.402	0	-0.2201	0	0
hs0046	1860	2.625	0.335	-4.425	0	-0.2213	0	0
hs0046	1861	2.588	0.3345	-4.448	0	-0.2224	0	0
hs0046	1862	2.55	0.334	-4.47	0	-0.2235	0	0
hs0046	1863	2.513	0.3335	-4.492	0	-0.2246	0	0
hs0046	1864	2.475	0.333	-4.515	0	-0.2258	0	0
hs0046	1865	2.438	0.3325	-4.538	0	-0.2269	0	0
hs0046	1866	2.4	0.332	-4.56	0	-0.228	0	0
hs0046	1867	2.363	0.3315	-4.582	0	-0.2291	0	0
hs0046	1868	2.325	0.331	-4.605	0	-0.2303	0	0
hs0046	1869	2.287	0.3305	-4.627	0	-0.2314	0	0
hs0046	1870	2.25	0.33	-4.65	0	-0.2325	0	0
hs0046	1871	2.213	0.3295	-4.672	0	-0.2336	0	0
hs0046	1872	2.175	0.329	-4.695	0	-0.2348	0	0
hs0046	1873	2.138	0.3285	-4.717	0	-0.2359	0	0
hs0046	1874	2.1	0.328	-4.74	0	-0.237	0	0
