Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0112	4253	-1145	-58.29	6.807	0	0.3404	0	0
hs0112	4254	-1146	-58.31	6.81	0	0.3405	0	0
hs0112	4255	-1146	-58.33	6.812	0	0.3406	0	0
hs0112	4256	-1147	-58.35	6.815	0	0.3408	0	0
hs0112	4257	-1147	-58.38	6.817	0	0.3409	0	0
hs0112	4258	-1148	-58.4	6.82	0	0.341	0	0
hs0112	4259	-1148	-58.42	6.822	0	0.3411	0	0
hs0112	4260	-1148	-58.44	6.825	0	0.3413	0	0
hs0112	4261	-1149	-58.46	6.827	0	0.3414	0	0
hs0112	4262	-1149	-58.49	6.83	0	0.3415	0	0
hs0112	4263	-1150	-58.51	6.832	0	0.3416	0	0
hs0112	4264	-1150	-58.53	6.835	0	0.3418	0	0
hs0112	4265	-1151	-58.55	6.837	0	0.3419	0	0
hs0112	4266	-1151	-58.58	6.84	0	0.342	0	0
hs0112	4267	-1151	-58.6	6.842	0	0.3421	0	0
hs0112	4268	-1152	-58.62	6.845	0	0.3423	0	0
hs0112	4269	-1152	-58.64	6.847	0	0.3424	0	0
hs0112	4270	-1153	-58.66	6.85	0	0.3425	0	0
hs0112	4271	-1153	-58.69	6.852	0	0.3426	0	0
hs0112	4272	-1154	-58.71	6.855	0	0.3428	0	0
hs0112	4273	-1154	-58.73	6.857	0	0.3429	0	0
hs0112	4274	-1154	-58.75	6.86	0	0.343	0	0
hs0112	4275	-1155	-58.78	6.862	0	0.3431	0	0
hs0112	4276	-1155	-58.8	6.865	0	0.3433	0	0
hs0112	4277	-1156	-58.82	6.867	0	0.3434	0	0
hs0112	4278	-1156	-58.84	6.87	0	0.3435	0	0
hs0112	4279	-1157	-58.87	6.872	0	0.3436	0	0
hs0112	4280	-1157	-58.89	6.875	0	0.3438	0	0
hs0112	4281	-1158	-58.91	6.877	0	0.3439	0	0
hs0112	4282	-1158	-58.93	6.88	0	0.344	0	0
hs0112	4283	-1158	-58.95	6.882	0	0.3441	0	0
hs0112	4284	-1159	-58.98	6.885	0	0.3443	0	0
hs0112	4285	-1159	-59	6.887	0	0.3444	0	0
hs0112	4286	-1160	-59.02	6.89	0	0.3445	0	0
hs0112	4287	-1160	-59.04	6.892	0	0.3446	0	0
hs0112	4288	-1161	-59.07	6.895	0	0.3448	0	0
hs0112	4289	-1161	-59.09	6.897	0	0.3449	0	0
hs0112	4290	-1162	-59.11	6.9	0	0.345	0	0
hs0112	4291	-1162	-59.13	6.902	0	0.3451	0	0
hs0112	4292	-1162	-59.15	6.905	0	0.3453	0	0
hs0112	4293	-1163	-59.18	6.907	0	0.3454	0	0
hs0112	4294	-1163	-59.2	6.91	0	0.3455	0	0
hs0112	4295	-1164	-59.22	6.912	0	0.3456	0	0
hs0112	4296	-1164	-59.24	6.915	0	0.3458	0	0
hs0112	4297	-1165	-59.27	6.917	0	0.3459	0	0
hs0112	4298	-1165	-59.29	6.92	0	0.346	0	0
hs0112	4299	-1165	-59.31	6.922	0	0.3461	0	0
hs0112	4300	-1166	-59.33	6.925	0	0.3463	0	0
hs0112	4301	-1166	-59.35	6.927	0	0.3464	0	0
hs0112	4302	-1167	-59.38	6.93	0	0.3465	0	0
hs0112	4303	-1167	-59.4	6.932	0	0.3466	0	0
hs0112	4304	-1168	-59.42	6.935	0	0.3468	0	0
hs0112	4305	-1168	-59.44	6.937	0	0.3469	0	0
hs0112	4306	-1168	-59.47	6.94	0	0.347	0	0
hs0112	4307	-1169	-59.49	6.942	0	0.3471	0	0
hs0112	4308	-1169	-59.51	6.945	0	0.3473	0	0
hs0112	4309	-1170	-59.53	6.947	0	0.3474	0	0
hs0112	4310	-1170	-59.55	6.95	0	0.3475	0	0
hs0112	4311	-1171	-59.58	6.952	0	0.3476	0	0
hs0112	4312	-1171	-59.6	6.955	0	0.3478	0	0
hs0112	4313	-1172	-59.62	6.958	0	0.3479	0	0
hs0112	4314	-1172	-59.64	6.96	0	0.348	0	0
hs0112	4315	-1172	-59.67	6.962	0	0.3481	0	0
hs0112	4316	-1173	-59.69	6.965	0	0.3483	0	0
hs0112	4317	-1173	-59.71	6.967	0	0.3484	0	0
hs0112	4318	-1174	-59.73	6.97	0	0.3485	0	0
hs0112	4319	-1174	-59.76	6.972	0	0.3486	0	0
hs0112	4320	-1175	-59.78	6.975	0	0.3488	0	0
hs0112	4321	-1175	-59.8	6.977	0	0.3489	0	0
hs0112	4322	-1176	-59.82	6.98	0	0.349	0	0
hs0112	4323	-1176	-59.84	6.982	0	0.3491	0	0
hs0112	4324	-1176	-59.87	6.985	0	0.3493	0	0
hs0112	4325	-1177	-59.89	6.987	0	0.3494	0	0
hs0112	4326	-1177	-59.91	6.99	0	0.3495	0	0
hs0112	4327	-1178	-59.93	6.992	0	0.3496	0	0
hs0112	4328	-1178	-59.96	6.995	0	0.3498	0	0
hs0112	4329	-1179	-59.98	6.997	0	0.3499	0	0
hs0112	4330	-1179	-60	7	0	0.35	0	0
hs0112	4331	-1179	-60.02	7.002	0	0.3501	0	0
hs0112	4332	-1180	-60.04	7.005	0	0.3503	0	0
hs0112	4333	-1180	-60.07	7.007	0	0.3504	0	0
hs0112	4334	-1181	-60.09	7.01	0	0.3505	0	0
hs0112	4335	-1181	-60.11	7.012	0	0.3506	0	0
hs0112	4336	-1182	-60.13	7.015	0	0.3508	0	0
hs0112	4337	-1182	-60.16	7.017	0	0.3509	0	0
hs0112	4338	-1182	-60.18	7.02	0	0.351	0	0
hs0112	4339	-1183	-60.2	7.022	0	0.3511	0	0
hs0112	4340	-1183	-60.22	7.025	0	0.3513	0	0
hs0112	4341	-1184	-60.24	7.027	0	0.3514	0	0
hs0112	4342	-1184	-60.27	7.03	0	0.3515	0	0
hs0112	4343	-1185	-60.29	7.032	0	0.3516	0	0
hs0112	4344	-1185	-60.31	7.035	0	0.3518	0	0
hs0112	4345	-1186	-60.33	7.037	0	0.3519	0	0
hs0112	4346	-1186	-60.36	7.04	0	0.352	0	0
hs0112	4347	-1186	-60.38	7.042	0	0.3521	0	0
hs0112	4348	-1187	-60.4	7.045	0	0.3523	0	0
hs0112	4349	-1187	-60.42	7.047	0	0.3524	0	0
hs0112	4350	-1188	-60.44	7.05	0	0.3525	0	0
hs0112	4351	-1188	-60.47	7.052	0	0.3526	0	0
hs0112	4352	-1189	-60.49	7.055	0	0.3528	0	0
hs0112	4353	-1189	-60.51	7.057	0	0.3529	0	0
hs0112	4354	-1190	-60.53	7.06	0	0.353	0	0
hs0112	4355	-1190	-60.56	7.062	0	0.3531	0	0
hs0112	4356	-1190	-60.58	7.065	0	0.3533	0	0
hs0112	4357	-1191	-60.6	7.067	0	0.3534	0	0
hs0112	4358	-1191	-60.62	7.07	0	0.3535	0	0
hs0112	4359	-1192	-60.65	7.072	0	0.3536	0	0
hs0112	4360	-1192	-60.67	7.075	0	0.3538	0	0
hs0112	4361	-1193	-60.69	7.077	0	0.3539	0	0
hs0112	4362	-1193	-60.71	7.08	0	0.354	0	0
hs0112	4363	-1193	-60.73	7.082	0	0.3541	0	0
hs0112	4364	-1194	-60.76	7.085	0	0.3543	0	0
hs0112	4365	-1194	-60.78	7.087	0	0.3544	0	0
hs0112	4366	-1195	-60.8	7.09	0	0.3545	0	0
hs0112	4367	-1195	-60.82	7.092	0	0.3546	0	0
hs0112	4368	-1196	-60.85	7.095	0	0.3548	0	0
hs0112	4369	-1196	-60.87	7.097	0	0.3549	0	0
hs0112	4370	-1196	-60.89	7.1	0	0.355	0	0
hs0112	4371	-1197	-60.91	7.102	0	0.3551	0	0
hs0112	4372	-1197	-60.93	7.105	0	0.3553	0	0
hs0112	4373	-1198	-60.96	7.107	0	0.3554	0	0
hs0112	4374	-1198	-60.98	7.11	0	0.3555	0	0
hs0112	4375	-1199	-61	7.112	0	0.3556	0	0
hs0112	4376	-1199	-61.02	7.115	0	0.3558	0	0
hs0112	4377	-1200	-61.05	7.117	0	0.3559	0	0
hs0112	4378	-1200	-61.07	7.12	0	0.356	0	0
hs0112	4379	-1200	-61.09	7.122	0	0.3561	0	0
hs0112	4380	-1201	-61.11	7.125	0	0.3563	0	0
hs0112	4381	-1201	-61.13	7.127	0	0.3564	0	0
hs0112	4382	-1202	-61.16	7.13	0	0.3565	0	0
hs0112	4383	-1202	-61.18	7.132	0	0.3566	0	0
hs0112	4384	-1203	-61.2	7.135	0	0.3568	0	0
hs0112	4385	-1203	-61.22	7.137	0	0.3569	0	0
hs0112	4386	-1204	-61.25	7.14	0	0.357	0	0
hs0112	4387	-1204	-61.27	7.142	0	0.3571	0	0
hs0112	4388	-1204	-61.29	7.145	0	0.3573	0	0
hs0112	4389	-1205	-61.31	7.147	0	0.3574	0	0
hs0112	4390	-1205	-61.33	7.15	0	0.3575	0	0
hs0112	4391	-1206	-61.36	7.152	0	0.3576	0	0
hs0112	4392	-1206	-61.38	7.155	0	0.3578	0	0
hs0112	4393	-1207	-61.4	7.157	0	0.3579	0	0
hs0112	4394	-1207	-61.42	7.16	0	0.358	0	0
hs0112	4395	-1207	-61.45	7.162	0	0.3581	0	0
hs0112	4396	-1208	-61.47	7.165	0	0.3583	0	0
hs0112	4397	-1208	-61.49	7.167	0	0.3584	0	0
hs0112	4398	-1209	-61.51	7.17	0	0.3585	0	0
hs0112	4399	-1209	-61.54	7.172	0	0.3586	0	0
hs0112	4400	-1210	-61.56	7.175	0	0.3588	0	0
hs0112	4401	-1210	-61.58	7.177	0	0.3589	0	0
hs0112	4402	-1210	-61.6	7.18	0	0.359	0	0
hs0112	4403	-1211	-61.62	7.182	0	0.3591	0	0
hs0112	4404	-1211	-61.65	7.185	0	0.3593	0	0
hs0112	4405	-1212	-61.67	7.187	0	0.3594	0	0
hs0112	4406	-1212	-61.69	7.19	0	0.3595	0	0
hs0112	4407	-1213	-61.71	7.192	0	0.3596	0	0
hs0112	4408	-1213	-61.74	7.195	0	0.3598	0	0
hs0112	4409	-1214	-61.76	7.197	0	0.3599	0	0
hs0112	4410	-1214	-61.78	7.2	0	0.36	0	0
hs0112	4411	-1214	-61.8	7.202	0	0.3601	0	0
hs0112	4412	-1215	-61.82	7.205	0	0.3603	0	0
hs0112	4413	-1215	-61.85	7.207	0	0.3604	0	0
hs0112	4414	-1216	-61.87	7.21	0	0.3605	0	0
hs0112	4415	-1216	-61.89	7.212	0	0.3606	0	0
hs0112	4416	-1217	-61.91	7.215	0	0.3608	0	0
hs0112	4417	-1217	-61.94	7.217	0	0.3609	0	0
hs0112	4418	-1218	-61.96	7.22	0	0.361	0	0
hs0112	4419	-1218	-61.98	7.222	0	0.3611	0	0
hs0112	4420	-1218	-62	7.225	0	0.3613	0	0
hs0112	4421	-1219	-62.02	7.227	0	0.3614	0	0
hs0112	4422	-1219	-62.05	7.23	0	0.3615	0	0
hs0112	4423	-1220	-62.07	7.232	0	0.3616	0	0
hs0112	4424	-1220	-62.09	7.235	0	0.3618	0	0
hs0112	4425	-1221	-62.11	7.237	0	0.3619	0	0
hs0112	4426	-1221	-62.14	7.24	0	0.362	0	0
hs0112	4427	-1221	-62.16	7.242	0	0.3621	0	0
hs0112	4428	-1222	-62.18	7.245	0	0.3623	0	0
hs0112	4429	-1222	-62.2	7.247	0	0.3624	0	0
hs0112	4430	-1223	-62.22	7.25	0	0.3625	0	0
hs0112	4431	-1223	-62.25	7.252	0	0.3626	0	0
hs0112	4432	-1224	-62.27	7.255	0	0.3628	0	0
hs0112	4433	-1224	-62.29	7.257	0	0.3629	0	0
hs0112	4434	-1224	-62.31	7.26	0	0.363	0	0
hs0112	4435	-1225	-62.34	7.262	0	0.3631	0	0
hs0112	4436	-1225	-62.36	7.265	0	0.3633	0	0
hs0112	4437	-1226	-62.38	7.267	0	0.3634	0	0
hs0112	4438	-1226	-62.4	7.27	0	0.3635	0	0
hs0112	4439	-1227	-62.43	7.272	0	0.3636	0	0
hs0112	4440	-1227	-62.45	7.275	0	0.3638	0	0
hs0112	4441	-1228	-62.47	7.277	0	0.3639	0	0
hs0112	4442	-1228	-62.49	7.28	0	0.364	0	0
hs0112	4443	-1228	-62.51	7.282	0	0.3641	0	0
hs0112	4444	-1229	-62.54	7.285	0	0.3643	0	0
hs0112	4445	-1229	-62.56	7.287	0	0.3644	0	0
hs0112	4446	-1230	-62.58	7.29	0	0.3645	0	0
hs0112	4447	-1230	-62.6	7.292	0	0.3646	0	0
hs0112	4448	-1231	-62.63	7.295	0	0.3648	0	0
hs0112	4449	-1231	-62.65	7.297	0	0.3649	0	0
hs0112	4450	-1232	-62.67	7.3	0	0.365	0	0
hs0112	4451	-1232	-62.69	7.302	0	0.3651	0	0
hs0112	4452	-1232	-62.71	7.305	0	0.3653	0	0
hs0112	4453	-1233	-62.74	7.307	0	0.3654	0	0
hs0112	4454	-1233	-62.76	7.31	0	0.3655	0	0
hs0112	4455	-1234	-62.78	7.312	0	0.3656	0	0
hs0112	4456	-1234	-62.8	7.315	0	0.3658	0	0
hs0112	4457	-1235	-62.83	7.317	0	0.3659	0	0
hs0112	4458	-1235	-62.85	7.32	0	0.366	0	0
hs0112	4459	-1235	-62.87	7.322	0	0.3661	0	0
hs0112	4460	-1236	-62.89	7.325	0	0.3663	0	0
hs0112	4461	-1236	-62.91	7.327	0	0.3664	0	0
hs0112	4462	-1237	-62.94	7.33	0	0.3665	0	0
hs0112	4463	-1237	-62.96	7.332	0	0.3666	0	0
hs0112	4464	-1238	-62.98	7.335	0	0.3668	0	0
hs0112	4465	-1238	-63	7.337	0	0.3669	0	0
hs0112	4466	-1238	-63.03	7.34	0	0.367	0	0
hs0112	4467	-1239	-63.05	7.342	0	0.3671	0	0
hs0112	4468	-1239	-63.07	7.345	0	0.3673	0	0
hs0112	4469	-1240	-63.09	7.347	0	0.3674	0	0
hs0112	4470	-1240	-63.11	7.35	0	0.3675	0	0
hs0112	4471	-1241	-63.14	7.352	0	0.3676	0	0
hs0112	4472	-1241	-63.16	7.355	0	0.3678	0	0
hs0112	4473	-1242	-63.18	7.357	0	0.3679	0	0
hs0112	4474	-1242	-63.2	7.36	0	0.368	0	0
hs0112	4475	-1242	-63.23	7.362	0	0.3681	0	0
hs0112	4476	-1243	-63.25	7.365	0	0.3683	0	0
hs0112	4477	-1243	-63.27	7.367	0	0.3684	0	0
hs0112	4478	-1244	-63.29	7.37	0	0.3685	0	0
hs0112	4479	-1244	-63.32	7.372	0	0.3686	0	0
hs0112	4480	-1245	-63.34	7.375	0	0.3688	0	0
hs0112	4481	-1245	-63.36	7.377	0	0.3689	0	0
hs0112	4482	-1246	-63.38	7.38	0	0.369	0	0
hs0112	4483	-1246	-63.4	7.382	0	0.3691	0	0
hs0112	4484	-1246	-63.43	7.385	0	0.3693	0	0
hs0112	4485	-1247	-63.45	7.387	0	0.3694	0	0
hs0112	4486	-1247	-63.47	7.39	0	0.3695	0	0
hs0112	4487	-1248	-63.49	7.392	0	0.3696	0	0
hs0112	4488	-1248	-63.52	7.395	0	0.3698	0	0
hs0112	4489	-1249	-63.54	7.397	0	0.3699	0	0
hs0112	4490	-1249	-63.56	7.4	0	0.37	0	0
hs0112	4491	-1249	-63.58	7.402	0	0.3701	0	0
hs0112	4492	-1250	-63.6	7.405	0	0.3703	0	0
hs0112	4493	-1250	-63.63	7.407	0	0.3704	0	0
hs0112	4494	-1251	-63.65	7.41	0	0.3705	0	0
hs0112	4495	-1251	-63.67	7.412	0	0.3706	0	0
hs0112	4496	-1252	-63.69	7.415	0	0.3708	0	0
hs0112	4497	-1252	-63.72	7.417	0	0.3709	0	0
hs0112	4498	-1252	-63.74	7.42	0	0.371	0	0
hs0112	4499	-1253	-63.76	7.422	0	0.3711	0	0
hs0112	4500	-1253	-63.78	7.425	0	0.3713	0	0
hs0112	4501	-1254	-63.8	7.427	0	0.3714	0	0
hs0112	4502	-1254	-63.83	7.43	0	0.3715	0	0
hs0112	4503	-1255	-63.85	7.432	0	0.3716	0	0
hs0112	4504	-1255	-63.87	7.435	0	0.3718	0	0
hs0112	4505	-1256	-63.89	7.437	0	0.3719	0	0
hs0112	4506	-1256	-63.92	7.44	0	0.372	0	0
hs0112	4507	-1256	-63.94	7.442	0	0.3721	0	0
hs0112	4508	-1257	-63.96	7.445	0	0.3723	0	0
hs0112	4509	-1257	-63.98	7.447	0	0.3724	0	0
hs0112	4510	-1258	-64	7.45	0	0.3725	0	0
hs0112	4511	-1258	-64.03	7.452	0	0.3726	0	0
hs0112	4512	-1259	-64.05	7.455	0	0.3728	0	0
hs0112	4513	-1259	-64.07	7.457	0	0.3729	0	0
hs0112	4514	-1260	-64.09	7.46	0	0.373	0	0
hs0112	4515	-1260	-64.12	7.462	0	0.3731	0	0
hs0112	4516	-1260	-64.14	7.465	0	0.3733	0	0
hs0112	4517	-1261	-64.16	7.467	0	0.3734	0	0
hs0112	4518	-1261	-64.18	7.47	0	0.3735	0	0
hs0112	4519	-1262	-64.21	7.472	0	0.3736	0	0
hs0112	4520	-1262	-64.23	7.475	0	0.3738	0	0
hs0112	4521	-1263	-64.25	7.477	0	0.3739	0	0
hs0112	4522	-1263	-64.27	7.48	0	0.374	0	0
hs0112	4523	-1263	-64.29	7.482	0	0.3741	0	0
hs0112	4524	-1264	-64.32	7.485	0	0.3743	0	0
hs0112	4525	-1264	-64.34	7.487	0	0.3744	0	0
hs0112	4526	-1265	-64.36	7.49	0	0.3745	0	0
hs0112	4527	-1265	-64.38	7.492	0	0.3746	0	0
hs0112	4528	-1266	-64.41	7.495	0	0.3748	0	0
hs0112	4529	-1266	-64.43	7.497	0	0.3749	0	0
hs0112	4530	-1266	-64.45	7.5	0	0.375	0	0
hs0112	4531	-1267	-64.47	7.502	0	0.3751	0	0
hs0112	4532	-1267	-64.49	7.505	0	0.3753	0	0
hs0112	4533	-1268	-64.52	7.507	0	0.3754	0	0
hs0112	4534	-1268	-64.54	7.51	0	0.3755	0	0
hs0112	4535	-1269	-64.56	7.512	0	0.3756	0	0
hs0112	4536	-1269	-64.58	7.515	0	0.3758	0	0
hs0112	4537	-1270	-64.61	7.517	0	0.3759	0	0
hs0112	4538	-1270	-64.63	7.52	0	0.376	0	0
hs0112	4539	-1270	-64.65	7.522	0	0.3761	0	0
hs0112	4540	-1271	-64.67	7.525	0	0.3763	0	0
hs0112	4541	-1271	-64.69	7.527	0	0.3764	0	0
hs0112	4542	-1272	-64.72	7.53	0	0.3765	0	0
hs0112	4543	-1272	-64.74	7.532	0	0.3766	0	0
hs0112	4544	-1273	-64.76	7.535	0	0.3768	0	0
hs0112	4545	-1273	-64.78	7.537	0	0.3769	0	0
hs0112	4546	-1274	-64.81	7.54	0	0.377	0	0
hs0112	4547	-1274	-64.83	7.542	0	0.3771	0	0
hs0112	4548	-1274	-64.85	7.545	0	0.3773	0	0
hs0112	4549	-1275	-64.87	7.547	0	0.3774	0	0
hs0112	4550	-1275	-64.9	7.55	0	0.3775	0	0
hs0112	4551	-1276	-64.92	7.552	0	0.3776	0	0
hs0112	4552	-1276	-64.94	7.555	0	0.3778	0	0
hs0112	4553	-1277	-64.96	7.557	0	0.3779	0	0
hs0112	4554	-1277	-64.98	7.56	0	0.378	0	0
hs0112	4555	-1277	-65.01	7.562	0	0.3781	0	0
hs0112	4556	-1278	-65.03	7.565	0	0.3783	0	0
hs0112	4557	-1278	-65.05	7.567	0	0.3784	0	0
hs0112	4558	-1279	-65.07	7.57	0	0.3785	0	0
hs0112	4559	-1279	-65.1	7.572	0	0.3786	0	0
hs0112	4560	-1280	-65.12	7.575	0	0.3788	0	0
hs0112	4561	-1280	-65.14	7.577	0	0.3789	0	0
hs0112	4562	-1280	-65.16	7.58	0	0.379	0	0
hs0112	4563	-1281	-65.18	7.582	0	0.3791	0	0
hs0112	4564	-1281	-65.21	7.585	0	0.3793	0	0
hs0112	4565	-1282	-65.23	7.587	0	0.3794	0	0
hs0112	4566	-1282	-65.25	7.59	0	0.3795	0	0
hs0112	4567	-1283	-65.27	7.592	0	0.3796	0	0
hs0112	4568	-1283	-65.3	7.595	0	0.3798	0	0
hs0112	4569	-1284	-65.32	7.597	0	0.3799	0	0
hs0112	4570	-1284	-65.34	7.6	0	0.38	0	0
hs0112	4571	-1284	-65.36	7.602	0	0.3801	0	0
hs0112	4572	-1285	-65.38	7.605	0	0.3803	0	0
hs0112	4573	-1285	-65.41	7.607	0	0.3804	0	0
hs0112	4574	-1286	-65.43	7.61	0	0.3805	0	0
hs0112	4575	-1286	-65.45	7.612	0	0.3806	0	0
hs0112	4576	-1287	-65.47	7.615	0	0.3808	0	0
hs0112	4577	-1287	-65.5	7.617	0	0.3809	0	0
hs0112	4578	-1288	-65.52	7.62	0	0.381	0	0
hs0112	4579	-1288	-65.54	7.622	0	0.3811	0	0
hs0112	4580	-1288	-65.56	7.625	0	0.3813	0	0
hs0112	4581	-1289	-65.58	7.627	0	0.3814	0	0
hs0112	4582	-1289	-65.61	7.63	0	0.3815	0	0
hs0112	4583	-1290	-65.63	7.632	0	0.3816	0	0
hs0112	4584	-1290	-65.65	7.635	0	0.3818	0	0
hs0112	4585	-1291	-65.67	7.637	0	0.3819	0	0
hs0112	4586	-1291	-65.7	7.64	0	0.382	0	0
hs0112	4587	-1291	-65.72	7.642	0	0.3821	0	0
hs0112	4588	-1292	-65.74	7.645	0	0.3823	0	0
hs0112	4589	-1292	-65.76	7.647	0	0.3824	0	0
hs0112	4590	-1293	-65.78	7.65	0	0.3825	0	0
hs0112	4591	-1293	-65.81	7.652	0	0.3826	0	0
hs0112	4592	-1294	-65.83	7.655	0	0.3828	0	0
hs0112	4593	-1294	-65.85	7.657	0	0.3829	0	0
hs0112	4594	-1294	-65.87	7.66	0	0.383	0	0
hs0112	4595	-1295	-65.9	7.662	0	0.3831	0	0
hs0112	4596	-1295	-65.92	7.665	0	0.3833	0	0
hs0112	4597	-1296	-65.94	7.667	0	0.3834	0	0
hs0112	4598	-1296	-65.96	7.67	0	0.3835	0	0
hs0112	4599	-1297	-65.99	7.672	0	0.3836	0	0
hs0112	4600	-1297	-66.01	7.675	0	0.3838	0	0
hs0112	4601	-1298	-66.03	7.677	0	0.3839	0	0
hs0112	4602	-1298	-66.05	7.68	0	0.384	0	0
hs0112	4603	-1298	-66.07	7.682	0	0.3841	0	0
hs0112	4604	-1299	-66.1	7.685	0	0.3843	0	0
hs0112	4605	-1299	-66.12	7.687	0	0.3844	0	0
hs0112	4606	-1300	-66.14	7.69	0	0.3845	0	0
hs0112	4607	-1300	-66.16	7.692	0	0.3846	0	0
hs0112	4608	-1301	-66.19	7.695	0	0.3848	0	0
hs0112	4609	-1301	-66.21	7.697	0	0.3849	0	0
hs0112	4610	-1302	-66.23	7.7	0	0.385	0	0
hs0112	4611	-1302	-66.25	7.702	0	0.3851	0	0
hs0112	4612	-1302	-66.27	7.705	0	0.3853	0	0
hs0112	4613	-1303	-66.3	7.707	0	0.3854	0	0
hs0112	4614	-1303	-66.32	7.71	0	0.3855	0	0
hs0112	4615	-1304	-66.34	7.712	0	0.3856	0	0
hs0112	4616	-1304	-66.36	7.715	0	0.3858	0	0
hs0112	4617	-1305	-66.39	7.717	0	0.3859	0	0
hs0112	4618	-1305	-66.41	7.72	0	0.386	0	0
hs0112	4619	-1305	-66.43	7.722	0	0.3861	0	0
hs0112	4620	-1306	-66.45	7.725	0	0.3863	0	0
hs0112	4621	-1306	-66.47	7.727	0	0.3864	0	0
hs0112	4622	-1307	-66.5	7.73	0	0.3865	0	0
hs0112	4623	-1307	-66.52	7.732	0	0.3866	0	0
hs0112	4624	-1308	-66.54	7.735	0	0.3868	0	0
hs0112	4625	-1308	-66.56	7.737	0	0.3869	0	0
hs0112	4626	-1308	-66.59	7.74	0	0.387	0	0
hs0112	4627	-1309	-66.61	7.742	0	0.3871	0	0
hs0112	4628	-1309	-66.63	7.745	0	0.3873	0	0
hs0112	4629	-1310	-66.65	7.747	0	0.3874	0	0
hs0112	4630	-1310	-66.68	7.75	0	0.3875	0	0
hs0112	4631	-1311	-66.7	7.752	0	0.3876	0	0
hs0112	4632	-1311	-66.72	7.755	0	0.3878	0	0
hs0112	4633	-1312	-66.74	7.757	0	0.3879	0	0
hs0112	4634	-1312	-66.76	7.76	0	0.388	0	0
hs0112	4635	-1312	-66.79	7.762	0	0.3881	0	0
hs0112	4636	-1313	-66.81	7.765	0	0.3883	0	0
hs0112	4637	-1313	-66.83	7.767	0	0.3884	0	0
hs0112	4638	-1314	-66.85	7.77	0	0.3885	0	0
hs0112	4639	-1314	-66.88	7.772	0	0.3886	0	0
hs0112	4640	-1315	-66.9	7.775	0	0.3888	0	0
hs0112	4641	-1315	-66.92	7.777	0	0.3889	0	0
hs0112	4642	-1316	-66.94	7.78	0	0.389	0	0
hs0112	4643	-1316	-66.96	7.782	0	0.3891	0	0
hs0112	4644	-1316	-66.99	7.785	0	0.3893	0	0
hs0112	4645	-1317	-67.01	7.787	0	0.3894	0	0
hs0112	4646	-1317	-67.03	7.79	0	0.3895	0	0
hs0112	4647	-1318	-67.05	7.792	0	0.3896	0	0
hs0112	4648	-1318	-67.08	7.795	0	0.3898	0	0
hs0112	4649	-1319	-67.1	7.797	0	0.3899	0	0
hs0112	4650	-1319	-67.12	7.8	0	0.39	0	0
hs0112	4651	-1319	-67.14	7.802	0	0.3901	0	0
hs0112	4652	-1320	-67.16	7.805	0	0.3903	0	0
hs0112	4653	-1320	-67.19	7.807	0	0.3904	0	0
hs0112	4654	-1321	-67.21	7.81	0	0.3905	0	0
hs0112	4655	-1321	-67.23	7.812	0	0.3906	0	0
hs0112	4656	-1322	-67.25	7.815	0	0.3908	0	0
hs0112	4657	-1322	-67.28	7.817	0	0.3909	0	0
hs0112	4658	-1322	-67.3	7.82	0	0.391	0	0
hs0112	4659	-1323	-67.32	7.822	0	0.3911	0	0
hs0112	4660	-1323	-67.34	7.825	0	0.3913	0	0
hs0112	4661	-1324	-67.36	7.827	0	0.3914	0	0
hs0112	4662	-1324	-67.39	7.83	0	0.3915	0	0
hs0112	4663	-1325	-67.41	7.832	0	0.3916	0	0
hs0112	4664	-1325	-67.43	7.835	0	0.3918	0	0
hs0112	4665	-1326	-67.45	7.837	0	0.3919	0	0
hs0112	4666	-1326	-67.48	7.84	0	0.392	0	0
hs0112	4667	-1326	-67.5	7.842	0	0.3921	0	0
hs0112	4668	-1327	-67.52	7.845	0	0.3923	0	0
hs0112	4669	-1327	-67.54	7.847	0	0.3924	0	0
hs0112	4670	-1328	-67.56	7.85	0	0.3925	0	0
hs0112	4671	-1328	-67.59	7.852	0	0.3926	0	0
hs0112	4672	-1329	-67.61	7.855	0	0.3928	0	0
hs0112	4673	-1329	-67.63	7.857	0	0.3929	0	0
hs0112	4674	-1330	-67.65	7.86	0	0.393	0	0
hs0112	4675	-1330	-67.68	7.862	0	0.3931	0	0
hs0112	4676	-1330	-67.7	7.865	0	0.3933	0	0
hs0112	4677	-1331	-67.72	7.867	0	0.3934	0	0
hs0112	4678	-1331	-67.74	7.87	0	0.3935	0	0
hs0112	4679	-1332	-67.77	7.872	0	0.3936	0	0
hs0112	4680	-1332	-67.79	7.875	0	0.3938	0	0
hs0112	4681	-1333	-67.81	7.877	0	0.3939	0	0
hs0112	4682	-1333	-67.83	7.88	0	0.394	0	0
hs0112	4683	-1333	-67.85	7.882	0	0.3941	0	0
hs0112	4684	-1334	-67.88	7.885	0	0.3943	0	0
hs0112	4685	-1334	-67.9	7.887	0	0.3944	0	0
hs0112	4686	-1335	-67.92	7.89	0	0.3945	0	0
hs0112	4687	-1335	-67.94	7.892	0	0.3946	0	0
hs0112	4688	-1336	-67.97	7.895	0	0.3948	0	0
