Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0112	1045	1002	24.703	0.26745	11	4320200	31545000	0	-0.8388	4.842	29.95	29.95	89.59	85.17	2.161	0	2.161	0	0	0.7826	3.157	456553.8	1
hs0112	1046	1003	24.707	0.26733	12	4380600	32601000	0	-0.8388	4.838	29.9	29.9	89.65	85.22	2.162	0	2.162	0	0	0.8026	3.157	506546.3	1
hs0112	1047	1004	24.712	0.26756	12	4319200	32972000	0	-0.8388	4.833	29.85	29.85	89.71	85.28	2.163	0	2.163	0	0	0.8015	3.157	503772.7	1
hs0112	1048	1005	24.716	0.26733	12	4289100	32593000	0	-0.8388	4.828	29.81	29.81	89.76	85.33	2.165	0	2.165	0	0	0.797	3.157	492506.6	1
hs0112	1049	1006	24.721	0.26756	12	4449700	32595000	0	-0.8388	4.823	29.76	29.76	89.82	85.39	2.166	0	2.166	0	0	0.7926	3.157	481575.5	1
hs0112	1050	1007	24.725	0.26733	12	4307300	31523000	0	-0.8388	4.819	29.71	29.71	89.88	85.44	2.167	0	2.167	0	0	0.7936	3.157	483986	1
hs0112	1051	1008	24.729	0.26756	12	4321900	31800000	0	-0.8388	4.814	29.67	29.67	89.94	85.5	2.169	0	2.169	0	0	0.7923	3.157	480638.3	1
hs0112	1052	1009	24.734	0.26733	12	4187500	30807000	0	-0.8388	4.809	29.62	29.62	89.99	85.55	2.17	0	2.17	0	0	0.7914	3.157	478540.2	1
hs0112	1053	1010	24.738	0.26745	12	4131000	31587000	0	-0.8388	4.804	29.57	29.57	90.05	85.6	2.171	0	2.171	0	0	0.7915	3.157	478852.4	1
hs0112	1054	1011	24.743	0.26745	13	3824200	29914000	0	-0.8388	4.8	29.53	29.53	90.11	85.66	2.173	0	2.173	0	0	0.7943	3.157	485669.9	1
hs0112	1055	1012	24.747	0.26745	12	4477100	32382000	0	-0.8388	4.795	29.48	29.48	90.16	85.71	2.174	0	2.174	0	0	0.8001	3.157	500174.8	1
hs0112	1056	1013	24.752	0.26733	13	4102700	31408000	0	-0.8388	4.792	29.39	29.39	90.22	85.77	2.175	0	2.175	4.541E-05	0.002088	0.8055	3.157	513871.2	1
hs0112	1057	1014	24.756	0.26756	12	3904200	30279000	0	-0.8388	4.791	29.25	29.25	90.29	85.83	2.176	0	2.176	0.0001633	0.007503	0.785	3.157	462421.6	1
hs0112	1058	1015	24.761	0.26733	12	4180300	31342000	0	-0.8388	4.791	29.11	29.11	90.35	85.89	2.178	0	2.178	0.0002813	0.01292	0.7937	3.135	484370.8	1
hs0112	1059	1016	24.765	0.5349	13	4107500	30406000	1	-0.8388	4.79	28.96	28.96	90.42	85.95	2.179	0	2.179	0.0003991	0.01832	0.7976	3.135	493896.1	1
hs0112	1061	1017	24.774	0.26756	12	3921300	29723000	0	-0.8388	4.789	28.67	28.67	90.55	86.07	2.182	0	2.182	0.000635	0.02911	0.7903	3.135	475808.6	1
hs0112	1062	1018	24.778	0.26733	12	4107500	30802000	0	-0.8388	4.789	28.53	28.53	90.61	86.13	2.183	0	2.183	0.0007529	0.03449	0.7961	3.135	490137.9	1
hs0112	1063	1019	24.783	0.26745	13	3863300	29549000	0	-0.8388	4.789	28.39	28.39	90.67	86.19	2.184	0	2.184	0.0008708	0.03987	0.7984	3.135	496124.8	1
hs0112	1064	1020	24.787	0.26745	13	3914300	30625000	0	-0.8388	4.788	28.24	28.24	90.74	86.25	2.185	0	2.185	0.0009887	0.04524	0.7975	3.135	493666.1	1
hs0112	1065	1021	24.792	0.26745	13	3774100	29197000	0	-0.8388	4.788	28.1	28.1	90.8	86.31	2.187	0	2.187	0.001107	0.05061	0.7958	3.135	489601.2	1
hs0112	1066	1022	24.796	0.26745	13	3982000	29884000	0	-0.8388	4.787	27.96	27.96	90.87	86.37	2.188	0	2.188	0.001225	0.05597	0.7921	3.135	480147.9	1
hs0112	1067	1023	24.801	0.26745	13	3876400	29489000	0	-0.8388	4.787	27.81	27.81	90.93	86.43	2.189	0	2.189	0.001343	0.06132	0.8015	3.135	503700.8	1
hs0112	1068	1024	24.805	0.26745	13	3736200	29505000	0	-0.8388	4.786	27.67	27.67	91	86.49	2.191	0	2.191	0.00146	0.06667	0.7961	3.135	490260.7	1
hs0112	1069	1025	24.81	0.26745	13	3887600	29396000	0	-0.8388	4.786	27.52	27.52	91.06	86.55	2.192	0	2.192	0.001578	0.07201	0.796	3.135	490029.6	1
hs0112	1070	1026	24.814	0.26733	13	3854600	29310000	0	-0.8388	4.785	27.38	27.38	91.13	86.61	2.193	0	2.193	0.001696	0.07734	0.7968	3.135	492069.3	1
hs0112	1071	1027	24.819	0.60162	13	3624600	28830000	1	-0.8388	4.785	27.24	27.24	91.19	86.67	2.195	0	2.195	0.001814	0.08267	0.7905	3.135	476185.1	1
hs0112	1073	1028	24.829	0.60173	14	3785400	28877000	1	-0.8388	4.784	26.91	26.91	91.34	86.81	2.197	0	2.197	0.002079	0.09463	0.7994	3.135	498574.7	1
hs0112	1075	1029	24.839	0.26733	14	3635600	28940000	0	-0.8388	4.783	26.59	26.59	91.48	86.94	2.2	0	2.2	0.002345	0.1066	0.8001	3.135	500316.1	1
hs0112	1076	1030	24.843	0.26745	14	3654700	28745000	0	-0.8388	4.782	26.44	26.44	91.55	87	2.202	0	2.202	0.002463	0.1119	0.7984	3.135	496116.7	1
hs0112	1077	1031	24.848	0.26733	14	3512200	28787000	0	-0.8388	4.782	26.3	26.3	91.61	87.06	2.203	0	2.203	0.002581	0.1171	0.7988	3.135	497067.7	1
hs0112	1078	1032	24.852	0.26756	13	3572600	28215000	0	-0.8388	4.781	26.16	26.16	91.67	87.12	2.204	0	2.204	0.002698	0.1224	0.7933	3.135	483312.1	1
hs0112	1079	1033	24.856	0.26733	13	3457800	28251000	0	-0.8388	4.781	26.01	26.01	91.74	87.19	2.206	0	2.206	0.002816	0.1277	0.7905	3.135	476246.8	1
hs0112	1080	1034	24.861	0.26756	13	3558000	28348000	0	-0.8388	4.781	25.87	25.87	91.8	87.25	2.207	0	2.207	0.002934	0.133	0.7942	3.135	485624.9	1
hs0112	1081	1035	24.865	0.26733	14	3451200	28769000	0	-0.8388	4.78	25.73	25.73	91.87	87.31	2.208	0	2.208	0.003052	0.1382	0.8064	3.135	516115.9	1
hs0112	1082	1036	24.87	0.26756	14	3541700	28474000	0	-0.8388	4.78	25.58	25.58	91.93	87.37	2.209	0	2.209	0.00317	0.1435	0.8007	3.135	501680.4	1
hs0112	1083	1037	24.874	0.26733	14	3452200	29047000	0	-0.8388	4.779	25.44	25.44	92	87.43	2.211	0	2.211	0.003288	0.1487	0.8023	3.135	505862	1
hs0112	1084	1038	24.879	0.26745	13	3384500	28237000	0	-0.8388	4.779	25.29	25.29	92.06	87.49	2.212	0	2.212	0.003406	0.154	0.7936	3.135	483947.8	1
hs0112	1085	1039	24.883	0.26745	14	3022100	26113000	0	-0.8388	4.778	25.15	25.15	92.13	87.55	2.213	0	2.213	0.003524	0.1592	0.785	3.135	462375.1	1
hs0112	1086	1040	24.888	0.26745	14	3194300	27004000	0	-0.8388	4.778	25.01	25.01	92.19	87.61	2.215	0	2.215	0.003642	0.1644	0.7913	3.135	478286.6	1
hs0112	1087	1041	24.892	0.26733	15	3149100	27078000	0	-0.8388	4.777	24.86	24.86	92.25	87.67	2.216	0	2.216	0.00376	0.1697	0.805	3.135	512531.9	1
hs0112	1088	1042	24.897	0.26756	15	3352800	28015000	0	-0.8388	4.777	24.72	24.72	92.32	87.73	2.217	0	2.217	0.003878	0.1749	0.806	3.135	514999.9	1
hs0112	1089	1043	24.901	0.26733	14	3353700	27752000	0	-0.8388	4.777	24.57	24.57	92.38	87.79	2.219	0	2.219	0.003996	0.1801	0.8031	3.135	507779.8	1
hs0112	1090	1044	24.905	0.26756	14	3107600	26739000	0	-0.8388	4.776	24.43	24.43	92.45	87.85	2.22	0	2.22	0.004113	0.1853	0.7882	3.135	470572.8	1
hs0112	1091	1045	24.91	0.26745	14	3313900	28123000	0	-0.8388	4.776	24.29	24.29	92.51	87.91	2.221	0	2.221	0.004231	0.1905	0.7977	3.135	494350.8	1
hs0112	1092	1046	24.914	0.26745	14	3195900	27325000	0	-0.8388	4.775	24.14	24.14	92.58	87.97	2.222	0	2.222	0.004349	0.1957	0.8009	3.135	502195	1
hs0112	1093	1047	24.919	0.26733	14	2979100	26415000	0	-0.8388	4.775	24	24	92.64	88.03	2.224	0	2.224	0.004467	0.2009	0.7878	3.135	469404.7	1
hs0112	1094	1048	24.923	0.26745	14	2985300	27378000	0	-0.8388	4.774	23.85	23.85	92.71	88.09	2.225	0	2.225	0.004585	0.2061	0.7959	3.135	489731	1
hs0112	1095	1049	24.928	0.26745	15	3209400	28385000	0	-0.8388	4.774	23.71	23.71	92.77	88.15	2.226	0	2.226	0.004703	0.2112	0.809	3.135	522429.5	1
hs0112	1096	1050	24.932	0.26745	14	3160500	28397000	0	-0.8388	4.773	23.57	23.57	92.84	88.21	2.228	0	2.228	0.004821	0.2164	0.8031	3.135	507844.5	1
hs0112	1097	1051	24.937	0.26745	14	2852100	25717000	0	-0.8388	4.773	23.42	23.42	92.9	88.27	2.229	0	2.229	0.004939	0.2216	0.7849	3.135	462155.2	1
hs0112	1098	1052	24.941	0.26745	14	2854300	26702000	0	-0.8388	4.772	23.28	23.28	92.96	88.33	2.23	0	2.23	0.005057	0.2267	0.7896	3.135	474027.2	1
hs0112	1099	1053	24.946	0.26745	15	2728200	25389000	0	-0.8388	4.772	23.14	23.14	93.03	88.39	2.232	0	2.232	0.005175	0.2319	0.7921	3.135	480293	1
hs0112	1100	1054	24.95	0.26745	14	2827500	25876000	0	-0.8388	4.772	22.99	22.99	93.09	88.45	2.233	0	2.233	0.005293	0.237	0.7918	3.135	479502.5	1
hs0112	1101	1055	24.955	0.26733	15	2932000	25977000	0	-0.8388	4.771	22.85	22.85	93.16	88.51	2.234	0	2.234	0.005411	0.2422	0.803	3.135	507568	1
hs0112	1102	1056	24.959	0.26756	15	2523600	24745000	0	-0.8388	4.771	22.7	22.7	93.22	88.57	2.235	0	2.235	0.005528	0.2473	0.7899	3.135	474632.3	1
hs0112	1103	1057	24.963	0.26733	15	2610300	24612000	0	-0.8388	4.77	22.56	22.56	93.29	88.63	2.237	0	2.237	0.005646	0.2524	0.7895	3.135	473842.8	1
hs0112	1104	1058	24.968	0.26745	16	2821900	26149000	0	-0.8388	4.77	22.42	22.42	93.35	88.69	2.238	0	2.238	0.005764	0.2576	0.8062	3.135	515509.5	1
hs0112	1105	1059	24.972	0.26745	16	2876700	26856000	0	-0.8388	4.769	22.27	22.27	93.42	88.75	2.239	0	2.239	0.005882	0.2627	0.8153	3.135	538161.1	1
hs0112	1106	1060	24.977	0.26745	15	2715400	26453000	0	-0.8388	4.769	22.13	22.13	93.48	88.81	2.241	0	2.241	0.006	0.2678	0.8034	3.135	508492.3	1
hs0112	1107	1061	24.981	0.26745	14	2645600	25704000	0	-0.8388	4.768	21.98	21.98	93.54	88.87	2.242	0	2.242	0.006118	0.2729	0.7861	3.135	465144.6	1
hs0112	1108	1062	24.986	0.26745	15	2482200	24997000	0	-0.8388	4.768	21.84	21.84	93.61	88.93	2.243	0	2.243	0.006236	0.278	0.7878	3.135	469458.3	1
hs0112	1109	1063	24.99	0.26745	15	2824500	26215000	0	-0.8388	4.767	21.7	21.7	93.67	88.99	2.244	0	2.244	0.006354	0.2831	0.8012	3.135	503109.2	1
hs0112	1110	1064	24.995	0.26745	16	2598400	25179000	0	-0.8388	4.767	21.55	21.55	93.74	89.05	2.246	0	2.246	0.006472	0.2882	0.8012	3.135	502988.8	1
hs0112	1111	1065	24.999	0.60162	15	2777900	26245000	1	-0.8388	4.767	21.41	21.41	93.8	89.11	2.247	0	2.247	0.00659	0.2933	0.7953	3.135	488275.5	1
hs0112	1113	1066	25.009	0.26745	15	2357100	23852000	0	-0.8388	4.766	21.08	21.08	93.95	89.25	2.25	0	2.25	0.006855	0.3047	0.7799	3.135	449737.4	1
hs0112	1114	1067	25.014	0.26745	15	2560200	25502000	0	-0.8388	4.765	20.94	20.94	94.01	89.31	2.251	0	2.251	0.006973	0.3097	0.7902	3.135	475478.5	1
hs0112	1115	1068	25.018	0.26733	16	2414000	23966000	0	-0.8388	4.765	20.8	20.8	94.08	89.37	2.253	0	2.253	0.007091	0.3148	0.7981	3.135	495160.2	1
hs0112	1116	1069	25.022	0.26756	15	2626200	25699000	0	-0.8388	4.764	20.65	20.65	94.14	89.43	2.254	0	2.254	0.007209	0.3198	0.7998	3.135	499596	1
hs0112	1117	1070	25.027	0.26733	16	2448400	25055000	0	-0.8388	4.764	20.51	20.51	94.21	89.49	2.255	0	2.255	0.007327	0.3249	0.8063	3.135	515640.1	1
hs0112	1118	1071	25.031	0.26756	15	2368700	23949000	0	-0.8388	4.763	20.37	20.37	94.27	89.55	2.256	0	2.256	0.007445	0.3299	0.7893	3.135	473158.9	1
hs0112	1119	1072	25.036	0.26733	15	2494700	25518000	0	-0.8388	4.763	20.22	20.22	94.34	89.61	2.258	0	2.258	0.007563	0.335	0.7966	3.135	491551.9	1
hs0112	1120	1073	25.04	0.26756	16	2416700	24749000	0	-0.8388	4.762	20.08	20.08	94.4	89.67	2.259	0	2.259	0.00768	0.34	0.8011	3.135	502779.2	1
hs0112	1121	1074	25.045	0.26733	15	2313400	24537000	0	-0.8388	4.762	19.93	19.93	94.46	89.73	2.26	0	2.26	0.007798	0.345	0.7894	3.135	473464.3	1
hs0112	1122	1075	25.049	0.26745	16	2376100	24476000	0	-0.8388	4.761	19.79	19.79	94.53	89.79	2.262	0	2.262	0.007916	0.35	0.7943	3.135	485763.6	1
hs0112	1123	1076	25.054	0.26745	16	2177200	23471000	0	-0.8388	4.759	19.77	19.77	94.6	89.86	2.264	0	2.264	0.007937	0.3505	0.7885	3.135	471126.4	1
hs0112	1124	1077	25.058	0.26745	16	2383100	24997000	0	-0.8388	4.756	19.77	19.77	94.67	89.92	2.267	0	2.267	0.007937	0.3501	0.7981	3.135	495246.8	1
hs0112	1125	1078	25.063	0.26733	16	2229900	23910000	0	-0.8388	4.752	19.77	19.77	94.74	89.99	2.27	0	2.27	0.007937	0.3497	0.7966	3.135	491388.3	1
hs0112	1126	1079	25.067	0.26756	16	2231100	24711000	0	-0.8388	4.749	19.77	19.77	94.82	90.06	2.272	0	2.272	0.007937	0.3493	0.7971	3.135	492760.1	1
hs0112	1127	1080	25.072	0.26733	16	2236900	24181000	0	-0.8388	4.746	19.78	19.78	94.89	90.12	2.275	0	2.275	0.007937	0.3489	0.7993	3.135	498127.6	1
hs0112	1128	1081	25.076	0.26756	16	2226300	24249000	0	-0.8388	4.743	19.78	19.78	94.96	90.19	2.278	0	2.278	0.007937	0.3484	0.7938	3.135	484511.3	1
hs0112	1129	1082	25.08	0.26733	16	2178100	24052000	0	-0.8388	4.74	19.78	19.78	95.03	90.26	2.28	0	2.28	0.007937	0.348	0.7944	3.135	486027.8	1
hs0112	1130	1083	25.085	0.26756	16	2204200	23894000	0	-0.8388	4.736	19.78	19.78	95.11	90.32	2.283	0	2.283	0.007937	0.3476	0.7964	3.135	490888.9	1
hs0112	1131	1084	25.089	0.26733	16	2099100	23545000	0	-0.8388	4.733	19.79	19.79	95.18	90.39	2.286	0	2.286	0.007937	0.3472	0.7938	3.135	484533.6	1
hs0112	1132	1085	25.094	0.26745	16	2269800	25420000	0	-0.8388	4.73	19.79	19.79	95.25	90.46	2.289	0	2.289	0.007937	0.3468	0.8029	3.135	507363.8	1
hs0112	1133	1086	25.098	0.26733	17	2063400	23431000	0	-0.8388	4.727	19.79	19.79	95.32	90.52	2.291	0	2.291	0.007937	0.3464	0.7968	3.135	492078.8	1
hs0112	1134	1087	25.103	0.26756	15	2094300	23416000	0	-0.8388	4.724	19.79	19.79	95.4	90.59	2.294	0	2.294	0.007937	0.346	0.7847	3.135	461778.7	1
hs0112	1135	1088	25.107	0.26733	16	1975200	22788000	0	-0.8388	4.72	19.8	19.8	95.47	90.66	2.297	0	2.297	0.007937	0.3456	0.7922	3.135	480494.1	1
hs0112	1136	1089	25.112	0.26756	16	1973400	23512000	0	-0.8388	4.717	19.8	19.8	95.54	90.72	2.299	0	2.299	0.007937	0.3452	0.794	3.135	484942	1
hs0112	1137	1090	25.116	0.26733	17	1932900	22144000	0	-0.8388	4.714	19.8	19.8	95.61	90.79	2.302	0	2.302	0.007937	0.3447	0.7932	3.135	482958	1
hs0112	1138	1091	25.121	0.26756	16	2032900	23419000	0	-0.8388	4.711	19.8	19.8	95.69	90.86	2.305	0	2.305	0.007937	0.3443	0.7938	3.135	484418.1	1
hs0112	1139	1092	25.125	0.26733	17	1950300	23333000	0	-0.8388	4.708	19.81	19.81	95.76	90.92	2.308	0	2.308	0.007937	0.3439	0.8052	3.135	512969.7	1
hs0112	1140	1093	25.129	0.26745	17	2020100	22924000	0	-0.8388	4.705	19.81	19.81	95.83	90.99	2.31	0	2.31	0.007937	0.3435	0.7936	3.135	483898.1	1
hs0112	1141	1094	25.134	0.26745	17	1998800	22466000	0	-0.8388	4.701	19.81	19.81	95.9	91.06	2.313	0	2.313	0.007937	0.3431	0.7929	3.135	482288.8	1
hs0112	1142	1095	25.138	0.26745	17	2081800	24110000	0	-0.8388	4.698	19.81	19.81	95.98	91.12	2.316	0	2.316	0.007937	0.3427	0.8078	3.135	519378.3	1
hs0112	1143	1096	25.143	0.26733	17	2073500	22689000	0	-0.8388	4.695	19.82	19.82	96.05	91.19	2.318	0	2.318	0.007937	0.3423	0.7954	3.135	488582.8	1
hs0112	1144	1097	25.147	0.26756	16	2127500	22917000	0	-0.8388	4.692	19.82	19.82	96.12	91.26	2.321	0	2.321	0.007937	0.3419	0.7848	3.135	461909.8	1
hs0112	1145	1098	25.152	0.26745	17	2087200	23715000	0	-0.8388	4.689	19.82	19.82	96.19	91.32	2.324	0	2.324	0.007937	0.3415	0.8032	3.135	507993.5	1
hs0112	1146	1099	25.156	0.26745	17	1999100	21377000	0	-0.8388	4.685	19.82	19.82	96.26	91.39	2.327	0	2.327	0.007937	0.3411	0.7838	3.135	459443.3	1
hs0112	1147	1100	25.161	0.26745	16	2034000	22086000	0	-0.8388	4.682	19.83	19.83	96.34	91.46	2.329	0	2.329	0.007937	0.3407	0.7862	3.135	465577.8	1
hs0112	1148	1101	25.165	0.26745	18	1973300	21951000	0	-0.8388	4.679	19.83	19.83	96.41	91.52	2.332	0	2.332	0.007937	0.3403	0.7997	3.135	499161.3	1
hs0112	1149	1102	25.17	0.26733	18	1938600	20955000	0	-0.8388	4.676	19.83	19.83	96.48	91.59	2.335	0	2.335	0.007937	0.3399	0.7895	3.135	473729	1
hs0112	1150	1103	25.174	0.26733	17	1979300	21998000	0	-0.8388	4.673	19.83	19.83	96.55	91.66	2.337	0	2.337	0.007937	0.3395	0.7947	3.135	486747.4	1
hs0112	1151	1104	25.178	0.26756	19	1932700	21495000	0	-0.8388	4.669	19.84	19.84	96.63	91.72	2.34	0	2.34	0.007937	0.3392	0.8037	3.135	509180.9	1
hs0112	1152	1105	25.183	0.26733	18	2061000	22050000	0	-0.8388	4.666	19.84	19.84	96.7	91.79	2.343	0	2.343	0.007937	0.3388	0.7984	3.135	495908.2	1
hs0112	1153	1106	25.187	0.26756	18	2005100	22385000	0	-0.8388	4.663	19.84	19.84	96.77	91.86	2.346	0	2.346	0.007937	0.3384	0.8016	3.135	503976.1	1
hs0112	1154	1107	25.192	0.26733	17	2049100	21997000	0	-0.8388	4.66	19.84	19.84	96.84	91.92	2.348	0	2.348	0.007937	0.338	0.7926	3.135	481609.7	1
hs0112	1155	1108	25.196	0.26756	18	2116000	22328000	0	-0.8388	4.657	19.85	19.85	96.92	91.99	2.351	0	2.351	0.007937	0.3376	0.8002	3.135	500446.1	1
hs0112	1156	1109	25.201	0.26733	17	2113900	21456000	0	-0.8388	4.653	19.85	19.85	96.99	92.06	2.354	0	2.354	0.007937	0.3372	0.7885	3.135	471172.6	1
hs0112	1157	1110	25.205	0.26756	17	2085900	21983000	0	-0.8388	4.65	19.85	19.85	97.06	92.12	2.356	0	2.356	0.007937	0.3368	0.7927	3.135	481787.6	1
hs0112	1158	1111	25.21	0.26733	18	2121800	22708000	0	-0.8388	4.647	19.85	19.85	97.13	92.19	2.359	0	2.359	0.007937	0.3364	0.8019	3.135	504662.2	1
hs0112	1159	1112	25.214	0.26745	17	2109200	21222000	0	-0.8388	4.644	19.86	19.86	97.21	92.26	2.362	0	2.362	0.007937	0.336	0.7871	3.135	467794.1	1
hs0112	1160	1113	25.219	0.26733	17	2001900	21336000	0	-0.8388	4.641	19.86	19.86	97.28	92.32	2.364	0	2.364	0.007937	0.3357	0.7863	3.135	465649	1
hs0112	1161	1114	25.223	0.26756	18	2055100	21090000	0	-0.8388	4.637	19.86	19.86	97.35	92.39	2.367	0	2.367	0.007937	0.3353	0.7934	3.135	483425.8	1
hs0112	1162	1115	25.228	0.26733	18	2044800	20739000	0	-0.8388	4.634	19.86	19.86	97.42	92.46	2.37	0	2.37	0.007937	0.3349	0.7945	3.135	486181.1	1
hs0112	1163	1116	25.232	0.26756	19	2111500	21285000	0	-0.8388	4.631	19.87	19.87	97.5	92.52	2.373	0	2.373	0.007937	0.3345	0.8049	3.135	512172	1
hs0112	1164	1117	25.236	0.26733	18	2121200	21343000	0	-0.8388	4.628	19.87	19.87	97.57	92.59	2.375	0	2.375	0.007937	0.3341	0.7976	3.135	493958.8	1
hs0112	1165	1118	25.241	0.26756	18	2095200	21069000	0	-0.8388	4.625	19.87	19.87	97.64	92.65	2.378	0	2.378	0.007937	0.3337	0.7953	3.135	488207.4	1
hs0112	1166	1119	25.245	0.26733	18	2056900	20828000	0	-0.8388	4.622	19.87	19.87	97.71	92.72	2.381	0	2.381	0.007937	0.3334	0.7935	3.135	483726.8	1
hs0112	1167	1120	25.25	0.26756	18	2101700	20949000	0	-0.8388	4.618	19.88	19.88	97.79	92.79	2.383	0	2.383	0.007937	0.333	0.7953	3.135	488146.3	1
hs0112	1168	1121	25.254	0.26733	18	2140800	21611000	0	-0.8388	4.615	19.88	19.88	97.86	92.85	2.386	0	2.386	0.007937	0.3326	0.7964	3.135	490961.4	1
hs0112	1169	1122	25.259	0.26745	18	2180300	21613000	0	-0.8388	4.612	19.88	19.88	97.93	92.92	2.389	0	2.389	0.007937	0.3322	0.8013	3.135	503289.3	1
hs0112	1170	1123	25.263	0.6015	18	2140400	21212000	1	-0.8388	4.609	19.88	19.88	98	92.99	2.392	0	2.392	0.007937	0.3318	0.7932	3.135	482881.8	1
hs0112	1172	1124	25.273	0.26745	18	2214900	22078000	0	-0.8388	4.602	19.89	19.89	98.17	93.14	2.398	0	2.398	0.007937	0.331	0.8042	3.135	510460.1	1
hs0112	1173	1125	25.278	0.26745	18	1981500	19808000	0	-0.8388	4.598	19.89	19.89	98.24	93.2	2.4	0	2.4	0.007937	0.3306	0.7871	3.135	467755.9	1
hs0112	1174	1126	25.282	0.26756	17	2105000	21362000	0	-0.8388	4.595	19.89	19.89	98.31	93.27	2.403	0	2.403	0.007937	0.3303	0.79	3.135	475031.5	1
hs0112	1175	1127	25.287	0.26733	20	2118700	21315000	0	-0.8388	4.592	19.9	19.9	98.38	93.34	2.406	0	2.406	0.007937	0.3299	0.8097	3.135	524328.6	1
hs0112	1176	1128	25.291	0.26756	18	2145200	21583000	0	-0.8388	4.589	19.9	19.9	98.45	93.4	2.409	0	2.409	0.007937	0.3295	0.798	3.135	495029.2	1
hs0112	1177	1129	25.295	0.26733	18	2108700	20870000	0	-0.8388	4.586	19.9	19.9	98.53	93.47	2.411	0	2.411	0.007937	0.3291	0.7938	3.135	484580.2	1
hs0112	1178	1130	25.3	0.26745	18	2180500	20851000	0	-0.8388	4.582	19.9	19.9	98.6	93.54	2.414	0	2.414	0.007937	0.3288	0.7934	3.135	483459.9	1
hs0112	1179	1131	25.304	0.26745	18	2151200	21216000	0	-0.8388	4.579	19.91	19.91	98.67	93.6	2.417	0	2.417	0.007937	0.3284	0.7984	3.135	496077.6	1
hs0112	1180	1132	25.309	0.26745	18	2200200	21470000	0	-0.8388	4.576	19.91	19.91	98.74	93.67	2.419	0	2.419	0.007937	0.328	0.8	3.135	500085.7	1
hs0112	1181	1133	25.313	0.26733	18	2198800	21058000	0	-0.8388	4.573	19.91	19.91	98.82	93.74	2.422	0	2.422	0.007937	0.3277	0.7903	3.135	475873.1	1
hs0112	1182	1134	25.318	0.26756	18	2259500	21567000	0	-0.8388	4.57	19.91	19.91	98.89	93.8	2.425	0	2.425	0.007937	0.3273	0.7944	3.135	485910.5	1
hs0112	1183	1135	25.322	0.26733	19	2171500	21024000	0	-0.8388	4.566	19.92	19.92	98.96	93.87	2.428	0	2.428	0.007937	0.3269	0.7985	3.135	496236.4	1
hs0112	1184	1136	25.327	0.60162	18	2111600	20342000	1	-0.8388	4.563	19.92	19.92	99.03	93.94	2.43	0	2.43	0.007937	0.3266	0.7887	3.135	471829	1
hs0112	1186	1137	25.337	0.26756	19	2207700	21171000	0	-0.8388	4.556	19.93	19.93	99.2	94.09	2.436	0	2.436	0.007937	0.3258	0.8013	3.135	503353.8	1
hs0112	1187	1138	25.341	0.26733	19	2285200	21926000	0	-0.8388	4.553	19.93	19.93	99.27	94.15	2.439	0	2.439	0.007937	0.3254	0.8077	3.135	519191.3	1
hs0112	1188	1139	25.346	0.60162	18	2172300	20329000	1	-0.8388	4.55	19.93	19.93	99.34	94.22	2.442	0	2.442	0.007937	0.325	0.7891	3.135	472800.5	1
hs0112	1190	1140	25.356	0.26745	19	2227500	21151000	0	-0.8388	4.548	19.94	19.94	99.47	94.34	2.445	0	2.445	0.007937	0.3246	0.8002	3.135	500459.8	1
hs0112	1191	1141	25.36	0.26745	19	2205100	21329000	0	-0.8388	4.549	19.95	19.95	99.52	94.38	2.446	0	2.446	0.007937	0.3245	0.8016	3.135	503910.1	1
hs0112	1192	1142	25.365	0.26733	18	2313700	21626000	0	-0.8388	4.55	19.95	19.95	99.56	94.43	2.446	0	2.446	0.007937	0.3244	0.8001	3.135	500304.7	1
hs0112	1193	1143	25.369	0.26756	18	2281300	21735000	0	-0.8388	4.551	19.96	19.96	99.61	94.47	2.447	0	2.447	0.007937	0.3243	0.7993	3.135	498140.5	1
hs0112	1194	1144	25.373	0.26733	18	2324000	21458000	0	-0.8388	4.552	19.96	19.96	99.66	94.51	2.448	0	2.448	0.007937	0.3243	0.7958	3.135	489387.1	1
hs0112	1195	1145	25.378	0.26745	18	2256100	21474000	0	-0.8388	4.553	19.97	19.97	99.7	94.56	2.448	0	2.448	0.007937	0.3242	0.7942	3.135	485441	1
hs0112	1196	1146	25.382	0.26745	18	2243900	21093000	0	-0.8388	4.554	19.97	19.97	99.75	94.6	2.449	0	2.449	0.007937	0.3241	0.7911	3.135	477734.9	1
hs0112	1197	1147	25.387	0.26745	18	2241500	20986000	0	-0.8388	4.555	19.98	19.98	99.79	94.64	2.449	0	2.449	0.007937	0.324	0.7939	3.135	484634.3	1
hs0112	1198	1148	25.391	0.26745	18	2232300	20763000	0	-0.8388	4.556	19.98	19.98	99.84	94.69	2.45	0	2.45	0.007937	0.324	0.7929	3.135	482132.6	1
hs0112	1199	1149	25.396	0.26745	19	2242500	20708000	0	-0.8388	4.557	19.99	19.99	99.89	94.73	2.451	0	2.451	0.007937	0.3239	0.7948	3.135	486915.7	1
