Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0100	4622	-4465	-215.8	-74.3	0	-3.715	0	0
hs0100	4623	-4467	-215.9	-74.32	0	-3.716	0	0
hs0100	4624	-4468	-216	-74.35	0	-3.718	0	0
hs0100	4625	-4470	-216.1	-74.38	0	-3.719	0	0
hs0100	4626	-4471	-216.1	-74.4	0	-3.72	0	0
hs0100	4627	-4473	-216.2	-74.42	0	-3.721	0	0
hs0100	4628	-4474	-216.3	-74.45	0	-3.722	0	0
hs0100	4629	-4476	-216.3	-74.48	0	-3.724	0	0
hs0100	4630	-4477	-216.4	-74.5	0	-3.725	0	0
hs0100	4631	-4479	-216.5	-74.53	0	-3.726	0	0
hs0100	4632	-4480	-216.6	-74.55	0	-3.728	0	0
hs0100	4633	-4482	-216.6	-74.58	0	-3.729	0	0
hs0100	4634	-4483	-216.7	-74.6	0	-3.73	0	0
hs0100	4635	-4485	-216.8	-74.62	0	-3.731	0	0
hs0100	4636	-4486	-216.8	-74.65	0	-3.733	0	0
hs0100	4637	-4488	-216.9	-74.68	0	-3.734	0	0
hs0100	4638	-4489	-217	-74.7	0	-3.735	0	0
hs0100	4639	-4491	-217.1	-74.73	0	-3.736	0	0
hs0100	4640	-4492	-217.1	-74.75	0	-3.738	0	0
hs0100	4641	-4494	-217.2	-74.78	0	-3.739	0	0
hs0100	4642	-4495	-217.3	-74.8	0	-3.74	0	0
hs0100	4643	-4497	-217.4	-74.82	0	-3.741	0	0
hs0100	4644	-4498	-217.4	-74.85	0	-3.742	0	0
hs0100	4645	-4500	-217.5	-74.88	0	-3.744	0	0
hs0100	4646	-4501	-217.6	-74.9	0	-3.745	0	0
hs0100	4647	-4503	-217.6	-74.92	0	-3.746	0	0
hs0100	4648	-4504	-217.7	-74.95	0	-3.748	0	0
hs0100	4649	-4506	-217.8	-74.98	0	-3.749	0	0
hs0100	4650	-4507	-217.9	-75	0	-3.75	0	0
hs0100	4651	-4509	-217.9	-75.03	0	-3.751	0	0
hs0100	4652	-4510	-218	-75.05	0	-3.753	0	0
hs0100	4653	-4512	-218.1	-75.08	0	-3.754	0	0
hs0100	4654	-4513	-218.1	-75.1	0	-3.755	0	0
hs0100	4655	-4515	-218.2	-75.12	0	-3.756	0	0
hs0100	4656	-4516	-218.3	-75.15	0	-3.758	0	0
hs0100	4657	-4518	-218.4	-75.18	0	-3.759	0	0
hs0100	4658	-4519	-218.4	-75.2	0	-3.76	0	0
hs0100	4659	-4521	-218.5	-75.23	0	-3.761	0	0
hs0100	4660	-4522	-218.6	-75.25	0	-3.762	0	0
hs0100	4661	-4524	-218.7	-75.28	0	-3.764	0	0
hs0100	4662	-4525	-218.7	-75.3	0	-3.765	0	0
hs0100	4663	-4527	-218.8	-75.32	0	-3.766	0	0
hs0100	4664	-4528	-218.9	-75.35	0	-3.768	0	0
hs0100	4665	-4530	-218.9	-75.38	0	-3.769	0	0
hs0100	4666	-4531	-219	-75.4	0	-3.77	0	0
hs0100	4667	-4533	-219.1	-75.42	0	-3.771	0	0
hs0100	4668	-4534	-219.2	-75.45	0	-3.773	0	0
hs0100	4669	-4536	-219.2	-75.48	0	-3.774	0	0
hs0100	4670	-4537	-219.3	-75.5	0	-3.775	0	0
hs0100	4671	-4539	-219.4	-75.53	0	-3.776	0	0
hs0100	4672	-4540	-219.5	-75.55	0	-3.778	0	0
hs0100	4673	-4542	-219.5	-75.58	0	-3.779	0	0
hs0100	4674	-4543	-219.6	-75.6	0	-3.78	0	0
hs0100	4675	-4545	-219.7	-75.62	0	-3.781	0	0
hs0100	4676	-4546	-219.7	-75.65	0	-3.782	0	0
hs0100	4677	-4548	-219.8	-75.68	0	-3.784	0	0
hs0100	4678	-4549	-219.9	-75.7	0	-3.785	0	0
hs0100	4679	-4551	-220	-75.73	0	-3.786	0	0
hs0100	4680	-4552	-220	-75.75	0	-3.788	0	0
hs0100	4681	-4554	-220.1	-75.78	0	-3.789	0	0
hs0100	4682	-4555	-220.2	-75.8	0	-3.79	0	0
hs0100	4683	-4557	-220.2	-75.82	0	-3.791	0	0
hs0100	4684	-4558	-220.3	-75.85	0	-3.793	0	0
hs0100	4685	-4560	-220.4	-75.88	0	-3.794	0	0
hs0100	4686	-4561	-220.5	-75.9	0	-3.795	0	0
hs0100	4687	-4563	-220.5	-75.93	0	-3.796	0	0
hs0100	4688	-4564	-220.6	-75.95	0	-3.798	0	0
hs0100	4689	-4566	-220.7	-75.98	0	-3.799	0	0
hs0100	4690	-4567	-220.8	-76	0	-3.8	0	0
hs0100	4691	-4569	-220.8	-76.03	0	-3.801	0	0
hs0100	4692	-4570	-220.9	-76.05	0	-3.802	0	0
hs0100	4693	-4572	-221	-76.08	0	-3.804	0	0
hs0100	4694	-4573	-221	-76.1	0	-3.805	0	0
hs0100	4695	-4575	-221.1	-76.12	0	-3.806	0	0
hs0100	4696	-4576	-221.2	-76.15	0	-3.808	0	0
hs0100	4697	-4578	-221.3	-76.18	0	-3.809	0	0
hs0100	4698	-4579	-221.3	-76.2	0	-3.81	0	0
hs0100	4699	-4581	-221.4	-76.23	0	-3.811	0	0
hs0100	4700	-4582	-221.5	-76.25	0	-3.813	0	0
hs0100	4701	-4584	-221.6	-76.28	0	-3.814	0	0
hs0100	4702	-4585	-221.6	-76.3	0	-3.815	0	0
hs0100	4703	-4587	-221.7	-76.32	0	-3.816	0	0
hs0100	4704	-4588	-221.8	-76.35	0	-3.818	0	0
hs0100	4705	-4590	-221.8	-76.38	0	-3.819	0	0
hs0100	4706	-4591	-221.9	-76.4	0	-3.82	0	0
hs0100	4707	-4593	-222	-76.43	0	-3.821	0	0
hs0100	4708	-4594	-222.1	-76.45	0	-3.823	0	0
hs0100	4709	-4596	-222.1	-76.48	0	-3.824	0	0
hs0100	4710	-4597	-222.2	-76.5	0	-3.825	0	0
hs0100	4711	-4599	-222.3	-76.53	0	-3.826	0	0
hs0100	4712	-4600	-222.3	-76.55	0	-3.828	0	0
hs0100	4713	-4602	-222.4	-76.58	0	-3.829	0	0
hs0100	4714	-4603	-222.5	-76.6	0	-3.83	0	0
hs0100	4715	-4605	-222.6	-76.62	0	-3.831	0	0
hs0100	4716	-4606	-222.6	-76.65	0	-3.833	0	0
hs0100	4717	-4608	-222.7	-76.68	0	-3.834	0	0
hs0100	4718	-4609	-222.8	-76.7	0	-3.835	0	0
hs0100	4719	-4611	-222.9	-76.73	0	-3.836	0	0
hs0100	4720	-4612	-222.9	-76.75	0	-3.838	0	0
hs0100	4721	-4614	-223	-76.78	0	-3.839	0	0
hs0100	4722	-4615	-223.1	-76.8	0	-3.84	0	0
hs0100	4723	-4617	-223.1	-76.82	0	-3.841	0	0
hs0100	4724	-4618	-223.2	-76.85	0	-3.843	0	0
hs0100	4725	-4620	-223.3	-76.88	0	-3.844	0	0
hs0100	4726	-4621	-223.4	-76.9	0	-3.845	0	0
hs0100	4727	-4623	-223.4	-76.93	0	-3.846	0	0
hs0100	4728	-4624	-223.5	-76.95	0	-3.848	0	0
hs0100	4729	-4626	-223.6	-76.98	0	-3.849	0	0
hs0100	4730	-4627	-223.6	-77	0	-3.85	0	0
hs0100	4731	-4628	-223.7	-77.03	0	-3.851	0	0
hs0100	4732	-4630	-223.8	-77.05	0	-3.853	0	0
hs0100	4733	-4631	-223.9	-77.08	0	-3.854	0	0
hs0100	4734	-4633	-223.9	-77.1	0	-3.855	0	0
hs0100	4735	-4634	-224	-77.12	0	-3.856	0	0
hs0100	4736	-4636	-224.1	-77.15	0	-3.858	0	0
hs0100	4737	-4637	-224.2	-77.18	0	-3.859	0	0
hs0100	4738	-4639	-224.2	-77.2	0	-3.86	0	0
hs0100	4739	-4640	-224.3	-77.23	0	-3.861	0	0
hs0100	4740	-4642	-224.4	-77.25	0	-3.863	0	0
hs0100	4741	-4643	-224.4	-77.28	0	-3.864	0	0
hs0100	4742	-4645	-224.5	-77.3	0	-3.865	0	0
hs0100	4743	-4646	-224.6	-77.32	0	-3.866	0	0
hs0100	4744	-4648	-224.7	-77.35	0	-3.868	0	0
hs0100	4745	-4649	-224.7	-77.38	0	-3.869	0	0
hs0100	4746	-4651	-224.8	-77.4	0	-3.87	0	0
hs0100	4747	-4652	-224.9	-77.43	0	-3.871	0	0
hs0100	4748	-4654	-225	-77.45	0	-3.872	0	0
hs0100	4749	-4655	-225	-77.48	0	-3.874	0	0
hs0100	4750	-4657	-225.1	-77.5	0	-3.875	0	0
hs0100	4751	-4658	-225.2	-77.53	0	-3.876	0	0
hs0100	4752	-4660	-225.2	-77.55	0	-3.878	0	0
hs0100	4753	-4661	-225.3	-77.58	0	-3.879	0	0
hs0100	4754	-4663	-225.4	-77.6	0	-3.88	0	0
hs0100	4755	-4664	-225.5	-77.62	0	-3.881	0	0
hs0100	4756	-4666	-225.5	-77.65	0	-3.883	0	0
hs0100	4757	-4667	-225.6	-77.68	0	-3.884	0	0
hs0100	4758	-4669	-225.7	-77.7	0	-3.885	0	0
hs0100	4759	-4670	-225.7	-77.73	0	-3.886	0	0
hs0100	4760	-4672	-225.8	-77.75	0	-3.888	0	0
hs0100	4761	-4673	-225.9	-77.78	0	-3.889	0	0
hs0100	4762	-4675	-226	-77.8	0	-3.89	0	0
hs0100	4763	-4676	-226	-77.82	0	-3.891	0	0
hs0100	4764	-4678	-226.1	-77.85	0	-3.892	0	0
hs0100	4765	-4679	-226.2	-77.88	0	-3.894	0	0
hs0100	4766	-4681	-226.3	-77.9	0	-3.895	0	0
hs0100	4767	-4682	-226.3	-77.93	0	-3.896	0	0
hs0100	4768	-4684	-226.4	-77.95	0	-3.898	0	0
hs0100	4769	-4685	-226.5	-77.98	0	-3.899	0	0
hs0100	4770	-4687	-226.5	-78	0	-3.9	0	0
hs0100	4771	-4688	-226.6	-78.03	0	-3.901	0	0
hs0100	4772	-4690	-226.7	-78.05	0	-3.903	0	0
hs0100	4773	-4691	-226.8	-78.08	0	-3.904	0	0
hs0100	4774	-4693	-226.8	-78.1	0	-3.905	0	0
hs0100	4775	-4694	-226.9	-78.12	0	-3.906	0	0
hs0100	4776	-4696	-227	-78.15	0	-3.908	0	0
hs0100	4777	-4697	-227.1	-78.18	0	-3.909	0	0
hs0100	4778	-4699	-227.1	-78.2	0	-3.91	0	0
hs0100	4779	-4700	-227.2	-78.23	0	-3.911	0	0
hs0100	4780	-4702	-227.3	-78.25	0	-3.912	0	0
hs0100	4781	-4703	-227.3	-78.28	0	-3.914	0	0
hs0100	4782	-4705	-227.4	-78.3	0	-3.915	0	0
hs0100	4783	-4706	-227.5	-78.32	0	-3.916	0	0
hs0100	4784	-4708	-227.6	-78.35	0	-3.918	0	0
hs0100	4785	-4709	-227.6	-78.38	0	-3.919	0	0
hs0100	4786	-4711	-227.7	-78.4	0	-3.92	0	0
hs0100	4787	-4712	-227.8	-78.43	0	-3.921	0	0
hs0100	4788	-4714	-227.8	-78.45	0	-3.923	0	0
hs0100	4789	-4715	-227.9	-78.48	0	-3.924	0	0
hs0100	4790	-4717	-228	-78.5	0	-3.925	0	0
hs0100	4791	-4718	-228.1	-78.53	0	-3.926	0	0
hs0100	4792	-4720	-228.1	-78.55	0	-3.928	0	0
hs0100	4793	-4721	-228.2	-78.58	0	-3.929	0	0
hs0100	4794	-4723	-228.3	-78.6	0	-3.93	0	0
hs0100	4795	-4724	-228.4	-78.62	0	-3.931	0	0
hs0100	4796	-4726	-228.4	-78.65	0	-3.932	0	0
hs0100	4797	-4727	-228.5	-78.68	0	-3.934	0	0
hs0100	4798	-4729	-228.6	-78.7	0	-3.935	0	0
hs0100	4799	-4730	-228.6	-78.73	0	-3.936	0	0
hs0100	4800	-4732	-228.7	-78.75	0	-3.938	0	0
hs0100	4801	-4733	-228.8	-78.78	0	-3.939	0	0
hs0100	4802	-4735	-228.9	-78.8	0	-3.94	0	0
hs0100	4803	-4736	-228.9	-78.82	0	-3.941	0	0
hs0100	4804	-4738	-229	-78.85	0	-3.943	0	0
hs0100	4805	-4739	-229.1	-78.88	0	-3.944	0	0
hs0100	4806	-4741	-229.2	-78.9	0	-3.945	0	0
hs0100	4807	-4742	-229.2	-78.93	0	-3.946	0	0
hs0100	4808	-4744	-229.3	-78.95	0	-3.948	0	0
hs0100	4809	-4745	-229.4	-78.98	0	-3.949	0	0
hs0100	4810	-4747	-229.4	-79	0	-3.95	0	0
hs0100	4811	-4748	-229.5	-79.03	0	-3.951	0	0
hs0100	4812	-4750	-229.6	-79.05	0	-3.953	0	0
hs0100	4813	-4751	-229.7	-79.08	0	-3.954	0	0
hs0100	4814	-4753	-229.7	-79.1	0	-3.955	0	0
hs0100	4815	-4754	-229.8	-79.12	0	-3.956	0	0
hs0100	4816	-4756	-229.9	-79.15	0	-3.958	0	0
hs0100	4817	-4757	-229.9	-79.18	0	-3.959	0	0
hs0100	4818	-4759	-230	-79.2	0	-3.96	0	0
hs0100	4819	-4760	-230.1	-79.23	0	-3.961	0	0
hs0100	4820	-4762	-230.2	-79.25	0	-3.963	0	0
hs0100	4821	-4763	-230.2	-79.28	0	-3.964	0	0
hs0100	4822	-4765	-230.3	-79.3	0	-3.965	0	0
hs0100	4823	-4766	-230.4	-79.32	0	-3.966	0	0
hs0100	4824	-4768	-230.5	-79.35	0	-3.968	0	0
hs0100	4825	-4769	-230.5	-79.38	0	-3.969	0	0
hs0100	4826	-4771	-230.6	-79.4	0	-3.97	0	0
hs0100	4827	-4772	-230.7	-79.43	0	-3.971	0	0
hs0100	4828	-4774	-230.7	-79.45	0	-3.972	0	0
hs0100	4829	-4775	-230.8	-79.48	0	-3.974	0	0
hs0100	4830	-4777	-230.9	-79.5	0	-3.975	0	0
hs0100	4831	-4778	-231	-79.53	0	-3.976	0	0
hs0100	4832	-4780	-231	-79.55	0	-3.978	0	0
hs0100	4833	-4781	-231.1	-79.58	0	-3.979	0	0
hs0100	4834	-4783	-231.2	-79.6	0	-3.98	0	0
hs0100	4835	-4784	-231.2	-79.62	0	-3.981	0	0
hs0100	4836	-4786	-231.3	-79.65	0	-3.982	0	0
hs0100	4837	-4787	-231.4	-79.68	0	-3.984	0	0
hs0100	4838	-4789	-231.5	-79.7	0	-3.985	0	0
hs0100	4839	-4790	-231.5	-79.73	0	-3.986	0	0
hs0100	4840	-4792	-231.6	-79.75	0	-3.988	0	0
hs0100	4841	-4793	-231.7	-79.78	0	-3.989	0	0
hs0100	4842	-4795	-231.8	-79.8	0	-3.99	0	0
hs0100	4843	-4796	-231.8	-79.82	0	-3.991	0	0
hs0100	4844	-4798	-231.9	-79.85	0	-3.993	0	0
hs0100	4845	-4799	-232	-79.88	0	-3.994	0	0
hs0100	4846	-4801	-232	-79.9	0	-3.995	0	0
hs0100	4847	-4802	-232.1	-79.93	0	-3.996	0	0
hs0100	4848	-4804	-232.2	-79.95	0	-3.998	0	0
hs0100	4849	-4805	-232.3	-79.98	0	-3.999	0	0
hs0100	4850	-4807	-232.3	-80	0	-4	0	0
hs0100	4851	-4808	-232.4	-80.03	0	-4.001	0	0
hs0100	4852	-4810	-232.5	-80.05	0	-4.003	0	0
hs0100	4853	-4811	-232.6	-80.08	0	-4.004	0	0
hs0100	4854	-4813	-232.6	-80.1	0	-4.005	0	0
hs0100	4855	-4814	-232.7	-80.12	0	-4.006	0	0
hs0100	4856	-4816	-232.8	-80.15	0	-4.008	0	0
hs0100	4857	-4817	-232.8	-80.18	0	-4.009	0	0
hs0100	4858	-4819	-232.9	-80.2	0	-4.01	0	0
hs0100	4859	-4820	-233	-80.23	0	-4.011	0	0
hs0100	4860	-4822	-233.1	-80.25	0	-4.012	0	0
hs0100	4861	-4823	-233.1	-80.28	0	-4.014	0	0
hs0100	4862	-4825	-233.2	-80.3	0	-4.015	0	0
hs0100	4863	-4826	-233.3	-80.32	0	-4.016	0	0
hs0100	4864	-4828	-233.3	-80.35	0	-4.018	0	0
hs0100	4865	-4829	-233.4	-80.38	0	-4.019	0	0
hs0100	4866	-4831	-233.5	-80.4	0	-4.02	0	0
hs0100	4867	-4832	-233.6	-80.43	0	-4.021	0	0
hs0100	4868	-4834	-233.6	-80.45	0	-4.022	0	0
hs0100	4869	-4835	-233.7	-80.48	0	-4.024	0	0
hs0100	4870	-4837	-233.8	-80.5	0	-4.025	0	0
hs0100	4871	-4838	-233.9	-80.53	0	-4.026	0	0
hs0100	4872	-4840	-233.9	-80.55	0	-4.028	0	0
hs0100	4873	-4841	-234	-80.58	0	-4.029	0	0
hs0100	4874	-4843	-234.1	-80.6	0	-4.03	0	0
hs0100	4875	-4844	-234.1	-80.62	0	-4.031	0	0
hs0100	4876	-4846	-234.2	-80.65	0	-4.033	0	0
hs0100	4877	-4847	-234.3	-80.68	0	-4.034	0	0
hs0100	4878	-4849	-234.4	-80.7	0	-4.035	0	0
hs0100	4879	-4850	-234.4	-80.73	0	-4.036	0	0
hs0100	4880	-4852	-234.5	-80.75	0	-4.038	0	0
hs0100	4881	-4853	-234.6	-80.78	0	-4.039	0	0
hs0100	4882	-4855	-234.7	-80.8	0	-4.04	0	0
hs0100	4883	-4856	-234.7	-80.82	0	-4.041	0	0
hs0100	4884	-4858	-234.8	-80.85	0	-4.043	0	0
hs0100	4885	-4859	-234.9	-80.88	0	-4.044	0	0
hs0100	4886	-4861	-234.9	-80.9	0	-4.045	0	0
hs0100	4887	-4862	-235	-80.93	0	-4.046	0	0
hs0100	4888	-4864	-235.1	-80.95	0	-4.048	0	0
hs0100	4889	-4865	-235.2	-80.98	0	-4.049	0	0
hs0100	4890	-4867	-235.2	-81	0	-4.05	0	0
hs0100	4891	-4868	-235.3	-81.03	0	-4.051	0	0
hs0100	4892	-4870	-235.4	-81.05	0	-4.052	0	0
hs0100	4893	-4871	-235.4	-81.08	0	-4.054	0	0
hs0100	4894	-4873	-235.5	-81.1	0	-4.055	0	0
hs0100	4895	-4874	-235.6	-81.12	0	-4.056	0	0
hs0100	4896	-4876	-235.7	-81.15	0	-4.058	0	0
hs0100	4897	-4877	-235.7	-81.18	0	-4.059	0	0
hs0100	4898	-4879	-235.8	-81.2	0	-4.06	0	0
hs0100	4899	-4880	-235.9	-81.23	0	-4.061	0	0
hs0100	4900	-4882	-236	-81.25	0	-4.062	0	0
hs0100	4901	-4883	-236	-81.28	0	-4.064	0	0
hs0100	4902	-4885	-236.1	-81.3	0	-4.065	0	0
hs0100	4903	-4886	-236.2	-81.32	0	-4.066	0	0
hs0100	4904	-4888	-236.2	-81.35	0	-4.068	0	0
hs0100	4905	-4889	-236.3	-81.38	0	-4.069	0	0
hs0100	4906	-4891	-236.4	-81.4	0	-4.07	0	0
hs0100	4907	-4892	-236.5	-81.43	0	-4.071	0	0
hs0100	4908	-4894	-236.5	-81.45	0	-4.073	0	0
hs0100	4909	-4895	-236.6	-81.48	0	-4.074	0	0
hs0100	4910	-4897	-236.7	-81.5	0	-4.075	0	0
hs0100	4911	-4898	-236.7	-81.53	0	-4.076	0	0
hs0100	4912	-4900	-236.8	-81.55	0	-4.078	0	0
hs0100	4913	-4901	-236.9	-81.58	0	-4.079	0	0
hs0100	4914	-4903	-237	-81.6	0	-4.08	0	0
hs0100	4915	-4904	-237	-81.62	0	-4.081	0	0
hs0100	4916	-4906	-237.1	-81.65	0	-4.083	0	0
hs0100	4917	-4907	-237.2	-81.68	0	-4.084	0	0
hs0100	4918	-4909	-237.3	-81.7	0	-4.085	0	0
hs0100	4919	-4910	-237.3	-81.73	0	-4.086	0	0
hs0100	4920	-4912	-237.4	-81.75	0	-4.088	0	0
hs0100	4921	-4913	-237.5	-81.78	0	-4.089	0	0
hs0100	4922	-4915	-237.5	-81.8	0	-4.09	0	0
hs0100	4923	-4916	-237.6	-81.82	0	-4.091	0	0
hs0100	4924	-4918	-237.7	-81.85	0	-4.093	0	0
hs0100	4925	-4919	-237.8	-81.88	0	-4.094	0	0
hs0100	4926	-4921	-237.8	-81.9	0	-4.095	0	0
hs0100	4927	-4922	-237.9	-81.93	0	-4.096	0	0
hs0100	4928	-4924	-238	-81.95	0	-4.098	0	0
hs0100	4929	-4925	-238.1	-81.98	0	-4.099	0	0
hs0100	4930	-4926	-238.1	-82	0	-4.1	0	0
hs0100	4931	-4928	-238.2	-82.02	0	-4.101	0	0
hs0100	4932	-4929	-238.3	-82.05	0	-4.102	0	0
hs0100	4933	-4931	-238.3	-82.08	0	-4.104	0	0
hs0100	4934	-4932	-238.4	-82.1	0	-4.105	0	0
hs0100	4935	-4934	-238.5	-82.12	0	-4.106	0	0
hs0100	4936	-4935	-238.6	-82.15	0	-4.108	0	0
hs0100	4937	-4937	-238.6	-82.18	0	-4.109	0	0
hs0100	4938	-4938	-238.7	-82.2	0	-4.11	0	0
hs0100	4939	-4940	-238.8	-82.22	0	-4.111	0	0
hs0100	4940	-4941	-238.8	-82.25	0	-4.112	0	0
hs0100	4941	-4943	-238.9	-82.28	0	-4.114	0	0
hs0100	4942	-4944	-239	-82.3	0	-4.115	0	0
hs0100	4943	-4946	-239.1	-82.32	0	-4.116	0	0
hs0100	4944	-4947	-239.1	-82.35	0	-4.118	0	0
hs0100	4945	-4949	-239.2	-82.38	0	-4.119	0	0
hs0100	4946	-4950	-239.3	-82.4	0	-4.12	0	0
hs0100	4947	-4952	-239.4	-82.43	0	-4.121	0	0
hs0100	4948	-4953	-239.4	-82.45	0	-4.123	0	0
hs0100	4949	-4955	-239.5	-82.48	0	-4.124	0	0
hs0100	4950	-4956	-239.6	-82.5	0	-4.125	0	0
hs0100	4951	-4958	-239.6	-82.52	0	-4.126	0	0
hs0100	4952	-4959	-239.7	-82.55	0	-4.128	0	0
hs0100	4953	-4961	-239.8	-82.58	0	-4.129	0	0
hs0100	4954	-4962	-239.9	-82.6	0	-4.13	0	0
hs0100	4955	-4964	-239.9	-82.62	0	-4.131	0	0
hs0100	4956	-4965	-240	-82.65	0	-4.132	0	0
hs0100	4957	-4967	-240.1	-82.68	0	-4.134	0	0
hs0100	4958	-4968	-240.2	-82.7	0	-4.135	0	0
hs0100	4959	-4970	-240.2	-82.72	0	-4.136	0	0
hs0100	4960	-4971	-240.3	-82.75	0	-4.138	0	0
hs0100	4961	-4973	-240.4	-82.78	0	-4.139	0	0
hs0100	4962	-4974	-240.4	-82.8	0	-4.14	0	0
hs0100	4963	-4976	-240.5	-82.82	0	-4.141	0	0
hs0100	4964	-4977	-240.6	-82.85	0	-4.142	0	0
hs0100	4965	-4979	-240.7	-82.88	0	-4.144	0	0
hs0100	4966	-4980	-240.7	-82.9	0	-4.145	0	0
hs0100	4967	-4982	-240.8	-82.93	0	-4.146	0	0
hs0100	4968	-4983	-240.9	-82.95	0	-4.148	0	0
hs0100	4969	-4985	-240.9	-82.98	0	-4.149	0	0
hs0100	4970	-4986	-241	-83	0	-4.15	0	0
hs0100	4971	-4988	-241.1	-83.02	0	-4.151	0	0
hs0100	4972	-4989	-241.2	-83.05	0	-4.152	0	0
hs0100	4973	-4991	-241.2	-83.08	0	-4.154	0	0
hs0100	4974	-4992	-241.3	-83.1	0	-4.155	0	0
hs0100	4975	-4994	-241.4	-83.12	0	-4.156	0	0
hs0100	4976	-4995	-241.5	-83.15	0	-4.158	0	0
hs0100	4977	-4997	-241.5	-83.18	0	-4.159	0	0
hs0100	4978	-4998	-241.6	-83.2	0	-4.16	0	0
hs0100	4979	-5000	-241.7	-83.22	0	-4.161	0	0
hs0100	4980	-5001	-241.7	-83.25	0	-4.163	0	0
hs0100	4981	-5003	-241.8	-83.28	0	-4.164	0	0
hs0100	4982	-5004	-241.9	-83.3	0	-4.165	0	0
hs0100	4983	-5006	-242	-83.32	0	-4.166	0	0
hs0100	4984	-5007	-242	-83.35	0	-4.168	0	0
hs0100	4985	-5009	-242.1	-83.38	0	-4.169	0	0
hs0100	4986	-5010	-242.2	-83.4	0	-4.17	0	0
hs0100	4987	-5012	-242.3	-83.43	0	-4.171	0	0
hs0100	4988	-5013	-242.3	-83.45	0	-4.172	0	0
hs0100	4989	-5015	-242.4	-83.48	0	-4.174	0	0
hs0100	4990	-5016	-242.5	-83.5	0	-4.175	0	0
hs0100	4991	-5018	-242.5	-83.52	0	-4.176	0	0
hs0100	4992	-5019	-242.6	-83.55	0	-4.178	0	0
hs0100	4993	-5021	-242.7	-83.58	0	-4.179	0	0
hs0100	4994	-5022	-242.8	-83.6	0	-4.18	0	0
hs0100	4995	-5024	-242.8	-83.62	0	-4.181	0	0
hs0100	4996	-5025	-242.9	-83.65	0	-4.182	0	0
hs0100	4997	-5027	-243	-83.68	0	-4.184	0	0
hs0100	4998	-5028	-243	-83.7	0	-4.185	0	0
hs0100	4999	-5030	-243.1	-83.72	0	-4.186	0	0
hs0100	5000	-5031	-243.2	-83.75	0	-4.188	0	0
hs0100	5001	-5033	-243.3	-83.78	0	-4.189	0	0
hs0100	5002	-5034	-243.3	-83.8	0	-4.19	0	0
hs0100	5003	-5036	-243.4	-83.82	0	-4.191	0	0
hs0100	5004	-5037	-243.5	-83.85	0	-4.192	0	0
hs0100	5005	-5039	-243.6	-83.88	0	-4.194	0	0
hs0100	5006	-5040	-243.6	-83.9	0	-4.195	0	0
hs0100	5007	-5042	-243.7	-83.93	0	-4.196	0	0
hs0100	5008	-5043	-243.8	-83.95	0	-4.198	0	0
hs0100	5009	-5045	-243.8	-83.98	0	-4.199	0	0
hs0100	5010	-5046	-243.9	-84	0	-4.2	0	0
hs0100	5011	-5048	-244	-84.02	0	-4.201	0	0
hs0100	5012	-5049	-244.1	-84.05	0	-4.203	0	0
hs0100	5013	-5051	-244.1	-84.08	0	-4.204	0	0
hs0100	5014	-5052	-244.2	-84.1	0	-4.205	0	0
hs0100	5015	-5054	-244.3	-84.12	0	-4.206	0	0
hs0100	5016	-5055	-244.3	-84.15	0	-4.208	0	0
hs0100	5017	-5057	-244.4	-84.18	0	-4.209	0	0
hs0100	5018	-5058	-244.5	-84.2	0	-4.21	0	0
hs0100	5019	-5060	-244.6	-84.22	0	-4.211	0	0
hs0100	5020	-5061	-244.6	-84.25	0	-4.212	0	0
hs0100	5021	-5063	-244.7	-84.28	0	-4.214	0	0
hs0100	5022	-5064	-244.8	-84.3	0	-4.215	0	0
hs0100	5023	-5066	-244.9	-84.32	0	-4.216	0	0
hs0100	5024	-5067	-244.9	-84.35	0	-4.218	0	0
hs0100	5025	-5069	-245	-84.38	0	-4.219	0	0
hs0100	5026	-5070	-245.1	-84.4	0	-4.22	0	0
hs0100	5027	-5072	-245.1	-84.43	0	-4.221	0	0
hs0100	5028	-5073	-245.2	-84.45	0	-4.222	0	0
hs0100	5029	-5075	-245.3	-84.48	0	-4.224	0	0
hs0100	5030	-5076	-245.4	-84.5	0	-4.225	0	0
hs0100	5031	-5078	-245.4	-84.52	0	-4.226	0	0
hs0100	5032	-5079	-245.5	-84.55	0	-4.228	0	0
hs0100	5033	-5081	-245.6	-84.58	0	-4.229	0	0
hs0100	5034	-5082	-245.7	-84.6	0	-4.23	0	0
hs0100	5035	-5084	-245.7	-84.62	0	-4.231	0	0
hs0100	5036	-5085	-245.8	-84.65	0	-4.232	0	0
hs0100	5037	-5087	-245.9	-84.68	0	-4.234	0	0
hs0100	5038	-5088	-245.9	-84.7	0	-4.235	0	0
hs0100	5039	-5090	-246	-84.72	0	-4.236	0	0
hs0100	5040	-5091	-246.1	-84.75	0	-4.238	0	0
hs0100	5041	-5093	-246.2	-84.78	0	-4.239	0	0
hs0100	5042	-5094	-246.2	-84.8	0	-4.24	0	0
hs0100	5043	-5096	-246.3	-84.82	0	-4.241	0	0
hs0100	5044	-5097	-246.4	-84.85	0	-4.243	0	0
hs0100	5045	-5099	-246.4	-84.88	0	-4.244	0	0
