Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0044	1454	12.4	0.4243	1.629	0	0.08143	0	0
hs0044	1455	12.36	0.425	1.607	0	0.08036	0	0
hs0044	1456	12.31	0.4257	1.586	0	0.07929	0	0
hs0044	1457	12.27	0.4264	1.564	0	0.07821	0	0
hs0044	1458	12.23	0.4271	1.543	0	0.07714	0	0
hs0044	1459	12.19	0.4279	1.521	0	0.07607	0	0
hs0044	1460	12.14	0.4286	1.5	0	0.075	0	0
hs0044	1461	12.1	0.4293	1.479	0	0.07393	0	0
hs0044	1462	12.06	0.43	1.457	0	0.07286	0	0
hs0044	1463	12.01	0.4307	1.436	0	0.07179	0	0
hs0044	1464	11.97	0.4314	1.414	0	0.07071	0	0
hs0044	1465	11.93	0.4321	1.393	0	0.06964	0	0
hs0044	1466	11.89	0.4329	1.371	0	0.06857	0	0
hs0044	1467	11.84	0.4336	1.35	0	0.0675	0	0
hs0044	1468	11.8	0.4343	1.329	0	0.06643	0	0
hs0044	1469	11.76	0.435	1.307	0	0.06536	0	0
hs0044	1470	11.71	0.4357	1.286	0	0.06429	0	0
hs0044	1471	11.65	0.4318	1.293	0	0.06464	0	0
hs0044	1472	11.59	0.4279	1.3	0	0.065	0	0
hs0044	1473	11.52	0.4239	1.307	0	0.06536	0	0
hs0044	1474	11.46	0.42	1.314	0	0.06571	0	0
hs0044	1475	11.39	0.4161	1.321	0	0.06607	0	0
hs0044	1476	11.33	0.4121	1.329	0	0.06643	0	0
hs0044	1477	11.26	0.4082	1.336	0	0.06679	0	0
hs0044	1478	11.2	0.4043	1.343	0	0.06714	0	0
hs0044	1479	11.14	0.4004	1.35	0	0.0675	0	0
hs0044	1480	11.07	0.3964	1.357	0	0.06786	0	0
hs0044	1481	11.01	0.3925	1.364	0	0.06821	0	0
hs0044	1482	10.94	0.3886	1.371	0	0.06857	0	0
hs0044	1483	10.88	0.3846	1.379	0	0.06893	0	0
hs0044	1484	10.81	0.3807	1.386	0	0.06929	0	0
hs0044	1485	10.75	0.3768	1.393	0	0.06964	0	0
hs0044	1486	10.69	0.3729	1.4	0	0.07	0	0
hs0044	1487	10.62	0.3689	1.407	0	0.07036	0	0
hs0044	1488	10.56	0.365	1.414	0	0.07071	0	0
hs0044	1489	10.49	0.3611	1.421	0	0.07107	0	0
hs0044	1490	10.43	0.3571	1.429	0	0.07143	0	0
hs0044	1491	10.41	0.3571	1.421	0	0.07107	0	0
hs0044	1492	10.4	0.3571	1.414	0	0.07071	0	0
hs0044	1493	10.39	0.3571	1.407	0	0.07036	0	0
hs0044	1494	10.37	0.3571	1.4	0	0.07	0	0
hs0044	1495	10.36	0.3571	1.393	0	0.06964	0	0
hs0044	1496	10.34	0.3571	1.386	0	0.06929	0	0
hs0044	1497	10.33	0.3571	1.379	0	0.06893	0	0
hs0044	1498	10.31	0.3571	1.371	0	0.06857	0	0
hs0044	1499	10.3	0.3571	1.364	0	0.06821	0	0
hs0044	1500	10.29	0.3571	1.357	0	0.06786	0	0
hs0044	1501	10.27	0.3571	1.35	0	0.0675	0	0
hs0044	1502	10.26	0.3571	1.343	0	0.06714	0	0
hs0044	1503	10.24	0.3571	1.336	0	0.06679	0	0
hs0044	1504	10.23	0.3571	1.329	0	0.06643	0	0
hs0044	1505	10.21	0.3571	1.321	0	0.06607	0	0
hs0044	1506	10.2	0.3571	1.314	0	0.06571	0	0
hs0044	1507	10.19	0.3571	1.307	0	0.06536	0	0
hs0044	1508	10.17	0.3571	1.3	0	0.065	0	0
hs0044	1509	10.16	0.3571	1.293	0	0.06464	0	0
hs0044	1510	10.14	0.3571	1.286	0	0.06429	0	0
hs0044	1511	10.04	0.3518	1.286	0	0.06429	0	0
hs0044	1512	9.929	0.3464	1.286	0	0.06429	0	0
hs0044	1513	9.821	0.3411	1.286	0	0.06429	0	0
hs0044	1514	9.714	0.3357	1.286	0	0.06429	0	0
hs0044	1515	9.607	0.3304	1.286	0	0.06429	0	0
hs0044	1516	9.5	0.325	1.286	0	0.06429	0	0
hs0044	1517	9.393	0.3196	1.286	0	0.06429	0	0
hs0044	1518	9.286	0.3143	1.286	0	0.06429	0	0
hs0044	1519	9.179	0.3089	1.286	0	0.06429	0	0
hs0044	1520	9.071	0.3036	1.286	0	0.06429	0	0
hs0044	1521	8.964	0.2982	1.286	0	0.06429	0	0
hs0044	1522	8.857	0.2929	1.286	0	0.06429	0	0
hs0044	1523	8.75	0.2875	1.286	0	0.06429	0	0
hs0044	1524	8.643	0.2821	1.286	0	0.06429	0	0
hs0044	1525	8.536	0.2768	1.286	0	0.06429	0	0
hs0044	1526	8.429	0.2714	1.286	0	0.06429	0	0
hs0044	1527	8.321	0.2661	1.286	0	0.06429	0	0
hs0044	1528	8.214	0.2607	1.286	0	0.06429	0	0
hs0044	1529	8.107	0.2554	1.286	0	0.06429	0	0
hs0044	1530	8	0.25	1.286	0	0.06429	0	0
hs0044	1531	7.929	0.2482	1.271	0	0.06357	0	0
hs0044	1532	7.857	0.2464	1.257	0	0.06286	0	0
hs0044	1533	7.786	0.2446	1.243	0	0.06214	0	0
hs0044	1534	7.714	0.2429	1.229	0	0.06143	0	0
hs0044	1535	7.643	0.2411	1.214	0	0.06071	0	0
hs0044	1536	7.571	0.2393	1.2	0	0.06	0	0
hs0044	1537	7.5	0.2375	1.186	0	0.05929	0	0
hs0044	1538	7.429	0.2357	1.171	0	0.05857	0	0
hs0044	1539	7.357	0.2339	1.157	0	0.05786	0	0
hs0044	1540	7.286	0.2321	1.143	0	0.05714	0	0
hs0044	1541	7.214	0.2304	1.129	0	0.05643	0	0
hs0044	1542	7.143	0.2286	1.114	0	0.05571	0	0
hs0044	1543	7.071	0.2268	1.1	0	0.055	0	0
hs0044	1544	7	0.225	1.086	0	0.05429	0	0
hs0044	1545	6.929	0.2232	1.071	0	0.05357	0	0
hs0044	1546	6.857	0.2214	1.057	0	0.05286	0	0
hs0044	1547	6.786	0.2196	1.043	0	0.05214	0	0
hs0044	1548	6.714	0.2179	1.029	0	0.05143	0	0
hs0044	1549	6.643	0.2161	1.014	0	0.05071	0	0
hs0044	1550	6.571	0.2143	1	0	0.05	0	0
hs0044	1551	6.471	0.2114	0.9857	0	0.04929	0	0
hs0044	1552	6.371	0.2086	0.9714	0	0.04857	0	0
hs0044	1553	6.271	0.2057	0.9571	0	0.04786	0	0
hs0044	1554	6.171	0.2029	0.9429	0	0.04714	0	0
hs0044	1555	6.071	0.2	0.9286	0	0.04643	0	0
hs0044	1556	5.971	0.1971	0.9143	0	0.04571	0	0
hs0044	1557	5.871	0.1943	0.9	0	0.045	0	0
hs0044	1558	5.771	0.1914	0.8857	0	0.04429	0	0
hs0044	1559	5.671	0.1886	0.8714	0	0.04357	0	0
hs0044	1560	5.571	0.1857	0.8571	0	0.04286	0	0
hs0044	1561	5.471	0.1829	0.8429	0	0.04214	0	0
hs0044	1562	5.371	0.18	0.8286	0	0.04143	0	0
hs0044	1563	5.271	0.1771	0.8143	0	0.04071	0	0
hs0044	1564	5.171	0.1743	0.8	0	0.04	0	0
hs0044	1565	5.071	0.1714	0.7857	0	0.03929	0	0
hs0044	1566	4.971	0.1686	0.7714	0	0.03857	0	0
hs0044	1567	4.871	0.1657	0.7571	0	0.03786	0	0
hs0044	1568	4.771	0.1629	0.7429	0	0.03714	0	0
hs0044	1569	4.671	0.16	0.7286	0	0.03643	0	0
hs0044	1570	4.571	0.1571	0.7143	0	0.03571	0	0
hs0044	1571	4.493	0.1551	0.6952	0	0.03476	0	0
hs0044	1572	4.414	0.1531	0.6762	0	0.03381	0	0
hs0044	1573	4.336	0.1511	0.6571	0	0.03286	0	0
hs0044	1574	4.257	0.149	0.6381	0	0.0319	0	0
hs0044	1575	4.179	0.147	0.619	0	0.03095	0	0
hs0044	1576	4.1	0.145	0.6	0	0.03	0	0
hs0044	1577	4.021	0.143	0.581	0	0.02905	0	0
hs0044	1578	3.943	0.141	0.5619	0	0.0281	0	0
hs0044	1579	3.864	0.1389	0.5429	0	0.02714	0	0
hs0044	1580	3.786	0.1369	0.5238	0	0.02619	0	0
hs0044	1581	3.707	0.1349	0.5048	0	0.02524	0	0
hs0044	1582	3.629	0.1329	0.4857	0	0.02429	0	0
hs0044	1583	3.55	0.1308	0.4667	0	0.02333	0	0
hs0044	1584	3.471	0.1288	0.4476	0	0.02238	0	0
hs0044	1585	3.393	0.1268	0.4286	0	0.02143	0	0
hs0044	1586	3.314	0.1248	0.4095	0	0.02048	0	0
hs0044	1587	3.236	0.1227	0.3905	0	0.01952	0	0
hs0044	1588	3.157	0.1207	0.3714	0	0.01857	0	0
hs0044	1589	3.079	0.1187	0.3524	0	0.01762	0	0
hs0044	1590	3	0.1167	0.3333	0	0.01667	0	0
hs0044	1591	2.95	0.1138	0.3367	0	0.01683	0	0
hs0044	1592	2.9	0.111	0.34	0	0.017	0	0
hs0044	1593	2.85	0.1082	0.3433	0	0.01717	0	0
hs0044	1594	2.8	0.1053	0.3467	0	0.01733	0	0
hs0044	1595	2.75	0.1025	0.35	0	0.0175	0	0
hs0044	1596	2.7	0.09967	0.3533	0	0.01767	0	0
hs0044	1597	2.65	0.09683	0.3567	0	0.01783	0	0
hs0044	1598	2.6	0.094	0.36	0	0.018	0	0
hs0044	1599	2.55	0.09117	0.3633	0	0.01817	0	0
hs0044	1600	2.5	0.08833	0.3667	0	0.01833	0	0
hs0044	1601	2.45	0.0855	0.37	0	0.0185	0	0
hs0044	1602	2.4	0.08267	0.3733	0	0.01867	0	0
hs0044	1603	2.35	0.07983	0.3767	0	0.01883	0	0
hs0044	1604	2.3	0.077	0.38	0	0.019	0	0
hs0044	1605	2.25	0.07417	0.3833	0	0.01917	0	0
hs0044	1606	2.2	0.07133	0.3867	0	0.01933	0	0
hs0044	1607	2.15	0.0685	0.39	0	0.0195	0	0
hs0044	1608	2.1	0.06567	0.3933	0	0.01967	0	0
hs0044	1609	2.05	0.06283	0.3967	0	0.01983	0	0
hs0044	1610	2	0.06	0.4	0	0.02	0	0
hs0044	1611	2	0.06075	0.3925	0	0.01962	0	0
hs0044	1612	2	0.0615	0.385	0	0.01925	0	0
hs0044	1613	2	0.06225	0.3775	0	0.01888	0	0
hs0044	1614	2	0.063	0.37	0	0.0185	0	0
hs0044	1615	2	0.06375	0.3625	0	0.01813	0	0
hs0044	1616	2	0.0645	0.355	0	0.01775	0	0
hs0044	1617	2	0.06525	0.3475	0	0.01738	0	0
hs0044	1618	2	0.066	0.34	0	0.017	0	0
hs0044	1619	2	0.06675	0.3325	0	0.01662	0	0
hs0044	1620	2	0.0675	0.325	0	0.01625	0	0
hs0044	1621	2	0.06825	0.3175	0	0.01588	0	0
hs0044	1622	2	0.069	0.31	0	0.0155	0	0
hs0044	1623	2	0.06975	0.3025	0	0.01512	0	0
hs0044	1624	2	0.0705	0.295	0	0.01475	0	0
hs0044	1625	2	0.07125	0.2875	0	0.01438	0	0
hs0044	1626	2	0.072	0.28	0	0.014	0	0
hs0044	1627	2	0.07275	0.2725	0	0.01362	0	0
hs0044	1628	2	0.0735	0.265	0	0.01325	0	0
hs0044	1629	2	0.07425	0.2575	0	0.01288	0	0
hs0044	1630	2	0.075	0.25	0	0.0125	0	0
hs0044	1631	2	0.07575	0.2425	0	0.01212	0	0
hs0044	1632	2	0.0765	0.235	0	0.01175	0	0
hs0044	1633	2	0.07725	0.2275	0	0.01138	0	0
hs0044	1634	2	0.078	0.22	0	0.011	0	0
hs0044	1635	2	0.07875	0.2125	0	0.01062	0	0
hs0044	1636	2	0.0795	0.205	0	0.01025	0	0
hs0044	1637	2	0.08025	0.1975	0	0.009875	0	0
hs0044	1638	2	0.081	0.19	0	0.0095	0	0
hs0044	1639	2	0.08175	0.1825	0	0.009125	0	0
hs0044	1640	2	0.0825	0.175	0	0.00875	0	0
hs0044	1641	2	0.08325	0.1675	0	0.008375	0	0
hs0044	1642	2	0.084	0.16	0	0.008	0	0
hs0044	1643	2	0.08475	0.1525	0	0.007625	0	0
hs0044	1644	2	0.0855	0.145	0	0.00725	0	0
hs0044	1645	2	0.08625	0.1375	0	0.006875	0	0
hs0044	1646	2	0.087	0.13	0	0.0065	0	0
hs0044	1647	2	0.08775	0.1225	0	0.006125	0	0
hs0044	1648	2	0.0885	0.115	0	0.00575	0	0
hs0044	1649	2	0.08925	0.1075	0	0.005375	0	0
hs0044	1650	2	0.09	0.1	0	0.005	0	0
hs0044	1651	2	0.09075	0.0925	0	0.004625	0	0
hs0044	1652	2	0.0915	0.085	0	0.00425	0	0
hs0044	1653	2	0.09225	0.0775	0	0.003875	0	0
hs0044	1654	2	0.093	0.07	0	0.0035	0	0
hs0044	1655	2	0.09375	0.0625	0	0.003125	0	0
hs0044	1656	2	0.0945	0.055	0	0.00275	0	0
hs0044	1657	2	0.09525	0.0475	0	0.002375	0	0
hs0044	1658	2	0.096	0.04	0	0.002	0	0
hs0044	1659	2	0.09675	0.0325	0	0.001625	0	0
hs0044	1660	2	0.0975	0.025	0	0.00125	0	0
hs0044	1661	2	0.09825	0.0175	0	0.000875	0	0
hs0044	1662	2	0.099	0.01	0	0.0005	0	0
hs0044	1663	2	0.09975	0.0025	0	0.000125	0	0
hs0044	1664	2	0.1005	-0.005	0	-0.00025	0	0
hs0044	1665	2	0.1013	-0.0125	0	-0.000625	0	0
hs0044	1666	2	0.102	-0.02	0	-0.001	0	0
hs0044	1667	2	0.1028	-0.0275	0	-0.001375	0	0
hs0044	1668	2	0.1035	-0.035	0	-0.00175	0	0
hs0044	1669	2	0.1042	-0.0425	0	-0.002125	0	0
hs0044	1670	2	0.105	-0.05	0	-0.0025	0	0
hs0044	1671	2	0.1058	-0.0575	0	-0.002875	0	0
hs0044	1672	2	0.1065	-0.065	0	-0.00325	0	0
hs0044	1673	2	0.1072	-0.0725	0	-0.003625	0	0
hs0044	1674	2	0.108	-0.08	0	-0.004	0	0
hs0044	1675	2	0.1088	-0.0875	0	-0.004375	0	0
hs0044	1676	2	0.1095	-0.095	0	-0.00475	0	0
hs0044	1677	2	0.1102	-0.1025	0	-0.005125	0	0
hs0044	1678	2	0.111	-0.11	0	-0.0055	0	0
hs0044	1679	2	0.1118	-0.1175	0	-0.005875	0	0
hs0044	1680	2	0.1125	-0.125	0	-0.00625	0	0
hs0044	1681	2	0.1132	-0.1325	0	-0.006625	0	0
hs0044	1682	2	0.114	-0.14	0	-0.007	0	0
hs0044	1683	2	0.1148	-0.1475	0	-0.007375	0	0
hs0044	1684	2	0.1155	-0.155	0	-0.00775	0	0
hs0044	1685	2	0.1162	-0.1625	0	-0.008125	0	0
hs0044	1686	2	0.117	-0.17	0	-0.0085	0	0
hs0044	1687	2	0.1178	-0.1775	0	-0.008875	0	0
hs0044	1688	2	0.1185	-0.185	0	-0.00925	0	0
hs0044	1689	2	0.1192	-0.1925	0	-0.009625	0	0
hs0044	1690	2	0.12	-0.2	0	-0.01	0	0
hs0044	1691	2	0.1208	-0.2075	0	-0.01037	0	0
hs0044	1692	2	0.1215	-0.215	0	-0.01075	0	0
hs0044	1693	2	0.1222	-0.2225	0	-0.01112	0	0
hs0044	1694	2	0.123	-0.23	0	-0.0115	0	0
hs0044	1695	2	0.1238	-0.2375	0	-0.01188	0	0
hs0044	1696	2	0.1245	-0.245	0	-0.01225	0	0
hs0044	1697	2	0.1252	-0.2525	0	-0.01262	0	0
hs0044	1698	2	0.126	-0.26	0	-0.013	0	0
hs0044	1699	2	0.1268	-0.2675	0	-0.01338	0	0
hs0044	1700	2	0.1275	-0.275	0	-0.01375	0	0
hs0044	1701	2	0.1282	-0.2825	0	-0.01413	0	0
hs0044	1702	2	0.129	-0.29	0	-0.0145	0	0
hs0044	1703	2	0.1298	-0.2975	0	-0.01488	0	0
hs0044	1704	2	0.1305	-0.305	0	-0.01525	0	0
hs0044	1705	2	0.1312	-0.3125	0	-0.01563	0	0
hs0044	1706	2	0.132	-0.32	0	-0.016	0	0
hs0044	1707	2	0.1327	-0.3275	0	-0.01637	0	0
hs0044	1708	2	0.1335	-0.335	0	-0.01675	0	0
hs0044	1709	2	0.1342	-0.3425	0	-0.01712	0	0
hs0044	1710	2	0.135	-0.35	0	-0.0175	0	0
hs0044	1711	2	0.1357	-0.3575	0	-0.01787	0	0
hs0044	1712	2	0.1365	-0.365	0	-0.01825	0	0
hs0044	1713	2	0.1372	-0.3725	0	-0.01862	0	0
hs0044	1714	2	0.138	-0.38	0	-0.019	0	0
hs0044	1715	2	0.1387	-0.3875	0	-0.01938	0	0
hs0044	1716	2	0.1395	-0.395	0	-0.01975	0	0
hs0044	1717	2	0.1402	-0.4025	0	-0.02012	0	0
hs0044	1718	2	0.141	-0.41	0	-0.0205	0	0
hs0044	1719	2	0.1417	-0.4175	0	-0.02088	0	0
hs0044	1720	2	0.1425	-0.425	0	-0.02125	0	0
hs0044	1721	2	0.1432	-0.4325	0	-0.02162	0	0
hs0044	1722	2	0.144	-0.44	0	-0.022	0	0
hs0044	1723	2	0.1448	-0.4475	0	-0.02238	0	0
hs0044	1724	2	0.1455	-0.455	0	-0.02275	0	0
hs0044	1725	2	0.1462	-0.4625	0	-0.02313	0	0
hs0044	1726	2	0.147	-0.47	0	-0.0235	0	0
hs0044	1727	2	0.1478	-0.4775	0	-0.02388	0	0
hs0044	1728	2	0.1485	-0.485	0	-0.02425	0	0
hs0044	1729	2	0.1492	-0.4925	0	-0.02462	0	0
hs0044	1730	2	0.15	-0.5	0	-0.025	0	0
hs0044	1731	2	0.1508	-0.5075	0	-0.02538	0	0
hs0044	1732	2	0.1515	-0.515	0	-0.02575	0	0
hs0044	1733	2	0.1522	-0.5225	0	-0.02612	0	0
hs0044	1734	2	0.153	-0.53	0	-0.0265	0	0
hs0044	1735	2	0.1538	-0.5375	0	-0.02688	0	0
hs0044	1736	2	0.1545	-0.545	0	-0.02725	0	0
hs0044	1737	2	0.1552	-0.5525	0	-0.02762	0	0
hs0044	1738	2	0.156	-0.56	0	-0.028	0	0
hs0044	1739	2	0.1568	-0.5675	0	-0.02838	0	0
hs0044	1740	2	0.1575	-0.575	0	-0.02875	0	0
hs0044	1741	2	0.1582	-0.5825	0	-0.02912	0	0
hs0044	1742	2	0.159	-0.59	0	-0.0295	0	0
hs0044	1743	2	0.1598	-0.5975	0	-0.02988	0	0
hs0044	1744	2	0.1605	-0.605	0	-0.03025	0	0
hs0044	1745	2	0.1612	-0.6125	0	-0.03063	0	0
hs0044	1746	2	0.162	-0.62	0	-0.031	0	0
hs0044	1747	2	0.1628	-0.6275	0	-0.03138	0	0
hs0044	1748	2	0.1635	-0.635	0	-0.03175	0	0
hs0044	1749	2	0.1642	-0.6425	0	-0.03212	0	0
hs0044	1750	2	0.165	-0.65	0	-0.0325	0	0
hs0044	1751	2	0.1658	-0.6575	0	-0.03288	0	0
hs0044	1752	2	0.1665	-0.665	0	-0.03325	0	0
hs0044	1753	2	0.1672	-0.6725	0	-0.03362	0	0
hs0044	1754	2	0.168	-0.68	0	-0.034	0	0
hs0044	1755	2	0.1688	-0.6875	0	-0.03438	0	0
hs0044	1756	2	0.1695	-0.695	0	-0.03475	0	0
hs0044	1757	2	0.1703	-0.7025	0	-0.03513	0	0
hs0044	1758	2	0.171	-0.71	0	-0.0355	0	0
hs0044	1759	2	0.1718	-0.7175	0	-0.03588	0	0
hs0044	1760	2	0.1725	-0.725	0	-0.03625	0	0
hs0044	1761	2	0.1733	-0.7325	0	-0.03663	0	0
hs0044	1762	2	0.174	-0.74	0	-0.037	0	0
hs0044	1763	2	0.1748	-0.7475	0	-0.03738	0	0
hs0044	1764	2	0.1755	-0.755	0	-0.03775	0	0
hs0044	1765	2	0.1763	-0.7625	0	-0.03813	0	0
hs0044	1766	2	0.177	-0.77	0	-0.0385	0	0
hs0044	1767	2	0.1778	-0.7775	0	-0.03888	0	0
hs0044	1768	2	0.1785	-0.785	0	-0.03925	0	0
hs0044	1769	2	0.1793	-0.7925	0	-0.03963	0	0
hs0044	1770	2	0.18	-0.8	0	-0.04	0	0
hs0044	1771	2	0.1808	-0.8075	0	-0.04037	0	0
hs0044	1772	2	0.1815	-0.815	0	-0.04075	0	0
hs0044	1773	2	0.1822	-0.8225	0	-0.04112	0	0
hs0044	1774	2	0.183	-0.83	0	-0.0415	0	0
hs0044	1775	2	0.1838	-0.8375	0	-0.04188	0	0
hs0044	1776	2	0.1845	-0.845	0	-0.04225	0	0
hs0044	1777	2	0.1852	-0.8525	0	-0.04262	0	0
hs0044	1778	2	0.186	-0.86	0	-0.043	0	0
hs0044	1779	2	0.1868	-0.8675	0	-0.04338	0	0
hs0044	1780	2	0.1875	-0.875	0	-0.04375	0	0
hs0044	1781	2	0.1882	-0.8825	0	-0.04412	0	0
hs0044	1782	2	0.189	-0.89	0	-0.0445	0	0
hs0044	1783	2	0.1898	-0.8975	0	-0.04488	0	0
hs0044	1784	2	0.1905	-0.905	0	-0.04525	0	0
hs0044	1785	2	0.1912	-0.9125	0	-0.04562	0	0
hs0044	1786	2	0.192	-0.92	0	-0.046	0	0
hs0044	1787	2	0.1928	-0.9275	0	-0.04638	0	0
hs0044	1788	2	0.1935	-0.935	0	-0.04675	0	0
hs0044	1789	2	0.1942	-0.9425	0	-0.04712	0	0
hs0044	1790	2	0.195	-0.95	0	-0.0475	0	0
hs0044	1791	2	0.1958	-0.9575	0	-0.04788	0	0
hs0044	1792	2	0.1965	-0.965	0	-0.04825	0	0
hs0044	1793	2	0.1972	-0.9725	0	-0.04862	0	0
hs0044	1794	2	0.198	-0.98	0	-0.049	0	0
hs0044	1795	2	0.1988	-0.9875	0	-0.04938	0	0
hs0044	1796	2	0.1995	-0.995	0	-0.04975	0	0
hs0044	1797	2	0.2002	-1.003	0	-0.05012	0	0
hs0044	1798	2	0.201	-1.01	0	-0.0505	0	0
hs0044	1799	2	0.2018	-1.018	0	-0.05088	0	0
hs0044	1800	2	0.2025	-1.025	0	-0.05125	0	0
hs0044	1801	2	0.2033	-1.033	0	-0.05162	0	0
hs0044	1802	2	0.204	-1.04	0	-0.052	0	0
hs0044	1803	2	0.2047	-1.048	0	-0.05237	0	0
hs0044	1804	2	0.2055	-1.055	0	-0.05275	0	0
hs0044	1805	2	0.2062	-1.063	0	-0.05312	0	0
hs0044	1806	2	0.207	-1.07	0	-0.0535	0	0
hs0044	1807	2	0.2078	-1.078	0	-0.05387	0	0
hs0044	1808	2	0.2085	-1.085	0	-0.05425	0	0
hs0044	1809	2	0.2092	-1.093	0	-0.05462	0	0
hs0044	1810	2	0.21	-1.1	0	-0.055	0	0
hs0044	1811	2	0.2108	-1.108	0	-0.05537	0	0
hs0044	1812	2	0.2115	-1.115	0	-0.05575	0	0
hs0044	1813	2	0.2122	-1.122	0	-0.05612	0	0
hs0044	1814	2	0.213	-1.13	0	-0.0565	0	0
hs0044	1815	2	0.2138	-1.138	0	-0.05687	0	0
hs0044	1816	2	0.2145	-1.145	0	-0.05725	0	0
hs0044	1817	2	0.2152	-1.153	0	-0.05762	0	0
hs0044	1818	2	0.216	-1.16	0	-0.058	0	0
hs0044	1819	2	0.2168	-1.168	0	-0.05838	0	0
hs0044	1820	2	0.2175	-1.175	0	-0.05875	0	0
hs0044	1821	2	0.2182	-1.182	0	-0.05912	0	0
hs0044	1822	2	0.219	-1.19	0	-0.0595	0	0
hs0044	1823	2	0.2198	-1.198	0	-0.05988	0	0
hs0044	1824	2	0.2205	-1.205	0	-0.06025	0	0
hs0044	1825	2	0.2212	-1.213	0	-0.06062	0	0
hs0044	1826	2	0.222	-1.22	0	-0.061	0	0
hs0044	1827	2	0.2228	-1.228	0	-0.06138	0	0
hs0044	1828	2	0.2235	-1.235	0	-0.06175	0	0
hs0044	1829	2	0.2242	-1.243	0	-0.06212	0	0
hs0044	1830	2	0.225	-1.25	0	-0.0625	0	0
hs0044	1831	2	0.2258	-1.258	0	-0.06288	0	0
hs0044	1832	2	0.2265	-1.265	0	-0.06325	0	0
hs0044	1833	2	0.2272	-1.273	0	-0.06362	0	0
hs0044	1834	2	0.228	-1.28	0	-0.064	0	0
hs0044	1835	2	0.2288	-1.288	0	-0.06438	0	0
hs0044	1836	2	0.2295	-1.295	0	-0.06475	0	0
hs0044	1837	2	0.2302	-1.303	0	-0.06512	0	0
hs0044	1838	2	0.231	-1.31	0	-0.0655	0	0
hs0044	1839	2	0.2318	-1.318	0	-0.06588	0	0
hs0044	1840	2	0.2325	-1.325	0	-0.06625	0	0
hs0044	1841	2	0.2332	-1.333	0	-0.06662	0	0
hs0044	1842	2	0.234	-1.34	0	-0.067	0	0
hs0044	1843	2	0.2348	-1.348	0	-0.06738	0	0
hs0044	1844	2	0.2355	-1.355	0	-0.06775	0	0
hs0044	1845	2	0.2362	-1.363	0	-0.06812	0	0
hs0044	1846	2	0.237	-1.37	0	-0.0685	0	0
hs0044	1847	2	0.2378	-1.378	0	-0.06887	0	0
hs0044	1848	2	0.2385	-1.385	0	-0.06925	0	0
hs0044	1849	2	0.2392	-1.393	0	-0.06962	0	0
hs0044	1850	2	0.24	-1.4	0	-0.07	0	0
hs0044	1851	2	0.2408	-1.408	0	-0.07037	0	0
hs0044	1852	2	0.2415	-1.415	0	-0.07075	0	0
hs0044	1853	2	0.2422	-1.423	0	-0.07112	0	0
hs0044	1854	2	0.243	-1.43	0	-0.0715	0	0
hs0044	1855	2	0.2438	-1.438	0	-0.07187	0	0
hs0044	1856	2	0.2445	-1.445	0	-0.07225	0	0
hs0044	1857	2	0.2452	-1.453	0	-0.07262	0	0
hs0044	1858	2	0.246	-1.46	0	-0.073	0	0
hs0044	1859	2	0.2468	-1.468	0	-0.07338	0	0
hs0044	1860	2	0.2475	-1.475	0	-0.07375	0	0
hs0044	1861	2	0.2482	-1.483	0	-0.07412	0	0
hs0044	1862	2	0.249	-1.49	0	-0.0745	0	0
hs0044	1863	2	0.2498	-1.498	0	-0.07488	0	0
hs0044	1864	2	0.2505	-1.505	0	-0.07525	0	0
hs0044	1865	2	0.2512	-1.513	0	-0.07562	0	0
hs0044	1866	2	0.252	-1.52	0	-0.076	0	0
hs0044	1867	2	0.2528	-1.528	0	-0.07638	0	0
hs0044	1868	2	0.2535	-1.535	0	-0.07675	0	0
hs0044	1869	2	0.2542	-1.543	0	-0.07712	0	0
hs0044	1870	2	0.255	-1.55	0	-0.0775	0	0
hs0044	1871	2	0.2558	-1.558	0	-0.07788	0	0
hs0044	1872	2	0.2565	-1.565	0	-0.07825	0	0
hs0044	1873	2	0.2572	-1.573	0	-0.07862	0	0
hs0044	1874	2	0.258	-1.58	0	-0.079	0	0
hs0044	1875	2	0.2588	-1.588	0	-0.07938	0	0
hs0044	1876	2	0.2595	-1.595	0	-0.07975	0	0
hs0044	1877	2	0.2602	-1.603	0	-0.08012	0	0
hs0044	1878	2	0.261	-1.61	0	-0.0805	0	0
hs0044	1879	2	0.2618	-1.618	0	-0.08088	0	0
hs0044	1880	2	0.2625	-1.625	0	-0.08125	0	0
hs0044	1881	2	0.2632	-1.633	0	-0.08162	0	0
hs0044	1882	2	0.264	-1.64	0	-0.082	0	0
hs0044	1883	2	0.2648	-1.648	0	-0.08238	0	0
hs0044	1884	2	0.2655	-1.655	0	-0.08275	0	0
hs0044	1885	2	0.2662	-1.663	0	-0.08312	0	0
hs0044	1886	2	0.267	-1.67	0	-0.0835	0	0
hs0044	1887	2	0.2678	-1.678	0	-0.08388	0	0
hs0044	1888	2	0.2685	-1.685	0	-0.08425	0	0
hs0044	1889	2	0.2692	-1.693	0	-0.08462	0	0
hs0044	1890	2	0.27	-1.7	0	-0.085	0	0
hs0044	1891	2	0.2708	-1.708	0	-0.08538	0	0
