Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0041	1474	14.51	0.7257	0	0	0	0	NaN
hs0041	1475	14.36	0.7179	0	0	0	0	NaN
hs0041	1476	14.2	0.71	0	0	0	0	NaN
hs0041	1477	14.04	0.7021	0	0	0	0	NaN
hs0041	1478	13.89	0.6943	0	0	0	0	NaN
hs0041	1479	13.73	0.6864	0	0	0	0	NaN
hs0041	1480	13.57	0.6786	0	0	0	0	NaN
hs0041	1481	13.41	0.6707	0	0	0	0	NaN
hs0041	1482	13.26	0.6629	0	0	0	0	NaN
hs0041	1483	13.1	0.655	0	0	0	0	NaN
hs0041	1484	12.94	0.6471	0	0	0	0	NaN
hs0041	1485	12.79	0.6393	0	0	0	0	NaN
hs0041	1486	12.63	0.6314	0	0	0	0	NaN
hs0041	1487	12.47	0.6236	0	0	0	0	NaN
hs0041	1488	12.31	0.6157	0	0	0	0	NaN
hs0041	1489	12.16	0.6079	0	0	0	0	NaN
hs0041	1490	12	0.6	0	0	0	0	NaN
hs0041	1491	11.84	0.5921	0	0	0	0	NaN
hs0041	1492	11.69	0.5843	0	0	0	0	NaN
hs0041	1493	11.53	0.5764	0	0	0	0	NaN
hs0041	1494	11.37	0.5686	0	0	0	0	NaN
hs0041	1495	11.21	0.5607	0	0	0	0	NaN
hs0041	1496	11.06	0.5529	0	0	0	0	NaN
hs0041	1497	10.9	0.545	0	0	0	0	NaN
hs0041	1498	10.74	0.5371	0	0	0	0	NaN
hs0041	1499	10.59	0.5293	0	0	0	0	NaN
hs0041	1500	10.43	0.5214	0	0	0	0	NaN
hs0041	1501	10.27	0.5136	0	0	0	0	NaN
hs0041	1502	10.11	0.5057	0	0	0	0	NaN
hs0041	1503	9.957	0.4979	0	0	0	0	NaN
hs0041	1504	9.8	0.49	0	0	0	0	NaN
hs0041	1505	9.643	0.4821	0	0	0	0	NaN
hs0041	1506	9.486	0.4743	0	0	0	0	NaN
hs0041	1507	9.329	0.4664	0	0	0	0	NaN
hs0041	1508	9.171	0.4586	0	0	0	0	NaN
hs0041	1509	9.014	0.4507	0	0	0	0	NaN
hs0041	1510	8.857	0.4429	0	0	0	0	NaN
hs0041	1511	8.729	0.4364	0	0	0	0	NaN
hs0041	1512	8.6	0.43	0	0	0	0	NaN
hs0041	1513	8.471	0.4236	0	0	0	0	NaN
hs0041	1514	8.343	0.4171	0	0	0	0	NaN
hs0041	1515	8.214	0.4107	0	0	0	0	NaN
hs0041	1516	8.086	0.4043	0	0	0	0	NaN
hs0041	1517	7.957	0.3979	0	0	0	0	NaN
hs0041	1518	7.829	0.3914	0	0	0	0	NaN
hs0041	1519	7.7	0.385	0	0	0	0	NaN
hs0041	1520	7.571	0.3786	0	0	0	0	NaN
hs0041	1521	7.443	0.3721	0	0	0	0	NaN
hs0041	1522	7.314	0.3657	0	0	0	0	NaN
hs0041	1523	7.186	0.3593	0	0	0	0	NaN
hs0041	1524	7.057	0.3529	0	0	0	0	NaN
hs0041	1525	6.929	0.3464	0	0	0	0	NaN
hs0041	1526	6.8	0.34	0	0	0	0	NaN
hs0041	1527	6.671	0.3336	0	0	0	0	NaN
hs0041	1528	6.543	0.3271	0	0	0	0	NaN
hs0041	1529	6.414	0.3207	0	0	0	0	NaN
hs0041	1530	6.286	0.3143	0	0	0	0	NaN
hs0041	1531	6.193	0.3096	0	0	0	0	NaN
hs0041	1532	6.1	0.305	0	0	0	0	NaN
hs0041	1533	6.007	0.3004	0	0	0	0	NaN
hs0041	1534	5.914	0.2957	0	0	0	0	NaN
hs0041	1535	5.821	0.2911	0	0	0	0	NaN
hs0041	1536	5.729	0.2864	0	0	0	0	NaN
hs0041	1537	5.636	0.2818	0	0	0	0	NaN
hs0041	1538	5.543	0.2771	0	0	0	0	NaN
hs0041	1539	5.45	0.2725	0	0	0	0	NaN
hs0041	1540	5.357	0.2679	0	0	0	0	NaN
hs0041	1541	5.264	0.2632	0	0	0	0	NaN
hs0041	1542	5.171	0.2586	0	0	0	0	NaN
hs0041	1543	5.079	0.2539	0	0	0	0	NaN
hs0041	1544	4.986	0.2493	0	0	0	0	NaN
hs0041	1545	4.893	0.2446	0	0	0	0	NaN
hs0041	1546	4.8	0.24	0	0	0	0	NaN
hs0041	1547	4.707	0.2354	0	0	0	0	NaN
hs0041	1548	4.614	0.2307	0	0	0	0	NaN
hs0041	1549	4.521	0.2261	0	0	0	0	NaN
hs0041	1550	4.429	0.2214	0	0	0	0	NaN
hs0041	1551	4.386	0.2193	0	0	0	0	NaN
hs0041	1552	4.343	0.2171	0	0	0	0	NaN
hs0041	1553	4.3	0.215	0	0	0	0	NaN
hs0041	1554	4.257	0.2129	0	0	0	0	NaN
hs0041	1555	4.214	0.2107	0	0	0	0	NaN
hs0041	1556	4.171	0.2086	0	0	0	0	NaN
hs0041	1557	4.129	0.2064	0	0	0	0	NaN
hs0041	1558	4.086	0.2043	0	0	0	0	NaN
hs0041	1559	4.043	0.2021	0	0	0	0	NaN
hs0041	1560	4	0.2	0	0	0	0	NaN
hs0041	1561	3.957	0.1979	0	0	0	0	NaN
hs0041	1562	3.914	0.1957	0	0	0	0	NaN
hs0041	1563	3.871	0.1936	0	0	0	0	NaN
hs0041	1564	3.829	0.1914	0	0	0	0	NaN
hs0041	1565	3.786	0.1893	0	0	0	0	NaN
hs0041	1566	3.743	0.1871	0	0	0	0	NaN
hs0041	1567	3.7	0.185	0	0	0	0	NaN
hs0041	1568	3.657	0.1829	0	0	0	0	NaN
hs0041	1569	3.614	0.1807	0	0	0	0	NaN
hs0041	1570	3.571	0.1786	0	0	0	0	NaN
hs0041	1571	3.568	0.1784	0	0	0	0	NaN
hs0041	1572	3.564	0.1782	0	0	0	0	NaN
hs0041	1573	3.561	0.178	0	0	0	0	NaN
hs0041	1574	3.557	0.1779	0	0	0	0	NaN
hs0041	1575	3.554	0.1777	0	0	0	0	NaN
hs0041	1576	3.55	0.1775	0	0	0	0	NaN
hs0041	1577	3.546	0.1773	0	0	0	0	NaN
hs0041	1578	3.543	0.1771	0	0	0	0	NaN
hs0041	1579	3.539	0.177	0	0	0	0	NaN
hs0041	1580	3.536	0.1768	0	0	0	0	NaN
hs0041	1581	3.532	0.1766	0	0	0	0	NaN
hs0041	1582	3.529	0.1764	0	0	0	0	NaN
hs0041	1583	3.525	0.1763	0	0	0	0	NaN
hs0041	1584	3.521	0.1761	0	0	0	0	NaN
hs0041	1585	3.518	0.1759	0	0	0	0	NaN
hs0041	1586	3.514	0.1757	0	0	0	0	NaN
hs0041	1587	3.511	0.1755	0	0	0	0	NaN
hs0041	1588	3.507	0.1754	0	0	0	0	NaN
hs0041	1589	3.504	0.1752	0	0	0	0	NaN
hs0041	1590	3.5	0.175	0	0	0	0	NaN
hs0041	1591	3.485	0.1743	0	0	0	0	NaN
hs0041	1592	3.47	0.1735	0	0	0	0	NaN
hs0041	1593	3.455	0.1728	0	0	0	0	NaN
hs0041	1594	3.44	0.172	0	0	0	0	NaN
hs0041	1595	3.425	0.1713	0	0	0	0	NaN
hs0041	1596	3.41	0.1705	0	0	0	0	NaN
hs0041	1597	3.395	0.1698	0	0	0	0	NaN
hs0041	1598	3.38	0.169	0	0	0	0	NaN
hs0041	1599	3.365	0.1682	0	0	0	0	NaN
hs0041	1600	3.35	0.1675	0	0	0	0	NaN
hs0041	1601	3.335	0.1668	0	0	0	0	NaN
hs0041	1602	3.32	0.166	0	0	0	0	NaN
hs0041	1603	3.305	0.1652	0	0	0	0	NaN
hs0041	1604	3.29	0.1645	0	0	0	0	NaN
hs0041	1605	3.275	0.1638	0	0	0	0	NaN
hs0041	1606	3.26	0.163	0	0	0	0	NaN
hs0041	1607	3.245	0.1622	0	0	0	0	NaN
hs0041	1608	3.23	0.1615	0	0	0	0	NaN
hs0041	1609	3.215	0.1608	0	0	0	0	NaN
hs0041	1610	3.2	0.16	0	0	0	0	NaN
hs0041	1611	3.165	0.1582	0	0	0	0	NaN
hs0041	1612	3.13	0.1565	0	0	0	0	NaN
hs0041	1613	3.095	0.1548	0	0	0	0	NaN
hs0041	1614	3.06	0.153	0	0	0	0	NaN
hs0041	1615	3.025	0.1512	0	0	0	0	NaN
hs0041	1616	2.99	0.1495	0	0	0	0	NaN
hs0041	1617	2.955	0.1478	0	0	0	0	NaN
hs0041	1618	2.92	0.146	0	0	0	0	NaN
hs0041	1619	2.885	0.1442	0	0	0	0	NaN
hs0041	1620	2.85	0.1425	0	0	0	0	NaN
hs0041	1621	2.815	0.1407	0	0	0	0	NaN
hs0041	1622	2.78	0.139	0	0	0	0	NaN
hs0041	1623	2.745	0.1372	0	0	0	0	NaN
hs0041	1624	2.71	0.1355	0	0	0	0	NaN
hs0041	1625	2.675	0.1338	0	0	0	0	NaN
hs0041	1626	2.64	0.132	0	0	0	0	NaN
hs0041	1627	2.605	0.1302	0	0	0	0	NaN
hs0041	1628	2.57	0.1285	0	0	0	0	NaN
hs0041	1629	2.535	0.1268	0	0	0	0	NaN
hs0041	1630	2.5	0.125	0	0	0	0	NaN
hs0041	1631	2.465	0.1232	0	0	0	0	NaN
hs0041	1632	2.43	0.1215	0	0	0	0	NaN
hs0041	1633	2.395	0.1198	0	0	0	0	NaN
hs0041	1634	2.36	0.118	0	0	0	0	NaN
hs0041	1635	2.325	0.1162	0	0	0	0	NaN
hs0041	1636	2.29	0.1145	0	0	0	0	NaN
hs0041	1637	2.255	0.1128	0	0	0	0	NaN
hs0041	1638	2.22	0.111	0	0	0	0	NaN
hs0041	1639	2.185	0.1092	0	0	0	0	NaN
hs0041	1640	2.15	0.1075	0	0	0	0	NaN
hs0041	1641	2.115	0.1058	0	0	0	0	NaN
hs0041	1642	2.08	0.104	0	0	0	0	NaN
hs0041	1643	2.045	0.1022	0	0	0	0	NaN
hs0041	1644	2.01	0.1005	0	0	0	0	NaN
hs0041	1645	1.975	0.09875	0	0	0	0	NaN
hs0041	1646	1.94	0.097	0	0	0	0	NaN
hs0041	1647	1.905	0.09525	0	0	0	0	NaN
hs0041	1648	1.87	0.0935	0	0	0	0	NaN
hs0041	1649	1.835	0.09175	0	0	0	0	NaN
hs0041	1650	1.8	0.09	0	0	0	0	NaN
hs0041	1651	1.765	0.08825	0	0	0	0	NaN
hs0041	1652	1.73	0.0865	0	0	0	0	NaN
hs0041	1653	1.695	0.08475	0	0	0	0	NaN
hs0041	1654	1.66	0.083	0	0	0	0	NaN
hs0041	1655	1.625	0.08125	0	0	0	0	NaN
hs0041	1656	1.59	0.0795	0	0	0	0	NaN
hs0041	1657	1.555	0.07775	0	0	0	0	NaN
hs0041	1658	1.52	0.076	0	0	0	0	NaN
hs0041	1659	1.485	0.07425	0	0	0	0	NaN
hs0041	1660	1.45	0.0725	0	0	0	0	NaN
hs0041	1661	1.415	0.07075	0	0	0	0	NaN
hs0041	1662	1.38	0.069	0	0	0	0	NaN
hs0041	1663	1.345	0.06725	0	0	0	0	NaN
hs0041	1664	1.31	0.0655	0	0	0	0	NaN
hs0041	1665	1.275	0.06375	0	0	0	0	NaN
hs0041	1666	1.24	0.062	0	0	0	0	NaN
hs0041	1667	1.205	0.06025	0	0	0	0	NaN
hs0041	1668	1.17	0.0585	0	0	0	0	NaN
hs0041	1669	1.135	0.05675	0	0	0	0	NaN
hs0041	1670	1.1	0.055	0	0	0	0	NaN
hs0041	1671	1.065	0.05325	0	0	0	0	NaN
hs0041	1672	1.03	0.0515	0	0	0	0	NaN
hs0041	1673	0.995	0.04975	0	0	0	0	NaN
hs0041	1674	0.96	0.048	0	0	0	0	NaN
hs0041	1675	0.925	0.04625	0	0	0	0	NaN
hs0041	1676	0.89	0.0445	0	0	0	0	NaN
hs0041	1677	0.855	0.04275	0	0	0	0	NaN
hs0041	1678	0.82	0.041	0	0	0	0	NaN
hs0041	1679	0.785	0.03925	0	0	0	0	NaN
hs0041	1680	0.75	0.0375	0	0	0	0	NaN
hs0041	1681	0.715	0.03575	0	0	0	0	NaN
hs0041	1682	0.68	0.034	0	0	0	0	NaN
hs0041	1683	0.645	0.03225	0	0	0	0	NaN
hs0041	1684	0.61	0.0305	0	0	0	0	NaN
hs0041	1685	0.575	0.02875	0	0	0	0	NaN
hs0041	1686	0.54	0.027	0	0	0	0	NaN
hs0041	1687	0.505	0.02525	0	0	0	0	NaN
hs0041	1688	0.47	0.0235	0	0	0	0	NaN
hs0041	1689	0.435	0.02175	0	0	0	0	NaN
hs0041	1690	0.4	0.02	0	0	0	0	NaN
hs0041	1691	0.365	0.01825	0	0	0	0	NaN
hs0041	1692	0.33	0.0165	0	0	0	0	NaN
hs0041	1693	0.295	0.01475	0	0	0	0	NaN
hs0041	1694	0.26	0.013	0	0	0	0	NaN
hs0041	1695	0.225	0.01125	0	0	0	0	NaN
hs0041	1696	0.19	0.0095	0	0	0	0	NaN
hs0041	1697	0.155	0.00775	0	0	0	0	NaN
hs0041	1698	0.12	0.006	0	0	0	0	NaN
hs0041	1699	0.085	0.00425	0	0	0	0	NaN
hs0041	1700	0.05	0.0025	0	0	0	0	NaN
hs0041	1701	0.015	0.00075	0	0	0	0	NaN
hs0041	1702	-0.02	-0.001	0	0	0	0	NaN
hs0041	1703	-0.055	-0.00275	0	0	0	0	NaN
hs0041	1704	-0.09	-0.0045	0	0	0	0	NaN
hs0041	1705	-0.125	-0.00625	0	0	0	0	NaN
hs0041	1706	-0.16	-0.008	0	0	0	0	NaN
hs0041	1707	-0.195	-0.00975	0	0	0	0	NaN
hs0041	1708	-0.23	-0.0115	0	0	0	0	NaN
hs0041	1709	-0.265	-0.01325	0	0	0	0	NaN
hs0041	1710	-0.3	-0.015	0	0	0	0	NaN
hs0041	1711	-0.335	-0.01675	0	0	0	0	NaN
hs0041	1712	-0.37	-0.0185	0	0	0	0	NaN
hs0041	1713	-0.405	-0.02025	0	0	0	0	NaN
hs0041	1714	-0.44	-0.022	0	0	0	0	NaN
hs0041	1715	-0.475	-0.02375	0	0	0	0	NaN
hs0041	1716	-0.51	-0.0255	0	0	0	0	NaN
hs0041	1717	-0.545	-0.02725	0	0	0	0	NaN
hs0041	1718	-0.58	-0.029	0	0	0	0	NaN
hs0041	1719	-0.615	-0.03075	0	0	0	0	NaN
hs0041	1720	-0.65	-0.0325	0	0	0	0	NaN
hs0041	1721	-0.685	-0.03425	0	0	0	0	NaN
hs0041	1722	-0.72	-0.036	0	0	0	0	NaN
hs0041	1723	-0.755	-0.03775	0	0	0	0	NaN
hs0041	1724	-0.79	-0.0395	0	0	0	0	NaN
hs0041	1725	-0.825	-0.04125	0	0	0	0	NaN
hs0041	1726	-0.86	-0.043	0	0	0	0	NaN
hs0041	1727	-0.895	-0.04475	0	0	0	0	NaN
hs0041	1728	-0.93	-0.0465	0	0	0	0	NaN
hs0041	1729	-0.965	-0.04825	0	0	0	0	NaN
hs0041	1730	-1	-0.05	0	0	0	0	NaN
hs0041	1731	-1.035	-0.05175	0	0	0	0	NaN
hs0041	1732	-1.07	-0.0535	0	0	0	0	NaN
hs0041	1733	-1.105	-0.05525	0	0	0	0	NaN
hs0041	1734	-1.14	-0.057	0	0	0	0	NaN
hs0041	1735	-1.175	-0.05875	0	0	0	0	NaN
hs0041	1736	-1.21	-0.0605	0	0	0	0	NaN
hs0041	1737	-1.245	-0.06225	0	0	0	0	NaN
hs0041	1738	-1.28	-0.064	0	0	0	0	NaN
hs0041	1739	-1.315	-0.06575	0	0	0	0	NaN
hs0041	1740	-1.35	-0.0675	0	0	0	0	NaN
hs0041	1741	-1.385	-0.06925	0	0	0	0	NaN
hs0041	1742	-1.42	-0.071	0	0	0	0	NaN
hs0041	1743	-1.455	-0.07275	0	0	0	0	NaN
hs0041	1744	-1.49	-0.0745	0	0	0	0	NaN
hs0041	1745	-1.525	-0.07625	0	0	0	0	NaN
hs0041	1746	-1.56	-0.078	0	0	0	0	NaN
hs0041	1747	-1.595	-0.07975	0	0	0	0	NaN
hs0041	1748	-1.63	-0.0815	0	0	0	0	NaN
hs0041	1749	-1.665	-0.08325	0	0	0	0	NaN
hs0041	1750	-1.7	-0.085	0	0	0	0	NaN
hs0041	1751	-1.735	-0.08675	0	0	0	0	NaN
hs0041	1752	-1.77	-0.0885	0	0	0	0	NaN
hs0041	1753	-1.805	-0.09025	0	0	0	0	NaN
hs0041	1754	-1.84	-0.092	0	0	0	0	NaN
hs0041	1755	-1.875	-0.09375	0	0	0	0	NaN
hs0041	1756	-1.91	-0.0955	0	0	0	0	NaN
hs0041	1757	-1.945	-0.09725	0	0	0	0	NaN
hs0041	1758	-1.98	-0.099	0	0	0	0	NaN
hs0041	1759	-2.015	-0.1008	0	0	0	0	NaN
hs0041	1760	-2.05	-0.1025	0	0	0	0	NaN
hs0041	1761	-2.085	-0.1043	0	0	0	0	NaN
hs0041	1762	-2.12	-0.106	0	0	0	0	NaN
hs0041	1763	-2.155	-0.1078	0	0	0	0	NaN
hs0041	1764	-2.19	-0.1095	0	0	0	0	NaN
hs0041	1765	-2.225	-0.1113	0	0	0	0	NaN
hs0041	1766	-2.26	-0.113	0	0	0	0	NaN
hs0041	1767	-2.295	-0.1148	0	0	0	0	NaN
hs0041	1768	-2.33	-0.1165	0	0	0	0	NaN
hs0041	1769	-2.365	-0.1183	0	0	0	0	NaN
hs0041	1770	-2.4	-0.12	0	0	0	0	NaN
hs0041	1771	-2.435	-0.1218	0	0	0	0	NaN
hs0041	1772	-2.47	-0.1235	0	0	0	0	NaN
hs0041	1773	-2.505	-0.1253	0	0	0	0	NaN
hs0041	1774	-2.54	-0.127	0	0	0	0	NaN
hs0041	1775	-2.575	-0.1288	0	0	0	0	NaN
hs0041	1776	-2.61	-0.1305	0	0	0	0	NaN
hs0041	1777	-2.645	-0.1323	0	0	0	0	NaN
hs0041	1778	-2.68	-0.134	0	0	0	0	NaN
hs0041	1779	-2.715	-0.1358	0	0	0	0	NaN
hs0041	1780	-2.75	-0.1375	0	0	0	0	NaN
hs0041	1781	-2.785	-0.1393	0	0	0	0	NaN
hs0041	1782	-2.82	-0.141	0	0	0	0	NaN
hs0041	1783	-2.855	-0.1428	0	0	0	0	NaN
hs0041	1784	-2.89	-0.1445	0	0	0	0	NaN
hs0041	1785	-2.925	-0.1463	0	0	0	0	NaN
hs0041	1786	-2.96	-0.148	0	0	0	0	NaN
hs0041	1787	-2.995	-0.1498	0	0	0	0	NaN
hs0041	1788	-3.03	-0.1515	0	0	0	0	NaN
hs0041	1789	-3.065	-0.1533	0	0	0	0	NaN
hs0041	1790	-3.1	-0.155	0	0	0	0	NaN
hs0041	1791	-3.135	-0.1568	0	0	0	0	NaN
hs0041	1792	-3.17	-0.1585	0	0	0	0	NaN
hs0041	1793	-3.205	-0.1603	0	0	0	0	NaN
hs0041	1794	-3.24	-0.162	0	0	0	0	NaN
hs0041	1795	-3.275	-0.1638	0	0	0	0	NaN
hs0041	1796	-3.31	-0.1655	0	0	0	0	NaN
hs0041	1797	-3.345	-0.1673	0	0	0	0	NaN
hs0041	1798	-3.38	-0.169	0	0	0	0	NaN
hs0041	1799	-3.415	-0.1708	0	0	0	0	NaN
hs0041	1800	-3.45	-0.1725	0	0	0	0	NaN
hs0041	1801	-3.485	-0.1743	0	0	0	0	NaN
hs0041	1802	-3.52	-0.176	0	0	0	0	NaN
hs0041	1803	-3.555	-0.1778	0	0	0	0	NaN
hs0041	1804	-3.59	-0.1795	0	0	0	0	NaN
hs0041	1805	-3.625	-0.1813	0	0	0	0	NaN
hs0041	1806	-3.66	-0.183	0	0	0	0	NaN
hs0041	1807	-3.695	-0.1848	0	0	0	0	NaN
hs0041	1808	-3.73	-0.1865	0	0	0	0	NaN
hs0041	1809	-3.765	-0.1883	0	0	0	0	NaN
hs0041	1810	-3.8	-0.19	0	0	0	0	NaN
hs0041	1811	-3.835	-0.1918	0	0	0	0	NaN
hs0041	1812	-3.87	-0.1935	0	0	0	0	NaN
hs0041	1813	-3.905	-0.1953	0	0	0	0	NaN
hs0041	1814	-3.94	-0.197	0	0	0	0	NaN
hs0041	1815	-3.975	-0.1988	0	0	0	0	NaN
hs0041	1816	-4.01	-0.2005	0	0	0	0	NaN
hs0041	1817	-4.045	-0.2023	0	0	0	0	NaN
hs0041	1818	-4.08	-0.204	0	0	0	0	NaN
hs0041	1819	-4.115	-0.2058	0	0	0	0	NaN
hs0041	1820	-4.15	-0.2075	0	0	0	0	NaN
hs0041	1821	-4.185	-0.2093	0	0	0	0	NaN
hs0041	1822	-4.22	-0.211	0	0	0	0	NaN
hs0041	1823	-4.255	-0.2128	0	0	0	0	NaN
hs0041	1824	-4.29	-0.2145	0	0	0	0	NaN
hs0041	1825	-4.325	-0.2163	0	0	0	0	NaN
hs0041	1826	-4.36	-0.218	0	0	0	0	NaN
hs0041	1827	-4.395	-0.2198	0	0	0	0	NaN
hs0041	1828	-4.43	-0.2215	0	0	0	0	NaN
hs0041	1829	-4.465	-0.2233	0	0	0	0	NaN
hs0041	1830	-4.5	-0.225	0	0	0	0	NaN
hs0041	1831	-4.535	-0.2268	0	0	0	0	NaN
hs0041	1832	-4.57	-0.2285	0	0	0	0	NaN
hs0041	1833	-4.605	-0.2303	0	0	0	0	NaN
hs0041	1834	-4.64	-0.232	0	0	0	0	NaN
hs0041	1835	-4.675	-0.2338	0	0	0	0	NaN
hs0041	1836	-4.71	-0.2355	0	0	0	0	NaN
hs0041	1837	-4.745	-0.2373	0	0	0	0	NaN
hs0041	1838	-4.78	-0.239	0	0	0	0	NaN
hs0041	1839	-4.815	-0.2408	0	0	0	0	NaN
hs0041	1840	-4.85	-0.2425	0	0	0	0	NaN
hs0041	1841	-4.885	-0.2443	0	0	0	0	NaN
hs0041	1842	-4.92	-0.246	0	0	0	0	NaN
hs0041	1843	-4.955	-0.2478	0	0	0	0	NaN
hs0041	1844	-4.99	-0.2495	0	0	0	0	NaN
hs0041	1845	-5.025	-0.2513	0	0	0	0	NaN
hs0041	1846	-5.06	-0.253	0	0	0	0	NaN
hs0041	1847	-5.095	-0.2548	0	0	0	0	NaN
hs0041	1848	-5.13	-0.2565	0	0	0	0	NaN
hs0041	1849	-5.165	-0.2583	0	0	0	0	NaN
hs0041	1850	-5.2	-0.26	0	0	0	0	NaN
hs0041	1851	-5.235	-0.2618	0	0	0	0	NaN
hs0041	1852	-5.27	-0.2635	0	0	0	0	NaN
hs0041	1853	-5.305	-0.2653	0	0	0	0	NaN
hs0041	1854	-5.34	-0.267	0	0	0	0	NaN
hs0041	1855	-5.375	-0.2688	0	0	0	0	NaN
hs0041	1856	-5.41	-0.2705	0	0	0	0	NaN
hs0041	1857	-5.445	-0.2723	0	0	0	0	NaN
hs0041	1858	-5.48	-0.274	0	0	0	0	NaN
hs0041	1859	-5.515	-0.2758	0	0	0	0	NaN
hs0041	1860	-5.55	-0.2775	0	0	0	0	NaN
hs0041	1861	-5.585	-0.2793	0	0	0	0	NaN
hs0041	1862	-5.62	-0.281	0	0	0	0	NaN
hs0041	1863	-5.655	-0.2828	0	0	0	0	NaN
hs0041	1864	-5.69	-0.2845	0	0	0	0	NaN
hs0041	1865	-5.725	-0.2863	0	0	0	0	NaN
hs0041	1866	-5.76	-0.288	0	0	0	0	NaN
hs0041	1867	-5.795	-0.2898	0	0	0	0	NaN
hs0041	1868	-5.83	-0.2915	0	0	0	0	NaN
hs0041	1869	-5.865	-0.2932	0	0	0	0	NaN
hs0041	1870	-5.9	-0.295	0	0	0	0	NaN
hs0041	1871	-5.935	-0.2968	0	0	0	0	NaN
hs0041	1872	-5.97	-0.2985	0	0	0	0	NaN
hs0041	1873	-6.005	-0.3002	0	0	0	0	NaN
hs0041	1874	-6.04	-0.302	0	0	0	0	NaN
hs0041	1875	-6.075	-0.3038	0	0	0	0	NaN
hs0041	1876	-6.11	-0.3055	0	0	0	0	NaN
hs0041	1877	-6.145	-0.3073	0	0	0	0	NaN
hs0041	1878	-6.18	-0.309	0	0	0	0	NaN
hs0041	1879	-6.215	-0.3108	0	0	0	0	NaN
hs0041	1880	-6.25	-0.3125	0	0	0	0	NaN
hs0041	1881	-6.285	-0.3143	0	0	0	0	NaN
hs0041	1882	-6.32	-0.316	0	0	0	0	NaN
hs0041	1883	-6.355	-0.3178	0	0	0	0	NaN
hs0041	1884	-6.39	-0.3195	0	0	0	0	NaN
hs0041	1885	-6.425	-0.3213	0	0	0	0	NaN
hs0041	1886	-6.46	-0.323	0	0	0	0	NaN
hs0041	1887	-6.495	-0.3248	0	0	0	0	NaN
hs0041	1888	-6.53	-0.3265	0	0	0	0	NaN
hs0041	1889	-6.565	-0.3283	0	0	0	0	NaN
hs0041	1890	-6.6	-0.33	0	0	0	0	NaN
hs0041	1891	-6.635	-0.3318	0	0	0	0	NaN
hs0041	1892	-6.67	-0.3335	0	0	0	0	NaN
hs0041	1893	-6.705	-0.3353	0	0	0	0	NaN
hs0041	1894	-6.74	-0.337	0	0	0	0	NaN
hs0041	1895	-6.775	-0.3388	0	0	0	0	NaN
hs0041	1896	-6.81	-0.3405	0	0	0	0	NaN
hs0041	1897	-6.845	-0.3423	0	0	0	0	NaN
hs0041	1898	-6.88	-0.344	0	0	0	0	NaN
hs0041	1899	-6.915	-0.3458	0	0	0	0	NaN
hs0041	1900	-6.95	-0.3475	0	0	0	0	NaN
hs0041	1901	-6.985	-0.3493	0	0	0	0	NaN
hs0041	1902	-7.02	-0.351	0	0	0	0	NaN
hs0041	1903	-7.055	-0.3528	0	0	0	0	NaN
hs0041	1904	-7.09	-0.3545	0	0	0	0	NaN
hs0041	1905	-7.125	-0.3563	0	0	0	0	NaN
hs0041	1906	-7.16	-0.358	0	0	0	0	NaN
hs0041	1907	-7.195	-0.3598	0	0	0	0	NaN
hs0041	1908	-7.23	-0.3615	0	0	0	0	NaN
hs0041	1909	-7.265	-0.3633	0	0	0	0	NaN
hs0041	1910	-7.3	-0.365	0	0	0	0	NaN
hs0041	1911	-7.335	-0.3668	0	0	0	0	NaN
hs0041	1912	-7.37	-0.3685	0	0	0	0	NaN
hs0041	1913	-7.405	-0.3703	0	0	0	0	NaN
hs0041	1914	-7.44	-0.372	0	0	0	0	NaN
hs0041	1915	-7.475	-0.3738	0	0	0	0	NaN
hs0041	1916	-7.51	-0.3755	0	0	0	0	NaN
hs0041	1917	-7.545	-0.3773	0	0	0	0	NaN
hs0041	1918	-7.58	-0.379	0	0	0	0	NaN
hs0041	1919	-7.615	-0.3808	0	0	0	0	NaN
hs0041	1920	-7.65	-0.3825	0	0	0	0	NaN
hs0041	1921	-7.685	-0.3843	0	0	0	0	NaN
hs0041	1922	-7.72	-0.386	0	0	0	0	NaN
hs0041	1923	-7.755	-0.3878	0	0	0	0	NaN
hs0041	1924	-7.79	-0.3895	0	0	0	0	NaN
hs0041	1925	-7.825	-0.3913	0	0	0	0	NaN
hs0041	1926	-7.86	-0.393	0	0	0	0	NaN
hs0041	1927	-7.895	-0.3948	0	0	0	0	NaN
hs0041	1928	-7.93	-0.3965	0	0	0	0	NaN
hs0041	1929	-7.965	-0.3983	0	0	0	0	NaN
hs0041	1930	-8	-0.4	0	0	0	0	NaN
hs0041	1931	-8.035	-0.4018	0	0	0	0	NaN
hs0041	1932	-8.07	-0.4035	0	0	0	0	NaN
hs0041	1933	-8.105	-0.4052	0	0	0	0	NaN
hs0041	1934	-8.14	-0.407	0	0	0	0	NaN
hs0041	1935	-8.175	-0.4088	0	0	0	0	NaN
hs0041	1936	-8.21	-0.4105	0	0	0	0	NaN
hs0041	1937	-8.245	-0.4122	0	0	0	0	NaN
hs0041	1938	-8.28	-0.414	0	0	0	0	NaN
hs0041	1939	-8.315	-0.4158	0	0	0	0	NaN
hs0041	1940	-8.35	-0.4175	0	0	0	0	NaN
